time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.03700, 0.00051831737, 0.0022902426, 3.23511e-06, 2.7098882, 0.00052132116, 0.575905
3.03800, 0.00051835989, 0.0023417152, 3.20298e-06, 2.6993768, 0.00052132116, 0.575905
3.03900, 0.00051834812, 0.0023920804, 3.22141e-06, 2.6951273, 0.00052132116, 0.575905
3.04000, 0.00051838118, 0.0022902426, 3.16895e-06, 2.7078464, 0.00052132116, 0.575905
3.04100, 0.00051840694, 0.0023920804, 3.16627e-06, 2.6886647, 0.00052132116, 0.575905
3.04200, 0.00051841501, 0.0022902426, 3.14058e-06, 2.7015002, 0.00052132116, 0.575905
3.04300, 0.00051848264, 0.0022640675, 3.06769e-06, 2.7013204, 0.00052132116, 0.575905
3.04400, 0.00051844366, 0.0022107877, 3.09539e-06, 2.7128308, 0.00052132116, 0.575905
3.04500, 0.00051849478, 0.0022107877, 3.05017e-06, 2.7048400, 0.00052132116, 0.575905
3.04600, 0.00051853115, 0.0020716023, 2.98962e-06, 2.7227218, 0.00052132116, 0.575905
3.04700, 0.00051852668, 0.0020132356, 2.98989e-06, 2.7266634, 0.00052132116, 0.575905
3.04800, 0.00051860591, 0.0020132356, 2.91427e-06, 2.7184894, 0.00052132116, 0.575905
3.04900, 0.00051860829, 0.0019834081, 2.90106e-06, 2.7279995, 0.00052132116, 0.575905
3.05000, 0.00051863092, 0.0020716023, 2.90245e-06, 2.7054637, 0.00052132116, 0.575905
3.05100, 0.00051862393, 0.0019223655, 2.88089e-06, 2.7311566, 0.00052132116, 0.575905
3.05200, 0.00051869236, 0.0020716023, 2.83657e-06, 2.7050893, 0.00052132116, 0.575905
3.05300, 0.00051868931, 0.0020716023, 2.84202e-06, 2.7032192, 0.00052132116, 0.575905
3.05400, 0.00051874342, 0.0020132356, 2.78903e-06, 2.6984546, 0.00052132116, 0.575905
3.05500, 0.00051876492, 0.0020716023, 2.77848e-06, 2.6875517, 0.00052132116, 0.575905
3.05600, 0.00051877106, 0.0020716023, 2.76485e-06, 2.6934784, 0.00052132116, 0.575905
3.05700, 0.00051881980, 0.0020716023, 2.72034e-06, 2.6862228, 0.00052132116, 0.575905
3.05800, 0.00051881581, 0.0020132356, 2.71938e-06, 2.6907976, 0.00052132116, 0.575905
3.05900, 0.00051888174, 0.0020132356, 2.65797e-06, 2.6818459, 0.00052132116, 0.575905
3.06000, 0.00051888944, 0.0019223655, 2.62513e-06, 2.7038705, 0.00052132116, 0.575905
3.06100, 0.00051889173, 0.0019223655, 2.63018e-06, 2.6969125, 0.00052132116, 0.575905
3.06200, 0.00051891707, 0.0018269814, 2.58884e-06, 2.7100260, 0.00052132116, 0.575905
3.06300, 0.00051897679, 0.0017263351, 2.51097e-06, 2.7237265, 0.00052132116, 0.575905
3.06400, 0.00051896256, 0.0018593199, 2.55022e-06, 2.6999915, 0.00052132116, 0.575905
3.06500, 0.00051902643, 0.0017605233, 2.47166e-06, 2.7093918, 0.00052132116, 0.575905
3.06600, 0.00051901644, 0.0017605233, 2.48025e-06, 2.7115877, 0.00052132116, 0.575905
3.06700, 0.00051903873, 0.0018269814, 2.46756e-06, 2.7002528, 0.00052132116, 0.575905
3.06800, 0.00051902103, 0.0017605233, 2.48047e-06, 2.7064035, 0.00052132116, 0.575905
3.06900, 0.00051905047, 0.0018593199, 2.46684e-06, 2.6886327, 0.00052132116, 0.575905
3.07000, 0.00051909064, 0.0019223655, 2.44324e-06, 2.6697676, 0.00052132116, 0.575905
3.07100, 0.00051911619, 0.0018593199, 2.41584e-06, 2.6692112, 0.00052132116, 0.575905
3.07200, 0.00051912521, 0.0019223655, 2.41404e-06, 2.6618059, 0.00052132116, 0.575905
3.07300, 0.00051914216, 0.0019223655, 2.39352e-06, 2.6635301, 0.00052132116, 0.575905
3.07400, 0.00051919706, 0.0018269814, 2.32975e-06, 2.6667802, 0.00052132116, 0.575905
3.07500, 0.00051919576, 0.0018593199, 2.34283e-06, 2.6559002, 0.00052132116, 0.575905
3.07600, 0.00051923660, 0.0017605233, 2.27698e-06, 2.6760018, 0.00052132116, 0.575905
3.07700, 0.00051924767, 0.0017605233, 2.26372e-06, 2.6771672, 0.00052132116, 0.575905
3.07800, 0.00051925543, 0.0017263351, 2.24654e-06, 2.6860859, 0.00052132116, 0.575905
3.07900, 0.00051929375, 0.0015440810, 2.18417e-06, 2.7087886, 0.00052132116, 0.575905
3.08000, 0.00051928285, 0.0015440810, 2.18343e-06, 2.7232964, 0.00052132116, 0.575905
3.08100, 0.00051931179, 0.0015440810, 2.16128e-06, 2.7127869, 0.00052132116, 0.575905
3.08200, 0.00051935814, 0.0014648439, 2.10893e-06, 2.7157548, 0.00052132116, 0.575905
3.08300, 0.00051932219, 0.0014648439, 2.14121e-06, 2.7233770, 0.00052132116, 0.575905
3.08400, 0.00051936750, 0.0014648439, 2.10185e-06, 2.7121766, 0.00052132116, 0.575905
3.08500, 0.00051940142, 0.0014648439, 2.06221e-06, 2.7160237, 0.00052132116, 0.575905
3.08600, 0.00051939406, 0.0015822123, 2.09728e-06, 2.6843603, 0.00052132116, 0.575905
3.08700, 0.00051942882, 0.0015440810, 2.04832e-06, 2.6971576, 0.00052132116, 0.575905
3.08800, 0.00051945390, 0.0015440810, 2.02667e-06, 2.6906679, 0.00052132116, 0.575905
3.08900, 0.00051946259, 0.0015822123, 2.03632e-06, 2.6690490, 0.00052132116, 0.575905
3.09000, 0.00051952479, 0.0014648439, 1.95397e-06, 2.6855414, 0.00052132116, 0.575905
3.09100, 0.00051951291, 0.0014648439, 1.95721e-06, 2.6972416, 0.00052132116, 0.575905
3.09200, 0.00051955736, 0.0014648439, 1.91508e-06, 2.6897562, 0.00052132116, 0.575905
3.09300, 0.00051957297, 0.0013372133, 1.87757e-06, 2.7164419, 0.00052132116, 0.575905
3.09400, 0.00051958282, 0.0013372133, 1.86926e-06, 2.7133634, 0.00052132116, 0.575905
3.09500, 0.00051961763, 0.0012448779, 1.82581e-06, 2.7217581, 0.00052132116, 0.575905
3.09600, 0.00051967986, 0.0011451211, 1.75213e-06, 2.7321947, 0.00052132116, 0.575905
3.09700, 0.00051965381, 0.0011451211, 1.78105e-06, 2.7305420, 0.00052132116, 0.575905
3.09800, 0.00051970128, 0.0011451211, 1.72650e-06, 2.7364919, 0.00052132116, 0.575905
3.09900, 0.00051974785, 0.0010918301, 1.67022e-06, 2.7474039, 0.00052132116, 0.575905
3.10000, 0.00051974466, 0.0011451211, 1.69124e-06, 2.7193005, 0.00052132116, 0.575905
3.10100, 0.00051975859, 0.0010918301, 1.66471e-06, 2.7376211, 0.00052132116, 0.575905
3.10200, 0.00051979303, 0.0010918301, 1.63673e-06, 2.7234109, 0.00052132116, 0.575905
3.10300, 0.00051981265, 0.0011451211, 1.63078e-06, 2.7000849, 0.00052132116, 0.575905
3.10400, 0.00051983736, 0.0011451211, 1.60188e-06, 2.7034013, 0.00052132116, 0.575905
3.10500, 0.00051984998, 0.0012448779, 1.60304e-06, 2.6813667, 0.00052132116, 0.575905
3.10600, 0.00051987034, 0.0012448779, 1.59160e-06, 2.6660502, 0.00052132116, 0.575905
3.10700, 0.00051993157, 0.0011451211, 1.51081e-06, 2.6864455, 0.00052132116, 0.575905
3.10800, 0.00051992817, 0.0011451211, 1.52344e-06, 2.6729276, 0.00052132116, 0.575905
3.10900, 0.00051995773, 0.0010918301, 1.48356e-06, 2.6845586, 0.00052132116, 0.575905
3.11000, 0.00052002244, 0.00097656250, 1.40303e-06, 2.7016609, 0.00052132116, 0.575905
3.11100, 0.00051998979, 0.00097656250, 1.43317e-06, 2.7105148, 0.00052132116, 0.575905
3.11200, 0.00052003631, 0.00097656250, 1.37583e-06, 2.7239621, 0.00052132116, 0.575905
3.11300, 0.00052006071, 0.00091349060, 1.33590e-06, 2.7519105, 0.00052132116, 0.575905
3.11400, 0.00052003553, 0.00091349060, 1.36410e-06, 2.7487915, 0.00052132116, 0.575905
3.11500, 0.00052012250, 0.00077204045, 1.26530e-06, 2.7635791, 0.00052132116, 0.575905
3.11600, 0.00052008611, 0.00077204045, 1.29978e-06, 2.7726486, 0.00052132116, 0.575905
3.11700, 0.00052014925, 0.00077204045, 1.24769e-06, 2.7392805, 0.00052132116, 0.575905
3.11800, 0.00052015583, 0.00077204045, 1.23556e-06, 2.7507942, 0.00052132116, 0.575905
3.11900, 0.00052016287, 0.00091349060, 1.24440e-06, 2.7154257, 0.00052132116, 0.575905
3.12000, 0.00052020680, 0.00091349060, 1.19698e-06, 2.7158907, 0.00052132116, 0.575905
3.12100, 0.00052025422, 0.00077204045, 1.14834e-06, 2.7108109, 0.00052132116, 0.575905
3.12200, 0.00052024729, 0.00097656250, 1.18815e-06, 2.6474865, 0.00052132116, 0.575905
3.12300, 0.00052030017, 0.00091349060, 1.11782e-06, 2.6703355, 0.00052132116, 0.575905
3.12400, 0.00052032481, 0.00091349060, 1.09025e-06, 2.6715319, 0.00052132116, 0.575905
3.12500, 0.00052030250, 0.00091349060, 1.12137e-06, 2.6582897, 0.00052132116, 0.575905
3.12600, 0.00052036353, 0.00077204045, 1.03792e-06, 2.6936524, 0.00052132116, 0.575905
3.12700, 0.00052039509, 0.00077204045, 9.98424e-07, 2.7064955, 0.00052132116, 0.575905
3.12800, 0.00052037482, 0.00077204045, 1.01693e-06, 2.7147625, 0.00052132116, 0.575905
3.12900, 0.00052041901, 0.00059801998, 9.59617e-07, 2.7416775, 0.00052132116, 0.575905
3.13000, 0.00052041421, 0.00059801998, 9.56485e-07, 2.7662523, 0.00052132116, 0.575905
3.13100, 0.00052043293, 0.00048828125, 9.31757e-07, 2.7825811, 0.00052132116, 0.575905
3.13200, 0.00052049219, 0.00048828125, 8.64834e-07, 2.8004291, 0.00052132116, 0.575905
3.13300, 0.00052045010, 0.00048828125, 9.14675e-07, 2.7794206, 0.00052132116, 0.575905
3.13400, 0.00052049747, 0.00059801998, 8.71329e-07, 2.7572744, 0.00052132116, 0.575905
3.13500, 0.00052052019, 0.00048828125, 8.35682e-07, 2.8001897, 0.00052132116, 0.575905
3.13600, 0.00052050746, 0.00059801998, 8.82593e-07, 2.6917923, 0.00052132116, 0.575905
3.13700, 0.00052052588, 0.00059801998, 8.54665e-07, 2.7145088, 0.00052132116, 0.575905
3.13800, 0.00052061249, 0.00059801998, 7.68777e-07, 2.6914308, 0.00052132116, 0.575905
3.13900, 0.00052057791, 0.00059801998, 8.17614e-07, 2.6597059, 0.00052132116, 0.575905
3.14000, 0.00052061624, 0.00059801998, 7.67552e-07, 2.6827114, 0.00052132116, 0.575905
3.14100, 0.00052060365, 0.00059801998, 7.71041e-07, 2.7146356, 0.00052132116, 0.575905
3.14200, 0.00052062074, 0.00059801998, 7.58852e-07, 2.6944912, 0.00052132116, 0.575905
3.14300, 0.00052068814, 0.00048828125, 6.77161e-07, 2.7263687, 0.00052132116, 0.575905
3.14400, 0.00052064658, 0.00048828125, 7.24167e-07, 2.7172401, 0.00052132116, 0.575905
3.14500, 0.00052067679, 0.00048828125, 6.88918e-07, 2.7278578, 0.00052132116, 0.575905
3.14600, 0.00052071024, 0.00048828125, 6.40042e-07, 2.7865908, 0.00052132116, 0.575905
3.14700, 0.00052071070, 0.00048828125, 6.36480e-07, 2.8024495, 0.00052132116, 0.575905
3.14800, 0.00052076694, 0.00048828125, 5.78196e-07, 2.8003872, 0.00052132116, 0.575905
3.14900, 0.00052076021, 0.00048828125, 5.87462e-07, 2.7877896, 0.00052132116, 0.575905
3.15000, 0.00052076646, 0.00048828125, 5.96295e-07, 2.7136886, 0.00052132116, 0.575905
3.15100, 0.00052077638, 0.00048828125, 5.69448e-07, 2.7939317, 0.00052132116, 0.575905
3.15200, 0.00052078119, 0.00048828125, 5.82441e-07, 2.7051599, 0.00052132116, 0.575905
3.15300, 0.00052080071, 0.00048828125, 5.80767e-07, 2.6296465, 0.00052132116, 0.575905
3.15400, 0.00052080195, 0.00048828125, 5.72635e-07, 2.6540296, 0.00052132116, 0.575905
3.15500, 0.00052079942, 0.00048828125, 5.78374e-07, 2.6431873, 0.00052132116, 0.575905
3.15600, 0.00052080954, 0.00048828125, 5.72219e-07, 2.6250408, 0.00052132116, 0.575905
3.15700, 0.00052083972, 0.00048828125, 5.40747e-07, 2.6167114, 0.00052132116, 0.575905
3.15800, 0.00052084448, 0.00059801998, 5.54828e-07, 2.5522697, 0.00052132116, 0.575905
3.15900, 0.00052088197, 0.00048828125, 4.95349e-07, 2.6086276, 0.00052132116, 0.575905
3.16000, 0.00052093343, 0.00048828125, 4.46105e-07, 2.5720699, 0.00052132116, 0.575905
3.16100, 0.00052086712, 0.00048828125, 5.10570e-07, 2.6144116, 0.00052132116, 0.575905
3.16200, 0.00052092397, 0.00048828125, 4.35561e-07, 2.6664741, 0.00052132116, 0.575905
3.16300, 0.00052097758, 0.00048828125, 3.83310e-07, 2.6300423, 0.00052132116, 0.575905
3.16400, 0.00052094589, 0.00048828125, 4.23791e-07, 2.6061866, 0.00052132116, 0.575905
3.16500, 0.00052098505, 0.0000000, 3.71452e-07, 2.6496160, 0.00052132116, 0.575905
3.16600, 0.00052095911, 0.0000000, 3.95856e-07, 2.6730797, 0.00052132116, 0.575905
3.16700, 0.00052096861, 0.00048828125, 3.95534e-07, 2.6188233, 0.00052132116, 0.575905
3.16800, 0.00052099832, 0.00048828125, 3.74884e-07, 2.5561631, 0.00052132116, 0.575905
3.16900, 0.00052096112, 0.00048828125, 4.32473e-07, 2.5022509, 0.00052132116, 0.575905
3.17000, 0.00052098647, 0.00048828125, 4.07843e-07, 2.4811561, 0.00052132116, 0.575905
3.17100, 0.00052101854, 0.00048828125, 3.72781e-07, 2.4658396, 0.00052132116, 0.575905
3.17200, 0.00052102422, 0.00059801998, 4.18939e-07, 2.3064673, 0.00052132116, 0.575905
3.17300, 0.00052105556, 0.00048828125, 3.79528e-07, 2.2937944, 0.00052132116, 0.575905
3.17400, 0.00052109371, 0.00048828125, 3.51664e-07, 2.2220161, 0.00052132116, 0.575905
3.17500, 0.00052108061, 0.00048828125, 3.67819e-07, 2.2315033, 0.00052132116, 0.575905
3.17600, 0.00052108890, 0.00048828125, 3.52098e-07, 2.2390034, 0.00052132116, 0.575905
3.17700, 0.00052111536, 0.00048828125, 2.87572e-07, 2.3161447, 0.00052132116, 0.575905
3.17800, 0.00052111238, 0.00048828125, 2.86293e-07, 2.3358319, 0.00052132116, 0.575905
3.17900, 0.00052116249, 0.0000000, 2.27181e-07, 2.2917726, 0.00052132116, 0.575905
3.18000, 0.00052114184, 0.0000000, 2.27128e-07, 2.4285657, 0.00052132116, 0.575905
3.18100, 0.00052110434, 0.0000000, 2.63423e-07, 2.4853761, 0.00052132116, 0.575905
3.18200, 0.00052118075, 0.0000000, 1.69538e-07, 2.4943836, 0.00052132116, 0.575905
3.18300, 0.00052114663, 0.0000000, 2.07421e-07, 2.5184305, 0.00052132116, 0.575905
3.18400, 0.00052116378, 0.0000000, 2.22918e-07, 2.3024166, 0.00052132116, 0.575905
3.18500, 0.00052122107, 0.0000000, 1.74015e-07, 2.1313918, 0.00052132116, 0.575905
3.18600, 0.00052116316, 0.00048828125, 2.50992e-07, 2.1994989, 0.00052132116, 0.575905
3.18700, 0.00052121937, 0.00048828125, 1.92582e-07, 2.0754769, 0.00052132116, 0.575905
3.18800, 0.00052122287, 0.00048828125, 2.27089e-07, 1.9662249, 0.00052132116, 0.575905
3.18900, 0.00052118280, 0.00048828125, 2.69752e-07, 2.0572164, 0.00052132116, 0.575905
3.19000, 0.00052126682, 0.00048828125, 1.77885e-07, 1.8290408, 0.00052132116, 0.575905
3.19100, 0.00052121431, 0.00048828125, 1.97308e-07, 2.0908282, 0.00052132116, 0.575905
3.19200, 0.00052124303, 0.0000000, 1.72002e-07, 1.9900920, 0.00052132116, 0.575905
3.19300, 0.00052123123, 0.0000000, 1.37248e-07, 2.2330349, 0.00052132116, 0.575905
3.19400, 0.00052127609, 0.0000000, 1.10296e-07, 1.9394662, 0.00052132116, 0.575905
3.19500, 0.00052128302, 0.0000000, 5.02764e-08, 2.3797019, 0.00052132116, 0.575905
3.19600, 0.00052132082, 0.0000000, 1.82243e-09, 1.7074599, 0.00052132116, 0.575905
3.19700, 0.00052128679, 0.0000000, 3.49630e-08, 2.9058263, 0.00052132116, 0.575905
3.19800, 0.00052133493, -0.0000000, 3.17279e-08, -1.1742934, 0.00052132116, 0.575905
3.19900, 0.00052137652, -0.0000000, 7.24105e-08, -0.75311614, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052135551, -0.0000000, 7.15606e-08, -1.1226120, 0.00052132116, 0.575905
3.20200, 0.00052140055, -0.0000000, 8.43619e-08, -0.39778494, 0.00052132116, 0.575905
3.20300, 0.00052137719, 0.0000000, 5.70572e-08, 0.13842626, 0.00052132116, 0.575905
3.20400, 0.00052144440, -0.0000000, 1.24082e-07, -0.16935134, 0.00052132116, 0.575905
3.20500, 0.00052143521, -0.0000000, 1.14601e-07, -0.15061744, 0.00052132116, 0.575905
3.20600, 0.00052148861, -0.0000000, 1.67539e-07, -0.085939639, 0.00052132116, 0.575905
3.20700, 0.00052154341, -0.0000000, 2.29570e-07, -0.30583644, 0.00052132116, 0.575905
3.20800, 0.00052151251, -0.0000000, 1.91784e-07, -0.12034494, 0.00052132116, 0.575905
3.20900, 0.00052156945, -0.0000000, 2.56161e-07, -0.30102564, 0.00052132116, 0.575905
3.21000, 0.00052163139, -0.0000000, 3.30017e-07, -0.40057344, 0.00052132116, 0.575905
3.21100, 0.00052161254, -0.0000000, 3.17217e-07, -0.45896174, 0.00052132116, 0.575905
3.21200, 0.00052165016, -0.00048828125, 3.80975e-07, -0.58109194, 0.00052132116, 0.575905
3.21300, 0.00052169291, -0.00048828125, 4.24574e-07, -0.55680264, 0.00052132116, 0.575905
3.21400, 0.00052171965, -0.00048828125, 4.58257e-07, -0.56909084, 0.00052132116, 0.575905
3.21500, 0.00052174582, -0.00048828125, 4.85429e-07, -0.55842184, 0.00052132116, 0.575905
3.21600, 0.00052176588, -0.00048828125, 4.92798e-07, -0.49804834, 0.00052132116, 0.575905
3.21700, 0.00052175330, -0.00048828125, 4.77123e-07, -0.49037034, 0.00052132116, 0.575905
3.21800, 0.00052179423, -0.00048828125, 5.23237e-07, -0.49412324, 0.00052132116, 0.575905
3.21900, 0.00052182038, -0.00048828125, 5.35728e-07, -0.42390884, 0.00052132116, 0.575905
3.22000, 0.00052182019, -0.0000000, 5.23588e-07, -0.36010534, 0.00052132116, 0.575905
3.22100, 0.00052186227, -0.00048828125, 5.78100e-07, -0.41229314, 0.00052132116, 0.575905
3.22200, 0.00052187301, -0.00048828125, 5.77666e-07, -0.35271774, 0.00052132116, 0.575905
3.22300, 0.00052192546, -0.00048828125, 6.38144e-07, -0.37974924, 0.00052132116, 0.575905
3.22400, 0.00052204266, -0.00048828125, 7.40097e-07, -0.27727254, 0.00052132116, 0.575905
3.22500, 0.00052207405, -0.0000000, 7.67293e-07, -0.24667734, 0.00052132116, 0.575905
3.22600, 0.00052224461, -0.00048828125, 9.52611e-07, -0.30071594, 0.00052132116, 0.575905
3.22700, 0.00052237037, -0.00048828125, 1.07475e-06, -0.27109164, 0.00052132116, 0.575905
3.22800, 0.00052251905, -0.00048828125, 1.22374e-06, -0.25856784, 0.00052132116, 0.575905
3.22900, 0.00052274295, -0.00059801998, 1.45472e-06, -0.26590064, 0.00052132116, 0.575905
3.23000, 0.00052290313, -0.00059801998, 1.61382e-06, -0.25174444, 0.00052132116, 0.575905
3.23100, 0.00052313912, -0.00059801998, 1.84605e-06, -0.22740844, 0.00052132116, 0.575905
3.23200, 0.00052328686, -0.00059801998, 1.99105e-06, -0.21246784, 0.00052132116, 0.575905
3.23300, 0.00052352408, -0.00048828125, 2.22005e-06, -0.17700934, 0.00052132116, 0.575905
3.23400, 0.00052380767, -0.00048828125, 2.50087e-06, -0.15991334, 0.00052132116, 0.575905
3.23500, 0.00052411154, -0.00048828125, 2.80088e-06, -0.13928634, 0.00052132116, 0.575905
3.23600, 0.00052440119, -0.0000000, 3.08381e-06, -0.10213924, 0.00052132116, 0.575905
3.23700, 0.00052466804, -0.00048828125, 3.35184e-06, -0.10700774, 0.00052132116, 0.575905
3.23800, 0.00052503956, -0.00048828125, 3.72292e-06, -0.10188754, 0.00052132116, 0.575905
3.23900, 0.00052533109, -0.00048828125, 4.01365e-06, -0.095633339, 0.00052132116, 0.575905
3.24000, 0.00052572748, -0.00048828125, 4.40982e-06, -0.092440139, 0.00052132116, 0.575905
3.24100, 0.00052609086, -0.00048828125, 4.77512e-06, -0.10030104, 0.00052132116, 0.575905
3.24200, 0.00052643247, -0.00048828125, 5.11907e-06, -0.10775594, 0.00052132116, 0.575905
3.24300, 0.00052690882, -0.00059801998, 5.59896e-06, -0.11630134, 0.00052132116, 0.575905
3.24400, 0.00052734281, -0.00091349060, 6.03806e-06, -0.12659244, 0.00052132116, 0.575905
3.24500, 0.00052788408, -0.00097656250, 6.58534e-06, -0.13547564, 0.00052132116, 0.575905
3.24600, 0.00052854576, -0.0013810680, 7.26106e-06, -0.15337254, 0.00052132116, 0.575905
3.24700, 0.00052913618, -0.0015440810, 7.85770e-06, -0.15747094, 0.00052132116, 0.575905
3.24800, 0.00052990233, -0.0018593199, 8.63709e-06, -0.16721184, 0.00052132116, 0.575905
3.24900, 0.00053072448, -0.0023417152, 9.48251e-06, -0.18291234, 0.00052132116, 0.575905
3.25000, 0.00053165777, -0.0027186358, 1.04344e-05, -0.19079164, 0.00052132116, 0.575905
3.25100, 0.00053273992, -0.0034004871, 1.15570e-05, -0.20894104, 0.00052132116, 0.575905
3.25200, 0.00053387659, -0.0040998212, 1.27395e-05, -0.22467114, 0.00052132116, 0.575905
3.25300, 0.00053513156, -0.0049795164, 1.40584e-05, -0.24303194, 0.00052132116, 0.575905
3.25400, 0.00053633296, -0.0061666751, 1.53624e-05, -0.26957644, 0.00052132116, 0.575905
3.25500, 0.00053745167, -0.0073323688, 1.65911e-05, -0.29229094, 0.00052132116, 0.575905
3.25600, 0.00053825020, -0.0084219920, 1.75062e-05, -0.31414984, 0.00052132116, 0.575905
3.25700, 0.00053859003, -0.0092387479, 1.79495e-05, -0.33333804, 0.00052132116, 0.575905
3.25800, 0.00053814320, -0.0099110678, 1.76222e-05, -0.35991384, 0.00052132116, 0.575905
3.25900, 0.00053708241, -0.010852646, 1.67749e-05, -0.40729514, 0.00052132116, 0.575905
3.26000, 0.00053543875, -0.012089349, 1.54955e-05, -0.48340834, 0.00052132116, 0.575905
3.26100, 0.00053303454, -0.013358853, 1.36678e-05, -0.60049854, 0.00052132116, 0.575905
3.26200, 0.00053016272, -0.014982499, 1.18404e-05, -0.78760274, 0.00052132116, 0.575905
3.26300, 0.00052697132, -0.016238742, 1.02147e-05, -1.0452222, 0.00052132116, 0.575905
3.26400, 0.00052370302, -0.016594570, 8.99228e-06, -1.3634406, 0.00052132116, 0.575905
3.26500, 0.00052074337, -0.016590979, 8.66152e-06, -1.6982595, 0.00052132116, 0.575905
3.26600, 0.00051820842, -0.016669832, 9.20805e-06, -1.9763743, 0.00052132116, 0.575905
3.26700, 0.00051629734, -0.016960511, 1.01331e-05, -2.1504080, 0.00052132116, 0.575905
3.26800, 0.00051464590, 0.017383991, 1.12077e-05, 4.0133045, 0.00052132116, 0.575905
3.26900, 0.00051320682, 0.017706739, 1.22366e-05, 3.9261754, 0.00052132116, 0.575905
3.27000, 0.00051176964, 0.017726926, 1.32319e-05, 3.8446720, 0.00052132116, 0.575905
3.27100, 0.00051032866, 0.017662922, 1.42773e-05, 3.7724612, 0.00052132116, 0.575905
3.27200, 0.00050875418, 0.017263563, 1.53939e-05, 3.6963141, 0.00052132116, 0.575905
