time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.05100, 4.6147275e-05, 0.0030297067, 3.63212e-07, 2.9246104, 4.6481997e-05, 0.0141434
3.05200, 4.6135659e-05, 0.0024897563, 3.65130e-07, 2.8483899, 4.6481997e-05, 0.0141434
3.05300, 4.6140422e-05, 0.0021561920, 3.55898e-07, 2.8110082, 4.6481997e-05, 0.0141434
3.05400, 4.6136479e-05, 0.0029901010, 3.72276e-07, 2.9073789, 4.6481997e-05, 0.0141434
3.05500, 4.6168138e-05, 0.0031265267, 3.45563e-07, 2.9575598, 4.6481997e-05, 0.0141434
3.05600, 4.6135658e-05, 0.0035040791, 3.82473e-07, 2.9638469, 4.6481997e-05, 0.0141434
3.05700, 4.6161641e-05, 0.0023920804, 3.38932e-07, 2.8588340, 4.6481997e-05, 0.0141434
3.05800, 4.6186847e-05, 0.0037979390, 3.43726e-07, 3.0636280, 4.6481997e-05, 0.0141434
3.05900, 4.6173715e-05, 0.0029901010, 3.38260e-07, 2.9500988, 4.6481997e-05, 0.0141434
3.06000, 4.6169501e-05, 0.0031644255, 3.45237e-07, 2.9648640, 4.6481997e-05, 0.0141434
3.06100, 4.6162434e-05, 0.0034179704, 3.56977e-07, 2.9876373, 4.6481997e-05, 0.0141434
3.06200, 4.6182144e-05, 0.0038602047, 3.49028e-07, 3.0627635, 4.6481997e-05, 0.0141434
3.06300, 4.6175508e-05, 0.0030881630, 3.38285e-07, 2.9629133, 4.6481997e-05, 0.0141434
3.06400, 4.6180680e-05, 0.0031832056, 3.35704e-07, 2.9823973, 4.6481997e-05, 0.0141434
3.06500, 4.6173811e-05, 0.0028049632, 3.34232e-07, 2.9234169, 4.6481997e-05, 0.0141434
3.06600, 4.6184653e-05, 0.0032754918, 3.33720e-07, 2.9970419, 4.6481997e-05, 0.0141434
3.06700, 4.6229443e-05, 0.0018593199, 2.67369e-07, 2.8609264, 4.6481997e-05, 0.0141434
3.06800, 4.6203174e-05, 0.0024657000, 3.00913e-07, 2.9117477, 4.6481997e-05, 0.0141434
3.06900, 4.6214524e-05, 0.0013372133, 2.74473e-07, 2.7530801, 4.6481997e-05, 0.0141434
3.07000, 4.6238578e-05, 0.0026520467, 2.72347e-07, 2.9911840, 4.6481997e-05, 0.0141434
3.07100, 4.6213778e-05, 0.0018593199, 2.82108e-07, 2.8415639, 4.6481997e-05, 0.0141434
3.07200, 4.6229187e-05, 0.0017605233, 2.65966e-07, 2.8423717, 4.6481997e-05, 0.0141434
3.07300, 4.6208053e-05, 0.0026067093, 2.99617e-07, 2.9430912, 4.6481997e-05, 0.0141434
3.07400, 4.6225521e-05, 0.0025371844, 2.82529e-07, 2.9589617, 4.6481997e-05, 0.0141434
3.07500, 4.6261207e-05, 0.0026966222, 2.53816e-07, 3.0419047, 4.6481997e-05, 0.0141434
3.07600, 4.6237678e-05, 0.0020132356, 2.61804e-07, 2.8939493, 4.6481997e-05, 0.0141434
3.07700, 4.6265690e-05, 0.0024897563, 2.45275e-07, 3.0170949, 4.6481997e-05, 0.0141434
3.07800, 4.6258083e-05, 0.0027186358, 2.56768e-07, 3.0374892, 4.6481997e-05, 0.0141434
3.07900, 4.6277588e-05, 0.0024168694, 2.33380e-07, 3.0297754, 4.6481997e-05, 0.0141434
3.08000, 4.6252156e-05, 0.0022107877, 2.52033e-07, 2.9490883, 4.6481997e-05, 0.0141434
3.08100, 4.6241787e-05, 0.0018269814, 2.54984e-07, 2.8685763, 4.6481997e-05, 0.0141434
3.08200, 4.6293311e-05, 0.0017263351, 2.04564e-07, 2.9231622, 4.6481997e-05, 0.0141434
3.08300, 4.6248575e-05, 0.00091349060, 2.37078e-07, 2.7028167, 4.6481997e-05, 0.0141434
3.08400, 4.6307703e-05, 0.0013372133, 1.84866e-07, 2.8665836, 4.6481997e-05, 0.0141434
3.08500, 4.6266964e-05, 0.00077204045, 2.18133e-07, 2.6958058, 4.6481997e-05, 0.0141434
3.08600, 4.6321948e-05, 0.0012448779, 1.69829e-07, 2.8678219, 4.6481997e-05, 0.0141434
3.08700, 4.6310976e-05, 0.00097656250, 1.77473e-07, 2.7973707, 4.6481997e-05, 0.0141434
3.08800, 4.6307007e-05, 0.0013810680, 1.86610e-07, 2.8814800, 4.6481997e-05, 0.0141434
3.08900, 4.6338996e-05, 0.0018269814, 1.66636e-07, 3.0656068, 4.6481997e-05, 0.0141434
3.09000, 4.6307310e-05, 0.0018593199, 1.94875e-07, 2.9856908, 4.6481997e-05, 0.0141434
3.09100, 4.6357668e-05, 0.0024168694, 1.67460e-07, 3.2602966, 4.6481997e-05, 0.0141434
3.09200, 4.6320698e-05, 0.0023920804, 1.95508e-07, 3.1267727, 4.6481997e-05, 0.0141434
3.09300, 4.6312043e-05, 0.0024168694, 2.03450e-07, 3.1082246, 4.6481997e-05, 0.0141434
3.09400, 4.6372554e-05, 0.0020132356, 1.44761e-07, 3.2399762, 4.6481997e-05, 0.0141434
3.09500, 4.6331794e-05, 0.0028680039, 2.00922e-07, 3.2523792, 4.6481997e-05, 0.0141434
3.09600, 4.6326761e-05, 0.0026067093, 1.96717e-07, 3.1875131, 4.6481997e-05, 0.0141434
3.09700, 4.6328089e-05, 0.0017605233, 1.73925e-07, 3.0110371, 4.6481997e-05, 0.0141434
3.09800, 4.6350282e-05, 0.0020716023, 1.63501e-07, 3.1604931, 4.6481997e-05, 0.0141434
3.09900, 4.6342921e-05, 0.0017605233, 1.61419e-07, 3.0589464, 4.6481997e-05, 0.0141434
3.10000, 4.6340304e-05, 0.0016558425, 1.60492e-07, 3.0154698, 4.6481997e-05, 0.0141434
3.10100, 4.6337164e-05, 0.00091349060, 1.50263e-07, 2.7966297, 4.6481997e-05, 0.0141434
3.10200, 4.6330169e-05, 0.0013810680, 1.65520e-07, 2.9363039, 4.6481997e-05, 0.0141434
3.10300, 4.6347238e-05, 0.00048828125, 1.35593e-07, 2.6382058, 4.6481997e-05, 0.0141434
3.10400, 4.6317039e-05, 0.0011451211, 1.73728e-07, 2.8459318, 4.6481997e-05, 0.0141434
3.10500, 4.6349997e-05, 0.00048828125, 1.33108e-07, 2.6563113, 4.6481997e-05, 0.0141434
3.10600, 4.6374768e-05, 0.0014648439, 1.27083e-07, 3.0932062, 4.6481997e-05, 0.0141434
3.10700, 4.6342231e-05, 0.0020132356, 1.68115e-07, 3.1156371, 4.6481997e-05, 0.0141434
3.10800, 4.6370753e-05, 0.0019223655, 1.42679e-07, 3.2030981, 4.6481997e-05, 0.0141434
3.10900, 4.6344705e-05, 0.0017605233, 1.60198e-07, 3.0678699, 4.6481997e-05, 0.0141434
3.11000, 4.6371107e-05, 0.0019834081, 1.44311e-07, 3.2208612, 4.6481997e-05, 0.0141434
3.11100, 4.6385964e-05, 0.0022107877, 1.39945e-07, 3.3408363, 4.6481997e-05, 0.0141434
3.11200, 4.6352879e-05, 0.0022640675, 1.65985e-07, 3.2057879, 4.6481997e-05, 0.0141434
3.11300, 4.6352774e-05, 0.0013372133, 1.42907e-07, 2.9679420, 4.6481997e-05, 0.0141434
3.11400, 4.6399895e-05, 0.0022107877, 1.30641e-07, 3.4175570, 4.6481997e-05, 0.0141434
3.11500, 4.6387032e-05, 0.0010918301, 1.07168e-07, 3.0087521, 4.6481997e-05, 0.0141434
3.11600, 4.6385686e-05, 0.0014648439, 1.17608e-07, 3.1379616, 4.6481997e-05, 0.0141434
3.11700, 4.6377032e-05, 0.0000000, 1.05861e-07, 2.6574199, 4.6481997e-05, 0.0141434
3.11800, 4.6411973e-05, 0.0013372133, 9.24381e-08, 3.2380450, 4.6481997e-05, 0.0141434
3.11900, 4.6397588e-05, 0.0010918301, 9.84514e-08, 3.0675418, 4.6481997e-05, 0.0141434
3.12000, 4.6420096e-05, 0.0000000, 6.28246e-08, 2.6989963, 4.6481997e-05, 0.0141434
3.12100, 4.6404410e-05, 0.00077204045, 8.47659e-08, 2.9415562, 4.6481997e-05, 0.0141434
3.12200, 4.6440401e-05, 0.00077204045, 5.59969e-08, 3.2605307, 4.6481997e-05, 0.0141434
3.12300, 4.6407518e-05, 0.0015440810, 1.03306e-07, 3.2922552, 4.6481997e-05, 0.0141434
3.12400, 4.6398999e-05, 0.0010918301, 9.64732e-08, 3.0617826, 4.6481997e-05, 0.0141434
3.12500, 4.6426264e-05, 0.0021561920, 1.14943e-07, 3.5909083, 4.6481997e-05, 0.0141434
3.12600, 4.6461713e-05, 0.0015440810, 7.28296e-08, 3.8152115, 4.6481997e-05, 0.0141434
3.12700, 4.6430912e-05, 0.0017263351, 9.51822e-08, 3.5308216, 4.6481997e-05, 0.0141434
3.12800, 4.6439836e-05, 0.0014648439, 7.94565e-08, 3.5381553, 4.6481997e-05, 0.0141434
3.12900, 4.6424013e-05, 0.0012448779, 8.21853e-08, 3.3144138, 4.6481997e-05, 0.0141434
3.13000, 4.6464688e-05, 0.00059801998, 3.63591e-08, 3.6017125, 4.6481997e-05, 0.0141434
3.13100, 4.6435562e-05, 0.0000000, 4.65712e-08, 2.6039302, 4.6481997e-05, 0.0141434
3.13200, 4.6421076e-05, 0.0000000, 6.09600e-08, 2.4917467, 4.6481997e-05, 0.0141434
3.13300, 4.6429586e-05, 0.00048828125, 5.75313e-08, 2.1025899, 4.6481997e-05, 0.0141434
3.13400, 4.6438302e-05, 0.00077204045, 5.74279e-08, 1.8216722, 4.6481997e-05, 0.0141434
3.13500, 4.6415052e-05, 0.00059801998, 7.19488e-08, 2.1525414, 4.6481997e-05, 0.0141434
3.13600, 4.6381444e-05, 0.0014648439, 1.21214e-07, 1.9356506, 4.6481997e-05, 0.0141434
3.13700, 4.6388161e-05, 0.00048828125, 9.55816e-08, 2.3362053, 4.6481997e-05, 0.0141434
3.13800, 4.6403687e-05, 0.00048828125, 8.08493e-08, 2.2763760, 4.6481997e-05, 0.0141434
3.13900, 4.6349480e-05, 0.00091349060, 1.38315e-07, 2.2372925, 4.6481997e-05, 0.0141434
3.14000, 4.6393192e-05, 0.0000000, 8.90540e-08, 2.4526680, 4.6481997e-05, 0.0141434
3.14100, 4.6356817e-05, 0.0000000, 1.25691e-07, 2.4373272, 4.6481997e-05, 0.0141434
3.14200, 4.6351315e-05, 0.00059801998, 1.33215e-07, 2.7224343, 4.6481997e-05, 0.0141434
3.14300, 4.6344919e-05, 0.00048828125, 1.38087e-07, 2.4066742, 4.6481997e-05, 0.0141434
3.14400, 4.6335647e-05, 0.0000000, 1.46478e-07, 2.5691946, 4.6481997e-05, 0.0141434
3.14500, 4.6369276e-05, 0.0000000, 1.13139e-07, 2.6132577, 4.6481997e-05, 0.0141434
3.14600, 4.6326733e-05, 0.00048828125, 1.56307e-07, 2.6428096, 4.6481997e-05, 0.0141434
3.14700, 4.6366099e-05, 0.0000000, 1.16192e-07, 2.4563568, 4.6481997e-05, 0.0141434
3.14800, 4.6310637e-05, 0.0000000, 1.71659e-07, 2.4684947, 4.6481997e-05, 0.0141434
3.14900, 4.6350419e-05, 0.00048828125, 1.32791e-07, 2.3923585, 4.6481997e-05, 0.0141434
3.15000, 4.6346655e-05, 0.00059801998, 1.38367e-07, 2.3182328, 4.6481997e-05, 0.0141434
3.15100, 4.6332122e-05, 0.0010918301, 1.58498e-07, 2.1965997, 4.6481997e-05, 0.0141434
3.15200, 4.6329090e-05, 0.00048828125, 1.54301e-07, 2.3931348, 4.6481997e-05, 0.0141434
3.15300, 4.6323052e-05, 0.00048828125, 1.60002e-07, 2.4126117, 4.6481997e-05, 0.0141434
3.15400, 4.6309944e-05, 0.0000000, 1.72564e-07, 2.4505684, 4.6481997e-05, 0.0141434
3.15500, 4.6357487e-05, 0.00048828125, 1.25620e-07, 2.3945563, 4.6481997e-05, 0.0141434
3.15600, 4.6282324e-05, 0.0000000, 1.99837e-07, 2.5678208, 4.6481997e-05, 0.0141434
3.15700, 4.6346063e-05, 0.0000000, 1.35934e-07, 2.5255740, 4.6481997e-05, 0.0141434
3.15800, 4.6278099e-05, 0.00048828125, 2.04757e-07, 2.6188619, 4.6481997e-05, 0.0141434
3.15900, 4.6332325e-05, 0.00077204045, 1.53535e-07, 2.7518418, 4.6481997e-05, 0.0141434
3.16000, 4.6283867e-05, 0.00091349060, 2.02584e-07, 2.7370341, 4.6481997e-05, 0.0141434
3.16100, 4.6296878e-05, 0.0010918301, 1.91726e-07, 2.7901552, 4.6481997e-05, 0.0141434
3.16200, 4.6310900e-05, 0.00091349060, 1.75590e-07, 2.7536976, 4.6481997e-05, 0.0141434
3.16300, 4.6262438e-05, 0.00097656250, 2.24283e-07, 2.7325218, 4.6481997e-05, 0.0141434
3.16400, 4.6300811e-05, 0.00097656250, 1.86823e-07, 2.7732065, 4.6481997e-05, 0.0141434
3.16500, 4.6256692e-05, 0.00059801998, 2.27302e-07, 2.6597345, 4.6481997e-05, 0.0141434
3.16600, 4.6299535e-05, 0.0000000, 1.82463e-07, 2.5241983, 4.6481997e-05, 0.0141434
3.16700, 4.6308321e-05, 0.0000000, 1.73683e-07, 2.5359972, 4.6481997e-05, 0.0141434
3.16800, 4.6264103e-05, 0.00048828125, 2.18884e-07, 2.6223285, 4.6481997e-05, 0.0141434
3.16900, 4.6292565e-05, 0.0000000, 1.89732e-07, 2.4712727, 4.6481997e-05, 0.0141434
3.17000, 4.6273709e-05, 0.0000000, 2.08395e-07, 2.5593813, 4.6481997e-05, 0.0141434
3.17100, 4.6318949e-05, 0.0000000, 1.63048e-07, 2.5266588, 4.6481997e-05, 0.0141434
3.17200, 4.6290557e-05, 0.00048828125, 1.92377e-07, 2.6259401, 4.6481997e-05, 0.0141434
3.17300, 4.6262522e-05, 0.00097656250, 2.23879e-07, 2.7256143, 4.6481997e-05, 0.0141434
3.17400, 4.6322600e-05, 0.00059801998, 1.61366e-07, 2.6835125, 4.6481997e-05, 0.0141434
3.17500, 4.6282992e-05, 0.0015440810, 2.11477e-07, 2.8717992, 4.6481997e-05, 0.0141434
3.17600, 4.6284167e-05, 0.00077204045, 2.01316e-07, 2.7133901, 4.6481997e-05, 0.0141434
3.17700, 4.6310885e-05, 0.0019834081, 1.93915e-07, 3.0162761, 4.6481997e-05, 0.0141434
3.17800, 4.6303686e-05, 0.0015440810, 1.91978e-07, 2.9062650, 4.6481997e-05, 0.0141434
3.17900, 4.6319117e-05, 0.0022107877, 1.92610e-07, 3.0893333, 4.6481997e-05, 0.0141434
3.18000, 4.6295978e-05, 0.00091349060, 1.90074e-07, 2.7339175, 4.6481997e-05, 0.0141434
3.18100, 4.6316814e-05, 0.00097656250, 1.70822e-07, 2.7846139, 4.6481997e-05, 0.0141434
3.18200, 4.6342988e-05, 0.0010918301, 1.47442e-07, 2.8667414, 4.6481997e-05, 0.0141434
3.18300, 4.6323713e-05, 0.00097656250, 1.64443e-07, 2.8014839, 4.6481997e-05, 0.0141434
3.18400, 4.6339468e-05, 0.0000000, 1.42619e-07, 2.5628169, 4.6481997e-05, 0.0141434
3.18500, 4.6326833e-05, 0.00059801998, 1.57424e-07, 2.6967819, 4.6481997e-05, 0.0141434
3.18600, 4.6366689e-05, 0.00048828125, 1.16737e-07, 2.6838281, 4.6481997e-05, 0.0141434
3.18700, 4.6358685e-05, 0.00077204045, 1.27893e-07, 2.7955186, 4.6481997e-05, 0.0141434
3.18800, 4.6358271e-05, 0.00048828125, 1.24733e-07, 2.4004319, 4.6481997e-05, 0.0141434
3.18900, 4.6399201e-05, 0.00077204045, 9.09962e-08, 2.9548061, 4.6481997e-05, 0.0141434
3.19000, 4.6405726e-05, 0.00077204045, 8.47788e-08, 2.9788416, 4.6481997e-05, 0.0141434
3.19100, 4.6405425e-05, 0.00097656250, 8.94595e-08, 3.0703504, 4.6481997e-05, 0.0141434
3.19200, 4.6397997e-05, 0.00077204045, 9.12641e-08, 2.9287193, 4.6481997e-05, 0.0141434
3.19300, 4.6425343e-05, 0.00097656250, 7.30243e-08, 3.2097004, 4.6481997e-05, 0.0141434
3.19400, 4.6403499e-05, 0.0011451211, 9.58006e-08, 3.1372669, 4.6481997e-05, 0.0141434
3.19500, 4.6398374e-05, 0.0013810680, 1.05950e-07, 3.1878927, 4.6481997e-05, 0.0141434
3.19600, 4.6439649e-05, 0.0010918301, 6.58559e-08, 3.3992069, 4.6481997e-05, 0.0141434
3.19700, 4.6430975e-05, 0.0013372133, 8.06827e-08, 3.4129188, 4.6481997e-05, 0.0141434
3.19800, 4.6477137e-05, 0.00091349060, 4.00205e-08, 3.9760468, 4.6481997e-05, 0.0141434
3.19900, 4.6465651e-05, 0.0000000, 2.15581e-08, 3.2374718, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6482056e-05, 0.0000000, 4.44725e-09, 0.94341366, 4.6481997e-05, 0.0141434
3.20200, 4.6485248e-05, -0.0000000, 7.84469e-09, -1.7577065, 4.6481997e-05, 0.0141434
3.20300, 4.6498108e-05, 0.0000000, 1.72560e-08, -0.24767344, 4.6481997e-05, 0.0141434
3.20400, 4.6494524e-05, 0.0000000, 1.87583e-08, 0.22552896, 4.6481997e-05, 0.0141434
3.20500, 4.6526963e-05, -0.00048828125, 4.87171e-08, -1.0093782, 4.6481997e-05, 0.0141434
3.20600, 4.6526947e-05, -0.00048828125, 5.02651e-08, -1.0784514, 4.6481997e-05, 0.0141434
3.20700, 4.6537220e-05, -0.00097656250, 7.27445e-08, -1.3234909, 4.6481997e-05, 0.0141434
3.20800, 4.6554412e-05, -0.00048828125, 7.60054e-08, -0.92301694, 4.6481997e-05, 0.0141434
3.20900, 4.6569806e-05, -0.0013810680, 1.09453e-07, -1.2546239, 4.6481997e-05, 0.0141434
3.21000, 4.6551666e-05, -0.0011451211, 8.74772e-08, -1.2641769, 4.6481997e-05, 0.0141434
3.21100, 4.6564877e-05, -0.0017263351, 1.14222e-07, -1.3739026, 4.6481997e-05, 0.0141434
3.21200, 4.6544014e-05, -0.00059801998, 6.75162e-08, -1.0208499, 4.6481997e-05, 0.0141434
3.21300, 4.6569910e-05, -0.0011451211, 1.02922e-07, -1.1616036, 4.6481997e-05, 0.0141434
3.21400, 4.6573330e-05, -0.00048828125, 9.36866e-08, -0.83901324, 4.6481997e-05, 0.0141434
3.21500, 4.6550296e-05, -0.0000000, 6.82996e-08, -0.61803974, 4.6481997e-05, 0.0141434
3.21600, 4.6564620e-05, 0.0000000, 8.26872e-08, -0.57468894, 4.6481997e-05, 0.0141434
3.21700, 4.6562513e-05, 0.0000000, 8.05378e-08, -0.59062564, 4.6481997e-05, 0.0141434
3.21800, 4.6586418e-05, -0.0000000, 1.05323e-07, -0.74529094, 4.6481997e-05, 0.0141434
3.21900, 4.6565025e-05, 0.0000000, 8.35947e-08, -0.49755784, 4.6481997e-05, 0.0141434
3.22000, 4.6588551e-05, 0.00059801998, 1.10365e-07, -0.35029554, 4.6481997e-05, 0.0141434
3.22100, 4.6575221e-05, -0.00059801998, 9.70306e-08, -0.89548714, 4.6481997e-05, 0.0141434
3.22200, 4.6564786e-05, 0.0000000, 8.28235e-08, -0.58527214, 4.6481997e-05, 0.0141434
3.22300, 4.6613595e-05, -0.00097656250, 1.39597e-07, -0.95484304, 4.6481997e-05, 0.0141434
3.22400, 4.6584724e-05, 0.0000000, 1.03049e-07, -0.53500544, 4.6481997e-05, 0.0141434
3.22500, 4.6577239e-05, -0.00091349060, 1.04640e-07, -1.0417142, 4.6481997e-05, 0.0141434
3.22600, 4.6595286e-05, -0.00091349060, 1.20350e-07, -0.95886044, 4.6481997e-05, 0.0141434
3.22700, 4.6557091e-05, -0.00077204045, 8.43603e-08, -1.0876847, 4.6481997e-05, 0.0141434
3.22800, 4.6575092e-05, -0.0010918301, 1.06033e-07, -1.1138925, 4.6481997e-05, 0.0141434
3.22900, 4.6585759e-05, -0.00048828125, 1.05190e-07, -0.77936034, 4.6481997e-05, 0.0141434
3.23000, 4.6558178e-05, -0.00091349060, 8.62114e-08, -1.1018070, 4.6481997e-05, 0.0141434
3.23100, 4.6559898e-05, -0.00077204045, 8.47197e-08, -1.0184845, 4.6481997e-05, 0.0141434
3.23200, 4.6559476e-05, -0.00048828125, 8.12036e-08, -0.91847194, 4.6481997e-05, 0.0141434
3.23300, 4.6538560e-05, -0.0000000, 5.67020e-08, -0.68435024, 4.6481997e-05, 0.0141434
3.23400, 4.6540096e-05, -0.0000000, 5.81022e-08, -0.62525864, 4.6481997e-05, 0.0141434
3.23500, 4.6541831e-05, 0.0000000, 6.14902e-08, -0.38142164, 4.6481997e-05, 0.0141434
3.23600, 4.6494615e-05, -0.0000000, 1.56756e-08, -1.2495371, 4.6481997e-05, 0.0141434
3.23700, 4.6520401e-05, 0.00048828125, 4.14142e-08, -0.23038274, 4.6481997e-05, 0.0141434
3.23800, 4.6507337e-05, 0.0000000, 2.58697e-08, -0.41128054, 4.6481997e-05, 0.0141434
3.23900, 4.6502314e-05, 0.00059801998, 3.59346e-08, 0.35605216, 4.6481997e-05, 0.0141434
3.24000, 4.6512260e-05, 0.00048828125, 3.74002e-08, 0.014136761, 4.6481997e-05, 0.0141434
3.24100, 4.6521186e-05, 0.0000000, 4.13286e-08, -0.29082234, 4.6481997e-05, 0.0141434
3.24200, 4.6495600e-05, 0.00048828125, 2.00263e-08, 0.21005696, 4.6481997e-05, 0.0141434
3.24300, 4.6523172e-05, -0.0000000, 4.19012e-08, -0.80075424, 4.6481997e-05, 0.0141434
3.24400, 4.6489627e-05, 0.00048828125, 2.14780e-08, 0.59365126, 4.6481997e-05, 0.0141434
3.24500, 4.6495123e-05, 0.0000000, 1.58683e-08, -0.017293039, 4.6481997e-05, 0.0141434
3.24600, 4.6482105e-05, -0.0000000, 4.33559e-09, -2.1601307, 4.6481997e-05, 0.0141434
3.24700, 4.6473349e-05, 0.00048828125, 1.92134e-08, 1.4236994, 4.6481997e-05, 0.0141434
