time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.10200, 1.3332752e-05, 2.7793581, 5.91021e-05, 2.5932996, 4.6445400e-05, 0.00000
3.10300, 1.3101014e-05, 2.7734075, 5.88576e-05, 2.5934746, 4.6445400e-05, 0.00000
3.10400, 1.2784609e-05, 2.7600298, 5.85046e-05, 2.5947359, 4.6445400e-05, 0.00000
3.10500, 1.2525817e-05, 2.7512214, 5.82243e-05, 2.5952294, 4.6445400e-05, 0.00000
3.10600, 1.2280440e-05, 2.7399828, 5.79479e-05, 2.5962098, 4.6445400e-05, 0.00000
3.10700, 1.1933130e-05, 2.7292244, 5.75772e-05, 2.5964334, 4.6445400e-05, 0.00000
3.10800, 1.1707803e-05, 2.7189982, 5.73247e-05, 2.5971353, 4.6445400e-05, 0.00000
3.10900, 1.1355995e-05, 2.7014849, 5.69252e-05, 2.5983665, 4.6445400e-05, 0.00000
3.11000, 1.1066942e-05, 2.6921976, 5.66180e-05, 2.5982916, 4.6445400e-05, 0.00000
3.11100, 1.0794142e-05, 2.6773233, 5.63048e-05, 2.5992210, 4.6445400e-05, 0.00000
3.11200, 1.0497248e-05, 2.6610403, 5.59645e-05, 2.6000908, 4.6445400e-05, 0.00000
3.11300, 1.0187132e-05, 2.6380332, 5.55858e-05, 2.6018255, 4.6445400e-05, 0.00000
3.11400, 9.9280051e-06, 2.6265244, 5.53020e-05, 2.6018221, 4.6445400e-05, 0.00000
3.11500, 9.6280803e-06, 2.6035781, 5.49353e-05, 2.6032055, 4.6445400e-05, 0.00000
3.11600, 9.3756533e-06, 2.5848348, 5.46302e-05, 2.6040895, 4.6445400e-05, 0.00000
3.11700, 9.0955223e-06, 2.5639405, 5.42928e-05, 2.6048820, 4.6445400e-05, 0.00000
3.11800, 8.8216132e-06, 2.5396135, 5.39481e-05, 2.6060045, 4.6445400e-05, 0.00000
3.11900, 8.6021241e-06, 2.5264945, 5.37008e-05, 2.6058395, 4.6445400e-05, 0.00000
3.12000, 8.3403562e-06, 2.4982092, 5.33534e-05, 2.6071909, 4.6445400e-05, 0.00000
3.12100, 8.0504594e-06, 2.4735894, 5.30006e-05, 2.6074994, 4.6445400e-05, 0.00000
3.12200, 7.8403017e-06, 2.4523189, 5.27321e-05, 2.6079738, 4.6445400e-05, 0.00000
3.12300, 7.6077849e-06, 2.4278634, 5.24334e-05, 2.6084049, 4.6445400e-05, 0.00000
3.12400, 7.3253650e-06, 2.3934190, 5.20535e-05, 2.6091583, 4.6445400e-05, 0.00000
3.12500, 7.1391086e-06, 2.3714008, 5.18087e-05, 2.6093667, 4.6445400e-05, 0.00000
3.12600, 6.8664583e-06, 2.3310854, 5.14186e-05, 2.6101940, 4.6445400e-05, 0.00000
3.12700, 6.6729352e-06, 2.3006837, 5.11372e-05, 2.6106761, 4.6445400e-05, 0.00000
3.12800, 6.4743793e-06, 2.2617548, 5.08169e-05, 2.6116164, 4.6445400e-05, 0.00000
3.12900, 6.2493798e-06, 2.2166255, 5.04541e-05, 2.6123531, 4.6445400e-05, 0.00000
3.13000, 6.0813191e-06, 2.1809301, 5.01780e-05, 2.6127660, 4.6445400e-05, 0.00000
3.13100, 5.8849577e-06, 2.1286173, 4.98114e-05, 2.6136782, 4.6445400e-05, 0.00000
3.13200, 5.6893032e-06, 2.0740774, 4.94412e-05, 2.6142490, 4.6445400e-05, 0.00000
3.13300, 5.5311064e-06, 2.0272043, 4.91346e-05, 2.6144950, 4.6445400e-05, 0.00000
3.13400, 5.3921354e-06, 1.9767951, 4.88269e-05, 2.6149056, 4.6445400e-05, 0.00000
3.13500, 5.2438285e-06, 1.9135115, 4.84599e-05, 2.6153681, 4.6445400e-05, 0.00000
3.13600, 5.1409128e-06, 1.8707466, 4.82152e-05, 2.6153152, 4.6445400e-05, 0.00000
3.13700, 5.0276271e-06, 1.8049691, 4.78625e-05, 2.6156290, 4.6445400e-05, 0.00000
3.13800, 4.9826239e-06, 1.7465173, 4.75701e-05, 2.6165874, 4.6445400e-05, 0.00000
3.13900, 4.8942688e-06, 1.6853421, 4.72556e-05, 2.6163485, 4.6445400e-05, 0.00000
3.14000, 4.8460330e-06, 1.6166416, 4.69179e-05, 2.6166370, 4.6445400e-05, 0.00000
3.14100, 4.8185586e-06, 1.5546000, 4.66170e-05, 2.6168106, 4.6445400e-05, 0.00000
3.14200, 4.8311957e-06, 1.4905916, 4.63094e-05, 2.6174514, 4.6445400e-05, 0.00000
3.14300, 4.8428940e-06, 1.4179108, 4.59578e-05, 2.6176112, 4.6445400e-05, 0.00000
3.14400, 4.8857056e-06, 1.3583372, 4.56656e-05, 2.6180484, 4.6445400e-05, 0.00000
3.14500, 4.9489908e-06, 1.2891037, 4.53197e-05, 2.6183655, 4.6445400e-05, 0.00000
3.14600, 5.0971998e-06, 1.2246732, 4.49725e-05, 2.6200955, 4.6445400e-05, 0.00000
3.14700, 5.1857388e-06, 1.1799877, 4.47277e-05, 2.6206787, 4.6445400e-05, 0.00000
3.14800, 5.3525780e-06, 1.1155958, 4.43535e-05, 2.6218793, 4.6445400e-05, 0.00000
3.14900, 5.4942817e-06, 1.0582583, 4.40123e-05, 2.6222842, 4.6445400e-05, 0.00000
3.15000, 5.6507229e-06, 1.0147393, 4.37269e-05, 2.6232541, 4.6445400e-05, 0.00000
3.15100, 5.8021225e-06, 0.96089417, 4.33835e-05, 2.6231220, 4.6445400e-05, 0.00000
3.15200, 5.9962228e-06, 0.91843587, 4.30697e-05, 2.6241338, 4.6445400e-05, 0.00000
3.15300, 6.1529661e-06, 0.87950629, 4.27861e-05, 2.6242945, 4.6445400e-05, 0.00000
3.15400, 6.3502246e-06, 0.84051734, 4.24736e-05, 2.6248891, 4.6445400e-05, 0.00000
3.15500, 6.5163493e-06, 0.81080073, 4.22212e-05, 2.6253793, 4.6445400e-05, 0.00000
3.15600, 6.7642928e-06, 0.77172714, 4.18640e-05, 2.6261938, 4.6445400e-05, 0.00000
3.15700, 6.9688921e-06, 0.73710817, 4.15504e-05, 2.6262481, 4.6445400e-05, 0.00000
3.15800, 7.1677023e-06, 0.71359318, 4.12939e-05, 2.6271360, 4.6445400e-05, 0.00000
3.15900, 7.3979513e-06, 0.68305200, 4.09741e-05, 2.6274798, 4.6445400e-05, 0.00000
3.16000, 7.6648847e-06, 0.65392786, 4.06302e-05, 2.6282852, 4.6445400e-05, 0.00000
3.16100, 7.8811047e-06, 0.62921077, 4.03411e-05, 2.6285007, 4.6445400e-05, 0.00000
3.16200, 8.1258591e-06, 0.60573441, 4.00335e-05, 2.6291006, 4.6445400e-05, 0.00000
3.16300, 8.3970287e-06, 0.58317238, 3.97064e-05, 2.6299946, 4.6445400e-05, 0.00000
3.16400, 8.6391249e-06, 0.56677663, 3.94309e-05, 2.6311829, 4.6445400e-05, 0.00000
3.16500, 8.9035924e-06, 0.54513395, 3.91058e-05, 2.6316097, 4.6445400e-05, 0.00000
3.16600, 9.1593698e-06, 0.52819771, 3.88098e-05, 2.6324980, 4.6445400e-05, 0.00000
3.16700, 9.4139730e-06, 0.50816691, 3.84945e-05, 2.6325505, 4.6445400e-05, 0.00000
3.16800, 9.6582849e-06, 0.48505583, 3.81678e-05, 2.6315353, 4.6445400e-05, 0.00000
3.16900, 9.9100536e-06, 0.47454980, 3.79019e-05, 2.6330340, 4.6445400e-05, 0.00000
3.17000, 1.0137356e-05, 0.45708013, 3.76157e-05, 2.6324937, 4.6445400e-05, 0.00000
3.17100, 1.0422258e-05, 0.44036287, 3.72831e-05, 2.6327188, 4.6445400e-05, 0.00000
3.17200, 1.0632994e-05, 0.42676705, 3.70286e-05, 2.6324184, 4.6445400e-05, 0.00000
3.17300, 1.0925627e-05, 0.41316217, 3.67022e-05, 2.6330826, 4.6445400e-05, 0.00000
3.17400, 1.1197008e-05, 0.39723882, 3.63791e-05, 2.6326320, 4.6445400e-05, 0.00000
3.17500, 1.1406578e-05, 0.38717839, 3.61407e-05, 2.6327274, 4.6445400e-05, 0.00000
3.17600, 1.1713724e-05, 0.37430164, 3.57998e-05, 2.6331933, 4.6445400e-05, 0.00000
3.17700, 1.1953928e-05, 0.36346301, 3.55275e-05, 2.6331804, 4.6445400e-05, 0.00000
3.17800, 1.2221454e-05, 0.35235503, 3.52282e-05, 2.6332882, 4.6445400e-05, 0.00000
3.17900, 1.2497207e-05, 0.33914295, 3.49085e-05, 2.6326568, 4.6445400e-05, 0.00000
3.18000, 1.2780493e-05, 0.33433923, 3.46275e-05, 2.6346853, 4.6445400e-05, 0.00000
3.18100, 1.3076172e-05, 0.32498768, 3.43087e-05, 2.6352708, 4.6445400e-05, 0.00000
3.18200, 1.3358310e-05, 0.31366888, 3.39897e-05, 2.6348364, 4.6445400e-05, 0.00000
3.18300, 1.3617049e-05, 0.30534050, 3.37077e-05, 2.6350167, 4.6445400e-05, 0.00000
3.18400, 1.3907232e-05, 0.29578260, 3.33891e-05, 2.6349852, 4.6445400e-05, 0.00000
3.18500, 1.4207710e-05, 0.28750628, 3.30672e-05, 2.6354129, 4.6445400e-05, 0.00000
3.18600, 1.4406684e-05, 0.28003594, 3.28422e-05, 2.6348155, 4.6445400e-05, 0.00000
3.18700, 1.4686182e-05, 0.27291438, 3.25444e-05, 2.6352093, 4.6445400e-05, 0.00000
3.18800, 1.4983843e-05, 0.26604810, 3.22304e-05, 2.6358116, 4.6445400e-05, 0.00000
3.18900, 1.5206369e-05, 0.25749028, 3.19757e-05, 2.6346762, 4.6445400e-05, 0.00000
3.19000, 1.5496985e-05, 0.24840106, 3.16542e-05, 2.6339305, 4.6445400e-05, 0.00000
3.19100, 1.5729757e-05, 0.23993304, 3.13896e-05, 2.6326406, 4.6445400e-05, 0.00000
3.19200, 1.5983565e-05, 0.23477288, 3.11232e-05, 2.6330249, 4.6445400e-05, 0.00000
3.19300, 1.6299071e-05, 0.22594999, 3.07780e-05, 2.6321948, 4.6445400e-05, 0.00000
3.19400, 1.6512692e-05, 0.22017837, 3.05450e-05, 2.6316192, 4.6445400e-05, 0.00000
3.19500, 1.6859476e-05, 0.21339719, 3.01803e-05, 2.6318586, 4.6445400e-05, 0.00000
3.19600, 1.7132310e-05, 0.20811625, 2.98931e-05, 2.6319687, 4.6445400e-05, 0.00000
3.19700, 1.7392927e-05, 0.20292233, 2.96175e-05, 2.6319025, 4.6445400e-05, 0.00000
3.19800, 1.7696204e-05, 0.19819111, 2.93035e-05, 2.6324608, 4.6445400e-05, 0.00000
3.19900, 1.7994807e-05, 0.19367054, 2.89946e-05, 2.6330068, 4.6445400e-05, 0.00000
3.20000, 1.8229633e-05, 0.18655337, 2.87317e-05, 2.6312263, 4.6445400e-05, 0.00000
3.20100, 1.8567166e-05, 0.18306288, 2.83904e-05, 2.6326120, 4.6445400e-05, 0.00000
3.20200, 1.8816671e-05, 0.17625055, 2.81145e-05, 2.6308978, 4.6445400e-05, 0.00000
3.20300, 1.9063257e-05, 0.17222470, 2.78564e-05, 2.6308229, 4.6445400e-05, 0.00000
3.20400, 1.9359738e-05, 0.16712271, 2.75443e-05, 2.6304596, 4.6445400e-05, 0.00000
3.20500, 1.9593189e-05, 0.16349295, 2.73004e-05, 2.6303566, 4.6445400e-05, 0.00000
3.20600, 1.9901940e-05, 0.15921143, 2.69803e-05, 2.6304886, 4.6445400e-05, 0.00000
3.20700, 2.0176370e-05, 0.15283167, 2.66816e-05, 2.6286504, 4.6445400e-05, 0.00000
3.20800, 2.0400112e-05, 0.14885129, 2.64445e-05, 2.6279299, 4.6445400e-05, 0.00000
3.20900, 2.0704286e-05, 0.14464164, 2.61283e-05, 2.6277397, 4.6445400e-05, 0.00000
3.21000, 2.1020732e-05, 0.14102978, 2.58031e-05, 2.6280367, 4.6445400e-05, 0.00000
3.21100, 2.1209688e-05, 0.13641758, 2.55958e-05, 2.6262043, 4.6445400e-05, 0.00000
3.21200, 2.1561348e-05, 0.13406798, 2.52426e-05, 2.6276968, 4.6445400e-05, 0.00000
3.21300, 2.1876792e-05, 0.13267171, 2.49294e-05, 2.6296208, 4.6445400e-05, 0.00000
3.21400, 2.2121787e-05, 0.12797040, 2.46666e-05, 2.6279800, 4.6445400e-05, 0.00000
3.21500, 2.2449344e-05, 0.12635550, 2.43400e-05, 2.6297681, 4.6445400e-05, 0.00000
3.21600, 2.2715034e-05, 0.12150321, 2.40559e-05, 2.6279743, 4.6445400e-05, 0.00000
3.21700, 2.3008787e-05, 0.11885031, 2.37561e-05, 2.6283691, 4.6445400e-05, 0.00000
3.21800, 2.3325132e-05, 0.11404959, 2.34227e-05, 2.6268461, 4.6445400e-05, 0.00000
3.21900, 2.3536504e-05, 0.11111458, 2.32013e-05, 2.6260007, 4.6445400e-05, 0.00000
3.22000, 2.3819850e-05, 0.10858036, 2.29117e-05, 2.6261766, 4.6445400e-05, 0.00000
3.22100, 2.4146646e-05, 0.10569920, 2.25777e-05, 2.6263487, 4.6445400e-05, 0.00000
3.22200, 2.4369284e-05, 0.10244484, 2.23433e-05, 2.6250451, 4.6445400e-05, 0.00000
3.22300, 2.4689655e-05, 0.099267021, 2.20137e-05, 2.6246555, 4.6445400e-05, 0.00000
3.22400, 2.4944563e-05, 0.095522456, 2.17451e-05, 2.6229045, 4.6445400e-05, 0.00000
3.22500, 2.5221784e-05, 0.092385150, 2.14577e-05, 2.6219242, 4.6445400e-05, 0.00000
3.22600, 2.5526072e-05, 0.089630604, 2.11456e-05, 2.6215389, 4.6445400e-05, 0.00000
3.22700, 2.5769860e-05, 0.086851470, 2.08926e-05, 2.6204717, 4.6445400e-05, 0.00000
3.22800, 2.6072874e-05, 0.084455408, 2.05833e-05, 2.6203315, 4.6445400e-05, 0.00000
3.22900, 2.6387217e-05, 0.082493789, 2.02649e-05, 2.6207750, 4.6445400e-05, 0.00000
3.23000, 2.6655978e-05, 0.079735182, 1.99872e-05, 2.6197012, 4.6445400e-05, 0.00000
3.23100, 2.6939294e-05, 0.078810140, 1.97042e-05, 2.6211197, 4.6445400e-05, 0.00000
3.23200, 2.7244526e-05, 0.076347537, 1.93919e-05, 2.6206396, 4.6445400e-05, 0.00000
3.23300, 2.7514300e-05, 0.074655719, 1.91182e-05, 2.6208227, 4.6445400e-05, 0.00000
3.23400, 2.7806401e-05, 0.072732240, 1.88213e-05, 2.6208417, 4.6445400e-05, 0.00000
3.23500, 2.8117396e-05, 0.068983294, 1.84967e-05, 2.6182487, 4.6445400e-05, 0.00000
3.23600, 2.8322655e-05, 0.067438923, 1.82870e-05, 2.6178339, 4.6445400e-05, 0.00000
3.23700, 2.8654835e-05, 0.065218590, 1.79489e-05, 2.6175077, 4.6445400e-05, 0.00000
3.23800, 2.8881040e-05, 0.062722594, 1.77139e-05, 2.6156499, 4.6445400e-05, 0.00000
3.23900, 2.9166615e-05, 0.061128601, 1.74246e-05, 2.6157100, 4.6445400e-05, 0.00000
3.24000, 2.9458219e-05, 0.057462446, 1.71196e-05, 2.6122577, 4.6445400e-05, 0.00000
3.24100, 2.9717349e-05, 0.055232473, 1.68534e-05, 2.6107681, 4.6445400e-05, 0.00000
3.24200, 3.0002287e-05, 0.053650748, 1.65646e-05, 2.6105545, 4.6445400e-05, 0.00000
3.24300, 3.0298323e-05, 0.051788930, 1.62635e-05, 2.6098602, 4.6445400e-05, 0.00000
3.24400, 3.0568731e-05, 0.050015319, 1.59881e-05, 2.6090057, 4.6445400e-05, 0.00000
3.24500, 3.0868590e-05, 0.048889115, 1.56864e-05, 2.6095917, 4.6445400e-05, 0.00000
3.24600, 3.1212981e-05, 0.047346305, 1.53387e-05, 2.6097329, 4.6445400e-05, 0.00000
3.24700, 3.1443428e-05, 0.046869118, 1.51085e-05, 2.6109378, 4.6445400e-05, 0.00000
3.24800, 3.1790198e-05, 0.045454741, 1.47589e-05, 2.6113060, 4.6445400e-05, 0.00000
3.24900, 3.2084559e-05, 0.043728519, 1.44597e-05, 2.6104267, 4.6445400e-05, 0.00000
3.25000, 3.2375142e-05, 0.043954276, 1.41731e-05, 2.6138141, 4.6445400e-05, 0.00000
3.25100, 3.2664383e-05, 0.040000025, 1.38688e-05, 2.6076009, 4.6445400e-05, 0.00000
3.25200, 3.2926929e-05, 0.040053647, 1.36089e-05, 2.6103098, 4.6445400e-05, 0.00000
3.25300, 3.3206319e-05, 0.038155489, 1.33236e-05, 2.6084893, 4.6445400e-05, 0.00000
3.25400, 3.3488657e-05, 0.037148435, 1.30393e-05, 2.6088040, 4.6445400e-05, 0.00000
3.25500, 3.3719469e-05, 0.035144493, 1.28017e-05, 2.6059582, 4.6445400e-05, 0.00000
3.25600, 3.4026813e-05, 0.033100352, 1.24881e-05, 2.6035688, 4.6445400e-05, 0.00000
