time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02100, 0.00051783221, 0.0011451211, 3.53816e-06, 2.9227712, 0.00052132116, 0.575905
3.02200, 0.00051790571, 0.0010918301, 3.45991e-06, 2.9292343, 0.00052132116, 0.575905
3.02300, 0.00051789259, 0.0011451211, 3.48495e-06, 2.9096572, 0.00052132116, 0.575905
3.02400, 0.00051793019, 0.0011451211, 3.44859e-06, 2.9067371, 0.00052132116, 0.575905
3.02500, 0.00051797584, 0.0010918301, 3.39440e-06, 2.9194758, 0.00052132116, 0.575905
3.02600, 0.00051799716, 0.0012448779, 3.38357e-06, 2.9018757, 0.00052132116, 0.575905
3.02700, 0.00051800508, 0.0011451211, 3.37443e-06, 2.9035518, 0.00052132116, 0.575905
3.02800, 0.00051807766, 0.0011451211, 3.29632e-06, 2.9104879, 0.00052132116, 0.575905
3.02900, 0.00051807921, 0.0010918301, 3.29377e-06, 2.9121211, 0.00052132116, 0.575905
3.03000, 0.00051811094, 0.00097656250, 3.25510e-06, 2.9234607, 0.00052132116, 0.575905
3.03100, 0.00051816360, 0.00097656250, 3.20181e-06, 2.9232557, 0.00052132116, 0.575905
3.03200, 0.00051817640, 0.00097656250, 3.18471e-06, 2.9311035, 0.00052132116, 0.575905
3.03300, 0.00051821243, 0.00091349060, 3.14020e-06, 2.9479215, 0.00052132116, 0.575905
3.03400, 0.00051825766, 0.00091349060, 3.09484e-06, 2.9471734, 0.00052132116, 0.575905
3.03500, 0.00051826872, 0.00091349060, 3.08734e-06, 2.9391239, 0.00052132116, 0.575905
3.03600, 0.00051831384, 0.00077204045, 3.03348e-06, 2.9581573, 0.00052132116, 0.575905
3.03700, 0.00051829389, 0.00091349060, 3.05823e-06, 2.9471839, 0.00052132116, 0.575905
3.03800, 0.00051836032, 0.00091349060, 2.99756e-06, 2.9329503, 0.00052132116, 0.575905
3.03900, 0.00051836051, 0.00091349060, 2.99627e-06, 2.9352896, 0.00052132116, 0.575905
3.04000, 0.00051833293, 0.00097656250, 3.02817e-06, 2.9270704, 0.00052132116, 0.575905
3.04100, 0.00051840142, 0.00091349060, 2.95483e-06, 2.9353564, 0.00052132116, 0.575905
3.04200, 0.00051839403, 0.00091349060, 2.96543e-06, 2.9287474, 0.00052132116, 0.575905
3.04300, 0.00051839880, 0.00097656250, 2.96580e-06, 2.9183042, 0.00052132116, 0.575905
3.04400, 0.00051843504, 0.00091349060, 2.92026e-06, 2.9365652, 0.00052132116, 0.575905
3.04500, 0.00051848994, 0.00091349060, 2.86404e-06, 2.9380791, 0.00052132116, 0.575905
3.04600, 0.00051847370, 0.00091349060, 2.88407e-06, 2.9301221, 0.00052132116, 0.575905
3.04700, 0.00051851512, 0.00077204045, 2.83645e-06, 2.9430254, 0.00052132116, 0.575905
3.04800, 0.00051851297, 0.00077204045, 2.83413e-06, 2.9541547, 0.00052132116, 0.575905
3.04900, 0.00051855318, 0.00077204045, 2.79195e-06, 2.9584081, 0.00052132116, 0.575905
3.05000, 0.00051861903, 0.00059801998, 2.72481e-06, 2.9604046, 0.00052132116, 0.575905
3.05100, 0.00051860200, 0.00059801998, 2.74313e-06, 2.9572489, 0.00052132116, 0.575905
3.05200, 0.00051863218, 0.00059801998, 2.70677e-06, 2.9747703, 0.00052132116, 0.575905
3.05300, 0.00051867497, 0.00059801998, 2.66126e-06, 2.9829800, 0.00052132116, 0.575905
3.05400, 0.00051866011, 0.00059801998, 2.68422e-06, 2.9580553, 0.00052132116, 0.575905
3.05500, 0.00051871236, 0.00077204045, 2.63507e-06, 2.9482181, 0.00052132116, 0.575905
3.05600, 0.00051874135, 0.00059801998, 2.60139e-06, 2.9606059, 0.00052132116, 0.575905
3.05700, 0.00051874322, 0.00077204045, 2.61071e-06, 2.9309676, 0.00052132116, 0.575905
3.05800, 0.00051875262, 0.00059801998, 2.59346e-06, 2.9508026, 0.00052132116, 0.575905
3.05900, 0.00051877151, 0.00077204045, 2.58373e-06, 2.9269970, 0.00052132116, 0.575905
3.06000, 0.00051876391, 0.00077204045, 2.58863e-06, 2.9337080, 0.00052132116, 0.575905
3.06100, 0.00051886127, 0.00077204045, 2.48802e-06, 2.9390276, 0.00052132116, 0.575905
3.06200, 0.00051880764, 0.00077204045, 2.54556e-06, 2.9307563, 0.00052132116, 0.575905
3.06300, 0.00051883508, 0.00077204045, 2.51362e-06, 2.9413717, 0.00052132116, 0.575905
3.06400, 0.00051887402, 0.00059801998, 2.46992e-06, 2.9535816, 0.00052132116, 0.575905
3.06500, 0.00051888446, 0.00059801998, 2.46166e-06, 2.9470127, 0.00052132116, 0.575905
3.06600, 0.00051894210, 0.00059801998, 2.39796e-06, 2.9638331, 0.00052132116, 0.575905
3.06700, 0.00051896206, 0.00059801998, 2.37697e-06, 2.9667637, 0.00052132116, 0.575905
3.06800, 0.00051894593, 0.00059801998, 2.39501e-06, 2.9608648, 0.00052132116, 0.575905
3.06900, 0.00051897619, 0.00048828125, 2.36154e-06, 2.9709299, 0.00052132116, 0.575905
3.07000, 0.00051901631, 0.00059801998, 2.32277e-06, 2.9651706, 0.00052132116, 0.575905
3.07100, 0.00051898049, 0.00059801998, 2.36707e-06, 2.9400523, 0.00052132116, 0.575905
3.07200, 0.00051904497, 0.00059801998, 2.29964e-06, 2.9465792, 0.00052132116, 0.575905
3.07300, 0.00051904712, 0.00077204045, 2.30448e-06, 2.9268420, 0.00052132116, 0.575905
3.07400, 0.00051905874, 0.00077204045, 2.29377e-06, 2.9240277, 0.00052132116, 0.575905
3.07500, 0.00051907967, 0.00077204045, 2.27516e-06, 2.9173176, 0.00052132116, 0.575905
3.07600, 0.00051907624, 0.00077204045, 2.28113e-06, 2.9111645, 0.00052132116, 0.575905
3.07700, 0.00051911885, 0.00077204045, 2.23648e-06, 2.9145396, 0.00052132116, 0.575905
3.07800, 0.00051915603, 0.00077204045, 2.19828e-06, 2.9156768, 0.00052132116, 0.575905
3.07900, 0.00051910406, 0.00077204045, 2.25505e-06, 2.9058774, 0.00052132116, 0.575905
3.08000, 0.00051917045, 0.00059801998, 2.18021e-06, 2.9248417, 0.00052132116, 0.575905
3.08100, 0.00051918351, 0.00059801998, 2.16126e-06, 2.9415605, 0.00052132116, 0.575905
3.08200, 0.00051918066, 0.00059801998, 2.16966e-06, 2.9253943, 0.00052132116, 0.575905
3.08300, 0.00051921607, 0.00059801998, 2.12918e-06, 2.9389207, 0.00052132116, 0.575905
3.08400, 0.00051922740, 0.00048828125, 2.11255e-06, 2.9559934, 0.00052132116, 0.575905
3.08500, 0.00051926855, 0.00059801998, 2.07368e-06, 2.9468057, 0.00052132116, 0.575905
3.08600, 0.00051926279, 0.00048828125, 2.07582e-06, 2.9596956, 0.00052132116, 0.575905
3.08700, 0.00051926504, 0.00059801998, 2.07897e-06, 2.9410756, 0.00052132116, 0.575905
3.08800, 0.00051929442, 0.00059801998, 2.04900e-06, 2.9419477, 0.00052132116, 0.575905
3.08900, 0.00051933313, 0.00059801998, 2.00921e-06, 2.9441574, 0.00052132116, 0.575905
3.09000, 0.00051931040, 0.00059801998, 2.04140e-06, 2.9160578, 0.00052132116, 0.575905
3.09100, 0.00051933217, 0.00077204045, 2.02210e-06, 2.9083302, 0.00052132116, 0.575905
3.09200, 0.00051941968, 0.00059801998, 1.93117e-06, 2.9139378, 0.00052132116, 0.575905
3.09300, 0.00051938350, 0.00077204045, 1.97622e-06, 2.8916838, 0.00052132116, 0.575905
3.09400, 0.00051941215, 0.00059801998, 1.94224e-06, 2.9042986, 0.00052132116, 0.575905
3.09500, 0.00051943565, 0.00059801998, 1.91577e-06, 2.9115565, 0.00052132116, 0.575905
3.09600, 0.00051944404, 0.00059801998, 1.90516e-06, 2.9177253, 0.00052132116, 0.575905
3.09700, 0.00051950069, 0.00048828125, 1.83739e-06, 2.9536145, 0.00052132116, 0.575905
3.09800, 0.00051947246, 0.00048828125, 1.86667e-06, 2.9505708, 0.00052132116, 0.575905
3.09900, 0.00051951155, 0.00048828125, 1.82907e-06, 2.9434679, 0.00052132116, 0.575905
3.10000, 0.00051955965, 0.00048828125, 1.77182e-06, 2.9814284, 0.00052132116, 0.575905
3.10100, 0.00051956875, 0.00048828125, 1.76568e-06, 2.9667127, 0.00052132116, 0.575905
3.10200, 0.00051959575, 0.00048828125, 1.73547e-06, 2.9816582, 0.00052132116, 0.575905
3.10300, 0.00051965138, 0.00048828125, 1.68011e-06, 2.9784539, 0.00052132116, 0.575905
3.10400, 0.00051959746, 0.00048828125, 1.73409e-06, 2.9798610, 0.00052132116, 0.575905
3.10500, 0.00051962703, 0.00048828125, 1.70612e-06, 2.9707825, 0.00052132116, 0.575905
3.10600, 0.00051967089, 0.00048828125, 1.66277e-06, 2.9666865, 0.00052132116, 0.575905
3.10700, 0.00051965349, 0.00048828125, 1.69106e-06, 2.9229329, 0.00052132116, 0.575905
3.10800, 0.00051970323, 0.00048828125, 1.63750e-06, 2.9346945, 0.00052132116, 0.575905
3.10900, 0.00051972005, 0.00048828125, 1.62057e-06, 2.9343169, 0.00052132116, 0.575905
3.11000, 0.00051971529, 0.00059801998, 1.63052e-06, 2.9153555, 0.00052132116, 0.575905
3.11100, 0.00051977896, 0.00048828125, 1.56286e-06, 2.9266679, 0.00052132116, 0.575905
3.11200, 0.00051974921, 0.00048828125, 1.59285e-06, 2.9272764, 0.00052132116, 0.575905
3.11300, 0.00051984127, 0.00048828125, 1.49867e-06, 2.9309442, 0.00052132116, 0.575905
3.11400, 0.00051986730, 0.00048828125, 1.46535e-06, 2.9640482, 0.00052132116, 0.575905
3.11500, 0.00051985081, 0.00048828125, 1.48375e-06, 2.9549120, 0.00052132116, 0.575905
3.11600, 0.00051991662, 0.0000000, 1.41125e-06, 2.9917667, 0.00052132116, 0.575905
3.11700, 0.00051999540, 0.0000000, 1.33013e-06, 3.0082824, 0.00052132116, 0.575905
3.11800, 0.00051999511, 0.00048828125, 1.33653e-06, 2.9640739, 0.00052132116, 0.575905
3.11900, 0.00052005383, 0.0000000, 1.27094e-06, 3.0139582, 0.00052132116, 0.575905
3.12000, 0.00052006874, 0.0000000, 1.25648e-06, 3.0089109, 0.00052132116, 0.575905
3.12100, 0.00052005211, 0.0000000, 1.27533e-06, 2.9900887, 0.00052132116, 0.575905
3.12200, 0.00052010600, 0.0000000, 1.21891e-06, 3.0108726, 0.00052132116, 0.575905
3.12300, 0.00052010897, 0.0000000, 1.21862e-06, 2.9865615, 0.00052132116, 0.575905
3.12400, 0.00052015342, 0.0000000, 1.17879e-06, 2.9523232, 0.00052132116, 0.575905
3.12500, 0.00052017605, 0.0000000, 1.15367e-06, 2.9674194, 0.00052132116, 0.575905
3.12600, 0.00052014112, 0.00048828125, 1.19138e-06, 2.9512704, 0.00052132116, 0.575905
3.12700, 0.00052016437, 0.0000000, 1.16462e-06, 2.9733508, 0.00052132116, 0.575905
3.12800, 0.00052022863, 0.0000000, 1.09751e-06, 2.9940155, 0.00052132116, 0.575905
3.12900, 0.00052020569, 0.0000000, 1.11979e-06, 3.0014703, 0.00052132116, 0.575905
3.13000, 0.00052025605, 0.0000000, 1.06683e-06, 3.0324552, 0.00052132116, 0.575905
3.13100, 0.00052029507, 0.0000000, 1.02638e-06, 3.0655253, 0.00052132116, 0.575905
3.13200, 0.00052027863, 0.0000000, 1.04407e-06, 3.0349190, 0.00052132116, 0.575905
3.13300, 0.00052034614, 0.0000000, 9.75240e-07, 3.1100929, 0.00052132116, 0.575905
3.13400, 0.00052038261, 0.0000000, 9.41181e-07, 3.1639083, 0.00052132116, 0.575905
3.13500, 0.00052040286, 0.0000000, 9.19324e-07, 3.1361740, 0.00052132116, 0.575905
3.13600, 0.00052046032, 0.0000000, 8.62293e-07, 3.1471908, 0.00052132116, 0.575905
3.13700, 0.00052044249, 0.0000000, 8.80726e-07, 3.1573279, 0.00052132116, 0.575905
3.13800, 0.00052046631, 0.0000000, 8.55845e-07, 3.1371934, 0.00052132116, 0.575905
3.13900, 0.00052051358, 0.0000000, 8.08532e-07, 3.1375048, 0.00052132116, 0.575905
3.14000, 0.00052050794, 0.0000000, 8.13919e-07, 3.0480001, 0.00052132116, 0.575905
3.14100, 0.00052053062, 0.0000000, 7.90978e-07, 3.0559919, 0.00052132116, 0.575905
3.14200, 0.00052057930, 0.0000000, 7.42265e-07, 3.0563581, 0.00052132116, 0.575905
3.14300, 0.00052055384, 0.0000000, 7.72073e-07, 2.9782765, 0.00052132116, 0.575905
3.14400, 0.00052060054, 0.0000000, 7.21577e-07, 3.0376904, 0.00052132116, 0.575905
3.14500, 0.00052063142, 0.0000000, 6.89963e-07, 3.0638449, 0.00052132116, 0.575905
3.14600, 0.00052058813, 0.0000000, 7.33041e-07, 3.0856202, 0.00052132116, 0.575905
3.14700, 0.00052062736, 0.0000000, 6.94142e-07, 3.1201685, 0.00052132116, 0.575905
3.14800, 0.00052063292, 0.0000000, 6.88376e-07, 3.1086834, 0.00052132116, 0.575905
3.14900, 0.00052066924, 0.0000000, 6.52698e-07, 3.1377604, 0.00052132116, 0.575905
3.15000, 0.00052070673, 0.0000000, 6.20147e-07, 3.2248957, 0.00052132116, 0.575905
3.15100, 0.00052069088, 0.0000000, 6.32304e-07, 3.1691187, 0.00052132116, 0.575905
3.15200, 0.00052072152, 0.0000000, 6.06034e-07, 3.2343900, 0.00052132116, 0.575905
3.15300, 0.00052077679, 0.0000000, 5.52062e-07, 3.2561720, 0.00052132116, 0.575905
3.15400, 0.00052072406, 0.0000000, 5.97862e-07, 3.1394003, 0.00052132116, 0.575905
3.15500, 0.00052076241, 0.0000000, 5.61755e-07, 3.1926015, 0.00052132116, 0.575905
3.15600, 0.00052079631, 0.0000000, 5.24900e-07, 3.0759637, 0.00052132116, 0.575905
3.15700, 0.00052074595, 0.0000000, 5.76068e-07, 3.0347583, 0.00052132116, 0.575905
3.15800, 0.00052079225, 0.0000000, 5.29324e-07, 3.0497115, 0.00052132116, 0.575905
3.15900, 0.00052080821, 0.0000000, 5.14652e-07, 3.0078943, 0.00052132116, 0.575905
3.16000, 0.00052082506, 0.0000000, 4.99996e-07, 2.9643190, 0.00052132116, 0.575905
3.16100, 0.00052085386, 0.0000000, 4.72162e-07, 2.9457495, 0.00052132116, 0.575905
3.16200, 0.00052082520, 0.0000000, 5.01316e-07, 2.9429824, 0.00052132116, 0.575905
3.16300, 0.00052083523, 0.0000000, 4.94442e-07, 2.9035122, 0.00052132116, 0.575905
3.16400, 0.00052088866, 0.0000000, 4.34724e-07, 2.9881380, 0.00052132116, 0.575905
3.16500, 0.00052086598, 0.0000000, 4.57940e-07, 2.9794519, 0.00052132116, 0.575905
3.16600, 0.00052088249, 0.0000000, 4.39153e-07, 3.0426657, 0.00052132116, 0.575905
3.16700, 0.00052093718, 0.0000000, 3.84154e-07, 3.0593379, 0.00052132116, 0.575905
3.16800, 0.00052092818, 0.0000000, 3.96214e-07, 2.9615486, 0.00052132116, 0.575905
3.16900, 0.00052093678, 0.0000000, 3.84394e-07, 3.0958307, 0.00052132116, 0.575905
3.17000, 0.00052096170, 0.0000000, 3.59750e-07, 3.0492323, 0.00052132116, 0.575905
3.17100, 0.00052092204, 0.0000000, 4.12510e-07, 2.8338645, 0.00052132116, 0.575905
3.17200, 0.00052098059, 0.0000000, 3.51741e-07, 2.8366430, 0.00052132116, 0.575905
3.17300, 0.00052097994, 0.0000000, 3.64452e-07, 2.7303236, 0.00052132116, 0.575905
3.17400, 0.00052095763, 0.0000000, 3.95754e-07, 2.6830242, 0.00052132116, 0.575905
3.17500, 0.00052099743, 0.00048828125, 3.65008e-07, 2.6091616, 0.00052132116, 0.575905
3.17600, 0.00052097567, 0.00048828125, 3.90090e-07, 2.6065319, 0.00052132116, 0.575905
3.17700, 0.00052101123, 0.00048828125, 3.64354e-07, 2.5357597, 0.00052132116, 0.575905
3.17800, 0.00052101559, 0.0000000, 3.39353e-07, 2.6393735, 0.00052132116, 0.575905
3.17900, 0.00052099934, 0.00048828125, 3.72804e-07, 2.5602214, 0.00052132116, 0.575905
3.18000, 0.00052100164, 0.0000000, 3.46868e-07, 2.6895616, 0.00052132116, 0.575905
3.18100, 0.00052105248, 0.0000000, 2.89506e-07, 2.7077210, 0.00052132116, 0.575905
3.18200, 0.00052100399, 0.0000000, 3.41396e-07, 2.7103093, 0.00052132116, 0.575905
3.18300, 0.00052104557, 0.0000000, 2.85889e-07, 2.8200328, 0.00052132116, 0.575905
3.18400, 0.00052108368, 0.0000000, 2.51705e-07, 2.7515214, 0.00052132116, 0.575905
3.18500, 0.00052107686, 0.0000000, 2.55605e-07, 2.7907913, 0.00052132116, 0.575905
3.18600, 0.00052111072, 0.0000000, 2.26314e-07, 2.7125156, 0.00052132116, 0.575905
3.18700, 0.00052109063, 0.0000000, 2.51415e-07, 2.6788619, 0.00052132116, 0.575905
3.18800, 0.00052112432, 0.0000000, 2.27720e-07, 2.5624502, 0.00052132116, 0.575905
3.18900, 0.00052114653, 0.0000000, 2.05282e-07, 2.5358236, 0.00052132116, 0.575905
3.19000, 0.00052113444, 0.0000000, 2.25094e-07, 2.4968226, 0.00052132116, 0.575905
3.19100, 0.00052114567, 0.0000000, 2.31274e-07, 2.3800180, 0.00052132116, 0.575905
3.19200, 0.00052122679, 0.0000000, 1.52121e-07, 2.1877525, 0.00052132116, 0.575905
3.19300, 0.00052117358, 0.00048828125, 2.46071e-07, 2.1617849, 0.00052132116, 0.575905
3.19400, 0.00052120867, 0.0000000, 1.83079e-07, 2.1802051, 0.00052132116, 0.575905
3.19500, 0.00052125866, 0.0000000, 1.67846e-07, 1.9001262, 0.00052132116, 0.575905
3.19600, 0.00052124266, 0.0000000, 1.79161e-07, 1.9721096, 0.00052132116, 0.575905
3.19700, 0.00052125931, 0.0000000, 1.15560e-07, 2.0833147, 0.00052132116, 0.575905
3.19800, 0.00052128831, 0.0000000, 8.49363e-08, 1.9156282, 0.00052132116, 0.575905
3.19900, 0.00052128968, 0.0000000, 6.71513e-08, 2.0063670, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052138537, 0.0000000, 6.66236e-08, 0.21759576, 0.00052132116, 0.575905
3.20200, 0.00052140493, 0.0000000, 1.05314e-07, 0.59873486, 0.00052132116, 0.575905
3.20300, 0.00052149135, 0.0000000, 1.78155e-07, 0.24792306, 0.00052132116, 0.575905
3.20400, 0.00052153488, 0.0000000, 2.53046e-07, 0.51274126, 0.00052132116, 0.575905
3.20500, 0.00052169987, 0.00048828125, 4.26023e-07, 0.42354196, 0.00052132116, 0.575905
3.20600, 0.00052189988, 0.00077204045, 6.84814e-07, 0.51203536, 0.00052132116, 0.575905
3.20700, 0.00052209892, 0.0011451211, 1.00075e-06, 0.62882776, 0.00052132116, 0.575905
3.20800, 0.00052236930, 0.0016558425, 1.34788e-06, 0.62832326, 0.00052132116, 0.575905
3.20900, 0.00052270634, 0.0021283689, 1.77810e-06, 0.62634966, 0.00052132116, 0.575905
3.21000, 0.00052302555, 0.0027186358, 2.22116e-06, 0.64506266, 0.00052132116, 0.575905
3.21100, 0.00052340121, 0.0031644255, 2.65150e-06, 0.61810346, 0.00052132116, 0.575905
3.21200, 0.00052372707, 0.0036376154, 3.06808e-06, 0.61884636, 0.00052132116, 0.575905
3.21300, 0.00052404084, 0.0042567407, 3.51416e-06, 0.63550686, 0.00052132116, 0.575905
3.21400, 0.00052438772, 0.0049434761, 4.00872e-06, 0.64985776, 0.00052132116, 0.575905
3.21500, 0.00052469010, 0.0059301639, 4.57830e-06, 0.69443296, 0.00052132116, 0.575905
3.21600, 0.00052509088, 0.0068446645, 5.20266e-06, 0.71139856, 0.00052132116, 0.575905
3.21700, 0.00052556008, 0.0079786023, 5.95018e-06, 0.72946596, 0.00052132116, 0.575905
3.21800, 0.00052598738, 0.0092516420, 6.72526e-06, 0.75621766, 0.00052132116, 0.575905
3.21900, 0.00052642159, 0.010432596, 7.47317e-06, 0.77243306, 0.00052132116, 0.575905
3.22000, 0.00052685533, 0.011784754, 8.29269e-06, 0.79363866, 0.00052132116, 0.575905
3.22100, 0.00052723603, 0.013088400, 9.05944e-06, 0.81354516, 0.00052132116, 0.575905
3.22200, 0.00052770575, 0.014360906, 9.87492e-06, 0.82253856, 0.00052132116, 0.575905
3.22300, 0.00052813088, 0.015735399, 1.07032e-05, 0.83667226, 0.00052132116, 0.575905
3.22400, 0.00052855967, 0.017190902, 1.15680e-05, 0.85093376, 0.00052132116, 0.575905
3.22500, 0.00052905094, 0.018535668, 1.24304e-05, 0.85658876, 0.00052132116, 0.575905
3.22600, 0.00052946130, 0.020004973, 1.32928e-05, 0.86936516, 0.00052132116, 0.575905
3.22700, 0.00052993968, 0.021342820, 1.41459e-05, 0.87397096, 0.00052132116, 0.575905
3.22800, 0.00053043051, 0.022609537, 1.49777e-05, 0.87595246, 0.00052132116, 0.575905
3.22900, 0.00053090539, 0.023971155, 1.58404e-05, 0.88059566, 0.00052132116, 0.575905
3.23000, 0.00053137525, 0.025252413, 1.66657e-05, 0.88346196, 0.00052132116, 0.575905
3.23100, 0.00053189933, 0.026521238, 1.75191e-05, 0.88343996, 0.00052132116, 0.575905
3.23200, 0.00053234636, 0.027892835, 1.83692e-05, 0.88864966, 0.00052132116, 0.575905
3.23300, 0.00053285993, 0.029028097, 1.91620e-05, 0.88676016, 0.00052132116, 0.575905
3.23400, 0.00053340240, 0.030292310, 2.00284e-05, 0.88610266, 0.00052132116, 0.575905
3.23500, 0.00053389571, 0.031602204, 2.08818e-05, 0.88805146, 0.00052132116, 0.575905
3.23600, 0.00053440962, 0.032714482, 2.16660e-05, 0.88620256, 0.00052132116, 0.575905
3.23700, 0.00053483891, 0.033899385, 2.24298e-05, 0.88859846, 0.00052132116, 0.575905
3.23800, 0.00053528265, 0.034948871, 2.31458e-05, 0.88846826, 0.00052132116, 0.575905
3.23900, 0.00053576117, 0.035874814, 2.38313e-05, 0.88551256, 0.00052132116, 0.575905
3.24000, 0.00053616172, 0.036693074, 2.44246e-05, 0.88381456, 0.00052132116, 0.575905
3.24100, 0.00053659255, 0.037385203, 2.49826e-05, 0.87953136, 0.00052132116, 0.575905
3.24200, 0.00053701237, 0.037931386, 2.54753e-05, 0.87391326, 0.00052132116, 0.575905
3.24300, 0.00053736762, 0.038497709, 2.59351e-05, 0.87067006, 0.00052132116, 0.575905
3.24400, 0.00053778407, 0.038709294, 2.62880e-05, 0.86115116, 0.00052132116, 0.575905
3.24500, 0.00053814473, 0.039019171, 2.66481e-05, 0.85478876, 0.00052132116, 0.575905
3.24600, 0.00053848786, 0.039212745, 2.69498e-05, 0.84756296, 0.00052132116, 0.575905
3.24700, 0.00053887417, 0.039282620, 2.72317e-05, 0.83771296, 0.00052132116, 0.575905
3.24800, 0.00053923784, 0.039308414, 2.74833e-05, 0.82810066, 0.00052132116, 0.575905
3.24900, 0.00053963214, 0.039168626, 2.76919e-05, 0.81566596, 0.00052132116, 0.575905
3.25000, 0.00054000618, 0.038910534, 2.78440e-05, 0.80237026, 0.00052132116, 0.575905
3.25100, 0.00054049142, 0.038644552, 2.80754e-05, 0.78627246, 0.00052132116, 0.575905
3.25200, 0.00054092671, 0.038410887, 2.82910e-05, 0.77212876, 0.00052132116, 0.575905
3.25300, 0.00054142144, 0.038250685, 2.85819e-05, 0.75772686, 0.00052132116, 0.575905
3.25400, 0.00054172755, 0.038431060, 2.88698e-05, 0.75275846, 0.00052132116, 0.575905
3.25500, 0.00054192629, 0.038622946, 2.90852e-05, 0.75059506, 0.00052132116, 0.575905
3.25600, 0.00054199460, 0.038767777, 2.91887e-05, 0.75091216, 0.00052132116, 0.575905
3.25700, 0.00054196892, 0.038961068, 2.92433e-05, 0.75412246, 0.00052132116, 0.575905
3.25800, 0.00054191908, 0.038916662, 2.91904e-05, 0.75470306, 0.00052132116, 0.575905
3.25900, 0.00054188900, 0.038846128, 2.91421e-05, 0.75447316, 0.00052132116, 0.575905
3.26000, 0.00054178139, 0.038763162, 2.90333e-05, 0.75592756, 0.00052132116, 0.575905
3.26100, 0.00054176194, 0.038482223, 2.89136e-05, 0.75261666, 0.00052132116, 0.575905
3.26200, 0.00054167627, 0.038196091, 2.87449e-05, 0.75081826, 0.00052132116, 0.575905
3.26300, 0.00054159934, 0.037962809, 2.86023e-05, 0.74950856, 0.00052132116, 0.575905
3.26400, 0.00054158983, 0.037515741, 2.84277e-05, 0.74356556, 0.00052132116, 0.575905
3.26500, 0.00054147475, 0.037233397, 2.82396e-05, 0.74246116, 0.00052132116, 0.575905
3.26600, 0.00054142488, 0.036770981, 2.80312e-05, 0.73717876, 0.00052132116, 0.575905
3.26700, 0.00054135092, 0.036330581, 2.78145e-05, 0.73274446, 0.00052132116, 0.575905
3.26800, 0.00054126353, 0.036002547, 2.76301e-05, 0.73020766, 0.00052132116, 0.575905
3.26900, 0.00054120274, 0.035530832, 2.74126e-05, 0.72488616, 0.00052132116, 0.575905
3.27000, 0.00054112881, 0.035171624, 2.72267e-05, 0.72144936, 0.00052132116, 0.575905
3.27100, 0.00054100503, 0.034918152, 2.70428e-05, 0.72078086, 0.00052132116, 0.575905
3.27200, 0.00054092572, 0.034464471, 2.68196e-05, 0.71601936, 0.00052132116, 0.575905
3.27300, 0.00054085726, 0.034162160, 2.66590e-05, 0.71317196, 0.00052132116, 0.575905
