time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.65200, 1.4605741e-05, 0.88888532, 3.89629e-05, 2.8227232, 4.6481997e-05, 0.0141434
3.65300, 1.4611242e-05, 0.89325339, 3.90200e-05, 2.8234670, 4.6481997e-05, 0.0141434
3.65400, 1.4606242e-05, 0.89431089, 3.90362e-05, 2.8234952, 4.6481997e-05, 0.0141434
3.65500, 1.4584529e-05, 0.89904255, 3.91084e-05, 2.8236311, 4.6481997e-05, 0.0141434
3.65600, 1.4580625e-05, 0.89960051, 3.91174e-05, 2.8236144, 4.6481997e-05, 0.0141434
3.65700, 1.4568090e-05, 0.90302908, 3.91685e-05, 2.8237817, 4.6481997e-05, 0.0141434
3.65800, 1.4530788e-05, 0.90333551, 3.91862e-05, 2.8229358, 4.6481997e-05, 0.0141434
3.65900, 1.4550821e-05, 0.90711409, 3.92302e-05, 2.8239186, 4.6481997e-05, 0.0141434
3.66000, 1.4518866e-05, 0.90817833, 3.92561e-05, 2.8232997, 4.6481997e-05, 0.0141434
3.66100, 1.4514104e-05, 0.91263145, 3.93182e-05, 2.8237727, 4.6481997e-05, 0.0141434
3.66200, 1.4463871e-05, 0.91391724, 3.93534e-05, 2.8227460, 4.6481997e-05, 0.0141434
3.66300, 1.4450137e-05, 0.91647160, 3.93928e-05, 2.8227503, 4.6481997e-05, 0.0141434
3.66400, 1.4402063e-05, 0.91597331, 3.94030e-05, 2.8215439, 4.6481997e-05, 0.0141434
3.66500, 1.4393521e-05, 0.91867363, 3.94424e-05, 2.8216879, 4.6481997e-05, 0.0141434
3.66600, 1.4358833e-05, 0.92016345, 3.94746e-05, 2.8210542, 4.6481997e-05, 0.0141434
3.66700, 1.4332524e-05, 0.92353493, 3.95291e-05, 2.8208559, 4.6481997e-05, 0.0141434
3.66800, 1.4330740e-05, 0.92405427, 3.95367e-05, 2.8208788, 4.6481997e-05, 0.0141434
3.66900, 1.4304801e-05, 0.92678910, 3.95824e-05, 2.8206046, 4.6481997e-05, 0.0141434
3.67000, 1.4298574e-05, 0.92994201, 3.96269e-05, 2.8208463, 4.6481997e-05, 0.0141434
3.67100, 1.4296306e-05, 0.93089634, 3.96405e-05, 2.8209093, 4.6481997e-05, 0.0141434
3.67200, 1.4263561e-05, 0.93524438, 3.97100e-05, 2.8206608, 4.6481997e-05, 0.0141434
3.67300, 1.4261963e-05, 0.93527895, 3.97110e-05, 2.8206270, 4.6481997e-05, 0.0141434
3.67400, 1.4251803e-05, 0.94088864, 3.97898e-05, 2.8210557, 4.6481997e-05, 0.0141434
3.67500, 1.4260004e-05, 0.94178015, 3.97991e-05, 2.8213556, 4.6481997e-05, 0.0141434
3.67600, 1.4220889e-05, 0.94350171, 3.98351e-05, 2.8206298, 4.6481997e-05, 0.0141434
3.67700, 1.4214932e-05, 0.94765729, 3.98929e-05, 2.8209713, 4.6481997e-05, 0.0141434
3.67800, 1.4214195e-05, 0.94925994, 3.99147e-05, 2.8211382, 4.6481997e-05, 0.0141434
3.67900, 1.4203353e-05, 0.95190692, 3.99538e-05, 2.8211830, 4.6481997e-05, 0.0141434
3.68000, 1.4152278e-05, 0.95229155, 3.99753e-05, 2.8200157, 4.6481997e-05, 0.0141434
3.68100, 1.4144329e-05, 0.95647174, 4.00339e-05, 2.8202975, 4.6481997e-05, 0.0141434
3.68200, 1.4122982e-05, 0.95587069, 4.00326e-05, 2.8197248, 4.6481997e-05, 0.0141434
3.68300, 1.4126245e-05, 0.95854408, 4.00674e-05, 2.8200996, 4.6481997e-05, 0.0141434
3.68400, 1.4089993e-05, 0.96156323, 4.01192e-05, 2.8195732, 4.6481997e-05, 0.0141434
3.68500, 1.4102742e-05, 0.96199417, 4.01210e-05, 2.8199222, 4.6481997e-05, 0.0141434
3.68600, 1.4096803e-05, 0.96521324, 4.01660e-05, 2.8201315, 4.6481997e-05, 0.0141434
3.68700, 1.4095578e-05, 0.96531934, 4.01678e-05, 2.8201139, 4.6481997e-05, 0.0141434
3.68800, 1.4074726e-05, 0.96960860, 4.02317e-05, 2.8200796, 4.6481997e-05, 0.0141434
3.68900, 1.4068835e-05, 0.97049713, 4.02454e-05, 2.8200343, 4.6481997e-05, 0.0141434
3.69000, 1.4044875e-05, 0.97191948, 4.02717e-05, 2.8196170, 4.6481997e-05, 0.0141434
3.69100, 1.4049189e-05, 0.97477758, 4.03087e-05, 2.8200185, 4.6481997e-05, 0.0141434
3.69200, 1.4000430e-05, 0.97643209, 4.03454e-05, 2.8190363, 4.6481997e-05, 0.0141434
3.69300, 1.4030444e-05, 0.97828591, 4.03613e-05, 2.8199375, 4.6481997e-05, 0.0141434
3.69400, 1.4002909e-05, 0.98032278, 4.03967e-05, 2.8194945, 4.6481997e-05, 0.0141434
3.69500, 1.3999963e-05, 0.98299944, 4.04334e-05, 2.8196962, 4.6481997e-05, 0.0141434
3.69600, 1.3970513e-05, 0.98387599, 4.04537e-05, 2.8190878, 4.6481997e-05, 0.0141434
3.69700, 1.3924838e-05, 0.98765701, 4.05174e-05, 2.8183849, 4.6481997e-05, 0.0141434
3.69800, 1.3927316e-05, 0.98927706, 4.05383e-05, 2.8186033, 4.6481997e-05, 0.0141434
3.69900, 1.3916831e-05, 0.98994428, 4.05502e-05, 2.8184211, 4.6481997e-05, 0.0141434
3.70000, 1.3858387e-05, 0.99073946, 4.05775e-05, 2.8171184, 4.6481997e-05, 0.0141434
3.70100, 1.3880065e-05, 0.99261099, 4.05962e-05, 2.8178127, 4.6481997e-05, 0.0141434
3.70200, 1.3839751e-05, 0.99210131, 4.06009e-05, 2.8168113, 4.6481997e-05, 0.0141434
3.70300, 1.3878724e-05, 0.99457324, 4.06227e-05, 2.8179705, 4.6481997e-05, 0.0141434
3.70400, 1.3824128e-05, 0.99337220, 4.06222e-05, 2.8165658, 4.6481997e-05, 0.0141434
3.70500, 1.3853456e-05, 0.99993145, 4.07011e-05, 2.8178842, 4.6481997e-05, 0.0141434
3.70600, 1.3842807e-05, 0.99685901, 4.06632e-05, 2.8173416, 4.6481997e-05, 0.0141434
3.70700, 1.3852236e-05, 1.0005672, 4.07099e-05, 2.8179152, 4.6481997e-05, 0.0141434
3.70800, 1.3828291e-05, 1.0007313, 4.07187e-05, 2.8173654, 4.6481997e-05, 0.0141434
3.70900, 1.3848460e-05, 1.0030874, 4.07445e-05, 2.8180616, 4.6481997e-05, 0.0141434
3.71000, 1.3795999e-05, 1.0034131, 4.07632e-05, 2.8168538, 4.6481997e-05, 0.0141434
3.71100, 1.3802983e-05, 1.0038661, 4.07673e-05, 2.8170607, 4.6481997e-05, 0.0141434
3.71200, 1.3754916e-05, 1.0065579, 4.08161e-05, 2.8161752, 4.6481997e-05, 0.0141434
3.71300, 1.3750452e-05, 1.0077434, 4.08330e-05, 2.8161781, 4.6481997e-05, 0.0141434
3.71400, 1.3754064e-05, 1.0082401, 4.08386e-05, 2.8163087, 4.6481997e-05, 0.0141434
3.71500, 1.3746040e-05, 1.0107050, 4.08734e-05, 2.8163426, 4.6481997e-05, 0.0141434
3.71600, 1.3722974e-05, 1.0108194, 4.08811e-05, 2.8158095, 4.6481997e-05, 0.0141434
3.71700, 1.3739921e-05, 1.0142204, 4.09216e-05, 2.8165128, 4.6481997e-05, 0.0141434
3.71800, 1.3711007e-05, 1.0138533, 4.09244e-05, 2.8157990, 4.6481997e-05, 0.0141434
3.71900, 1.3724350e-05, 1.0155108, 4.09428e-05, 2.8162601, 4.6481997e-05, 0.0141434
3.72000, 1.3695566e-05, 1.0164577, 4.09629e-05, 2.8156655, 4.6481997e-05, 0.0141434
3.72100, 1.3714282e-05, 1.0156279, 4.09470e-05, 2.8160331, 4.6481997e-05, 0.0141434
3.72200, 1.3681932e-05, 1.0200026, 4.10133e-05, 2.8156536, 4.6481997e-05, 0.0141434
3.72300, 1.3718251e-05, 1.0189240, 4.09896e-05, 2.8164156, 4.6481997e-05, 0.0141434
3.72400, 1.3654798e-05, 1.0214014, 4.10388e-05, 2.8151357, 4.6481997e-05, 0.0141434
3.72500, 1.3703381e-05, 1.0220842, 4.10353e-05, 2.8163383, 4.6481997e-05, 0.0141434
3.72600, 1.3679754e-05, 1.0232284, 4.10565e-05, 2.8158796, 4.6481997e-05, 0.0141434
3.72700, 1.3698295e-05, 1.0221444, 4.10374e-05, 2.8162234, 4.6481997e-05, 0.0141434
3.72800, 1.3660945e-05, 1.0228631, 4.10565e-05, 2.8154056, 4.6481997e-05, 0.0141434
3.72900, 1.3654750e-05, 1.0232121, 4.10627e-05, 2.8152897, 4.6481997e-05, 0.0141434
3.73000, 1.3621721e-05, 1.0222703, 4.10588e-05, 2.8144319, 4.6481997e-05, 0.0141434
3.73100, 1.3622322e-05, 1.0226849, 4.10641e-05, 2.8144815, 4.6481997e-05, 0.0141434
3.73200, 1.3623048e-05, 1.0215516, 4.10490e-05, 2.8144014, 4.6481997e-05, 0.0141434
3.73300, 1.3575969e-05, 1.0195879, 4.10355e-05, 2.8131244, 4.6481997e-05, 0.0141434
3.73400, 1.3587095e-05, 1.0227147, 4.10736e-05, 2.8136556, 4.6481997e-05, 0.0141434
3.73500, 1.3577738e-05, 1.0197381, 4.10370e-05, 2.8131788, 4.6481997e-05, 0.0141434
3.73600, 1.3534764e-05, 1.0198230, 4.10494e-05, 2.8121760, 4.6481997e-05, 0.0141434
3.73700, 1.3534549e-05, 1.0206686, 4.10605e-05, 2.8122442, 4.6481997e-05, 0.0141434
3.73800, 1.3532158e-05, 1.0171422, 4.10151e-05, 2.8118808, 4.6481997e-05, 0.0141434
3.73900, 1.3575015e-05, 1.0187138, 4.10243e-05, 2.8130257, 4.6481997e-05, 0.0141434
3.74000, 1.3500142e-05, 1.0153258, 4.10000e-05, 2.8109686, 4.6481997e-05, 0.0141434
3.74100, 1.3523853e-05, 1.0169803, 4.10152e-05, 2.8116715, 4.6481997e-05, 0.0141434
3.74200, 1.3494605e-05, 1.0125716, 4.09657e-05, 2.8105934, 4.6481997e-05, 0.0141434
3.74300, 1.3490480e-05, 1.0148258, 4.09961e-05, 2.8106973, 4.6481997e-05, 0.0141434
3.74400, 1.3432934e-05, 1.0124327, 4.09807e-05, 2.8091328, 4.6481997e-05, 0.0141434
3.74500, 1.3395096e-05, 1.0121804, 4.09878e-05, 2.8082221, 4.6481997e-05, 0.0141434
3.74600, 1.3381551e-05, 1.0097456, 4.09602e-05, 2.8076851, 4.6481997e-05, 0.0141434
3.74700, 1.3410910e-05, 1.0057259, 4.09003e-05, 2.8080070, 4.6481997e-05, 0.0141434
3.74800, 1.3341434e-05, 1.0071043, 4.09375e-05, 2.8065040, 4.6481997e-05, 0.0141434
3.74900, 1.3321967e-05, 1.0063556, 4.09334e-05, 2.8059790, 4.6481997e-05, 0.0141434
3.75000, 1.3333639e-05, 1.0059248, 4.09246e-05, 2.8062131, 4.6481997e-05, 0.0141434
3.75100, 1.3354764e-05, 1.0012823, 4.08592e-05, 2.8062775, 4.6481997e-05, 0.0141434
3.75200, 1.3290813e-05, 0.99935108, 4.08530e-05, 2.8045971, 4.6481997e-05, 0.0141434
3.75300, 1.3313962e-05, 0.99739724, 4.08214e-05, 2.8049543, 4.6481997e-05, 0.0141434
3.75400, 1.3285581e-05, 0.99392551, 4.07856e-05, 2.8039572, 4.6481997e-05, 0.0141434
3.75500, 1.3305963e-05, 0.99294418, 4.07671e-05, 2.8043397, 4.6481997e-05, 0.0141434
3.75600, 1.3284467e-05, 0.99017775, 4.07384e-05, 2.8035672, 4.6481997e-05, 0.0141434
3.75700, 1.3271639e-05, 0.98715502, 4.07040e-05, 2.8029697, 4.6481997e-05, 0.0141434
3.75800, 1.3277258e-05, 0.98431659, 4.06664e-05, 2.8028190, 4.6481997e-05, 0.0141434
3.75900, 1.3287156e-05, 0.98495108, 4.06714e-05, 2.8031142, 4.6481997e-05, 0.0141434
3.76000, 1.3244924e-05, 0.97952056, 4.06159e-05, 2.8015788, 4.6481997e-05, 0.0141434
3.76100, 1.3224870e-05, 0.98082876, 4.06386e-05, 2.8012426, 4.6481997e-05, 0.0141434
3.76200, 1.3239223e-05, 0.97450125, 4.05546e-05, 2.8009303, 4.6481997e-05, 0.0141434
3.76300, 1.3193880e-05, 0.97354102, 4.05570e-05, 2.7997711, 4.6481997e-05, 0.0141434
3.76400, 1.3154552e-05, 0.97123951, 4.05409e-05, 2.7986124, 4.6481997e-05, 0.0141434
3.76500, 1.3155118e-05, 0.97342151, 4.05679e-05, 2.7988532, 4.6481997e-05, 0.0141434
3.76600, 1.3150852e-05, 0.96744543, 4.04949e-05, 2.7981265, 4.6481997e-05, 0.0141434
3.76700, 1.3147211e-05, 0.96868533, 4.05115e-05, 2.7981727, 4.6481997e-05, 0.0141434
3.76800, 1.3124678e-05, 0.96362454, 4.04561e-05, 2.7971079, 4.6481997e-05, 0.0141434
3.76900, 1.3094610e-05, 0.96493024, 4.04822e-05, 2.7965467, 4.6481997e-05, 0.0141434
3.77000, 1.3114136e-05, 0.96395653, 4.04637e-05, 2.7968977, 4.6481997e-05, 0.0141434
3.77100, 1.3106756e-05, 0.95936430, 4.04094e-05, 2.7962291, 4.6481997e-05, 0.0141434
3.77200, 1.3096814e-05, 0.95932829, 4.04123e-05, 2.7959936, 4.6481997e-05, 0.0141434
3.77300, 1.3083381e-05, 0.95530611, 4.03673e-05, 2.7952392, 4.6481997e-05, 0.0141434
3.77400, 1.3067165e-05, 0.95446527, 4.03625e-05, 2.7947686, 4.6481997e-05, 0.0141434
3.77500, 1.3070342e-05, 0.95203680, 4.03316e-05, 2.7945726, 4.6481997e-05, 0.0141434
3.77600, 1.3034732e-05, 0.95229185, 4.03470e-05, 2.7937725, 4.6481997e-05, 0.0141434
3.77700, 1.3035219e-05, 0.94683176, 4.02801e-05, 2.7931697, 4.6481997e-05, 0.0141434
3.77800, 1.3044283e-05, 0.94407797, 4.02433e-05, 2.7930667, 4.6481997e-05, 0.0141434
3.77900, 1.3010028e-05, 0.94461107, 4.02619e-05, 2.7923315, 4.6481997e-05, 0.0141434
3.78000, 1.3029739e-05, 0.94290113, 4.02341e-05, 2.7925937, 4.6481997e-05, 0.0141434
3.78100, 1.2981359e-05, 0.94345415, 4.02580e-05, 2.7915332, 4.6481997e-05, 0.0141434
3.78200, 1.2986594e-05, 0.94200879, 4.02386e-05, 2.7914889, 4.6481997e-05, 0.0141434
3.78300, 1.2960497e-05, 0.93979251, 4.02211e-05, 2.7906272, 4.6481997e-05, 0.0141434
3.78400, 1.2954308e-05, 0.93630457, 4.01812e-05, 2.7900775, 4.6481997e-05, 0.0141434
3.78500, 1.2939683e-05, 0.93574739, 4.01798e-05, 2.7896731, 4.6481997e-05, 0.0141434
3.78600, 1.2938751e-05, 0.93390948, 4.01580e-05, 2.7894352, 4.6481997e-05, 0.0141434
3.78700, 1.2926187e-05, 0.93372649, 4.01604e-05, 2.7891224, 4.6481997e-05, 0.0141434
3.78800, 1.2919016e-05, 0.93351591, 4.01605e-05, 2.7889316, 4.6481997e-05, 0.0141434
3.78900, 1.2921988e-05, 0.93106788, 4.01300e-05, 2.7887104, 4.6481997e-05, 0.0141434
3.79000, 1.2927893e-05, 0.92783427, 4.00890e-05, 2.7884605, 4.6481997e-05, 0.0141434
3.79100, 1.2931599e-05, 0.92910743, 4.01029e-05, 2.7886989, 4.6481997e-05, 0.0141434
3.79200, 1.2922806e-05, 0.92829347, 4.00964e-05, 2.7883976, 4.6481997e-05, 0.0141434
3.79300, 1.2916579e-05, 0.92520291, 4.00617e-05, 2.7878811, 4.6481997e-05, 0.0141434
3.79400, 1.2895546e-05, 0.92373723, 4.00521e-05, 2.7872169, 4.6481997e-05, 0.0141434
3.79500, 1.2899191e-05, 0.92169178, 4.00263e-05, 2.7870514, 4.6481997e-05, 0.0141434
3.79600, 1.2878911e-05, 0.92296684, 4.00492e-05, 2.7867386, 4.6481997e-05, 0.0141434
3.79700, 1.2852829e-05, 0.91972816, 4.00206e-05, 2.7857397, 4.6481997e-05, 0.0141434
3.79800, 1.2867903e-05, 0.91925418, 4.00092e-05, 2.7860296, 4.6481997e-05, 0.0141434
3.79900, 1.2856161e-05, 0.91851330, 4.00049e-05, 2.7856672, 4.6481997e-05, 0.0141434
3.80000, 1.2839925e-05, 0.91632426, 3.99852e-05, 2.7850216, 4.6481997e-05, 0.0141434
3.80100, 1.2831187e-05, 0.91398388, 3.99609e-05, 2.7845285, 4.6481997e-05, 0.0141434
3.80200, 1.2819438e-05, 0.91349488, 3.99597e-05, 2.7841966, 4.6481997e-05, 0.0141434
3.80300, 1.2823422e-05, 0.91240656, 3.99453e-05, 2.7841523, 4.6481997e-05, 0.0141434
3.80400, 1.2836785e-05, 0.91382146, 3.99568e-05, 2.7846372, 4.6481997e-05, 0.0141434
3.80500, 1.2832867e-05, 0.90968680, 3.99095e-05, 2.7840269, 4.6481997e-05, 0.0141434
3.80600, 1.2864339e-05, 0.91067332, 3.99088e-05, 2.7848771, 4.6481997e-05, 0.0141434
3.80700, 1.2862158e-05, 0.90880889, 3.98876e-05, 2.7845905, 4.6481997e-05, 0.0141434
3.80800, 1.2851711e-05, 0.91006863, 3.99066e-05, 2.7845094, 4.6481997e-05, 0.0141434
3.80900, 1.2859964e-05, 0.90519631, 3.98458e-05, 2.7840788, 4.6481997e-05, 0.0141434
3.81000, 1.2852045e-05, 0.90765023, 3.98779e-05, 2.7842100, 4.6481997e-05, 0.0141434
3.81100, 1.2877019e-05, 0.90434796, 3.98290e-05, 2.7843626, 4.6481997e-05, 0.0141434
3.81200, 1.2852955e-05, 0.90655375, 3.98646e-05, 2.7840912, 4.6481997e-05, 0.0141434
3.81300, 1.2839731e-05, 0.90577787, 3.98607e-05, 2.7836874, 4.6481997e-05, 0.0141434
3.81400, 1.2879351e-05, 0.90607643, 3.98485e-05, 2.7846382, 4.6481997e-05, 0.0141434
3.81500, 1.2842400e-05, 0.90601200, 3.98624e-05, 2.7837789, 4.6481997e-05, 0.0141434
3.81600, 1.2878218e-05, 0.90845609, 3.98771e-05, 2.7849157, 4.6481997e-05, 0.0141434
3.81700, 1.2846096e-05, 0.90733206, 3.98765e-05, 2.7840326, 4.6481997e-05, 0.0141434
3.81800, 1.2853938e-05, 0.90934730, 3.98972e-05, 2.7844694, 4.6481997e-05, 0.0141434
3.81900, 1.2849971e-05, 0.90720773, 3.98735e-05, 2.7841060, 4.6481997e-05, 0.0141434
3.82000, 1.2854388e-05, 0.90786386, 3.98795e-05, 2.7842915, 4.6481997e-05, 0.0141434
3.82100, 1.2860604e-05, 0.90800422, 3.98787e-05, 2.7844522, 4.6481997e-05, 0.0141434
3.82200, 1.2872098e-05, 0.90913129, 3.98875e-05, 2.7848604, 4.6481997e-05, 0.0141434
3.82300, 1.2887937e-05, 0.90816277, 3.98698e-05, 2.7851026, 4.6481997e-05, 0.0141434
3.82400, 1.2918158e-05, 0.90570259, 3.98287e-05, 2.7854846, 4.6481997e-05, 0.0141434
3.82500, 1.2900569e-05, 0.90672672, 3.98478e-05, 2.7852104, 4.6481997e-05, 0.0141434
3.82600, 1.2907020e-05, 0.90296590, 3.98007e-05, 2.7848752, 4.6481997e-05, 0.0141434
3.82700, 1.2863121e-05, 0.90247095, 3.98124e-05, 2.7838004, 4.6481997e-05, 0.0141434
3.82800, 1.2880771e-05, 0.89910221, 3.97656e-05, 2.7837684, 4.6481997e-05, 0.0141434
3.82900, 1.2837669e-05, 0.89773810, 3.97670e-05, 2.7825987, 4.6481997e-05, 0.0141434
3.83000, 1.2840016e-05, 0.89381027, 3.97200e-05, 2.7821353, 4.6481997e-05, 0.0141434
3.83100, 1.2816767e-05, 0.89156461, 3.97033e-05, 2.7813032, 4.6481997e-05, 0.0141434
3.83200, 1.2784149e-05, 0.88848084, 3.96809e-05, 2.7801430, 4.6481997e-05, 0.0141434
3.83300, 1.2794821e-05, 0.88537884, 3.96404e-05, 2.7799695, 4.6481997e-05, 0.0141434
3.83400, 1.2787263e-05, 0.88596714, 3.96504e-05, 2.7798760, 4.6481997e-05, 0.0141434
3.83500, 1.2761541e-05, 0.88179433, 3.96129e-05, 2.7787206, 4.6481997e-05, 0.0141434
3.83600, 1.2754403e-05, 0.87905455, 3.95843e-05, 2.7781818, 4.6481997e-05, 0.0141434
3.83700, 1.2724485e-05, 0.87875205, 3.95936e-05, 2.7774570, 4.6481997e-05, 0.0141434
3.83800, 1.2747893e-05, 0.87169391, 3.95024e-05, 2.7770112, 4.6481997e-05, 0.0141434
3.83900, 1.2688519e-05, 0.87291622, 3.95422e-05, 2.7758291, 4.6481997e-05, 0.0141434
3.84000, 1.2701773e-05, 0.86725783, 3.94718e-05, 2.7753356, 4.6481997e-05, 0.0141434
3.84100, 1.2656971e-05, 0.86303318, 3.94436e-05, 2.7737167, 4.6481997e-05, 0.0141434
3.84200, 1.2653043e-05, 0.86054665, 3.94172e-05, 2.7732713, 4.6481997e-05, 0.0141434
3.84300, 1.2612569e-05, 0.85562974, 3.93800e-05, 2.7716434, 4.6481997e-05, 0.0141434
3.84400, 1.2588084e-05, 0.85287988, 3.93603e-05, 2.7706888, 4.6481997e-05, 0.0141434
3.84500, 1.2552472e-05, 0.85092634, 3.93548e-05, 2.7695987, 4.6481997e-05, 0.0141434
3.84600, 1.2493522e-05, 0.84782660, 3.93476e-05, 2.7678144, 4.6481997e-05, 0.0141434
3.84700, 1.2491877e-05, 0.84267062, 3.92914e-05, 2.7670128, 4.6481997e-05, 0.0141434
3.84800, 1.2438197e-05, 0.83899283, 3.92763e-05, 2.7652576, 4.6481997e-05, 0.0141434
3.84900, 1.2431070e-05, 0.84157854, 3.93080e-05, 2.7654846, 4.6481997e-05, 0.0141434
3.85000, 1.2428681e-05, 0.83537751, 3.92413e-05, 2.7644994, 4.6481997e-05, 0.0141434
3.85100, 1.2360038e-05, 0.83635867, 3.92848e-05, 2.7631118, 4.6481997e-05, 0.0141434
3.85200, 1.2393615e-05, 0.83030856, 3.92030e-05, 2.7629440, 4.6481997e-05, 0.0141434
3.85300, 1.2351978e-05, 0.82997906, 3.92196e-05, 2.7619646, 4.6481997e-05, 0.0141434
3.85400, 1.2331505e-05, 0.82965147, 3.92260e-05, 2.7614582, 4.6481997e-05, 0.0141434
3.85500, 1.2325456e-05, 0.82905376, 3.92225e-05, 2.7612321, 4.6481997e-05, 0.0141434
3.85600, 1.2323358e-05, 0.82920963, 3.92252e-05, 2.7612093, 4.6481997e-05, 0.0141434
3.85700, 1.2314339e-05, 0.82749993, 3.92112e-05, 2.7607467, 4.6481997e-05, 0.0141434
3.85800, 1.2265900e-05, 0.82963222, 3.92577e-05, 2.7599948, 4.6481997e-05, 0.0141434
3.85900, 1.2263644e-05, 0.82613677, 3.92214e-05, 2.7594106, 4.6481997e-05, 0.0141434
3.86000, 1.2222901e-05, 0.82886779, 3.92705e-05, 2.7589223, 4.6481997e-05, 0.0141434
3.86100, 1.2211684e-05, 0.82878512, 3.92751e-05, 2.7586606, 4.6481997e-05, 0.0141434
3.86200, 1.2214093e-05, 0.82785356, 3.92640e-05, 2.7585723, 4.6481997e-05, 0.0141434
3.86300, 1.2171767e-05, 0.82571721, 3.92621e-05, 2.7573073, 4.6481997e-05, 0.0141434
3.86400, 1.2187440e-05, 0.82942867, 3.92938e-05, 2.7582200, 4.6481997e-05, 0.0141434
3.86500, 1.2144954e-05, 0.82826895, 3.93023e-05, 2.7571013, 4.6481997e-05, 0.0141434
3.86600, 1.2162004e-05, 0.83092374, 3.93221e-05, 2.7578809, 4.6481997e-05, 0.0141434
3.86700, 1.2185815e-05, 0.82853544, 3.92851e-05, 2.7580483, 4.6481997e-05, 0.0141434
3.86800, 1.2177722e-05, 0.83350402, 3.93419e-05, 2.7586186, 4.6481997e-05, 0.0141434
3.86900, 1.2174708e-05, 0.83241802, 3.93318e-05, 2.7583883, 4.6481997e-05, 0.0141434
3.87000, 1.2166381e-05, 0.83724034, 3.93872e-05, 2.7589243, 4.6481997e-05, 0.0141434
3.87100, 1.2189235e-05, 0.83781022, 3.93823e-05, 2.7595179, 4.6481997e-05, 0.0141434
3.87200, 1.2194029e-05, 0.83927774, 3.93957e-05, 2.7598422, 4.6481997e-05, 0.0141434
3.87300, 1.2188133e-05, 0.84124607, 3.94196e-05, 2.7600019, 4.6481997e-05, 0.0141434
3.87400, 1.2232096e-05, 0.84061772, 3.93919e-05, 2.7608898, 4.6481997e-05, 0.0141434
3.87500, 1.2197249e-05, 0.84688252, 3.94758e-05, 2.7610309, 4.6481997e-05, 0.0141434
3.87600, 1.2196686e-05, 0.84892017, 3.94980e-05, 2.7613137, 4.6481997e-05, 0.0141434
3.87700, 1.2204642e-05, 0.84957206, 3.95013e-05, 2.7615860, 4.6481997e-05, 0.0141434
3.87800, 1.2170948e-05, 0.85096830, 3.95321e-05, 2.7610338, 4.6481997e-05, 0.0141434
3.87900, 1.2184004e-05, 0.85774857, 3.95992e-05, 2.7622941, 4.6481997e-05, 0.0141434
3.88000, 1.2202971e-05, 0.85773253, 3.95903e-05, 2.7627170, 4.6481997e-05, 0.0141434
3.88100, 1.2180200e-05, 0.86139286, 3.96404e-05, 2.7627223, 4.6481997e-05, 0.0141434
3.88200, 1.2217680e-05, 0.86693770, 3.96837e-05, 2.7643378, 4.6481997e-05, 0.0141434
3.88300, 1.2215257e-05, 0.86733288, 3.96891e-05, 2.7643378, 4.6481997e-05, 0.0141434
3.88400, 1.2239458e-05, 0.86852843, 3.96913e-05, 2.7650483, 4.6481997e-05, 0.0141434
3.88500, 1.2203458e-05, 0.87426484, 3.97701e-05, 2.7650230, 4.6481997e-05, 0.0141434
3.88600, 1.2256428e-05, 0.87398612, 3.97436e-05, 2.7661798, 4.6481997e-05, 0.0141434
3.88700, 1.2255826e-05, 0.87984735, 3.98084e-05, 2.7669594, 4.6481997e-05, 0.0141434
3.88800, 1.2281845e-05, 0.88168669, 3.98174e-05, 2.7677944, 4.6481997e-05, 0.0141434
3.88900, 1.2307404e-05, 0.87856305, 3.97717e-05, 2.7679527, 4.6481997e-05, 0.0141434
3.89000, 1.2323306e-05, 0.88631409, 3.98509e-05, 2.7693498, 4.6481997e-05, 0.0141434
3.89100, 1.2328423e-05, 0.88782066, 3.98655e-05, 2.7696650, 4.6481997e-05, 0.0141434
3.89200, 1.2359024e-05, 0.89228195, 3.99024e-05, 2.7709453, 4.6481997e-05, 0.0141434
3.89300, 1.2352076e-05, 0.89168137, 3.98986e-05, 2.7707088, 4.6481997e-05, 0.0141434
3.89400, 1.2350075e-05, 0.89720726, 3.99614e-05, 2.7713802, 4.6481997e-05, 0.0141434
3.89500, 1.2378179e-05, 0.89514500, 3.99265e-05, 2.7717531, 4.6481997e-05, 0.0141434
3.89600, 1.2355483e-05, 0.89892912, 3.99785e-05, 2.7717245, 4.6481997e-05, 0.0141434
3.89700, 1.2375357e-05, 0.90210831, 4.00061e-05, 2.7725828, 4.6481997e-05, 0.0141434
3.89800, 1.2431315e-05, 0.90544480, 4.00210e-05, 2.7742817, 4.6481997e-05, 0.0141434
3.89900, 1.2400739e-05, 0.91105741, 4.00971e-05, 2.7742860, 4.6481997e-05, 0.0141434
3.90000, 1.2455955e-05, 0.90883315, 4.00496e-05, 2.7752707, 4.6481997e-05, 0.0141434
3.90100, 1.2456255e-05, 0.91453564, 4.01146e-05, 2.7759855, 4.6481997e-05, 0.0141434
3.90200, 1.2492203e-05, 0.91837972, 4.01445e-05, 2.7772796, 4.6481997e-05, 0.0141434
3.90300, 1.2499557e-05, 0.92171401, 4.01800e-05, 2.7778528, 4.6481997e-05, 0.0141434
3.90400, 1.2491819e-05, 0.92094904, 4.01742e-05, 2.7775829, 4.6481997e-05, 0.0141434
