time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04200, 4.6529153e-05, -0.0014648439, 8.32732e-08, -0.96952614, 4.64820e-05, 0.00000
3.04300, 4.6513297e-05, -0.0018269814, 8.87158e-08, -1.2110921, 4.64820e-05, 0.00000
3.04400, 4.6520897e-05, -0.0013372133, 7.17496e-08, -0.99841074, 4.64820e-05, 0.00000
3.04500, 4.6518129e-05, -0.0013372133, 7.06779e-08, -1.0348096, 4.64820e-05, 0.00000
3.04600, 4.6486961e-05, -0.0016558425, 7.69246e-08, -1.5070457, 4.64820e-05, 0.00000
3.04700, 4.6488586e-05, -0.0018269814, 8.44305e-08, -1.4935655, 4.64820e-05, 0.00000
3.04800, 4.6459223e-05, 0.0018269814, 8.73905e-08, 4.4478566, 4.64820e-05, 0.00000
3.04900, 4.6495209e-05, -0.0021283689, 9.93739e-08, -1.4384852, 4.64820e-05, 0.00000
3.05000, 4.6496325e-05, -0.0022902426, 1.06603e-07, -1.4371016, 4.64820e-05, 0.00000
3.05100, 4.6484393e-05, -0.0024897563, 1.16194e-07, -1.5514204, 4.64820e-05, 0.00000
3.05200, 4.6481087e-05, 0.0024168694, 1.11906e-07, 4.7030675, 4.64820e-05, 0.00000
3.05300, 4.6439344e-05, 0.0026067093, 1.28375e-07, 4.3724076, 4.64820e-05, 0.00000
3.05400, 4.6490532e-05, -0.0024897563, 1.16141e-07, -1.4984804, 4.64820e-05, 0.00000
3.05500, 4.6454156e-05, 0.0026966222, 1.27684e-07, 4.4912497, 4.64820e-05, 0.00000
3.05600, 4.6450641e-05, 0.0022640675, 1.08305e-07, 4.4175574, 4.64820e-05, 0.00000
3.05700, 4.6442706e-05, 0.0022902426, 1.12449e-07, 4.3543212, 4.64820e-05, 0.00000
3.05800, 4.6428267e-05, 0.0021561920, 1.13115e-07, 4.2163488, 4.64820e-05, 0.00000
3.05900, 4.6425850e-05, 0.0021283689, 1.13839e-07, 4.1955673, 4.64820e-05, 0.00000
3.06000, 4.6440389e-05, 0.0018593199, 9.55892e-08, 4.2611362, 4.64820e-05, 0.00000
3.06100, 4.6441803e-05, 0.0015822123, 8.34740e-08, 4.2092525, 4.64820e-05, 0.00000
3.06200, 4.6417913e-05, 0.0015440810, 9.41527e-08, 3.9630310, 4.64820e-05, 0.00000
3.06300, 4.6394727e-05, 0.0019223655, 1.24510e-07, 3.9347736, 4.64820e-05, 0.00000
3.06400, 4.6425629e-05, 0.0017605233, 9.87116e-08, 4.1037547, 4.64820e-05, 0.00000
3.06500, 4.6403041e-05, 0.0019834081, 1.19864e-07, 3.9923116, 4.64820e-05, 0.00000
3.06600, 4.6454518e-05, 0.0022902426, 1.09882e-07, 4.4585005, 4.64820e-05, 0.00000
3.06700, 4.6398132e-05, 0.0021283689, 1.28698e-07, 4.0015918, 4.64820e-05, 0.00000
3.06800, 4.6439651e-05, 0.0025371844, 1.24377e-07, 4.3637263, 4.64820e-05, 0.00000
3.06900, 4.6446337e-05, 0.0023417152, 1.13505e-07, 4.3916613, 4.64820e-05, 0.00000
3.07000, 4.6413412e-05, 0.0024168694, 1.31168e-07, 4.1609775, 4.64820e-05, 0.00000
3.07100, 4.6435393e-05, 0.0021561920, 1.10443e-07, 4.2756983, 4.64820e-05, 0.00000
3.07200, 4.6404625e-05, 0.0026966222, 1.47252e-07, 4.1578156, 4.64820e-05, 0.00000
3.07300, 4.6458388e-05, 0.0024657000, 1.16189e-07, 4.5065467, 4.64820e-05, 0.00000
3.07400, 4.6380877e-05, 0.0026067093, 1.57823e-07, 4.0156628, 4.64820e-05, 0.00000
3.07500, 4.6409722e-05, 0.0020716023, 1.19753e-07, 4.0634419, 4.64820e-05, 0.00000
3.07600, 4.6392923e-05, 0.0019223655, 1.25105e-07, 3.9191357, 4.64820e-05, 0.00000
3.07700, 4.6415759e-05, 0.0019223655, 1.11147e-07, 4.0729849, 4.64820e-05, 0.00000
3.07800, 4.6387971e-05, 0.0020132356, 1.32838e-07, 3.9249903, 4.64820e-05, 0.00000
3.07900, 4.6388046e-05, 0.0023417152, 1.43530e-07, 3.9976112, 4.64820e-05, 0.00000
3.08000, 4.6414193e-05, 0.0018593199, 1.10667e-07, 4.0520069, 4.64820e-05, 0.00000
3.08100, 4.6389143e-05, 0.0020716023, 1.33733e-07, 3.9438783, 4.64820e-05, 0.00000
3.08200, 4.6401987e-05, 0.0022902426, 1.32894e-07, 4.0651714, 4.64820e-05, 0.00000
3.08300, 4.6403339e-05, 0.0019223655, 1.18992e-07, 3.9892389, 4.64820e-05, 0.00000
3.08400, 4.6430590e-05, 0.0028887119, 1.44157e-07, 4.3463136, 4.64820e-05, 0.00000
3.08500, 4.6422999e-05, 0.0017605233, 1.01651e-07, 4.0922810, 4.64820e-05, 0.00000
3.08600, 4.6399323e-05, 0.0026067093, 1.46158e-07, 4.1098854, 4.64820e-05, 0.00000
3.08700, 4.6427047e-05, 0.0015822123, 9.25067e-08, 4.0755493, 4.64820e-05, 0.00000
3.08800, 4.6453135e-05, 0.0022107877, 1.05898e-07, 4.4352562, 4.64820e-05, 0.00000
3.08900, 4.6420175e-05, 0.0014648439, 9.08974e-08, 3.9637601, 4.64820e-05, 0.00000
3.09000, 4.6429061e-05, 0.0013810680, 8.39037e-08, 4.0289656, 4.64820e-05, 0.00000
3.09100, 4.6443564e-05, 0.0017605233, 8.93897e-08, 4.2670995, 4.64820e-05, 0.00000
3.09200, 4.6454840e-05, 0.0011451211, 6.11959e-08, 4.2520191, 4.64820e-05, 0.00000
3.09300, 4.6426861e-05, 0.00091349060, 6.72248e-08, 3.7503239, 4.64820e-05, 0.00000
3.09400, 4.6430770e-05, 0.00077204045, 5.99664e-08, 3.6879794, 4.64820e-05, 0.00000
3.09500, 4.6398131e-05, 0.00059801998, 8.90013e-08, 3.4826366, 4.64820e-05, 0.00000
3.09600, 4.6448860e-05, 0.0012448779, 6.67137e-08, 4.1919867, 4.64820e-05, 0.00000
3.09700, 4.6435810e-05, 0.0010918301, 6.79338e-08, 3.9642584, 4.64820e-05, 0.00000
3.09800, 4.6421112e-05, 0.0013372133, 8.52561e-08, 3.9163500, 4.64820e-05, 0.00000
3.09900, 4.6467663e-05, 0.0015440810, 7.32044e-08, 4.5145551, 4.64820e-05, 0.00000
3.10000, 4.6456581e-05, 0.0017605233, 8.61040e-08, 4.4118849, 4.64820e-05, 0.00000
3.10100, 4.6466477e-05, 0.0013372133, 6.14852e-08, 4.4565942, 4.64820e-05, 0.00000
3.10200, 4.6457742e-05, 0.0024657000, 1.15726e-07, 4.5000369, 4.64820e-05, 0.00000
3.10300, 4.6466333e-05, 0.0020716023, 9.66428e-08, 4.5485775, 4.64820e-05, 0.00000
3.10400, 4.6470306e-05, 0.0019834081, 9.13453e-08, 4.5830728, 4.64820e-05, 0.00000
3.10500, 4.6452192e-05, 0.0024897563, 1.19549e-07, 4.4591924, 4.64820e-05, 0.00000
3.10600, 4.6462111e-05, 0.0019223655, 9.01028e-08, 4.4889061, 4.64820e-05, 0.00000
3.10700, 4.6446122e-05, 0.0028049632, 1.34898e-07, 4.4418165, 4.64820e-05, 0.00000
3.10800, 4.6481805e-05, 0.0019834081, 9.09077e-08, 4.7093202, 4.64820e-05, 0.00000
3.10900, 4.6464240e-05, 0.0019834081, 9.40333e-08, 4.5214230, 4.64820e-05, 0.00000
3.11000, 4.6473643e-05, 0.0015440810, 7.02000e-08, 4.5923697, 4.64820e-05, 0.00000
3.11100, 4.6495278e-05, -0.0017605233, 8.30662e-08, -1.4110940, 4.64820e-05, 0.00000
3.11200, 4.6485254e-05, -0.0019834081, 9.16037e-08, -1.5362064, 4.64820e-05, 0.00000
3.11300, 4.6483193e-05, -0.0015822123, 7.26211e-08, -1.5550977, 4.64820e-05, 0.00000
3.11400, 4.6485740e-05, -0.0022640675, 1.04882e-07, -1.5362325, 4.64820e-05, 0.00000
3.11500, 4.6523537e-05, -0.0021283689, 1.06174e-07, -1.1698548, 4.64820e-05, 0.00000
3.11600, 4.6515610e-05, -0.0026966222, 1.29156e-07, -1.3088462, 4.64820e-05, 0.00000
3.11700, 4.6535936e-05, -0.0028680039, 1.42757e-07, -1.1847525, 4.64820e-05, 0.00000
3.11800, 4.6542687e-05, -0.0023417152, 1.24011e-07, -1.0605492, 4.64820e-05, 0.00000
3.11900, 4.6566094e-05, -0.0029700999, 1.60871e-07, -1.0221867, 4.64820e-05, 0.00000
3.12000, 4.6545870e-05, -0.0029296887, 1.49959e-07, -1.1322448, 4.64820e-05, 0.00000
3.12100, 4.6592637e-05, -0.0027621367, 1.69120e-07, -0.85902744, 4.64820e-05, 0.00000
3.12200, 4.6539346e-05, -0.0033296358, 1.64569e-07, -1.2165022, 4.64820e-05, 0.00000
3.12300, 4.6581923e-05, -0.0024657000, 1.51776e-07, -0.85336084, 4.64820e-05, 0.00000
3.12400, 4.6558431e-05, -0.0022107877, 1.28249e-07, -0.93340354, 4.64820e-05, 0.00000
3.12500, 4.6580011e-05, -0.0018593199, 1.30076e-07, -0.71830344, 4.64820e-05, 0.00000
3.12600, 4.6574676e-05, -0.0019223655, 1.27896e-07, -0.76122544, 4.64820e-05, 0.00000
3.12700, 4.6583195e-05, -0.0014648439, 1.21886e-07, -0.59193204, 4.64820e-05, 0.00000
3.12800, 4.6595813e-05, -0.0018269814, 1.41307e-07, -0.63524454, 4.64820e-05, 0.00000
3.12900, 4.6582172e-05, -0.00077204045, 1.06171e-07, -0.33803054, 4.64820e-05, 0.00000
3.13000, 4.6589721e-05, -0.0017263351, 1.34361e-07, -0.64142294, 4.64820e-05, 0.00000
3.13100, 4.6603605e-05, -0.0013372133, 1.35310e-07, -0.45452404, 4.64820e-05, 0.00000
3.13200, 4.6616550e-05, -0.0020716023, 1.64674e-07, -0.61546434, 4.64820e-05, 0.00000
3.13300, 4.6644840e-05, -0.0017605233, 1.82431e-07, -0.46852784, 4.64820e-05, 0.00000
3.13400, 4.6607951e-05, -0.0017263351, 1.48417e-07, -0.55819164, 4.64820e-05, 0.00000
3.13500, 4.6653589e-05, -0.0019834081, 1.94823e-07, -0.49431424, 4.64820e-05, 0.00000
3.13600, 4.6665419e-05, -0.0022107877, 2.09844e-07, -0.50832294, 4.64820e-05, 0.00000
3.13700, 4.6678253e-05, -0.0020132356, 2.17477e-07, -0.44643104, 4.64820e-05, 0.00000
3.13800, 4.6654699e-05, -0.0013372133, 1.83452e-07, -0.34469144, 4.64820e-05, 0.00000
3.13900, 4.6654688e-05, -0.0015440810, 1.86734e-07, -0.39103834, 4.64820e-05, 0.00000
3.14000, 4.6673751e-05, -0.0013372133, 2.00905e-07, -0.30362154, 4.64820e-05, 0.00000
3.14100, 4.6645461e-05, -0.0010918301, 1.70623e-07, -0.29120264, 4.64820e-05, 0.00000
3.14200, 4.6668654e-05, -0.0010918301, 1.92935e-07, -0.25632904, 4.64820e-05, 0.00000
3.14300, 4.6641555e-05, -0.00059801998, 1.62290e-07, -0.18405764, 4.64820e-05, 0.00000
3.14400, 4.6672275e-05, -0.00077204045, 1.93078e-07, -0.17084374, 4.64820e-05, 0.00000
3.14500, 4.6656611e-05, -0.00048828125, 1.75412e-07, -0.095599541, 4.64820e-05, 0.00000
3.14600, 4.6634617e-05, -0.00048828125, 1.54037e-07, -0.13592114, 4.64820e-05, 0.00000
3.14700, 4.6626940e-05, -0.00059801998, 1.48052e-07, -0.20562044, 4.64820e-05, 0.00000
3.14800, 4.6660453e-05, -0.00059801998, 1.80888e-07, -0.16440644, 4.64820e-05, 0.00000
3.14900, 4.6627517e-05, -0.0000000, 1.45724e-07, -0.052934841, 4.64820e-05, 0.00000
3.15000, 4.6600682e-05, -0.00059801998, 1.21240e-07, -0.20587314, 4.64820e-05, 0.00000
3.15100, 4.6629998e-05, -0.0011451211, 1.56919e-07, -0.33930694, 4.64820e-05, 0.00000
3.15200, 4.6668580e-05, -0.0000000, 1.86649e-07, -0.026465741, 4.64820e-05, 0.00000
3.15300, 4.6626011e-05, -0.00091349060, 1.48939e-07, -0.25826714, 4.64820e-05, 0.00000
3.15400, 4.6608914e-05, 0.00048828125, 1.27686e-07, 0.10983356, 4.64820e-05, 0.00000
3.15500, 4.6600944e-05, -0.00091349060, 1.25766e-07, -0.33121594, 4.64820e-05, 0.00000
3.15600, 4.6615745e-05, 0.0000000, 1.33749e-07, 0.0043761590, 4.64820e-05, 0.00000
3.15700, 4.6564966e-05, 0.00048828125, 8.39638e-08, 0.15418636, 4.64820e-05, 0.00000
3.15800, 4.6553733e-05, -0.00048828125, 7.27864e-08, -0.17016064, 4.64820e-05, 0.00000
3.15900, 4.6559417e-05, 0.0000000, 7.81458e-08, 0.13655376, 4.64820e-05, 0.00000
3.16000, 4.6563982e-05, -0.00048828125, 8.29491e-08, -0.15265684, 4.64820e-05, 0.00000
3.16100, 4.6538417e-05, 0.00059801998, 6.28097e-08, 0.45526036, 4.64820e-05, 0.00000
3.16200, 4.6507824e-05, 0.00077204045, 4.25126e-08, 0.91820066, 4.64820e-05, 0.00000
3.16300, 4.6554362e-05, 0.0000000, 7.28783e-08, 0.11869776, 4.64820e-05, 0.00000
3.16400, 4.6541410e-05, 0.00097656250, 7.47145e-08, 0.65191046, 4.64820e-05, 0.00000
3.16500, 4.6493911e-05, 0.0000000, 1.34388e-08, 0.48092946, 4.64820e-05, 0.00000
3.16600, 4.6517605e-05, 0.00048828125, 3.76453e-08, 0.33041916, 4.64820e-05, 0.00000
3.16700, 4.6528060e-05, -0.00048828125, 5.02640e-08, -0.41185224, 4.64820e-05, 0.00000
3.16800, 4.6541504e-05, 0.0000000, 6.04367e-08, 0.17551566, 4.64820e-05, 0.00000
3.16900, 4.6510008e-05, -0.0000000, 2.90011e-08, -0.26207414, 4.64820e-05, 0.00000
3.17000, 4.6507816e-05, 0.0000000, 2.66183e-08, 0.24549966, 4.64820e-05, 0.00000
3.17100, 4.6498130e-05, 0.00059801998, 2.98706e-08, 1.0004865, 4.64820e-05, 0.00000
3.17200, 4.6529040e-05, -0.00048828125, 4.97871e-08, -0.33364164, 4.64820e-05, 0.00000
3.17300, 4.6520331e-05, 0.00077204045, 5.13645e-08, 0.72864596, 4.64820e-05, 0.00000
3.17400, 4.6475258e-05, 0.00048828125, 2.18093e-08, 4.3980872, 4.64820e-05, 0.00000
3.17500, 4.6520569e-05, 0.00091349060, 5.71909e-08, 0.83103476, 4.64820e-05, 0.00000
3.17600, 4.6470870e-05, 0.0000000, 1.24242e-08, 2.6805932, 4.64820e-05, 0.00000
3.17700, 4.6475985e-05, 0.0000000, 6.35535e-09, 2.8106448, 4.64820e-05, 0.00000
3.17800, 4.6462360e-05, 0.00097656250, 4.84945e-08, 1.9881701, 4.64820e-05, 0.00000
3.17900, 4.6454952e-05, 0.00059801998, 3.92089e-08, 2.3322355, 4.64820e-05, 0.00000
3.18000, 4.6493317e-05, 0.00091349060, 4.39727e-08, 1.3108908, 4.64820e-05, 0.00000
3.18100, 4.6447142e-05, 0.00048828125, 4.07328e-08, 2.5978119, 4.64820e-05, 0.00000
3.18200, 4.6427459e-05, 0.00059801998, 6.10054e-08, 2.6772401, 4.64820e-05, 0.00000
3.18300, 4.6442145e-05, 0.00048828125, 4.29198e-08, 3.5219433, 4.64820e-05, 0.00000
3.18400, 4.6456874e-05, 0.00048828125, 3.16800e-08, 3.7964155, 4.64820e-05, 0.00000
3.18500, 4.6448832e-05, 0.0000000, 3.47399e-08, 2.8392340, 4.64820e-05, 0.00000
3.18600, 4.6435973e-05, 0.0000000, 4.60280e-08, 3.1554763, 4.64820e-05, 0.00000
3.18700, 4.6461446e-05, 0.00048828125, 2.78002e-08, 2.4028048, 4.64820e-05, 0.00000
3.18800, 4.6462742e-05, 0.0000000, 2.10527e-08, 3.5578548, 4.64820e-05, 0.00000
3.18900, 4.6473939e-05, 0.0000000, 9.92606e-09, 3.7654311, 4.64820e-05, 0.00000
3.19000, 4.6472413e-05, 0.00059801998, 2.94422e-08, 1.9026164, 4.64820e-05, 0.00000
3.19100, 4.6449642e-05, 0.0000000, 3.29139e-08, 2.9569794, 4.64820e-05, 0.00000
3.19200, 4.6471758e-05, 0.00048828125, 1.69401e-08, 2.2198431, 4.64820e-05, 0.00000
3.19300, 4.6460037e-05, 0.00048828125, 2.75235e-08, 2.4945928, 4.64820e-05, 0.00000
3.19400, 4.6441772e-05, 0.00091349060, 5.53238e-08, 2.3852476, 4.64820e-05, 0.00000
3.19500, 4.6469797e-05, 0.00077204045, 3.40894e-08, 1.9370765, 4.64820e-05, 0.00000
3.19600, 4.6512715e-05, 0.0014648439, 7.47617e-08, 1.1480903, 4.64820e-05, 0.00000
3.19700, 4.6491802e-05, 0.00091349060, 4.33271e-08, 1.3429200, 4.64820e-05, 0.00000
3.19800, 4.6451521e-05, 0.00097656250, 5.58516e-08, 2.1484467, 4.64820e-05, 0.00000
3.19900, 4.6472039e-05, 0.00097656250, 4.65089e-08, 1.7870619, 4.64820e-05, 0.00000
3.20000, 4.6481996e-05, -0.0000000, 0.00000, -1.5707963, 4.64820e-05, 0.00000
3.20100, 4.6498576e-05, 0.0000000, 1.94062e-08, 0.54663766, 4.64820e-05, 0.00000
3.20200, 4.6454351e-05, 0.0000000, 2.86603e-08, 2.8747460, 4.64820e-05, 0.00000
3.20300, 4.6458694e-05, 0.0000000, 2.42461e-08, 2.8618490, 4.64820e-05, 0.00000
3.20400, 4.6482832e-05, -0.00048828125, 1.50559e-08, -1.5153933, 4.64820e-05, 0.00000
3.20500, 4.6473722e-05, 0.0000000, 1.34784e-08, 2.2319192, 4.64820e-05, 0.00000
3.20600, 4.6468416e-05, 0.00059801998, 3.15131e-08, 2.0165934, 4.64820e-05, 0.00000
3.20700, 4.6482833e-05, 0.00048828125, 2.00858e-08, 1.5293252, 4.64820e-05, 0.00000
3.20800, 4.6480374e-05, 0.00048828125, 2.17899e-08, 1.6455337, 4.64820e-05, 0.00000
3.20900, 4.6469829e-05, 0.00097656250, 4.63451e-08, 1.8369457, 4.64820e-05, 0.00000
3.21000, 4.6439972e-05, 0.0012448779, 7.02503e-08, 2.2126509, 4.64820e-05, 0.00000
3.21100, 4.6506992e-05, 0.0011451211, 5.75878e-08, 1.1223728, 4.64820e-05, 0.00000
3.21200, 4.6485694e-05, 0.0016558425, 7.66878e-08, 1.5233578, 4.64820e-05, 0.00000
3.21300, 4.6469213e-05, 0.0011451211, 5.58732e-08, 1.8022119, 4.64820e-05, 0.00000
3.21400, 4.6461833e-05, 0.0012448779, 6.20738e-08, 1.9022443, 4.64820e-05, 0.00000
3.21500, 4.6477717e-05, 0.00091349060, 4.13273e-08, 1.6749841, 4.64820e-05, 0.00000
3.21600, 4.6528317e-05, 0.00091349060, 6.13067e-08, 0.71472946, 4.64820e-05, 0.00000
3.21700, 4.6463960e-05, 0.00077204045, 3.75971e-08, 2.0714542, 4.64820e-05, 0.00000
3.21800, 4.6486354e-05, 0.0011451211, 5.54480e-08, 1.4927091, 4.64820e-05, 0.00000
3.21900, 4.6481340e-05, 0.0011451211, 5.41076e-08, 1.5834986, 4.64820e-05, 0.00000
3.22000, 4.6514330e-05, 0.00097656250, 5.60837e-08, 0.95680436, 4.64820e-05, 0.00000
3.22100, 4.6483982e-05, 0.0016558425, 7.61029e-08, 1.5455145, 4.64820e-05, 0.00000
3.22200, 4.6490841e-05, 0.0019223655, 8.91567e-08, 1.4723801, 4.64820e-05, 0.00000
3.22300, 4.6509369e-05, 0.0020716023, 9.94940e-08, 1.2931124, 4.64820e-05, 0.00000
3.22400, 4.6504838e-05, 0.0015822123, 7.62498e-08, 1.2673320, 4.64820e-05, 0.00000
3.22500, 4.6506290e-05, 0.0023920804, 1.12365e-07, 1.3540553, 4.64820e-05, 0.00000
3.22600, 4.6480777e-05, 0.0022902426, 1.06923e-07, 1.5833384, 4.64820e-05, 0.00000
3.22700, 4.6532366e-05, 0.0031265267, 1.53423e-07, 1.2378406, 4.64820e-05, 0.00000
3.22800, 4.6504088e-05, 0.0026966222, 1.26223e-07, 1.3962058, 4.64820e-05, 0.00000
3.22900, 4.6523274e-05, 0.0027621367, 1.34478e-07, 1.2601773, 4.64820e-05, 0.00000
3.23000, 4.6506402e-05, 0.0033116860, 1.55230e-07, 1.4145703, 4.64820e-05, 0.00000
3.23100, 4.6536416e-05, 0.0029700999, 1.47368e-07, 1.1940409, 4.64820e-05, 0.00000
3.23200, 4.6548415e-05, 0.0027621367, 1.44751e-07, 1.0954677, 4.64820e-05, 0.00000
3.23300, 4.6550203e-05, 0.0029296887, 1.51893e-07, 1.1065621, 4.64820e-05, 0.00000
3.23400, 4.6536636e-05, 0.0023417152, 1.21042e-07, 1.1036102, 4.64820e-05, 0.00000
3.23500, 4.6554558e-05, 0.0026520467, 1.43256e-07, 1.0409748, 4.64820e-05, 0.00000
3.23600, 4.6593022e-05, 0.0024897563, 1.60178e-07, 0.80620876, 4.64820e-05, 0.00000
3.23700, 4.6564147e-05, 0.0029901010, 1.61793e-07, 1.0397185, 4.64820e-05, 0.00000
3.23800, 4.6601445e-05, 0.0034004871, 1.97369e-07, 0.92245546, 4.64820e-05, 0.00000
3.23900, 4.6581762e-05, 0.0035881216, 1.94435e-07, 1.0337874, 4.64820e-05, 0.00000
3.24000, 4.6570116e-05, 0.0036211926, 1.89748e-07, 1.0896377, 4.64820e-05, 0.00000
3.24100, 4.6559524e-05, 0.0035881216, 1.84097e-07, 1.1379129, 4.64820e-05, 0.00000
3.24200, 4.6596160e-05, 0.0047841640, 2.49722e-07, 1.0983810, 4.64820e-05, 0.00000
3.24300, 4.6561576e-05, 0.0043945350, 2.19328e-07, 1.2016877, 4.64820e-05, 0.00000
3.24400, 4.6593082e-05, 0.0043261861, 2.30254e-07, 1.0695154, 4.64820e-05, 0.00000
3.24500, 4.6583729e-05, 0.0044884747, 2.32374e-07, 1.1198892, 4.64820e-05, 0.00000
3.24600, 4.6557284e-05, 0.0049071708, 2.39537e-07, 1.2535092, 4.64820e-05, 0.00000
3.24700, 4.6611387e-05, 0.0046193614, 2.50674e-07, 1.0307266, 4.64820e-05, 0.00000
3.24800, 4.6602013e-05, 0.0050626132, 2.64033e-07, 1.1014549, 4.64820e-05, 0.00000
3.24900, 4.6584636e-05, 0.0044215783, 2.29289e-07, 1.1088731, 4.64820e-05, 0.00000
3.25000, 4.6607176e-05, 0.0051905066, 2.72157e-07, 1.0954527, 4.64820e-05, 0.00000
3.25100, 4.6586484e-05, 0.0048460579, 2.48268e-07, 1.1388201, 4.64820e-05, 0.00000
3.25200, 4.6617344e-05, 0.0040264730, 2.30875e-07, 0.94639476, 4.64820e-05, 0.00000
3.25300, 4.6601390e-05, 0.0041432069, 2.27140e-07, 1.0194008, 4.64820e-05, 0.00000
3.25400, 4.6634069e-05, 0.0041718800, 2.46396e-07, 0.90770896, 4.64820e-05, 0.00000
3.25500, 4.6635914e-05, 0.0043809502, 2.55530e-07, 0.92654596, 4.64820e-05, 0.00000
3.25600, 4.6658787e-05, 0.0037186414, 2.47450e-07, 0.77681816, 4.64820e-05, 0.00000
