time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02400, 0.00050262336, 0.018455097, 2.09494e-05, 2.6304338, 0.00052132116, 0.575905
3.02500, 0.00050272100, 0.018260276, 2.08168e-05, 2.6325467, 0.00052132116, 0.575905
3.02600, 0.00050286119, 0.018243946, 2.06891e-05, 2.6297405, 0.00052132116, 0.575905
3.02700, 0.00050298430, 0.018043542, 2.05335e-05, 2.6313408, 0.00052132116, 0.575905
3.02800, 0.00050313130, 0.017904256, 2.03703e-05, 2.6311338, 0.00052132116, 0.575905
3.02900, 0.00050325062, 0.017874267, 2.02583e-05, 2.6290090, 0.00052132116, 0.575905
3.03000, 0.00050343880, 0.017689899, 2.00475e-05, 2.6288993, 0.00052132116, 0.575905
3.03100, 0.00050353803, 0.017527413, 1.99219e-05, 2.6302440, 0.00052132116, 0.575905
3.03200, 0.00050369003, 0.017483147, 1.97769e-05, 2.6276982, 0.00052132116, 0.575905
3.03300, 0.00050378256, 0.017325602, 1.96582e-05, 2.6291154, 0.00052132116, 0.575905
3.03400, 0.00050397586, 0.017208230, 1.94592e-05, 2.6272671, 0.00052132116, 0.575905
3.03500, 0.00050406124, 0.017100513, 1.93578e-05, 2.6277845, 0.00052132116, 0.575905
3.03600, 0.00050419244, 0.016879484, 1.91914e-05, 2.6296575, 0.00052132116, 0.575905
3.03700, 0.00050431705, 0.016766099, 1.90538e-05, 2.6293905, 0.00052132116, 0.575905
3.03800, 0.00050440338, 0.016676981, 1.89561e-05, 2.6294468, 0.00052132116, 0.575905
3.03900, 0.00050459241, 0.016381273, 1.87203e-05, 2.6318443, 0.00052132116, 0.575905
3.04000, 0.00050466707, 0.016370354, 1.86513e-05, 2.6302888, 0.00052132116, 0.575905
3.04100, 0.00050482341, 0.016161473, 1.84634e-05, 2.6315625, 0.00052132116, 0.575905
3.04200, 0.00050493392, 0.016013265, 1.83320e-05, 2.6323311, 0.00052132116, 0.575905
3.04300, 0.00050504125, 0.016031867, 1.82404e-05, 2.6292369, 0.00052132116, 0.575905
3.04400, 0.00050518252, 0.015889952, 1.80827e-05, 2.6291044, 0.00052132116, 0.575905
3.04500, 0.00050529487, 0.015655648, 1.79273e-05, 2.6322544, 0.00052132116, 0.575905
3.04600, 0.00050546029, 0.015712654, 1.77933e-05, 2.6265924, 0.00052132116, 0.575905
3.04700, 0.00050552633, 0.015514135, 1.76889e-05, 2.6298764, 0.00052132116, 0.575905
3.04800, 0.00050570081, 0.015379073, 1.75034e-05, 2.6286914, 0.00052132116, 0.575905
3.04900, 0.00050580269, 0.015277969, 1.73888e-05, 2.6286905, 0.00052132116, 0.575905
3.05000, 0.00050595026, 0.015097434, 1.72152e-05, 2.6295483, 0.00052132116, 0.575905
3.05100, 0.00050605317, 0.015085584, 1.71219e-05, 2.6270077, 0.00052132116, 0.575905
3.05200, 0.00050615292, 0.014942662, 1.69998e-05, 2.6281250, 0.00052132116, 0.575905
3.05300, 0.00050628433, 0.014717581, 1.68305e-05, 2.6306055, 0.00052132116, 0.575905
3.05400, 0.00050638660, 0.014672963, 1.67288e-05, 2.6290667, 0.00052132116, 0.575905
3.05500, 0.00050648771, 0.014489003, 1.65972e-05, 2.6311724, 0.00052132116, 0.575905
3.05600, 0.00050662072, 0.014277652, 1.64307e-05, 2.6332176, 0.00052132116, 0.575905
3.05700, 0.00050674016, 0.014244215, 1.63157e-05, 2.6309326, 0.00052132116, 0.575905
3.05800, 0.00050685162, 0.014046161, 1.61703e-05, 2.6333883, 0.00052132116, 0.575905
3.05900, 0.00050695075, 0.013961030, 1.60629e-05, 2.6329253, 0.00052132116, 0.575905
3.06000, 0.00050704788, 0.013952488, 1.59752e-05, 2.6303141, 0.00052132116, 0.575905
3.06100, 0.00050719793, 0.013680698, 1.57782e-05, 2.6338546, 0.00052132116, 0.575905
3.06200, 0.00050727254, 0.013685054, 1.57130e-05, 2.6315439, 0.00052132116, 0.575905
3.06300, 0.00050740669, 0.013536154, 1.55590e-05, 2.6319778, 0.00052132116, 0.575905
3.06400, 0.00050749188, 0.013447796, 1.54632e-05, 2.6320055, 0.00052132116, 0.575905
3.06500, 0.00050763278, 0.013403398, 1.53275e-05, 2.6291425, 0.00052132116, 0.575905
3.06600, 0.00050773408, 0.013170118, 1.51820e-05, 2.6332338, 0.00052132116, 0.575905
3.06700, 0.00050784552, 0.013097504, 1.50662e-05, 2.6320398, 0.00052132116, 0.575905
3.06800, 0.00050795556, 0.013074730, 1.49631e-05, 2.6293728, 0.00052132116, 0.575905
3.06900, 0.00050808103, 0.012816889, 1.47914e-05, 2.6334570, 0.00052132116, 0.575905
3.07000, 0.00050817504, 0.012624775, 1.46640e-05, 2.6364362, 0.00052132116, 0.575905
3.07100, 0.00050828607, 0.012615329, 1.45627e-05, 2.6333082, 0.00052132116, 0.575905
3.07200, 0.00050837867, 0.012376829, 1.44252e-05, 2.6379507, 0.00052132116, 0.575905
3.07300, 0.00050853512, 0.012167981, 1.42376e-05, 2.6397379, 0.00052132116, 0.575905
3.07400, 0.00050862546, 0.012177775, 1.41590e-05, 2.6365817, 0.00052132116, 0.575905
3.07500, 0.00050872423, 0.011975412, 1.40252e-05, 2.6399086, 0.00052132116, 0.575905
3.07600, 0.00050883239, 0.011905525, 1.39131e-05, 2.6386559, 0.00052132116, 0.575905
3.07700, 0.00050895367, 0.011835225, 1.37885e-05, 2.6370704, 0.00052132116, 0.575905
3.07800, 0.00050911048, 0.011601241, 1.35945e-05, 2.6398223, 0.00052132116, 0.575905
3.07900, 0.00050918107, 0.011626902, 1.35382e-05, 2.6364858, 0.00052132116, 0.575905
3.08000, 0.00050934950, 0.011440858, 1.33448e-05, 2.6372387, 0.00052132116, 0.575905
3.08100, 0.00050945258, 0.011278194, 1.32141e-05, 2.6395886, 0.00052132116, 0.575905
3.08200, 0.00050958764, 0.011346692, 1.31096e-05, 2.6325281, 0.00052132116, 0.575905
3.08300, 0.00050971028, 0.011134584, 1.29530e-05, 2.6354687, 0.00052132116, 0.575905
3.08400, 0.00050984415, 0.011010771, 1.28044e-05, 2.6352871, 0.00052132116, 0.575905
3.08500, 0.00050996411, 0.010907431, 1.26740e-05, 2.6346901, 0.00052132116, 0.575905
3.08600, 0.00051007518, 0.010725580, 1.25316e-05, 2.6375787, 0.00052132116, 0.575905
3.08700, 0.00051015992, 0.010669862, 1.24435e-05, 2.6365178, 0.00052132116, 0.575905
3.08800, 0.00051032569, 0.010540592, 1.22657e-05, 2.6352961, 0.00052132116, 0.575905
3.08900, 0.00051040499, 0.010230673, 1.21243e-05, 2.6440532, 0.00052132116, 0.575905
3.09000, 0.00051054517, 0.010300349, 1.20140e-05, 2.6363318, 0.00052132116, 0.575905
3.09100, 0.00051066433, 0.010107582, 1.18643e-05, 2.6391280, 0.00052132116, 0.575905
3.09200, 0.00051075493, 0.0099710263, 1.17520e-05, 2.6410525, 0.00052132116, 0.575905
3.09300, 0.00051089245, 0.0099290935, 1.16194e-05, 2.6374486, 0.00052132116, 0.575905
3.09400, 0.00051098572, 0.0098022167, 1.15064e-05, 2.6389935, 0.00052132116, 0.575905
3.09500, 0.00051114235, 0.0096551739, 1.13335e-05, 2.6386564, 0.00052132116, 0.575905
3.09600, 0.00051120441, 0.0096613457, 1.12799e-05, 2.6358626, 0.00052132116, 0.575905
3.09700, 0.00051137019, 0.0094049955, 1.10730e-05, 2.6397903, 0.00052132116, 0.575905
3.09800, 0.00051149241, 0.0093094455, 1.09412e-05, 2.6389558, 0.00052132116, 0.575905
3.09900, 0.00051155686, 0.0093541574, 1.08930e-05, 2.6345780, 0.00052132116, 0.575905
3.10000, 0.00051170648, 0.0090431264, 1.06910e-05, 2.6411111, 0.00052132116, 0.575905
3.10100, 0.00051176187, 0.0091414601, 1.06618e-05, 2.6349480, 0.00052132116, 0.575905
3.10200, 0.00051192540, 0.0088633765, 1.04518e-05, 2.6401861, 0.00052132116, 0.575905
3.10300, 0.00051200968, 0.0087073296, 1.03402e-05, 2.6436617, 0.00052132116, 0.575905
3.10400, 0.00051208644, 0.0086592790, 1.02627e-05, 2.6420839, 0.00052132116, 0.575905
3.10500, 0.00051223353, 0.0084643494, 1.00872e-05, 2.6444562, 0.00052132116, 0.575905
3.10600, 0.00051232277, 0.0082648238, 9.96262e-06, 2.6497057, 0.00052132116, 0.575905
3.10700, 0.00051247704, 0.0083008055, 9.83071e-06, 2.6414659, 0.00052132116, 0.575905
3.10800, 0.00051256409, 0.0081046084, 9.70677e-06, 2.6471698, 0.00052132116, 0.575905
3.10900, 0.00051270161, 0.0079636471, 9.55366e-06, 2.6472538, 0.00052132116, 0.575905
3.11000, 0.00051282947, 0.0079186121, 9.42784e-06, 2.6437137, 0.00052132116, 0.575905
3.11100, 0.00051291337, 0.0078048869, 9.32790e-06, 2.6451709, 0.00052132116, 0.575905
3.11200, 0.00051304299, 0.0076817241, 9.18091e-06, 2.6458266, 0.00052132116, 0.575905
3.11300, 0.00051315095, 0.0076272152, 9.07377e-06, 2.6429193, 0.00052132116, 0.575905
3.11400, 0.00051326521, 0.0074613001, 8.93231e-06, 2.6462200, 0.00052132116, 0.575905
3.11500, 0.00051338503, 0.0074852272, 8.83022e-06, 2.6390145, 0.00052132116, 0.575905
3.11600, 0.00051344902, 0.0073323688, 8.73906e-06, 2.6436451, 0.00052132116, 0.575905
3.11700, 0.00051362277, 0.0071094972, 8.53364e-06, 2.6465929, 0.00052132116, 0.575905
3.11800, 0.00051369775, 0.0071845558, 8.48136e-06, 2.6390827, 0.00052132116, 0.575905
3.11900, 0.00051381561, 0.0070336377, 8.34205e-06, 2.6410263, 0.00052132116, 0.575905
3.12000, 0.00051389944, 0.0068359510, 8.21966e-06, 2.6483061, 0.00052132116, 0.575905
3.12100, 0.00051401629, 0.0067922142, 8.10766e-06, 2.6438005, 0.00052132116, 0.575905
3.12200, 0.00051412481, 0.0065509919, 7.95570e-06, 2.6519768, 0.00052132116, 0.575905
3.12300, 0.00051418907, 0.0065236390, 7.89135e-06, 2.6501687, 0.00052132116, 0.575905
3.12400, 0.00051433471, 0.0064316224, 7.73932e-06, 2.6476414, 0.00052132116, 0.575905
3.12500, 0.00051439876, 0.0062052174, 7.63179e-06, 2.6576936, 0.00052132116, 0.575905
3.12600, 0.00051453595, 0.0062148157, 7.50914e-06, 2.6495650, 0.00052132116, 0.575905
3.12700, 0.00051460403, 0.0061570019, 7.43662e-06, 2.6487401, 0.00052132116, 0.575905
3.12800, 0.00051472905, 0.0059802085, 7.28209e-06, 2.6533277, 0.00052132116, 0.575905
3.12900, 0.00051480046, 0.0060790619, 7.24006e-06, 2.6426551, 0.00052132116, 0.575905
3.13000, 0.00051493806, 0.0058492022, 7.06561e-06, 2.6489408, 0.00052132116, 0.575905
3.13100, 0.00051503182, 0.0057774298, 6.96629e-06, 2.6475585, 0.00052132116, 0.575905
3.13200, 0.00051515233, 0.0058082980, 6.86431e-06, 2.6380332, 0.00052132116, 0.575905
3.13300, 0.00051524551, 0.0056628073, 6.74816e-06, 2.6417615, 0.00052132116, 0.575905
3.13400, 0.00051537368, 0.0054809502, 6.59324e-06, 2.6456344, 0.00052132116, 0.575905
3.13500, 0.00051545182, 0.0055886414, 6.54721e-06, 2.6328991, 0.00052132116, 0.575905
3.13600, 0.00051556492, 0.0053265258, 6.38281e-06, 2.6450336, 0.00052132116, 0.575905
3.13700, 0.00051566245, 0.0052702781, 6.28209e-06, 2.6425436, 0.00052132116, 0.575905
3.13800, 0.00051572274, 0.0052248435, 6.21984e-06, 2.6409690, 0.00052132116, 0.575905
3.13900, 0.00051584889, 0.0050033992, 6.05335e-06, 2.6499236, 0.00052132116, 0.575905
3.14000, 0.00051587930, 0.0050152978, 6.03439e-06, 2.6448248, 0.00052132116, 0.575905
3.14100, 0.00051607444, 0.0048213955, 5.81425e-06, 2.6460779, 0.00052132116, 0.575905
3.14200, 0.00051612811, 0.0046961429, 5.73678e-06, 2.6526258, 0.00052132116, 0.575905
3.14300, 0.00051621621, 0.0048460579, 5.68848e-06, 2.6346800, 0.00052132116, 0.575905
3.14400, 0.00051634636, 0.0045934827, 5.51476e-06, 2.6452558, 0.00052132116, 0.575905
3.14500, 0.00051641218, 0.0044618365, 5.42998e-06, 2.6497686, 0.00052132116, 0.575905
3.14600, 0.00051652350, 0.0045017344, 5.33527e-06, 2.6386459, 0.00052132116, 0.575905
3.14700, 0.00051661876, 0.0044215783, 5.23386e-06, 2.6368373, 0.00052132116, 0.575905
3.14800, 0.00051671206, 0.0043123867, 5.12384e-06, 2.6392496, 0.00052132116, 0.575905
3.14900, 0.00051681821, 0.0043123867, 5.02590e-06, 2.6310947, 0.00052132116, 0.575905
3.15000, 0.00051689448, 0.0041287956, 4.91658e-06, 2.6410320, 0.00052132116, 0.575905
3.15100, 0.00051694585, 0.0042427150, 4.89984e-06, 2.6243599, 0.00052132116, 0.575905
3.15200, 0.00051709033, 0.0040559713, 4.72412e-06, 2.6301401, 0.00052132116, 0.575905
3.15300, 0.00051719387, 0.0039062523, 4.59525e-06, 2.6359022, 0.00052132116, 0.575905
3.15400, 0.00051720807, 0.0038756146, 4.57952e-06, 2.6358602, 0.00052132116, 0.575905
3.15500, 0.00051732927, 0.0038291984, 4.45696e-06, 2.6301849, 0.00052132116, 0.575905
3.15600, 0.00051741443, 0.0036211926, 4.33429e-06, 2.6430724, 0.00052132116, 0.575905
3.15700, 0.00051750907, 0.0036376154, 4.25888e-06, 2.6288478, 0.00052132116, 0.575905
3.15800, 0.00051762844, 0.0034179704, 4.09829e-06, 2.6422527, 0.00052132116, 0.575905
3.15900, 0.00051771948, 0.0034526715, 4.02493e-06, 2.6281889, 0.00052132116, 0.575905
3.16000, 0.00051775404, 0.0034179704, 3.98696e-06, 2.6278451, 0.00052132116, 0.575905
3.16100, 0.00051787938, 0.0032754918, 3.83866e-06, 2.6320689, 0.00052132116, 0.575905
3.16200, 0.00051793138, 0.0032204373, 3.78000e-06, 2.6324003, 0.00052132116, 0.575905
3.16300, 0.00051807661, 0.0032754918, 3.66156e-06, 2.6089008, 0.00052132116, 0.575905
3.16400, 0.00051813836, 0.0030881630, 3.56610e-06, 2.6228254, 0.00052132116, 0.575905
3.16500, 0.00051826214, 0.0031265267, 3.46232e-06, 2.6032622, 0.00052132116, 0.575905
3.16600, 0.00051832037, 0.0029700999, 3.37230e-06, 2.6168435, 0.00052132116, 0.575905
3.16700, 0.00051844867, 0.0028680039, 3.23291e-06, 2.6139085, 0.00052132116, 0.575905
3.16800, 0.00051850071, 0.0028887119, 3.19907e-06, 2.5991762, 0.00052132116, 0.575905
3.16900, 0.00051861531, 0.0027186358, 3.05364e-06, 2.6086195, 0.00052132116, 0.575905
3.17000, 0.00051869994, 0.0025371844, 2.93625e-06, 2.6229823, 0.00052132116, 0.575905
3.17100, 0.00051875604, 0.0025837421, 2.89684e-06, 2.6072252, 0.00052132116, 0.575905
3.17200, 0.00051886205, 0.0023920804, 2.75648e-06, 2.6215985, 0.00052132116, 0.575905
3.17300, 0.00051894732, 0.0022640675, 2.64798e-06, 2.6312521, 0.00052132116, 0.575905
3.17400, 0.00051902314, 0.0022107877, 2.57430e-06, 2.6227548, 0.00052132116, 0.575905
3.17500, 0.00051910184, 0.0020132356, 2.46173e-06, 2.6427000, 0.00052132116, 0.575905
3.17600, 0.00051917324, 0.0020132356, 2.38970e-06, 2.6364677, 0.00052132116, 0.575905
3.17700, 0.00051925681, 0.0019834081, 2.31125e-06, 2.6237438, 0.00052132116, 0.575905
3.17800, 0.00051937132, 0.0017263351, 2.14532e-06, 2.6598351, 0.00052132116, 0.575905
3.17900, 0.00051940444, 0.0019223655, 2.15952e-06, 2.6113827, 0.00052132116, 0.575905
3.18000, 0.00051957100, 0.0016558425, 1.95404e-06, 2.6291454, 0.00052132116, 0.575905
3.18100, 0.00051965682, 0.0015440810, 1.85226e-06, 2.6356137, 0.00052132116, 0.575905
3.18200, 0.00051971905, 0.0015822123, 1.80730e-06, 2.6088460, 0.00052132116, 0.575905
3.18300, 0.00051979536, 0.0014648439, 1.70456e-06, 2.6278431, 0.00052132116, 0.575905
3.18400, 0.00051988616, 0.0013372133, 1.59338e-06, 2.6402104, 0.00052132116, 0.575905
3.18500, 0.00052000344, 0.0013372133, 1.48109e-06, 2.6157210, 0.00052132116, 0.575905
3.18600, 0.00052008443, 0.0010918301, 1.36467e-06, 2.6532619, 0.00052132116, 0.575905
3.18700, 0.00052015289, 0.0010918301, 1.29526e-06, 2.6432064, 0.00052132116, 0.575905
3.18800, 0.00052023154, 0.00097656250, 1.21503e-06, 2.6313622, 0.00052132116, 0.575905
3.18900, 0.00052034252, 0.00077204045, 1.06057e-06, 2.6939342, 0.00052132116, 0.575905
3.19000, 0.00052039695, 0.00077204045, 1.00842e-06, 2.6780164, 0.00052132116, 0.575905
3.19100, 0.00052050779, 0.00059801998, 8.84547e-07, 2.6856110, 0.00052132116, 0.575905
3.19200, 0.00052060325, 0.00048828125, 7.66482e-07, 2.7315548, 0.00052132116, 0.575905
3.19300, 0.00052066774, 0.00059801998, 7.25393e-07, 2.6402481, 0.00052132116, 0.575905
3.19400, 0.00052077566, 0.00048828125, 5.86478e-07, 2.7133529, 0.00052132116, 0.575905
3.19500, 0.00052087459, 0.00048828125, 4.86658e-07, 2.6806800, 0.00052132116, 0.575905
3.19600, 0.00052093853, 0.00048828125, 4.39828e-07, 2.5737288, 0.00052132116, 0.575905
3.19700, 0.00052104320, 0.0000000, 3.15977e-07, 2.5937607, 0.00052132116, 0.575905
3.19800, 0.00052112481, 0.0000000, 2.10751e-07, 2.7174289, 0.00052132116, 0.575905
3.19900, 0.00052124201, 0.0000000, 1.17037e-07, 2.2611702, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052137569, -0.0000000, 5.45385e-08, -0.075761139, 0.00052132116, 0.575905
3.20200, 0.00052150289, -0.0000000, 1.89885e-07, -0.34671384, 0.00052132116, 0.575905
3.20300, 0.00052155918, -0.0000000, 2.72356e-07, -0.56011584, 0.00052132116, 0.575905
3.20400, 0.00052165520, -0.0000000, 3.54298e-07, -0.39234054, 0.00052132116, 0.575905
3.20500, 0.00052174646, -0.00048828125, 4.63171e-07, -0.45978744, 0.00052132116, 0.575905
3.20600, 0.00052182435, -0.00059801998, 5.92691e-07, -0.60945784, 0.00052132116, 0.575905
3.20700, 0.00052190609, -0.00048828125, 6.43426e-07, -0.48238744, 0.00052132116, 0.575905
3.20800, 0.00052197487, -0.00077204045, 7.48630e-07, -0.56183164, 0.00052132116, 0.575905
3.20900, 0.00052210110, -0.00077204045, 8.91196e-07, -0.55786194, 0.00052132116, 0.575905
3.21000, 0.00052214667, -0.00077204045, 9.27192e-07, -0.52555764, 0.00052132116, 0.575905
3.21100, 0.00052224936, -0.00091349060, 1.04462e-06, -0.52950814, 0.00052132116, 0.575905
3.21200, 0.00052230867, -0.00091349060, 1.09907e-06, -0.50734304, 0.00052132116, 0.575905
3.21300, 0.00052242102, -0.00097656250, 1.20577e-06, -0.47516094, 0.00052132116, 0.575905
3.21400, 0.00052250488, -0.0010918301, 1.32026e-06, -0.51178354, 0.00052132116, 0.575905
3.21500, 0.00052259351, -0.0010918301, 1.39405e-06, -0.47392554, 0.00052132116, 0.575905
3.21600, 0.00052266828, -0.0010918301, 1.46059e-06, -0.44974524, 0.00052132116, 0.575905
3.21700, 0.00052276463, -0.0013372133, 1.60622e-06, -0.50714604, 0.00052132116, 0.575905
3.21800, 0.00052283692, -0.0012448779, 1.64561e-06, -0.45294964, 0.00052132116, 0.575905
3.21900, 0.00052291621, -0.0013372133, 1.73514e-06, -0.45766464, 0.00052132116, 0.575905
3.22000, 0.00052300504, -0.0013810680, 1.84200e-06, -0.47050874, 0.00052132116, 0.575905
3.22100, 0.00052306843, -0.0013810680, 1.89427e-06, -0.44966984, 0.00052132116, 0.575905
3.22200, 0.00052315005, -0.0015822123, 2.01408e-06, -0.48541744, 0.00052132116, 0.575905
3.22300, 0.00052322072, -0.0016558425, 2.08522e-06, -0.47842164, 0.00052132116, 0.575905
3.22400, 0.00052328981, -0.0017263351, 2.15664e-06, -0.47389604, 0.00052132116, 0.575905
3.22500, 0.00052339995, -0.0018593199, 2.29960e-06, -0.49517064, 0.00052132116, 0.575905
3.22600, 0.00052347121, -0.0018593199, 2.36160e-06, -0.47985304, 0.00052132116, 0.575905
3.22700, 0.00052353239, -0.0018593199, 2.41887e-06, -0.47072434, 0.00052132116, 0.575905
3.22800, 0.00052364695, -0.0019834081, 2.54208e-06, -0.46889324, 0.00052132116, 0.575905
3.22900, 0.00052366274, -0.0019834081, 2.55677e-06, -0.46661694, 0.00052132116, 0.575905
3.23000, 0.00052380850, -0.0020132356, 2.70389e-06, -0.45637554, 0.00052132116, 0.575905
3.23100, 0.00052385790, -0.0021561920, 2.77736e-06, -0.47282624, 0.00052132116, 0.575905
3.23200, 0.00052395999, -0.0020716023, 2.84934e-06, -0.44024814, 0.00052132116, 0.575905
3.23300, 0.00052403277, -0.0022640675, 2.95607e-06, -0.46309174, 0.00052132116, 0.575905
3.23400, 0.00052409888, -0.0023920804, 3.04126e-06, -0.47297884, 0.00052132116, 0.575905
3.23500, 0.00052416504, -0.0022902426, 3.08770e-06, -0.45363854, 0.00052132116, 0.575905
3.23600, 0.00052424658, -0.0024657000, 3.19526e-06, -0.46756824, 0.00052132116, 0.575905
3.23700, 0.00052432126, -0.0025371844, 3.28045e-06, -0.47011894, 0.00052132116, 0.575905
3.23800, 0.00052437331, -0.0024897563, 3.32350e-06, -0.46057254, 0.00052132116, 0.575905
3.23900, 0.00052446611, -0.0028049632, 3.46534e-06, -0.48720544, 0.00052132116, 0.575905
3.24000, 0.00052448897, -0.0026520467, 3.46094e-06, -0.46828944, 0.00052132116, 0.575905
3.24100, 0.00052457359, -0.0028680039, 3.57996e-06, -0.48494314, 0.00052132116, 0.575905
3.24200, 0.00052468635, -0.0029700999, 3.70223e-06, -0.48389954, 0.00052132116, 0.575905
3.24300, 0.00052471264, -0.0028680039, 3.70873e-06, -0.47048104, 0.00052132116, 0.575905
3.24400, 0.00052479824, -0.0029700999, 3.80449e-06, -0.47180014, 0.00052132116, 0.575905
3.24500, 0.00052488714, -0.0030688012, 3.90769e-06, -0.47525274, 0.00052132116, 0.575905
3.24600, 0.00052495491, -0.0029296887, 3.94293e-06, -0.45253204, 0.00052132116, 0.575905
3.24700, 0.00052502777, -0.0030688012, 4.04124e-06, -0.46377114, 0.00052132116, 0.575905
3.24800, 0.00052510476, -0.0031265267, 4.11886e-06, -0.46023874, 0.00052132116, 0.575905
3.24900, 0.00052519722, -0.0031265267, 4.20497e-06, -0.45212384, 0.00052132116, 0.575905
3.25000, 0.00052526013, -0.0032204373, 4.28212e-06, -0.45708514, 0.00052132116, 0.575905
3.25100, 0.00052530089, -0.0031832056, 4.31739e-06, -0.45214034, 0.00052132116, 0.575905
3.25200, 0.00052537156, -0.0032754918, 4.39901e-06, -0.45484914, 0.00052132116, 0.575905
3.25300, 0.00052545473, -0.0034179704, 4.50768e-06, -0.46442694, 0.00052132116, 0.575905
3.25400, 0.00052552651, -0.0034004871, 4.56264e-06, -0.45248424, 0.00052132116, 0.575905
3.25500, 0.00052556367, -0.0034526715, 4.61042e-06, -0.45634794, 0.00052132116, 0.575905
3.25600, 0.00052564722, -0.0035547430, 4.71368e-06, -0.46258464, 0.00052132116, 0.575905
3.25700, 0.00052571875, -0.0035881216, 4.78070e-06, -0.45727754, 0.00052132116, 0.575905
3.25800, 0.00052574182, -0.0036376154, 4.81484e-06, -0.46169974, 0.00052132116, 0.575905
3.25900, 0.00052585985, -0.0037025779, 4.93552e-06, -0.45801394, 0.00052132116, 0.575905
3.26000, 0.00052587964, -0.0036376154, 4.94250e-06, -0.45104154, 0.00052132116, 0.575905
3.26100, 0.00052599969, -0.0037822125, 5.08167e-06, -0.45532244, 0.00052132116, 0.575905
3.26200, 0.00052600440, -0.0037822125, 5.08526e-06, -0.45461224, 0.00052132116, 0.575905
3.26300, 0.00052610565, -0.0037822125, 5.17503e-06, -0.44529044, 0.00052132116, 0.575905
3.26400, 0.00052618144, -0.0039062523, 5.27249e-06, -0.45242184, 0.00052132116, 0.575905
3.26500, 0.00052621594, -0.0039214818, 5.30829e-06, -0.45170454, 0.00052132116, 0.575905
3.26600, 0.00052630959, -0.0038756146, 5.38689e-06, -0.44139924, 0.00052132116, 0.575905
3.26700, 0.00052637066, -0.0040559713, 5.47879e-06, -0.45294944, 0.00052132116, 0.575905
3.26800, 0.00052641499, -0.0039062523, 5.49065e-06, -0.43689354, 0.00052132116, 0.575905
3.26900, 0.00052649855, -0.0040998212, 5.60375e-06, -0.44707144, 0.00052132116, 0.575905
3.27000, 0.00052658922, -0.0041432069, 5.69750e-06, -0.44523644, 0.00052132116, 0.575905
3.27100, 0.00052660896, -0.0041287956, 5.71073e-06, -0.44175734, 0.00052132116, 0.575905
3.27200, 0.00052669525, -0.0042427150, 5.81592e-06, -0.44684664, 0.00052132116, 0.575905
3.27300, 0.00052674988, -0.0043809502, 5.89244e-06, -0.45398664, 0.00052132116, 0.575905
