time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
4.25300, 1.1935487e-05, 1.0122159, 4.14123e-05, 2.7743242, 4.6481997e-05, 0.0141434
4.25400, 1.1951012e-05, 0.96274436, 4.08499e-05, 2.7699087, 4.6481997e-05, 0.0141434
4.25500, 1.1899740e-05, 1.0078784, 4.13742e-05, 2.7731168, 4.6481997e-05, 0.0141434
4.25600, 1.1924259e-05, 0.97121966, 4.09540e-05, 2.7701709, 4.6481997e-05, 0.0141434
4.25700, 1.1914488e-05, 1.0080729, 4.13718e-05, 2.7734726, 4.6481997e-05, 0.0141434
4.25800, 1.1907252e-05, 0.96640617, 4.09063e-05, 2.7692888, 4.6481997e-05, 0.0141434
4.25900, 1.1860594e-05, 1.0093138, 4.14026e-05, 2.7723463, 4.6481997e-05, 0.0141434
4.26000, 1.1886948e-05, 0.97654432, 4.10264e-05, 2.7698538, 4.6481997e-05, 0.0141434
4.26100, 1.1781834e-05, 1.0066868, 4.13978e-05, 2.7703044, 4.6481997e-05, 0.0141434
4.26200, 1.1842894e-05, 0.97825325, 4.10606e-05, 2.7690160, 4.6481997e-05, 0.0141434
4.26300, 1.1755020e-05, 0.99902910, 4.13210e-05, 2.7689931, 4.6481997e-05, 0.0141434
4.26400, 1.1830849e-05, 0.98752236, 4.11679e-05, 2.7696455, 4.6481997e-05, 0.0141434
4.26500, 1.1736118e-05, 0.99708861, 4.13056e-05, 2.7683809, 4.6481997e-05, 0.0141434
4.26600, 1.1848680e-05, 0.99224210, 4.12147e-05, 2.7705042, 4.6481997e-05, 0.0141434
4.26700, 1.1699823e-05, 0.98435098, 4.11770e-05, 2.7663438, 4.6481997e-05, 0.0141434
4.26800, 1.1929642e-05, 0.99665523, 4.12379e-05, 2.7727754, 4.6481997e-05, 0.0141434
4.26900, 1.1715496e-05, 0.97396630, 4.10575e-05, 2.7656791, 4.6481997e-05, 0.0141434
4.27000, 1.1965837e-05, 0.99566382, 4.12150e-05, 2.7735136, 4.6481997e-05, 0.0141434
4.27100, 1.1718195e-05, 0.97058702, 4.10195e-05, 2.7654007, 4.6481997e-05, 0.0141434
4.27200, 1.1887580e-05, 0.99448472, 4.12271e-05, 2.7716072, 4.6481997e-05, 0.0141434
4.27300, 1.1734592e-05, 0.96713185, 4.09758e-05, 2.7654226, 4.6481997e-05, 0.0141434
4.27400, 1.1817468e-05, 0.99750924, 4.12838e-05, 2.7702825, 4.6481997e-05, 0.0141434
4.27500, 1.1747683e-05, 0.96206629, 4.09156e-05, 2.7651980, 4.6481997e-05, 0.0141434
4.27600, 1.1756693e-05, 0.99385774, 4.12630e-05, 2.7685502, 4.6481997e-05, 0.0141434
4.27700, 1.1669226e-05, 0.97060746, 4.10371e-05, 2.7642868, 4.6481997e-05, 0.0141434
4.27800, 1.1673795e-05, 0.99529266, 4.13062e-05, 2.7667887, 4.6481997e-05, 0.0141434
4.27900, 1.1706519e-05, 0.97932017, 4.11194e-05, 2.7660058, 4.6481997e-05, 0.0141434
4.28000, 1.1639108e-05, 0.98958254, 4.12550e-05, 2.7654593, 4.6481997e-05, 0.0141434
4.28100, 1.1743964e-05, 0.98210567, 4.11372e-05, 2.7671340, 4.6481997e-05, 0.0141434
4.28200, 1.1623358e-05, 0.98040110, 4.11600e-05, 2.7642152, 4.6481997e-05, 0.0141434
4.28300, 1.1754718e-05, 0.99057102, 4.12272e-05, 2.7681949, 4.6481997e-05, 0.0141434
4.28400, 1.1654628e-05, 0.97404855, 4.10798e-05, 2.7643001, 4.6481997e-05, 0.0141434
4.28500, 1.1791816e-05, 0.99424928, 4.12558e-05, 2.7693908, 4.6481997e-05, 0.0141434
4.28600, 1.1666210e-05, 0.96454042, 4.09721e-05, 2.7635992, 4.6481997e-05, 0.0141434
4.28700, 1.1752462e-05, 0.99979985, 4.13304e-05, 2.7690055, 4.6481997e-05, 0.0141434
4.28800, 1.1739946e-05, 0.96308941, 4.09296e-05, 2.7651279, 4.6481997e-05, 0.0141434
4.28900, 1.1734610e-05, 1.0076090, 4.14230e-05, 2.7693050, 4.6481997e-05, 0.0141434
4.29000, 1.1710153e-05, 0.96584702, 4.09705e-05, 2.7647340, 4.6481997e-05, 0.0141434
4.29100, 1.1626305e-05, 1.0034474, 4.14115e-05, 2.7664526, 4.6481997e-05, 0.0141434
4.29200, 1.1735078e-05, 0.97305316, 4.10406e-05, 2.7660344, 4.6481997e-05, 0.0141434
4.29300, 1.1607229e-05, 0.99708134, 4.13478e-05, 2.7654340, 4.6481997e-05, 0.0141434
4.29400, 1.1764201e-05, 0.97867709, 4.10924e-05, 2.7672594, 4.6481997e-05, 0.0141434
4.29500, 1.1568393e-05, 0.98967004, 4.12798e-05, 2.7638543, 4.6481997e-05, 0.0141434
4.29600, 1.1680430e-05, 0.99247885, 4.12730e-05, 2.7666767, 4.6481997e-05, 0.0141434
4.29700, 1.1572517e-05, 0.97173893, 4.10838e-05, 2.7621996, 4.6481997e-05, 0.0141434
4.29800, 1.1705629e-05, 0.99968487, 4.13443e-05, 2.7679231, 4.6481997e-05, 0.0141434
4.29900, 1.1593618e-05, 0.97082627, 4.10664e-05, 2.7625878, 4.6481997e-05, 0.0141434
4.30000, 1.1753949e-05, 1.0026468, 4.13616e-05, 2.7693002, 4.6481997e-05, 0.0141434
4.30100, 1.1678993e-05, 0.96701145, 4.09944e-05, 2.7641437, 4.6481997e-05, 0.0141434
4.30200, 1.1777950e-05, 1.0003952, 4.13288e-05, 2.7696440, 4.6481997e-05, 0.0141434
4.30300, 1.1766563e-05, 0.96508598, 4.09419e-05, 2.7659409, 4.6481997e-05, 0.0141434
4.30400, 1.1688691e-05, 0.99252832, 4.12708e-05, 2.7668703, 4.6481997e-05, 0.0141434
4.30500, 1.1769800e-05, 0.97757524, 4.10783e-05, 2.7672784, 4.6481997e-05, 0.0141434
4.30600, 1.1655778e-05, 0.98433971, 4.11919e-05, 2.7653377, 4.6481997e-05, 0.0141434
4.30700, 1.1765717e-05, 0.99375629, 4.12589e-05, 2.7687471, 4.6481997e-05, 0.0141434
4.30800, 1.1680825e-05, 0.97212911, 4.10496e-05, 2.7647045, 4.6481997e-05, 0.0141434
4.30900, 1.1759012e-05, 1.0036900, 4.13716e-05, 2.7695110, 4.6481997e-05, 0.0141434
4.31000, 1.1720161e-05, 0.97215569, 4.10360e-05, 2.7656038, 4.6481997e-05, 0.0141434
4.31100, 1.1679595e-05, 1.0022314, 4.13809e-05, 2.7675607, 4.6481997e-05, 0.0141434
4.31200, 1.1729386e-05, 0.97524703, 4.10667e-05, 2.7661240, 4.6481997e-05, 0.0141434
4.31300, 1.1646861e-05, 0.99505699, 4.13125e-05, 2.7661512, 4.6481997e-05, 0.0141434
4.31400, 1.1780203e-05, 0.97587389, 4.10559e-05, 2.7673466, 4.6481997e-05, 0.0141434
4.31500, 1.1680352e-05, 0.98300850, 4.11689e-05, 2.7657693, 4.6481997e-05, 0.0141434
4.31600, 1.1799341e-05, 0.98474580, 4.11476e-05, 2.7686565, 4.6481997e-05, 0.0141434
4.31700, 1.1714963e-05, 0.97002614, 4.10145e-05, 2.7652700, 4.6481997e-05, 0.0141434
4.31800, 1.1866447e-05, 0.98865676, 4.11687e-05, 2.7705696, 4.6481997e-05, 0.0141434
4.31900, 1.1788663e-05, 0.96459788, 4.09286e-05, 2.7663944, 4.6481997e-05, 0.0141434
4.32000, 1.1842836e-05, 0.99553806, 4.12535e-05, 2.7706802, 4.6481997e-05, 0.0141434
4.32100, 1.1890257e-05, 0.96267605, 4.08709e-05, 2.7685134, 4.6481997e-05, 0.0141434
4.32200, 1.1826473e-05, 0.98655635, 4.11586e-05, 2.7694523, 4.6481997e-05, 0.0141434
4.32300, 1.1957828e-05, 0.96958739, 4.09240e-05, 2.7707727, 4.6481997e-05, 0.0141434
4.32400, 1.1850117e-05, 0.98167282, 4.10962e-05, 2.7695186, 4.6481997e-05, 0.0141434
4.32500, 1.1949688e-05, 0.97551763, 4.09933e-05, 2.7711871, 4.6481997e-05, 0.0141434
4.32600, 1.1791497e-05, 0.97273588, 4.10173e-05, 2.7672899, 4.6481997e-05, 0.0141434
4.32700, 1.1863132e-05, 0.98695773, 4.11508e-05, 2.7703302, 4.6481997e-05, 0.0141434
4.32800, 1.1853893e-05, 0.96565217, 4.09169e-05, 2.7679918, 4.6481997e-05, 0.0141434
4.32900, 1.1800514e-05, 0.99624515, 4.12752e-05, 2.7697766, 4.6481997e-05, 0.0141434
4.33000, 1.1836238e-05, 0.95857817, 4.08451e-05, 2.7668502, 4.6481997e-05, 0.0141434
4.33100, 1.1717598e-05, 0.99181354, 4.12533e-05, 2.7674635, 4.6481997e-05, 0.0141434
4.33200, 1.1929681e-05, 0.96357626, 4.08668e-05, 2.7695081, 4.6481997e-05, 0.0141434
4.33300, 1.1765756e-05, 0.98591417, 4.11719e-05, 2.7680013, 4.6481997e-05, 0.0141434
4.33400, 1.1930585e-05, 0.97181988, 4.09585e-05, 2.7703765, 4.6481997e-05, 0.0141434
4.33500, 1.1879163e-05, 0.97564864, 4.10191e-05, 2.7695863, 4.6481997e-05, 0.0141434
4.33600, 1.1926391e-05, 0.98233014, 4.10777e-05, 2.7713296, 4.6481997e-05, 0.0141434
4.33700, 1.1959868e-05, 0.95856583, 4.08001e-05, 2.7696712, 4.6481997e-05, 0.0141434
4.33800, 1.1848145e-05, 0.98667890, 4.11527e-05, 2.7699602, 4.6481997e-05, 0.0141434
4.33900, 1.2004353e-05, 0.95831269, 4.07812e-05, 2.7706611, 4.6481997e-05, 0.0141434
4.34000, 1.1784149e-05, 0.98466134, 4.11518e-05, 2.7683008, 4.6481997e-05, 0.0141434
4.34100, 1.2001212e-05, 0.96039939, 4.08057e-05, 2.7708104, 4.6481997e-05, 0.0141434
4.34200, 1.1739743e-05, 0.97656626, 4.10776e-05, 2.7664917, 4.6481997e-05, 0.0141434
4.34300, 1.1944806e-05, 0.97447580, 4.09833e-05, 2.7709706, 4.6481997e-05, 0.0141434
4.34400, 1.1822472e-05, 0.96250629, 4.08934e-05, 2.7669485, 4.6481997e-05, 0.0141434
4.34500, 1.1879608e-05, 0.98218465, 4.10919e-05, 2.7702439, 4.6481997e-05, 0.0141434
4.34600, 1.1968390e-05, 0.94740748, 4.06728e-05, 2.7686622, 4.6481997e-05, 0.0141434
4.34700, 1.1766256e-05, 0.98059684, 4.11129e-05, 2.7674954, 4.6481997e-05, 0.0141434
4.34800, 1.2007600e-05, 0.93965143, 4.05719e-05, 2.7686946, 4.6481997e-05, 0.0141434
4.34900, 1.1759561e-05, 0.97285336, 4.10298e-05, 2.7665727, 4.6481997e-05, 0.0141434
4.35000, 1.2097363e-05, 0.95619285, 4.07238e-05, 2.7725632, 4.6481997e-05, 0.0141434
4.35100, 1.1830812e-05, 0.96309566, 4.08969e-05, 2.7672002, 4.6481997e-05, 0.0141434
4.35200, 1.2058356e-05, 0.97180736, 4.09140e-05, 2.7733023, 4.6481997e-05, 0.0141434
4.35300, 1.1889119e-05, 0.94377321, 4.06624e-05, 2.7664554, 4.6481997e-05, 0.0141434
4.35400, 1.1983314e-05, 0.97814322, 4.10113e-05, 2.7722204, 4.6481997e-05, 0.0141434
4.35500, 1.2014160e-05, 0.93970490, 4.05700e-05, 2.7688501, 4.6481997e-05, 0.0141434
4.35600, 1.1873571e-05, 0.97513419, 4.10153e-05, 2.7694066, 4.6481997e-05, 0.0141434
4.35700, 1.2090702e-05, 0.93688095, 4.05094e-05, 2.7702768, 4.6481997e-05, 0.0141434
4.35800, 1.1825471e-05, 0.96581125, 4.09288e-05, 2.7673595, 4.6481997e-05, 0.0141434
4.35900, 1.2148762e-05, 0.95526028, 4.06947e-05, 2.7736404, 4.6481997e-05, 0.0141434
4.36000, 1.1792478e-05, 0.95140195, 4.07824e-05, 2.7650883, 4.6481997e-05, 0.0141434
4.36100, 1.1974924e-05, 0.96606255, 4.08785e-05, 2.7708008, 4.6481997e-05, 0.0141434
4.36200, 1.1882436e-05, 0.93807173, 4.06023e-05, 2.7656672, 4.6481997e-05, 0.0141434
4.36300, 1.1836158e-05, 0.97785604, 4.10585e-05, 2.7688224, 4.6481997e-05, 0.0141434
4.36400, 1.1906735e-05, 0.93440610, 4.05527e-05, 2.7658050, 4.6481997e-05, 0.0141434
4.36500, 1.1708481e-05, 0.97128630, 4.10306e-05, 2.7652500, 4.6481997e-05, 0.0141434
4.36600, 1.1995606e-05, 0.93964618, 4.05764e-05, 2.7684205, 4.6481997e-05, 0.0141434
4.36700, 1.1732558e-05, 0.95264584, 4.08183e-05, 2.7638590, 4.6481997e-05, 0.0141434
4.36800, 1.1985937e-05, 0.94654799, 4.06567e-05, 2.7689679, 4.6481997e-05, 0.0141434
4.36900, 1.1820906e-05, 0.93321729, 4.05731e-05, 2.7637203, 4.6481997e-05, 0.0141434
4.37000, 1.1958946e-05, 0.95649898, 4.07774e-05, 2.7694304, 4.6481997e-05, 0.0141434
4.37100, 1.1925501e-05, 0.91613436, 4.03454e-05, 2.7640951, 4.6481997e-05, 0.0141434
4.37200, 1.1816570e-05, 0.95719934, 4.08371e-05, 2.7662561, 4.6481997e-05, 0.0141434
4.37300, 1.1970823e-05, 0.91835117, 4.03513e-05, 2.7653878, 4.6481997e-05, 0.0141434
4.37400, 1.1741984e-05, 0.94474119, 4.07288e-05, 2.7632167, 4.6481997e-05, 0.0141434
4.37500, 1.1963727e-05, 0.93421161, 4.05285e-05, 2.7670791, 4.6481997e-05, 0.0141434
4.37600, 1.1677115e-05, 0.92954570, 4.05901e-05, 2.7600448, 4.6481997e-05, 0.0141434
4.37700, 1.1938967e-05, 0.94616270, 4.06700e-05, 2.7678545, 4.6481997e-05, 0.0141434
4.37800, 1.1701555e-05, 0.90779239, 4.03480e-05, 2.7580311, 4.6481997e-05, 0.0141434
4.37900, 1.1735807e-05, 0.94321579, 4.07146e-05, 2.7629087, 4.6481997e-05, 0.0141434
4.38000, 1.1850734e-05, 0.89741653, 4.01742e-05, 2.7601059, 4.6481997e-05, 0.0141434
4.38100, 1.1624104e-05, 0.93277955, 4.06457e-05, 2.7592142, 4.6481997e-05, 0.0141434
4.38200, 1.1860708e-05, 0.90455735, 4.02467e-05, 2.7612207, 4.6481997e-05, 0.0141434
4.38300, 1.1600299e-05, 0.90849215, 4.03979e-05, 2.7558396, 4.6481997e-05, 0.0141434
4.38400, 1.1842475e-05, 0.91531390, 4.03703e-05, 2.7621176, 4.6481997e-05, 0.0141434
4.38500, 1.1680380e-05, 0.88704520, 4.01381e-05, 2.7549656, 4.6481997e-05, 0.0141434
4.38600, 1.1787802e-05, 0.92538154, 4.05012e-05, 2.7620690, 4.6481997e-05, 0.0141434
4.38700, 1.1796387e-05, 0.87796605, 3.99911e-05, 2.7563789, 4.6481997e-05, 0.0141434
4.38800, 1.1653294e-05, 0.91716427, 4.04676e-05, 2.7580679, 4.6481997e-05, 0.0141434
4.38900, 1.1833630e-05, 0.87799883, 3.99748e-05, 2.7572167, 4.6481997e-05, 0.0141434
4.39000, 1.1549250e-05, 0.89705884, 4.03000e-05, 2.7532957, 4.6481997e-05, 0.0141434
4.39100, 1.1756610e-05, 0.89462441, 4.01848e-05, 2.7576377, 4.6481997e-05, 0.0141434
4.39200, 1.1531399e-05, 0.87401706, 4.00698e-05, 2.7499540, 4.6481997e-05, 0.0141434
4.39300, 1.1653076e-05, 0.90130043, 4.02998e-05, 2.7561467, 4.6481997e-05, 0.0141434
4.39400, 1.1537207e-05, 0.86545652, 3.99795e-05, 2.7489460, 4.6481997e-05, 0.0141434
4.39500, 1.1473241e-05, 0.89843518, 4.03472e-05, 2.7517669, 4.6481997e-05, 0.0141434
4.39600, 1.1554467e-05, 0.86136812, 3.99297e-05, 2.7487762, 4.6481997e-05, 0.0141434
4.39700, 1.1456100e-05, 0.88146996, 4.01803e-05, 2.7492502, 4.6481997e-05, 0.0141434
4.39800, 1.1641155e-05, 0.86579061, 3.99347e-05, 2.7512953, 4.6481997e-05, 0.0141434
4.39900, 1.1504494e-05, 0.85572022, 3.98959e-05, 2.7469022, 4.6481997e-05, 0.0141434
4.40000, 1.1632066e-05, 0.87751436, 4.00602e-05, 2.7526519, 4.6481997e-05, 0.0141434
4.40100, 1.1630071e-05, 0.83680856, 3.96437e-05, 2.7470043, 4.6481997e-05, 0.0141434
4.40200, 1.1560998e-05, 0.87362880, 4.00523e-05, 2.7505605, 4.6481997e-05, 0.0141434
4.40300, 1.1729676e-05, 0.83891141, 3.96163e-05, 2.7494986, 4.6481997e-05, 0.0141434
4.40400, 1.1486397e-05, 0.85837013, 3.99313e-05, 2.7468650, 4.6481997e-05, 0.0141434
4.40500, 1.1632108e-05, 0.84617138, 3.97378e-05, 2.7483862, 4.6481997e-05, 0.0141434
4.40600, 1.1460787e-05, 0.83986241, 3.97577e-05, 2.7437294, 4.6481997e-05, 0.0141434
4.40700, 1.1570203e-05, 0.86210930, 3.99299e-05, 2.7492249, 4.6481997e-05, 0.0141434
4.40800, 1.1516002e-05, 0.82508212, 3.95830e-05, 2.7427995, 4.6481997e-05, 0.0141434
4.40900, 1.1426649e-05, 0.86395675, 4.00159e-05, 2.7463005, 4.6481997e-05, 0.0141434
4.41000, 1.1552878e-05, 0.82080764, 3.95218e-05, 2.7429698, 4.6481997e-05, 0.0141434
4.41100, 1.1316264e-05, 0.84825706, 3.99118e-05, 2.7417400, 4.6481997e-05, 0.0141434
4.41200, 1.1554103e-05, 0.82857370, 3.95986e-05, 2.7441433, 4.6481997e-05, 0.0141434
4.41300, 1.1258378e-05, 0.82768005, 3.97391e-05, 2.7375782, 4.6481997e-05, 0.0141434
4.41400, 1.1465209e-05, 0.82950532, 3.96525e-05, 2.7423389, 4.6481997e-05, 0.0141434
4.41500, 1.1375454e-05, 0.81275111, 3.95340e-05, 2.7379191, 4.6481997e-05, 0.0141434
4.41600, 1.1302725e-05, 0.84241265, 3.98608e-05, 2.7406328, 4.6481997e-05, 0.0141434
4.41700, 1.1482234e-05, 0.79770643, 3.93316e-05, 2.7379224, 4.6481997e-05, 0.0141434
4.41800, 1.1283303e-05, 0.83677179, 3.98151e-05, 2.7394168, 4.6481997e-05, 0.0141434
4.41900, 1.1511492e-05, 0.80598617, 3.93969e-05, 2.7398326, 4.6481997e-05, 0.0141434
4.42000, 1.1221831e-05, 0.83524978, 3.98310e-05, 2.7378647, 4.6481997e-05, 0.0141434
4.42100, 1.1465615e-05, 0.83139080, 3.96710e-05, 2.7426212, 4.6481997e-05, 0.0141434
4.42200, 1.1341850e-05, 0.81475353, 3.95709e-05, 2.7374923, 4.6481997e-05, 0.0141434
4.42300, 1.1402057e-05, 0.84834504, 3.98710e-05, 2.7436321, 4.6481997e-05, 0.0141434
4.42400, 1.1362011e-05, 0.81675619, 3.95799e-05, 2.7382257, 4.6481997e-05, 0.0141434
4.42500, 1.1244636e-05, 0.85440856, 4.00072e-05, 2.7410128, 4.6481997e-05, 0.0141434
4.42600, 1.1362336e-05, 0.80737692, 3.94888e-05, 2.7368267, 4.6481997e-05, 0.0141434
4.42700, 1.1126793e-05, 0.83913118, 3.99161e-05, 2.7363451, 4.6481997e-05, 0.0141434
4.42800, 1.1295528e-05, 0.83246601, 3.97669e-05, 2.7390711, 4.6481997e-05, 0.0141434
4.42900, 1.1121669e-05, 0.84027660, 3.99297e-05, 2.7363932, 4.6481997e-05, 0.0141434
4.43000, 1.1291994e-05, 0.84708911, 3.99121e-05, 2.7410476, 4.6481997e-05, 0.0141434
4.43100, 1.1260993e-05, 0.82611483, 3.97226e-05, 2.7374094, 4.6481997e-05, 0.0141434
4.43200, 1.1339472e-05, 0.85873681, 4.00047e-05, 2.7436788, 4.6481997e-05, 0.0141434
4.43300, 1.1407527e-05, 0.82859099, 3.96725e-05, 2.7409494, 4.6481997e-05, 0.0141434
4.43400, 1.1343546e-05, 0.86697823, 4.00852e-05, 2.7448690, 4.6481997e-05, 0.0141434
4.43500, 1.1447598e-05, 0.84053564, 3.97709e-05, 2.7435358, 4.6481997e-05, 0.0141434
4.43600, 1.1287608e-05, 0.86475259, 4.00892e-05, 2.7433422, 4.6481997e-05, 0.0141434
4.43700, 1.1521490e-05, 0.86157715, 3.99473e-05, 2.7480753, 4.6481997e-05, 0.0141434
4.43800, 1.1385128e-05, 0.86220646, 4.00178e-05, 2.7451503, 4.6481997e-05, 0.0141434
4.43900, 1.1426208e-05, 0.87229788, 4.01005e-05, 2.7473962, 4.6481997e-05, 0.0141434
4.44000, 1.1412213e-05, 0.85807526, 3.99635e-05, 2.7451899, 4.6481997e-05, 0.0141434
4.44100, 1.1378585e-05, 0.88327307, 4.02336e-05, 2.7477596, 4.6481997e-05, 0.0141434
4.44200, 1.1386156e-05, 0.85183519, 3.99135e-05, 2.7437651, 4.6481997e-05, 0.0141434
4.44300, 1.1303281e-05, 0.88661474, 4.03013e-05, 2.7465122, 4.6481997e-05, 0.0141434
4.44400, 1.1422020e-05, 0.86369187, 4.00154e-05, 2.7461631, 4.6481997e-05, 0.0141434
4.44500, 1.1285347e-05, 0.87815118, 4.02242e-05, 2.7450397, 4.6481997e-05, 0.0141434
4.44600, 1.1440235e-05, 0.87179118, 4.00889e-05, 2.7476404, 4.6481997e-05, 0.0141434
4.44700, 1.1324468e-05, 0.87170529, 4.01415e-05, 2.7450693, 4.6481997e-05, 0.0141434
4.44800, 1.1360720e-05, 0.88272572, 4.02361e-05, 2.7472937, 4.6481997e-05, 0.0141434
4.44900, 1.1381105e-05, 0.87173420, 4.01156e-05, 2.7463248, 4.6481997e-05, 0.0141434
4.45000, 1.1387273e-05, 0.89572066, 4.03567e-05, 2.7495143, 4.6481997e-05, 0.0141434
4.45100, 1.1511526e-05, 0.87447792, 4.00836e-05, 2.7495735, 4.6481997e-05, 0.0141434
4.45200, 1.1422957e-05, 0.90054208, 4.03907e-05, 2.7509024, 4.6481997e-05, 0.0141434
4.45300, 1.1559949e-05, 0.88036525, 4.01222e-05, 2.7514174, 4.6481997e-05, 0.0141434
4.45400, 1.1528501e-05, 0.89877224, 4.03268e-05, 2.7530439, 4.6481997e-05, 0.0141434
4.45500, 1.1519822e-05, 0.87717718, 4.01075e-05, 2.7501104, 4.6481997e-05, 0.0141434
4.45600, 1.1475851e-05, 0.89034760, 4.02626e-05, 2.7508185, 4.6481997e-05, 0.0141434
4.45700, 1.1611524e-05, 0.88314486, 4.01279e-05, 2.7529261, 4.6481997e-05, 0.0141434
4.45800, 1.1610875e-05, 0.89214879, 4.02220e-05, 2.7540600, 4.6481997e-05, 0.0141434
4.45900, 1.1654524e-05, 0.88183701, 4.00951e-05, 2.7537162, 4.6481997e-05, 0.0141434
4.46000, 1.1567408e-05, 0.87182343, 4.00308e-05, 2.7504642, 4.6481997e-05, 0.0141434
4.46100, 1.1611157e-05, 0.87674797, 4.00617e-05, 2.7520859, 4.6481997e-05, 0.0141434
4.46200, 1.1722346e-05, 0.86299151, 3.98681e-05, 2.7527187, 4.6481997e-05, 0.0141434
4.46300, 1.1833318e-05, 0.88054371, 4.00019e-05, 2.7575448, 4.6481997e-05, 0.0141434
4.46400, 1.1861267e-05, 0.85944039, 3.97665e-05, 2.7553203, 4.6481997e-05, 0.0141434
4.46500, 1.1898727e-05, 0.88114351, 3.99793e-05, 2.7590902, 4.6481997e-05, 0.0141434
4.46600, 1.1901269e-05, 0.84985870, 3.96472e-05, 2.7548645, 4.6481997e-05, 0.0141434
4.46700, 1.1828669e-05, 0.87192047, 3.99128e-05, 2.7562959, 4.6481997e-05, 0.0141434
4.46800, 1.1993962e-05, 0.85036248, 3.96087e-05, 2.7569974, 4.6481997e-05, 0.0141434
4.46900, 1.2005983e-05, 0.86957753, 3.98077e-05, 2.7599466, 4.6481997e-05, 0.0141434
4.47000, 1.2064155e-05, 0.85090107, 3.95814e-05, 2.7586391, 4.6481997e-05, 0.0141434
4.47100, 1.2035854e-05, 0.85592985, 3.96482e-05, 2.7587221, 4.6481997e-05, 0.0141434
4.47200, 1.2073090e-05, 0.86235124, 3.96997e-05, 2.7604549, 4.6481997e-05, 0.0141434
4.47300, 1.2097373e-05, 0.84008276, 3.94506e-05, 2.7578094, 4.6481997e-05, 0.0141434
4.47400, 1.2524743e-05, 0.85037255, 3.93614e-05, 2.7688921, 4.6481997e-05, 0.0141434
4.47500, 1.2529226e-05, 0.84395438, 3.92881e-05, 2.7680442, 4.6481997e-05, 0.0141434
4.47600, 1.2425571e-05, 0.86006814, 3.95143e-05, 2.7680566, 4.6481997e-05, 0.0141434
4.47700, 1.2447024e-05, 0.83309573, 3.92076e-05, 2.7645633, 4.6481997e-05, 0.0141434
4.47800, 1.2317674e-05, 0.85162336, 3.94709e-05, 2.7644160, 4.6481997e-05, 0.0141434
4.47900, 1.2377932e-05, 0.83479929, 3.92593e-05, 2.7632768, 4.6481997e-05, 0.0141434
4.48000, 1.2522458e-05, 0.84460777, 3.92985e-05, 2.7679894, 4.6481997e-05, 0.0141434
4.48100, 1.2573466e-05, 0.81947100, 3.89972e-05, 2.7652733, 4.6481997e-05, 0.0141434
4.48200, 1.2805461e-05, 0.82740957, 3.89728e-05, 2.7717307, 4.6481997e-05, 0.0141434
4.48300, 1.2796562e-05, 0.80444741, 3.87210e-05, 2.7678211, 4.6481997e-05, 0.0141434
4.48400, 1.2978993e-05, 0.81508094, 3.87498e-05, 2.7736642, 4.6481997e-05, 0.0141434
4.48500, 1.2970058e-05, 0.79452413, 3.85230e-05, 2.7700241, 4.6481997e-05, 0.0141434
4.48600, 1.3086147e-05, 0.80503446, 3.85831e-05, 2.7744119, 4.6481997e-05, 0.0141434
4.48700, 1.3042273e-05, 0.77996373, 3.83235e-05, 2.7690952, 4.6481997e-05, 0.0141434
4.48800, 1.3110152e-05, 0.78885978, 3.83880e-05, 2.7721775, 4.6481997e-05, 0.0141434
4.48900, 1.3107452e-05, 0.77018684, 3.81805e-05, 2.7687852, 4.6481997e-05, 0.0141434
4.49000, 1.3042399e-05, 0.77553117, 3.82742e-05, 2.7683065, 4.6481997e-05, 0.0141434
4.49100, 1.3158808e-05, 0.75931376, 3.80324e-05, 2.7679164, 4.6481997e-05, 0.0141434
4.49200, 1.3007260e-05, 0.77797961, 3.83198e-05, 2.7679637, 4.6481997e-05, 0.0141434
4.49300, 1.2985614e-05, 0.78379822, 3.83956e-05, 2.7685111, 4.6481997e-05, 0.0141434
4.49400, 1.3162688e-05, 0.76413488, 3.80838e-05, 2.7688997, 4.6481997e-05, 0.0141434
4.49500, 1.3876810e-05, 0.76849073, 3.77578e-05, 2.7857268, 4.6481997e-05, 0.0141434
4.49600, 1.4036741e-05, 0.77189505, 3.77163e-05, 2.7900088, 4.6481997e-05, 0.0141434
4.49700, 1.4825524e-05, 0.76007479, 3.71678e-05, 2.8058193, 4.6481997e-05, 0.0141434
4.49800, 1.5052651e-05, 0.74993539, 3.69216e-05, 2.8090036, 4.6481997e-05, 0.0141434
4.49900, 1.5461009e-05, 0.74794960, 3.66871e-05, 2.8181245, 4.6481997e-05, 0.0141434
4.50000, 1.5198897e-05, 0.74136025, 3.67350e-05, 2.8105848, 4.6481997e-05, 0.0141434
4.50100, 1.5355659e-05, 0.73169786, 3.65272e-05, 2.8121250, 4.6481997e-05, 0.0141434
4.50200, 1.5589555e-05, 0.72707957, 3.63433e-05, 2.8165500, 4.6481997e-05, 0.0141434
4.50300, 1.5635469e-05, 0.71360147, 3.61408e-05, 2.8145263, 4.6481997e-05, 0.0141434
4.50400, 1.5701888e-05, 0.71407795, 3.61113e-05, 2.8161862, 4.6481997e-05, 0.0141434
4.50500, 1.5801159e-05, 0.72082919, 3.61483e-05, 2.8200805, 4.6481997e-05, 0.0141434
