time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02400, 4.6105574e-05, 0.0088161761, 5.55310e-07, 3.3489640, 4.6481997e-05, 0.0141434
3.02500, 4.6134701e-05, 0.0089703295, 5.41461e-07, 3.3974078, 4.6481997e-05, 0.0141434
3.02600, 4.6118314e-05, 0.0087823067, 5.45724e-07, 3.3644264, 4.6481997e-05, 0.0141434
3.02700, 4.6120483e-05, 0.0080677522, 5.19650e-07, 3.3248127, 4.6481997e-05, 0.0141434
3.02800, 4.6135150e-05, 0.0077435505, 4.98829e-07, 3.3254812, 4.6481997e-05, 0.0141434
3.02900, 4.6120680e-05, 0.0083651813, 5.29760e-07, 3.3434913, 4.6481997e-05, 0.0141434
3.03000, 4.6113650e-05, 0.0077204234, 5.13349e-07, 3.2940986, 4.6481997e-05, 0.0141434
3.03100, 4.6096406e-05, 0.0076193968, 5.22349e-07, 3.2640369, 4.6481997e-05, 0.0141434
3.03200, 4.6132643e-05, 0.0069569508, 4.75239e-07, 3.2689097, 4.6481997e-05, 0.0141434
3.03300, 4.6109071e-05, 0.0070843012, 4.96468e-07, 3.2448652, 4.6481997e-05, 0.0141434
3.03400, 4.6091110e-05, 0.0069740652, 5.06866e-07, 3.2140353, 4.6481997e-05, 0.0141434
3.03500, 4.6111051e-05, 0.0066771582, 4.82617e-07, 3.2182157, 4.6481997e-05, 0.0141434
3.03600, 4.6118889e-05, 0.0070336377, 4.87555e-07, 3.2545407, 4.6481997e-05, 0.0141434
3.03700, 4.6116957e-05, 0.0070421067, 4.89508e-07, 3.2530716, 4.6481997e-05, 0.0141434
3.03800, 4.6138176e-05, 0.0077589299, 4.97293e-07, 3.3309381, 4.6481997e-05, 0.0141434
3.03900, 4.6113031e-05, 0.0075249374, 5.07654e-07, 3.2807949, 4.6481997e-05, 0.0141434
3.04000, 4.6167876e-05, 0.0077666081, 4.77606e-07, 3.3765776, 4.6481997e-05, 0.0141434
3.04100, 4.6128884e-05, 0.0078808861, 5.07846e-07, 3.3254221, 4.6481997e-05, 0.0141434
3.04200, 4.6164694e-05, 0.0072752428, 4.62690e-07, 3.3389118, 4.6481997e-05, 0.0141434
3.04300, 4.6117160e-05, 0.0072094020, 4.94473e-07, 3.2647669, 4.6481997e-05, 0.0141434
3.04400, 4.6121057e-05, 0.0075011365, 5.00999e-07, 3.2900322, 4.6481997e-05, 0.0141434
3.04500, 4.6138927e-05, 0.0078277634, 4.99106e-07, 3.3364461, 4.6481997e-05, 0.0141434
3.04600, 4.6136078e-05, 0.0070843012, 4.76690e-07, 3.2826731, 4.6481997e-05, 0.0141434
3.04700, 4.6144437e-05, 0.0069483779, 4.66237e-07, 3.2851489, 4.6481997e-05, 0.0141434
3.04800, 4.6118080e-05, 0.0071845558, 4.93105e-07, 3.2645080, 4.6481997e-05, 0.0141434
3.04900, 4.6123077e-05, 0.0075801816, 5.01990e-07, 3.2978146, 4.6481997e-05, 0.0141434
3.05000, 4.6129927e-05, 0.0067481939, 4.70504e-07, 3.2493808, 4.6481997e-05, 0.0141434
3.05100, 4.6137532e-05, 0.0071845558, 4.78905e-07, 3.2918689, 4.6481997e-05, 0.0141434
3.05200, 4.6138402e-05, 0.0073404931, 4.83213e-07, 3.3035419, 4.6481997e-05, 0.0141434
3.05300, 4.6166608e-05, 0.0080898860, 4.89585e-07, 3.3942063, 4.6481997e-05, 0.0141434
3.05400, 4.6132752e-05, 0.0080381455, 5.10654e-07, 3.3410795, 4.6481997e-05, 0.0141434
3.05500, 4.6138450e-05, 0.0083509181, 5.17211e-07, 3.3675826, 4.6481997e-05, 0.0141434
3.05600, 4.6181609e-05, 0.0081632324, 4.82883e-07, 3.4227541, 4.6481997e-05, 0.0141434
3.05700, 4.6208018e-05, 0.0087755164, 4.90464e-07, 3.5011194, 4.6481997e-05, 0.0141434
3.05800, 4.6198547e-05, 0.0081851082, 4.73666e-07, 3.4526012, 4.6481997e-05, 0.0141434
3.05900, 4.6194183e-05, 0.0078429785, 4.63712e-07, 3.4246943, 4.6481997e-05, 0.0141434
3.06000, 4.6207968e-05, 0.0092064328, 5.07145e-07, 3.5227783, 4.6481997e-05, 0.0141434
3.06100, 4.6232517e-05, 0.0083151544, 4.59118e-07, 3.5195925, 4.6481997e-05, 0.0141434
3.06200, 4.6215283e-05, 0.0089236954, 4.92237e-07, 3.5211308, 4.6481997e-05, 0.0141434
3.06300, 4.6227352e-05, 0.0073648132, 4.26004e-07, 3.4538410, 4.6481997e-05, 0.0141434
3.06400, 4.6228320e-05, 0.0085693272, 4.71275e-07, 3.5255420, 4.6481997e-05, 0.0141434
3.06500, 4.6235674e-05, 0.0078277634, 4.38513e-07, 3.4978378, 4.6481997e-05, 0.0141434
3.06600, 4.6244890e-05, 0.0082214382, 4.49033e-07, 3.5378153, 4.6481997e-05, 0.0141434
3.06700, 4.6255101e-05, 0.0076193968, 4.19963e-07, 3.5236418, 4.6481997e-05, 0.0141434
3.06800, 4.6262534e-05, 0.0082359258, 4.40499e-07, 3.5725606, 4.6481997e-05, 0.0141434
3.06900, 4.6318081e-05, 0.0083651813, 4.21006e-07, 3.6941202, 4.6481997e-05, 0.0141434
3.07000, 4.6268174e-05, 0.0082648238, 4.38793e-07, 3.5850928, 4.6481997e-05, 0.0141434
3.07100, 4.6270204e-05, 0.0085832272, 4.50884e-07, 3.6049440, 4.6481997e-05, 0.0141434
3.07200, 4.6293787e-05, 0.0093732541, 4.74083e-07, 3.6852853, 4.6481997e-05, 0.0141434
3.07300, 4.6323199e-05, 0.0088835275, 4.41803e-07, 3.7261169, 4.6481997e-05, 0.0141434
3.07400, 4.6299472e-05, 0.0087141721, 4.43615e-07, 3.6698177, 4.6481997e-05, 0.0141434
3.07500, 4.6346734e-05, 0.0085832272, 4.20800e-07, 3.7666710, 4.6481997e-05, 0.0141434
3.07600, 4.6324238e-05, 0.0084431972, 4.22233e-07, 3.7110775, 4.6481997e-05, 0.0141434
3.07700, 4.6342588e-05, 0.0084924707, 4.18022e-07, 3.7539618, 4.6481997e-05, 0.0141434
3.07800, 4.6340425e-05, 0.0078048869, 3.88887e-07, 3.7217076, 4.6481997e-05, 0.0141434
3.07900, 4.6340370e-05, 0.0078201452, 3.89432e-07, 3.7220972, 4.6481997e-05, 0.0141434
3.08000, 4.6340760e-05, 0.0075090784, 3.76464e-07, 3.7098787, 4.6481997e-05, 0.0141434
3.08100, 4.6328557e-05, 0.0074372957, 3.77394e-07, 3.6757963, 4.6481997e-05, 0.0141434
3.08200, 4.6334216e-05, 0.0063476670, 3.29547e-07, 3.6300275, 4.6481997e-05, 0.0141434
3.08300, 4.6334787e-05, 0.0067038848, 3.44165e-07, 3.6528833, 4.6481997e-05, 0.0141434
3.08400, 4.6381937e-05, 0.0059301639, 2.93256e-07, 3.7470510, 4.6481997e-05, 0.0141434
3.08500, 4.6360450e-05, 0.0061859763, 3.11618e-07, 3.6944368, 4.6481997e-05, 0.0141434
3.08600, 4.6329290e-05, 0.0063005416, 3.29711e-07, 3.6135175, 4.6481997e-05, 0.0141434
3.08700, 4.6369353e-05, 0.0068620592, 3.37702e-07, 3.7547104, 4.6481997e-05, 0.0141434
3.08800, 4.6361873e-05, 0.0064777941, 3.24176e-07, 3.7153704, 4.6481997e-05, 0.0141434
3.08900, 4.6358146e-05, 0.0059602410, 3.03140e-07, 3.6743572, 4.6481997e-05, 0.0141434
3.09000, 4.6388247e-05, 0.0061084060, 2.98700e-07, 3.7759044, 4.6481997e-05, 0.0141434
3.09100, 4.6373530e-05, 0.0057980269, 2.90330e-07, 3.7124288, 4.6481997e-05, 0.0141434
3.09200, 4.6370153e-05, 0.0065509919, 3.24074e-07, 3.7425730, 4.6481997e-05, 0.0141434
3.09300, 4.6384445e-05, 0.0051905066, 2.59839e-07, 3.7107565, 4.6481997e-05, 0.0141434
3.09400, 4.6348642e-05, 0.0057151932, 2.96490e-07, 3.6288450, 4.6481997e-05, 0.0141434
3.09500, 4.6381572e-05, 0.0047841640, 2.43949e-07, 3.6715400, 4.6481997e-05, 0.0141434
3.09600, 4.6352928e-05, 0.0048460579, 2.59031e-07, 3.5741866, 4.6481997e-05, 0.0141434
3.09700, 4.6392233e-05, 0.0040998212, 2.10432e-07, 3.6554654, 4.6481997e-05, 0.0141434
3.09800, 4.6295705e-05, 0.0044884747, 2.79277e-07, 3.3657272, 4.6481997e-05, 0.0141434
3.09900, 4.6363781e-05, 0.0035040791, 2.01565e-07, 3.4697363, 4.6481997e-05, 0.0141434
3.10000, 4.6319413e-05, 0.0037979390, 2.39787e-07, 3.3512313, 4.6481997e-05, 0.0141434
3.10100, 4.6320443e-05, 0.0027186358, 2.05134e-07, 3.1900232, 4.6481997e-05, 0.0141434
3.10200, 4.6303378e-05, 0.0031644255, 2.30847e-07, 3.2118924, 4.6481997e-05, 0.0141434
3.10300, 4.6283502e-05, 0.0034526715, 2.54914e-07, 3.2039397, 4.6481997e-05, 0.0141434
3.10400, 4.6311330e-05, 0.0035379357, 2.36908e-07, 3.2920749, 4.6481997e-05, 0.0141434
3.10500, 4.6298311e-05, 0.0039214818, 2.58720e-07, 3.3067820, 4.6481997e-05, 0.0141434
3.10600, 4.6303425e-05, 0.0039214818, 2.54833e-07, 3.3198221, 4.6481997e-05, 0.0141434
3.10700, 4.6288718e-05, 0.0035547430, 2.54257e-07, 3.2328565, 4.6481997e-05, 0.0141434
3.10800, 4.6299686e-05, 0.0037979390, 2.54035e-07, 3.2958706, 4.6481997e-05, 0.0141434
3.10900, 4.6291609e-05, 0.0032388929, 2.42534e-07, 3.1939037, 4.6481997e-05, 0.0141434
3.11000, 4.6282940e-05, 0.0039214818, 2.69920e-07, 3.2669404, 4.6481997e-05, 0.0141434
3.11100, 4.6291513e-05, 0.0032388929, 2.42731e-07, 3.1942923, 4.6481997e-05, 0.0141434
3.11200, 4.6282344e-05, 0.0034179704, 2.54795e-07, 3.1960971, 4.6481997e-05, 0.0141434
3.11300, 4.6264212e-05, 0.0026067093, 2.48951e-07, 3.0318692, 4.6481997e-05, 0.0141434
3.11400, 4.6286345e-05, 0.0024168694, 2.25495e-07, 3.0465343, 4.6481997e-05, 0.0141434
3.11500, 4.6270296e-05, 0.0030881630, 2.55705e-07, 3.1212933, 4.6481997e-05, 0.0141434
3.11600, 4.6284303e-05, 0.0028680039, 2.37911e-07, 3.1159637, 4.6481997e-05, 0.0141434
3.11700, 4.6275642e-05, 0.0029700999, 2.47984e-07, 3.1137946, 4.6481997e-05, 0.0141434
3.11800, 4.6239080e-05, 0.0031832056, 2.84125e-07, 3.0711382, 4.6481997e-05, 0.0141434
3.11900, 4.6242092e-05, 0.0027186358, 2.71412e-07, 3.0126741, 4.6481997e-05, 0.0141434
3.12000, 4.6269917e-05, 0.0033296358, 2.62537e-07, 3.1561196, 4.6481997e-05, 0.0141434
3.12100, 4.6274898e-05, 0.0029700999, 2.48887e-07, 3.1138437, 4.6481997e-05, 0.0141434
3.12200, 4.6264422e-05, 0.0032754918, 2.65310e-07, 3.1350277, 4.6481997e-05, 0.0141434
3.12300, 4.6283561e-05, 0.0034179704, 2.54531e-07, 3.2024467, 4.6481997e-05, 0.0141434
3.12400, 4.6279668e-05, 0.0042846538, 2.83481e-07, 3.3012660, 4.6481997e-05, 0.0141434
3.12500, 4.6269833e-05, 0.0039062523, 2.79232e-07, 3.2332313, 4.6481997e-05, 0.0141434
3.12600, 4.6267520e-05, 0.0039818157, 2.83233e-07, 3.2371376, 4.6481997e-05, 0.0141434
3.12700, 4.6267255e-05, 0.0042427150, 2.91442e-07, 3.2677276, 4.6481997e-05, 0.0141434
3.12800, 4.6273119e-05, 0.0036702405, 2.69373e-07, 3.2089975, 4.6481997e-05, 0.0141434
3.12900, 4.6264954e-05, 0.0042846538, 2.94297e-07, 3.2667167, 4.6481997e-05, 0.0141434
3.13000, 4.6252585e-05, 0.0031265267, 2.71129e-07, 3.0879653, 4.6481997e-05, 0.0141434
3.13100, 4.6266525e-05, 0.0034526715, 2.68414e-07, 3.1645777, 4.6481997e-05, 0.0141434
3.13200, 4.6299531e-05, 0.0028887119, 2.26709e-07, 3.1613486, 4.6481997e-05, 0.0141434
3.13300, 4.6241280e-05, 0.0034526715, 2.89151e-07, 3.1128876, 4.6481997e-05, 0.0141434
3.13400, 4.6275137e-05, 0.0035040791, 2.63021e-07, 3.1913779, 4.6481997e-05, 0.0141434
3.13500, 4.6248108e-05, 0.0037979390, 2.92784e-07, 3.1709411, 4.6481997e-05, 0.0141434
3.13600, 4.6309546e-05, 0.0035547430, 2.39067e-07, 3.2906816, 4.6481997e-05, 0.0141434
3.13700, 4.6282886e-05, 0.0037186414, 2.63818e-07, 3.2411077, 4.6481997e-05, 0.0141434
3.13800, 4.6316953e-05, 0.0042427150, 2.56483e-07, 3.3970530, 4.6481997e-05, 0.0141434
3.13900, 4.6309456e-05, 0.0039818157, 2.52946e-07, 3.3455579, 4.6481997e-05, 0.0141434
3.14000, 4.6313099e-05, 0.0046322467, 2.73551e-07, 3.4304288, 4.6481997e-05, 0.0141434
3.14100, 4.6322104e-05, 0.0041287956, 2.49300e-07, 3.3998745, 4.6481997e-05, 0.0141434
3.14200, 4.6340531e-05, 0.0036376154, 2.20611e-07, 3.4002712, 4.6481997e-05, 0.0141434
3.14300, 4.6365110e-05, 0.0030297067, 1.82317e-07, 3.4007509, 4.6481997e-05, 0.0141434
3.14400, 4.6339597e-05, 0.0032204373, 2.06399e-07, 3.3352201, 4.6481997e-05, 0.0141434
3.14500, 4.6354768e-05, 0.0032754918, 1.98564e-07, 3.4011028, 4.6481997e-05, 0.0141434
3.14600, 4.6305257e-05, 0.0029901010, 2.24644e-07, 3.1911862, 4.6481997e-05, 0.0141434
3.14700, 4.6367517e-05, 0.0022107877, 1.54140e-07, 3.2600019, 4.6481997e-05, 0.0141434
3.14800, 4.6358993e-05, 0.0027621367, 1.77989e-07, 3.3338535, 4.6481997e-05, 0.0141434
3.14900, 4.6374638e-05, 0.0019223655, 1.40163e-07, 3.2247069, 4.6481997e-05, 0.0141434
3.15000, 4.6337023e-05, 0.0024897563, 1.85693e-07, 3.2011468, 4.6481997e-05, 0.0141434
3.15100, 4.6374777e-05, 0.0018269814, 1.36619e-07, 3.1949065, 4.6481997e-05, 0.0141434
3.15200, 4.6327060e-05, 0.0020716023, 1.82156e-07, 3.0801094, 4.6481997e-05, 0.0141434
3.15300, 4.6372049e-05, 0.0020716023, 1.46145e-07, 3.2455995, 4.6481997e-05, 0.0141434
3.15400, 4.6397381e-05, 0.0027186358, 1.51712e-07, 3.5051940, 4.6481997e-05, 0.0141434
3.15500, 4.6392431e-05, 0.0022902426, 1.39138e-07, 3.3977153, 4.6481997e-05, 0.0141434
3.15600, 4.6390050e-05, 0.0029700999, 1.65136e-07, 3.5062111, 4.6481997e-05, 0.0141434
3.15700, 4.6408680e-05, 0.0029901010, 1.57188e-07, 3.6114643, 4.6481997e-05, 0.0141434
3.15800, 4.6401782e-05, 0.0030688012, 1.63677e-07, 3.5844925, 4.6481997e-05, 0.0141434
3.15900, 4.6417098e-05, 0.0030297067, 1.54709e-07, 3.6638196, 4.6481997e-05, 0.0141434
3.16000, 4.6401206e-05, 0.0022107877, 1.30051e-07, 3.4268062, 4.6481997e-05, 0.0141434
3.16100, 4.6392015e-05, 0.0023417152, 1.41124e-07, 3.4056475, 4.6481997e-05, 0.0141434
3.16200, 4.6408461e-05, 0.0015822123, 1.05079e-07, 3.3222611, 4.6481997e-05, 0.0141434
3.16300, 4.6407473e-05, 0.0016558425, 1.06461e-07, 3.3219831, 4.6481997e-05, 0.0141434
3.16400, 4.6400979e-05, 0.0012448779, 9.91351e-08, 3.1409714, 4.6481997e-05, 0.0141434
3.16500, 4.6429973e-05, 0.0010918301, 7.25258e-08, 3.2977316, 4.6481997e-05, 0.0141434
3.16600, 4.6412679e-05, 0.00048828125, 7.36432e-08, 2.8715684, 4.6481997e-05, 0.0141434
3.16700, 4.6405087e-05, 0.00048828125, 7.93681e-08, 2.7767313, 4.6481997e-05, 0.0141434
3.16800, 4.6421490e-05, 0.00077204045, 7.11340e-08, 3.0806749, 4.6481997e-05, 0.0141434
3.16900, 4.6449738e-05, 0.0013810680, 7.29130e-08, 3.6392038, 4.6481997e-05, 0.0141434
3.17000, 4.6429652e-05, 0.00097656250, 6.85700e-08, 3.2292121, 4.6481997e-05, 0.0141434
3.17100, 4.6446272e-05, 0.0011451211, 6.56152e-08, 3.5218675, 4.6481997e-05, 0.0141434
3.17200, 4.6460504e-05, 0.0017605233, 8.41818e-08, 3.8391574, 4.6481997e-05, 0.0141434
3.17300, 4.6477892e-05, 0.0017263351, 7.86156e-08, 4.0451334, 4.6481997e-05, 0.0141434
3.17400, 4.6450048e-05, 0.0018269814, 9.10632e-08, 3.7388227, 4.6481997e-05, 0.0141434
3.17500, 4.6486704e-05, -0.0013810680, 6.51314e-08, -2.1133448, 4.6481997e-05, 0.0141434
3.17600, 4.6458899e-05, 0.0018269814, 8.75445e-08, 3.8302991, 4.6481997e-05, 0.0141434
3.17700, 4.6500373e-05, -0.0019834081, 9.30287e-08, -1.9871173, 4.6481997e-05, 0.0141434
3.17800, 4.6467496e-05, 0.0015822123, 7.46568e-08, 3.9019444, 4.6481997e-05, 0.0141434
3.17900, 4.6492223e-05, -0.0017605233, 8.33953e-08, -2.0629352, 4.6481997e-05, 0.0141434
3.18000, 4.6483807e-05, -0.00097656250, 4.80691e-08, -2.1478193, 4.6481997e-05, 0.0141434
3.18100, 4.6509628e-05, -0.0013372133, 6.81286e-08, -1.7680463, 4.6481997e-05, 0.0141434
3.18200, 4.6479150e-05, 0.0010918301, 4.90592e-08, 4.0396173, 4.6481997e-05, 0.0141434
3.18300, 4.6477014e-05, 0.0013810680, 6.39561e-08, 4.0195396, 4.6481997e-05, 0.0141434
3.18400, 4.6540267e-05, -0.0013372133, 8.46604e-08, -1.4265156, 4.6481997e-05, 0.0141434
3.18500, 4.6474280e-05, 0.0011451211, 5.63974e-08, 3.9603469, 4.6481997e-05, 0.0141434
3.18600, 4.6508787e-05, -0.00097656250, 5.35891e-08, -1.6619708, 4.6481997e-05, 0.0141434
3.18700, 4.6495366e-05, -0.0016558425, 7.77222e-08, -2.0129289, 4.6481997e-05, 0.0141434
3.18800, 4.6493959e-05, -0.0023417152, 1.09917e-07, -2.0771012, 4.6481997e-05, 0.0141434
3.18900, 4.6502478e-05, -0.0019834081, 9.48258e-08, -1.9682659, 4.6481997e-05, 0.0141434
3.19000, 4.6528611e-05, -0.0023417152, 1.18111e-07, -1.7804432, 4.6481997e-05, 0.0141434
3.19100, 4.6511674e-05, -0.0021561920, 1.04425e-07, -1.8978836, 4.6481997e-05, 0.0141434
3.19200, 4.6535256e-05, -0.0021283689, 1.12198e-07, -1.6914278, 4.6481997e-05, 0.0141434
3.19300, 4.6536473e-05, -0.0021283689, 1.13176e-07, -1.6838567, 4.6481997e-05, 0.0141434
3.19400, 4.6507409e-05, -0.0016558425, 8.13835e-08, -1.8682456, 4.6481997e-05, 0.0141434
3.19500, 4.6542107e-05, -0.0013810680, 8.95886e-08, -1.4501964, 4.6481997e-05, 0.0141434
3.19600, 4.6532503e-05, -0.0011451211, 7.49031e-08, -1.4455811, 4.6481997e-05, 0.0141434
3.19700, 4.6504292e-05, -0.00097656250, 5.02951e-08, -1.7261910, 4.6481997e-05, 0.0141434
3.19800, 4.6495004e-05, -0.00048828125, 2.22583e-08, -1.5610666, 4.6481997e-05, 0.0141434
3.19900, 4.6510799e-05, -0.00059801998, 3.94611e-08, -1.3671234, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6489512e-05, 0.0000000, 1.19698e-08, 0.27803176, 4.6481997e-05, 0.0141434
3.20200, 4.6483014e-05, -0.0000000, 4.81252e-09, -1.9720892, 4.6481997e-05, 0.0141434
3.20300, 4.6483930e-05, 0.0000000, 8.31160e-09, 0.72206656, 4.6481997e-05, 0.0141434
3.20400, 4.6453097e-05, 0.0000000, 2.89091e-08, 2.5021756, 4.6481997e-05, 0.0141434
3.20500, 4.6466114e-05, 0.0000000, 1.59068e-08, 2.4725373, 4.6481997e-05, 0.0141434
3.20600, 4.6471018e-05, 0.00059801998, 3.04366e-08, 1.3259738, 4.6481997e-05, 0.0141434
3.20700, 4.6472355e-05, 0.00048828125, 2.62009e-08, 1.3337505, 4.6481997e-05, 0.0141434
3.20800, 4.6448244e-05, 0.00048828125, 4.12758e-08, 1.9143841, 4.6481997e-05, 0.0141434
3.20900, 4.6418173e-05, 0.00059801998, 6.97423e-08, 2.1127842, 4.6481997e-05, 0.0141434
3.21000, 4.6459589e-05, 0.0012448779, 6.22169e-08, 1.3256908, 4.6481997e-05, 0.0141434
3.21100, 4.6443593e-05, 0.0012448779, 6.96204e-08, 1.5415571, 4.6481997e-05, 0.0141434
3.21200, 4.6429048e-05, 0.0020132356, 1.07829e-07, 1.4709282, 4.6481997e-05, 0.0141434
3.21300, 4.6407354e-05, 0.0021283689, 1.22728e-07, 1.6114650, 4.6481997e-05, 0.0141434
3.21400, 4.6439947e-05, 0.0027186358, 1.32849e-07, 1.2800400, 4.6481997e-05, 0.0141434
3.21500, 4.6387108e-05, 0.0023920804, 1.45710e-07, 1.6670053, 4.6481997e-05, 0.0141434
3.21600, 4.6418155e-05, 0.0030881630, 1.56616e-07, 1.3780241, 4.6481997e-05, 0.0141434
3.21700, 4.6417900e-05, 0.0029700999, 1.51904e-07, 1.3937049, 4.6481997e-05, 0.0141434
3.21800, 4.6384645e-05, 0.0034870273, 1.88113e-07, 1.5023024, 4.6481997e-05, 0.0141434
3.21900, 4.6372731e-05, 0.0027621367, 1.68791e-07, 1.6621068, 4.6481997e-05, 0.0141434
3.22000, 4.6382428e-05, 0.0029296887, 1.68648e-07, 1.5896394, 4.6481997e-05, 0.0141434
3.22100, 4.6337674e-05, 0.0029700999, 1.98876e-07, 1.7701364, 4.6481997e-05, 0.0141434
3.22200, 4.6384313e-05, 0.0029700999, 1.68812e-07, 1.5751844, 4.6481997e-05, 0.0141434
3.22300, 4.6359978e-05, 0.0030881630, 1.88491e-07, 1.6622696, 4.6481997e-05, 0.0141434
3.22400, 4.6316828e-05, 0.0031265267, 2.19873e-07, 1.8080652, 4.6481997e-05, 0.0141434
3.22500, 4.6348232e-05, 0.0025371844, 1.78590e-07, 1.8044579, 4.6481997e-05, 0.0141434
3.22600, 4.6331315e-05, 0.0029296887, 2.02496e-07, 1.7973001, 4.6481997e-05, 0.0141434
3.22700, 4.6307161e-05, 0.0028680039, 2.19518e-07, 1.8794620, 4.6481997e-05, 0.0141434
3.22800, 4.6313783e-05, 0.0039967569, 2.50590e-07, 1.6945436, 4.6481997e-05, 0.0141434
3.22900, 4.6339369e-05, 0.0037822125, 2.25702e-07, 1.6425450, 4.6481997e-05, 0.0141434
3.23000, 4.6281982e-05, 0.0037979390, 2.66947e-07, 1.8054807, 4.6481997e-05, 0.0141434
3.23100, 4.6295315e-05, 0.0039818157, 2.62362e-07, 1.7503011, 4.6481997e-05, 0.0141434
3.23200, 4.6300399e-05, 0.0036211926, 2.47494e-07, 1.7822507, 4.6481997e-05, 0.0141434
3.23300, 4.6266168e-05, 0.0041861427, 2.90721e-07, 1.7953549, 4.6481997e-05, 0.0141434
3.23400, 4.6301991e-05, 0.0037025779, 2.48625e-07, 1.7680614, 4.6481997e-05, 0.0141434
3.23500, 4.6286393e-05, 0.0046579107, 2.91499e-07, 1.6945431, 4.6481997e-05, 0.0141434
3.23600, 4.6258175e-05, 0.0034870273, 2.75851e-07, 1.9048789, 4.6481997e-05, 0.0141434
3.23700, 4.6300999e-05, 0.0037822125, 2.51939e-07, 1.7600370, 4.6481997e-05, 0.0141434
3.23800, 4.6261185e-05, 0.0037979390, 2.82327e-07, 1.8565662, 4.6481997e-05, 0.0141434
3.23900, 4.6250438e-05, 0.0038756146, 2.93524e-07, 1.8675716, 4.6481997e-05, 0.0141434
3.24000, 4.6291959e-05, 0.0034870273, 2.49722e-07, 1.8232181, 4.6481997e-05, 0.0141434
3.24100, 4.6270022e-05, 0.0034179704, 2.65063e-07, 1.8851593, 4.6481997e-05, 0.0141434
3.24200, 4.6299803e-05, 0.0032388929, 2.36536e-07, 1.8374941, 4.6481997e-05, 0.0141434
3.24300, 4.6227695e-05, 0.0037505617, 3.08348e-07, 1.9282167, 4.6481997e-05, 0.0141434
3.24400, 4.6315120e-05, 0.0036702405, 2.38554e-07, 1.7332037, 4.6481997e-05, 0.0141434
3.24500, 4.6229496e-05, 0.0035040791, 3.00674e-07, 1.9552620, 4.6481997e-05, 0.0141434
3.24600, 4.6272705e-05, 0.0039517637, 2.78252e-07, 1.8099430, 4.6481997e-05, 0.0141434
3.24700, 4.6272071e-05, 0.0045674569, 2.98391e-07, 1.7392521, 4.6481997e-05, 0.0141434
