time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04600, 0.00011823658, -0.11542768, 1.61429e-05, -4.0292871, 0.00012611910, -0.512136
3.04700, 0.00011750801, -0.12144222, 1.71012e-05, -4.0088708, 0.00012611910, -0.512136
3.04800, 0.00011675656, -0.12713212, 1.80370e-05, -3.9880989, 0.00012611910, -0.512136
3.04900, 0.00011595487, -0.13244396, 1.89596e-05, -3.9655655, 0.00012611910, -0.512136
3.05000, 0.00011531437, -0.13851756, 1.98832e-05, -3.9540041, 0.00012611910, -0.512136
3.05100, 0.00011458768, -0.14436015, 2.08236e-05, -3.9388750, 0.00012611910, -0.512136
3.05200, 0.00011394009, -0.15009807, 2.17133e-05, -3.9275892, 0.00012611910, -0.512136
3.05300, 0.00011338832, -0.15621105, 2.25903e-05, -3.9215009, 0.00012611910, -0.512136
3.05400, 0.00011270250, -0.16202861, 2.35022e-05, -3.9099104, 0.00012611910, -0.512136
3.05500, 0.00011217290, -0.16798013, 2.43465e-05, -3.9047334, 0.00012611910, -0.512136
3.05600, 0.00011167865, -0.17438059, 2.52139e-05, -3.9018500, 0.00012611910, -0.512136
3.05700, 0.00011101646, -0.18017043, 2.61029e-05, -3.8920066, 0.00012611910, -0.512136
3.05800, 0.00011050413, -0.18621467, 2.69388e-05, -3.8878820, 0.00012611910, -0.512136
3.05900, 0.00010995286, -0.19237639, 2.78024e-05, -3.8827841, 0.00012611910, -0.512136
3.06000, 0.00010927122, -0.19835633, 2.87106e-05, -3.8734620, 0.00012611910, -0.512136
3.06100, 0.00010870383, -0.20545265, 2.96640e-05, -3.8698452, 0.00012611910, -0.512136
3.06200, 0.00010806676, -0.21204089, 3.06004e-05, -3.8632996, 0.00012611910, -0.512136
3.06300, 0.00010742840, -0.21890187, 3.15592e-05, -3.8573072, 0.00012611910, -0.512136
3.06400, 0.00010683048, -0.22731981, 3.26387e-05, -3.8549993, 0.00012611910, -0.512136
3.06500, 0.00010599763, -0.23615482, 3.38667e-05, -3.8470695, 0.00012611910, -0.512136
3.06600, 0.00010519829, -0.24544008, 3.51130e-05, -3.8407753, 0.00012611910, -0.512136
3.06700, 0.00010440757, -0.25500971, 3.63739e-05, -3.8350971, 0.00012611910, -0.512136
3.06800, 0.00010338842, -0.26441434, 3.77230e-05, -3.8238561, 0.00012611910, -0.512136
3.06900, 0.00010238666, -0.27249125, 3.89373e-05, -3.8116310, 0.00012611910, -0.512136
3.07000, 0.00010129353, -0.28104216, 4.02333e-05, -3.7984145, 0.00012611910, -0.512136
3.07100, 9.9970273e-05, -0.28799796, 4.15007e-05, -3.7789185, 0.00012611910, -0.512136
3.07200, 9.8774970e-05, -0.29527995, 4.27317e-05, -3.7632196, 0.00012611910, -0.512136
3.07300, 9.7483984e-05, -0.30227393, 4.39863e-05, -3.7459028, 0.00012611910, -0.512136
3.07400, 9.6107312e-05, -0.30828950, 4.52064e-05, -3.7265384, 0.00012611910, -0.512136
3.07500, 9.4791386e-05, -0.31535691, 4.64815e-05, -3.7102015, 0.00012611910, -0.512136
3.07600, 9.3319478e-05, -0.32125136, 4.77497e-05, -3.6904533, 0.00012611910, -0.512136
3.07700, 9.1834576e-05, -0.32704192, 4.90225e-05, -3.6711495, 0.00012611910, -0.512136
3.07800, 9.0408564e-05, -0.33362064, 5.03251e-05, -3.6543520, 0.00012611910, -0.512136
3.07900, 8.8870322e-05, -0.33970776, 5.16578e-05, -3.6358717, 0.00012611910, -0.512136
3.08000, 8.7544774e-05, -0.34563640, 5.28575e-05, -3.6211565, 0.00012611910, -0.512136
3.08100, 8.6298003e-05, -0.35192284, 5.40354e-05, -3.6083891, 0.00012611910, -0.512136
3.08200, 8.5044758e-05, -0.35862818, 5.52437e-05, -3.5962398, 0.00012611910, -0.512136
3.08300, 8.4137576e-05, -0.36590618, 5.62796e-05, -3.5898011, 0.00012611910, -0.512136
3.08400, 8.3290390e-05, -0.37396127, 5.73261e-05, -3.5849078, 0.00012611910, -0.512136
3.08500, 8.2465253e-05, -0.38125774, 5.83028e-05, -3.5796445, 0.00012611910, -0.512136
3.08600, 8.1794731e-05, -0.38956708, 5.92496e-05, -3.5773046, 0.00012611910, -0.512136
3.08700, 8.1046800e-05, -0.39711463, 6.01862e-05, -3.5732095, 0.00012611910, -0.512136
3.08800, 8.0399507e-05, -0.40379211, 6.10019e-05, -3.5697415, 0.00012611910, -0.512136
3.08900, 7.9852247e-05, -0.41117644, 6.18014e-05, -3.5680840, 0.00012611910, -0.512136
3.09000, 7.9175416e-05, -0.41793698, 6.26311e-05, -3.5641906, 0.00012611910, -0.512136
3.09100, 7.8613803e-05, -0.42403629, 6.33477e-05, -3.5612872, 0.00012611910, -0.512136
3.09200, 7.8108180e-05, -0.43069419, 6.40648e-05, -3.5594561, 0.00012611910, -0.512136
3.09300, 7.7463569e-05, -0.43749955, 6.48667e-05, -3.5558951, 0.00012611910, -0.512136
3.09400, 7.6991082e-05, -0.44473270, 6.55945e-05, -3.5547497, 0.00012611910, -0.512136
3.09500, 7.6567094e-05, -0.45306715, 6.63621e-05, -3.5548351, 0.00012611910, -0.512136
3.09600, 7.6000049e-05, -0.46539509, 6.74594e-05, -3.5554788, 0.00012611910, -0.512136
3.09700, 7.5654756e-05, -0.47511861, 6.82665e-05, -3.5570543, 0.00012611910, -0.512136
3.09800, 7.5153367e-05, -0.48603886, 6.92305e-05, -3.5572164, 0.00012611910, -0.512136
3.09900, 7.4608422e-05, -0.49452490, 7.00570e-05, -3.5553105, 0.00012611910, -0.512136
3.10000, 7.4154329e-05, -0.50471216, 7.09404e-05, -3.5553281, 0.00012611910, -0.512136
3.10100, 7.3490108e-05, -0.51382720, 7.18575e-05, -3.5521071, 0.00012611910, -0.512136
3.10200, 7.2755114e-05, -0.52332240, 7.28274e-05, -3.5481594, 0.00012611910, -0.512136
3.10300, 7.2028549e-05, -0.53170121, 7.37157e-05, -3.5437009, 0.00012611910, -0.512136
3.10400, 7.1125304e-05, -0.53898156, 7.46171e-05, -3.5366318, 0.00012611910, -0.512136
3.10500, 7.0262563e-05, -0.54237813, 7.52561e-05, -3.5282590, 0.00012611910, -0.512136
3.10600, 6.9333779e-05, -0.54332840, 7.57830e-05, -3.5180929, 0.00012611910, -0.512136
3.10700, 6.8010046e-05, -0.54161596, 7.63669e-05, -3.5024002, 0.00012611910, -0.512136
3.10800, 6.6691518e-05, -0.53836173, 7.68839e-05, -3.4863141, 0.00012611910, -0.512136
3.10900, 6.5350530e-05, -0.54018092, 7.77166e-05, -3.4726274, 0.00012611910, -0.512136
3.11000, 6.4189634e-05, -0.54533291, 7.86365e-05, -3.4626138, 0.00012611910, -0.512136
3.11100, 6.3439367e-05, -0.55348015, 7.94847e-05, -3.4583476, 0.00012611910, -0.512136
3.11200, 6.2792692e-05, -0.56219047, 8.02993e-05, -3.4553635, 0.00012611910, -0.512136
3.11300, 6.2280411e-05, -0.57160062, 8.10717e-05, -3.4539983, 0.00012611910, -0.512136
3.11400, 6.2009263e-05, -0.58163786, 8.17437e-05, -3.4552872, 0.00012611910, -0.512136
3.11500, 6.1591863e-05, -0.59047264, 8.24277e-05, -3.4544728, 0.00012611910, -0.512136
3.11600, 6.1160432e-05, -0.59938461, 8.31193e-05, -3.4534609, 0.00012611910, -0.512136
3.11700, 6.0693478e-05, -0.61043829, 8.39369e-05, -3.4527934, 0.00012611910, -0.512136
3.11800, 5.9771050e-05, -0.62012357, 8.49071e-05, -3.4468720, 0.00012611910, -0.512136
3.11900, 5.8261073e-05, -0.62824446, 8.60854e-05, -3.4344862, 0.00012611910, -0.512136
3.12000, 5.6093156e-05, -0.63929772, 8.77372e-05, -3.4167693, 0.00012611910, -0.512136
3.12100, 5.3545610e-05, -0.64842480, 8.94885e-05, -3.3951395, 0.00012611910, -0.512136
3.12200, 5.1170954e-05, -0.65535396, 9.10560e-05, -3.3749740, 0.00012611910, -0.512136
3.12300, 4.8587840e-05, -0.65857160, 9.25968e-05, -3.3523271, 0.00012611910, -0.512136
3.12400, 4.5413519e-05, -0.65502042, 9.42559e-05, -3.3233035, 0.00012611910, -0.512136
3.12500, 4.2111650e-05, -0.63109577, 9.54111e-05, -3.2888687, 0.00012611910, -0.512136
3.12600, 3.9104137e-05, -0.59512711, 9.62672e-05, -3.2551491, 0.00012611910, -0.512136
3.12700, 3.6995629e-05, -0.55181593, 9.65819e-05, -3.2275922, 0.00012611910, -0.512136
3.12800, 3.5466031e-05, -0.51350576, 9.68078e-05, -3.2063615, 0.00012611910, -0.512136
3.12900, 3.3996452e-05, -0.48096490, 9.72597e-05, -3.1878340, 0.00012611910, -0.512136
3.13000, 3.2827910e-05, -0.45053777, 9.76193e-05, -3.1723735, 0.00012611910, -0.512136
3.13100, 3.1809922e-05, -0.42342150, 9.79939e-05, -3.1591852, 0.00012611910, -0.512136
3.13200, 3.0772802e-05, -0.39789018, 9.84748e-05, -3.1467912, 0.00012611910, -0.512136
3.13300, 3.0015809e-05, -0.37571737, 9.88128e-05, -3.1371048, 0.00012611910, -0.512136
3.13400, 2.9273175e-05, -0.35371041, 9.91778e-05, -3.1278260, 0.00012611910, -0.512136
3.13500, 2.8555064e-05, -0.33482659, 9.95928e-05, -3.1197670, 0.00012611910, -0.512136
3.13600, 2.8003773e-05, -0.31829837, 9.99071e-05, -3.1132424, 0.00012611910, -0.512136
3.13700, 2.7490491e-05, -0.30394971, 0.000100227, -3.1075924, 0.00012611910, -0.512136
3.13800, 2.6974558e-05, -0.28582221, 0.000100527, -3.1011369, 0.00012611910, -0.512136
3.13900, 2.6492263e-05, -0.27309102, 0.000100862, -3.0963104, 0.00012611910, -0.512136
3.14000, 2.5839952e-05, -0.26198429, 0.000101382, -3.0914705, 0.00012611910, -0.512136
3.14100, 2.5362430e-05, -0.25040948, 0.000101742, -3.0872214, 0.00012611910, -0.512136
3.14200, 2.4920668e-05, -0.23962735, 0.000102082, -3.0833829, 0.00012611910, -0.512136
3.14300, 2.4331519e-05, -0.22832108, 0.000102567, -3.0791299, 0.00012611910, -0.512136
3.14400, 2.3986204e-05, -0.21869977, 0.000102836, -3.0760367, 0.00012611910, -0.512136
3.14500, 2.3653927e-05, -0.21052887, 0.000103106, -3.0733702, 0.00012611910, -0.512136
3.14600, 2.3200357e-05, -0.19696803, 0.000103467, -3.0693052, 0.00012611910, -0.512136
3.14700, 2.2975059e-05, -0.18974203, 0.000103647, -3.0672300, 0.00012611910, -0.512136
3.14800, 2.2611448e-05, -0.18386334, 0.000103971, -3.0651825, 0.00012611910, -0.512136
3.14900, 2.2301154e-05, -0.17459381, 0.000104229, -3.0625846, 0.00012611910, -0.512136
3.15000, 2.2043017e-05, -0.16631131, 0.000104444, -3.0603559, 0.00012611910, -0.512136
3.15100, 2.1748724e-05, -0.15648398, 0.000104691, -3.0577915, 0.00012611910, -0.512136
3.15200, 2.1532588e-05, -0.15162496, 0.000104884, -3.0564249, 0.00012611910, -0.512136
3.15300, 2.1305305e-05, -0.14755434, 0.000105092, -3.0552199, 0.00012611910, -0.512136
3.15400, 2.0990126e-05, -0.14055362, 0.000105377, -3.0533168, 0.00012611910, -0.512136
3.15500, 2.0759740e-05, -0.13312289, 0.000105579, -3.0515111, 0.00012611910, -0.512136
3.15600, 2.0498056e-05, -0.13176520, 0.000105833, -3.0508583, 0.00012611910, -0.512136
3.15700, 2.0130936e-05, -0.12669842, 0.000106180, -3.0493691, 0.00012611910, -0.512136
3.15800, 1.9931192e-05, -0.11999698, 0.000106358, -3.0478447, 0.00012611910, -0.512136
3.15900, 1.9709889e-05, -0.11447566, 0.000106562, -3.0465372, 0.00012611910, -0.512136
3.16000, 1.9435425e-05, -0.10862160, 0.000106819, -3.0451343, 0.00012611910, -0.512136
3.16100, 1.9412450e-05, -0.10249844, 0.000106827, -3.0440033, 0.00012611910, -0.512136
3.16200, 1.9219487e-05, -0.095551200, 0.000107003, -3.0425489, 0.00012611910, -0.512136
3.16300, 1.9022869e-05, -0.081189416, 0.000107170, -3.0398052, 0.00012611910, -0.512136
3.16400, 1.9188294e-05, -0.066621110, 0.000106981, -3.0373490, 0.00012611910, -0.512136
3.16500, 1.8978637e-05, -0.065256074, 0.000107188, -3.0369527, 0.00012611910, -0.512136
3.16600, 1.8802637e-05, -0.056728151, 0.000107352, -3.0353377, 0.00012611910, -0.512136
3.16700, 1.8677787e-05, -0.051159885, 0.000107470, -3.0343006, 0.00012611910, -0.512136
3.16800, 1.8585594e-05, -0.041194003, 0.000107552, -3.0325286, 0.00012611910, -0.512136
3.16900, 1.8536204e-05, -0.038503904, 0.000107599, -3.0320389, 0.00012611910, -0.512136
3.17000, 1.8452686e-05, -0.034125496, 0.000107679, -3.0312574, 0.00012611910, -0.512136
3.17100, 1.8274402e-05, -0.027865037, 0.000107853, -3.0301406, 0.00012611910, -0.512136
3.17200, 1.8220100e-05, -0.025643606, 0.000107906, -3.0297320, 0.00012611910, -0.512136
3.17300, 1.8121702e-05, -0.020856904, 0.000108002, -3.0289075, 0.00012611910, -0.512136
3.17400, 1.7990433e-05, -0.011267619, 0.000108130, -3.0272806, 0.00012611910, -0.512136
3.17500, 1.7914679e-05, -0.0074453056, 0.000108205, -3.0266330, 0.00012611910, -0.512136
3.17600, 1.7741172e-05, -0.0026067093, 0.000108378, -3.0258262, 0.00012611910, -0.512136
3.17700, 1.7570342e-05, -0.0048828172, 0.000108549, -3.0246408, 0.00012611910, -0.512136
3.17800, 1.7503764e-05, -0.0080677522, 0.000108616, -3.0240963, 0.00012611910, -0.512136
3.17900, 1.7678701e-05, -0.042535558, 0.000108459, -3.0184734, 0.00012611910, -0.512136
3.18000, 1.7973889e-05, -0.059258938, 0.000108182, -3.0155690, 0.00012611910, -0.512136
3.18100, 1.7728891e-05, -0.051913135, 0.000108418, -3.0169222, 0.00012611910, -0.512136
3.18200, 1.7392106e-05, -0.055452295, 0.000108758, -3.0165474, 0.00012611910, -0.512136
3.18300, 1.7281347e-05, -0.052177805, 0.000108865, -3.0171349, 0.00012611910, -0.512136
3.18400, 1.7291330e-05, -0.063382857, 0.000108868, -3.0153511, 0.00012611910, -0.512136
3.18500, 1.7137165e-05, -0.066679284, 0.000109026, -3.0149357, 0.00012611910, -0.512136
3.18600, 1.7267277e-05, -0.074295238, 0.000108907, -3.0136407, 0.00012611910, -0.512136
3.18700, 1.7032376e-05, -0.072891191, 0.000109139, -3.0140455, 0.00012611910, -0.512136
3.18800, 1.6943333e-05, -0.077827379, 0.000109235, -3.0133503, 0.00012611910, -0.512136
3.18900, 1.6951504e-05, -0.079217158, 0.000109229, -3.0131252, 0.00012611910, -0.512136
3.19000, 1.6959383e-05, -0.097637638, 0.000109253, -3.0102775, 0.00012611910, -0.512136
3.19100, 1.7148082e-05, -0.10819135, 0.000109087, -3.0084345, 0.00012611910, -0.512136
3.19200, 1.6961343e-05, -0.10070549, 0.000109257, -3.0098021, 0.00012611910, -0.512136
3.19300, 1.6712136e-05, -0.10449751, 0.000109512, -3.0094926, 0.00012611910, -0.512136
3.19400, 1.6670671e-05, -0.11351674, 0.000109572, -3.0081742, 0.00012611910, -0.512136
3.19500, 1.7018579e-05, -0.13785465, 0.000109287, -3.0040095, 0.00012611910, -0.512136
3.19600, 1.7006747e-05, -0.14413543, 0.000109316, -3.0030630, 0.00012611910, -0.512136
3.19700, 1.6817086e-05, -0.13636366, 0.000109482, -3.0045278, 0.00012611910, -0.512136
3.19800, 1.6592944e-05, -0.13736930, 0.000109706, -3.0046966, 0.00012611910, -0.512136
3.19900, 1.6399480e-05, -0.14379433, 0.000109914, -3.0040271, 0.00012611910, -0.512136
3.20000, 1.6771435e-05, -0.16402747, 0.000109607, -3.0004203, 0.00012611910, -0.512136
3.20100, 1.6658811e-05, -0.16286555, 0.000109714, -3.0007866, 0.00012611910, -0.512136
3.20200, 1.6502050e-05, -0.16023305, 0.000109860, -3.0014398, 0.00012611910, -0.512136
3.20300, 1.6332391e-05, -0.15276627, 0.000110005, -3.0028141, 0.00012611910, -0.512136
3.20400, 1.6103323e-05, -0.14895134, 0.000110220, -3.0037248, 0.00012611910, -0.512136
3.20500, 1.6359818e-05, -0.16587329, 0.000110017, -3.0008528, 0.00012611910, -0.512136
3.20600, 1.6261098e-05, -0.16094391, 0.000110099, -3.0017378, 0.00012611910, -0.512136
3.20700, 1.6033167e-05, -0.16429262, 0.000110333, -3.0016401, 0.00012611910, -0.512136
3.20800, 1.5988889e-05, -0.15658531, 0.000110354, -3.0028131, 0.00012611910, -0.512136
3.20900, 1.5793893e-05, -0.15555570, 0.000110543, -3.0032709, 0.00012611910, -0.512136
3.21000, 1.5644564e-05, -0.16230032, 0.000110709, -3.0025737, 0.00012611910, -0.512136
3.21100, 1.5612010e-05, -0.15878265, 0.000110731, -3.0031154, 0.00012611910, -0.512136
3.21200, 1.5508016e-05, -0.16152015, 0.000110841, -3.0029070, 0.00012611910, -0.512136
3.21300, 1.5454024e-05, -0.16464537, 0.000110903, -3.0025680, 0.00012611910, -0.512136
3.21400, 1.5529881e-05, -0.17192011, 0.000110850, -3.0014408, 0.00012611910, -0.512136
3.21500, 1.5400067e-05, -0.17214085, 0.000110978, -3.0016372, 0.00012611910, -0.512136
3.21600, 1.5351855e-05, -0.17271407, 0.000111027, -3.0016458, 0.00012611910, -0.512136
3.21700, 1.5363119e-05, -0.17138970, 0.000111012, -3.0018041, 0.00012611910, -0.512136
3.21800, 1.5250757e-05, -0.17632192, 0.000111137, -3.0013368, 0.00012611910, -0.512136
3.21900, 1.5290854e-05, -0.17641874, 0.000111098, -3.0012524, 0.00012611910, -0.512136
3.22000, 1.5677365e-05, -0.19571686, 0.000110783, -2.9978864, 0.00012611910, -0.512136
3.22100, 1.6017154e-05, -0.21715289, 0.000110532, -2.9941828, 0.00012611910, -0.512136
3.22200, 1.6286286e-05, -0.22082396, 0.000110286, -2.9930580, 0.00012611910, -0.512136
3.22300, 1.6168615e-05, -0.21227893, 0.000110366, -2.9945400, 0.00012611910, -0.512136
3.22400, 1.5958163e-05, -0.21220621, 0.000110570, -2.9950068, 0.00012611910, -0.512136
3.22500, 1.5785641e-05, -0.19872078, 0.000110688, -2.9972518, 0.00012611910, -0.512136
3.22600, 1.5616602e-05, -0.19535303, 0.000110841, -2.9980571, 0.00012611910, -0.512136
3.22700, 1.5515165e-05, -0.19855858, 0.000110951, -2.9978211, 0.00012611910, -0.512136
3.22800, 1.5601853e-05, -0.19436859, 0.000110852, -2.9982221, 0.00012611910, -0.512136
3.22900, 1.5432717e-05, -0.19845642, 0.000111031, -2.9980009, 0.00012611910, -0.512136
3.23000, 1.5397501e-05, -0.19661623, 0.000111059, -2.9983227, 0.00012611910, -0.512136
3.23100, 1.5325964e-05, -0.19432014, 0.000111121, -2.9987738, 0.00012611910, -0.512136
3.23200, 1.5240815e-05, -0.19638085, 0.000111211, -2.9986646, 0.00012611910, -0.512136
3.23300, 1.5230512e-05, -0.19636863, 0.000111221, -2.9986889, 0.00012611910, -0.512136
3.23400, 1.5250864e-05, -0.20302789, 0.000111224, -2.9977582, 0.00012611910, -0.512136
3.23500, 1.5178442e-05, -0.20517725, 0.000111302, -2.9976213, 0.00012611910, -0.512136
3.23600, 1.5136283e-05, -0.19579990, 0.000111311, -2.9989498, 0.00012611910, -0.512136
3.23700, 1.5139039e-05, -0.20044823, 0.000111324, -2.9983299, 0.00012611910, -0.512136
3.23800, 1.5176745e-05, -0.20499198, 0.000111303, -2.9976499, 0.00012611910, -0.512136
3.23900, 1.5249079e-05, -0.20224185, 0.000111223, -2.9978674, 0.00012611910, -0.512136
3.24000, 1.5140464e-05, -0.20375498, 0.000111334, -2.9978879, 0.00012611910, -0.512136
3.24100, 1.5144385e-05, -0.20399049, 0.000111331, -2.9978488, 0.00012611910, -0.512136
3.24200, 1.5140920e-05, -0.20560423, 0.000111340, -2.9976432, 0.00012611910, -0.512136
3.24300, 1.5093742e-05, -0.20988815, 0.000111401, -2.9971769, 0.00012611910, -0.512136
3.24400, 1.5109910e-05, -0.20924550, 0.000111383, -2.9972274, 0.00012611910, -0.512136
3.24500, 1.5071594e-05, -0.20719166, 0.000111413, -2.9975779, 0.00012611910, -0.512136
3.24600, 1.5031608e-05, -0.21118642, 0.000111466, -2.9971368, 0.00012611910, -0.512136
3.24700, 1.5091476e-05, -0.21039391, 0.000111405, -2.9971159, 0.00012611910, -0.512136
3.24800, 1.5062324e-05, -0.21447413, 0.000111448, -2.9966395, 0.00012611910, -0.512136
3.24900, 1.5040167e-05, -0.21267238, 0.000111463, -2.9969251, 0.00012611910, -0.512136
3.25000, 1.5035344e-05, -0.21248169, 0.000111467, -2.9969604, 0.00012611910, -0.512136
3.25100, 1.5032901e-05, -0.21706878, 0.000111486, -2.9963648, 0.00012611910, -0.512136
3.25200, 1.5094476e-05, -0.21969369, 0.000111436, -2.9958847, 0.00012611910, -0.512136
3.25300, 1.5149103e-05, -0.21698739, 0.000111373, -2.9961221, 0.00012611910, -0.512136
3.25400, 1.5056008e-05, -0.21880962, 0.000111470, -2.9960868, 0.00012611910, -0.512136
3.25500, 1.5122864e-05, -0.22169796, 0.000111416, -2.9955585, 0.00012611910, -0.512136
3.25600, 1.5140639e-05, -0.21828124, 0.000111386, -2.9959695, 0.00012611910, -0.512136
3.25700, 1.5111925e-05, -0.22418512, 0.000111436, -2.9952562, 0.00012611910, -0.512136
3.25800, 1.5182292e-05, -0.21918659, 0.000111349, -2.9957578, 0.00012611910, -0.512136
3.25900, 1.5094707e-05, -0.22056039, 0.000111439, -2.9957731, 0.00012611910, -0.512136
3.26000, 1.5114257e-05, -0.22971025, 0.000111455, -2.9945285, 0.00012611910, -0.512136
3.26100, 1.5159449e-05, -0.22523078, 0.000111394, -2.9950125, 0.00012611910, -0.512136
3.26200, 1.5091864e-05, -0.22512721, 0.000111459, -2.9951780, 0.00012611910, -0.512136
3.26300, 1.5108904e-05, -0.23171106, 0.000111468, -2.9942768, 0.00012611910, -0.512136
3.26400, 1.5150438e-05, -0.23123091, 0.000111426, -2.9942443, 0.00012611910, -0.512136
3.26500, 1.5091561e-05, -0.23531930, 0.000111499, -2.9938467, 0.00012611910, -0.512136
3.26600, 1.5084163e-05, -0.23528580, 0.000111506, -2.9938691, 0.00012611910, -0.512136
3.26700, 1.5134685e-05, -0.23721509, 0.000111465, -2.9934967, 0.00012611910, -0.512136
3.26800, 1.5045324e-05, -0.23917112, 0.000111559, -2.9934547, 0.00012611910, -0.512136
3.26900, 1.5071139e-05, -0.23739941, 0.000111527, -2.9936240, 0.00012611910, -0.512136
3.27000, 1.5058279e-05, -0.23680079, 0.000111537, -2.9937332, 0.00012611910, -0.512136
3.27100, 1.5035312e-05, -0.24271168, 0.000111583, -2.9930208, 0.00012611910, -0.512136
3.27200, 1.5105869e-05, -0.23900650, 0.000111500, -2.9933312, 0.00012611910, -0.512136
3.27300, 1.5056812e-05, -0.23918797, 0.000111548, -2.9934251, 0.00012611910, -0.512136
