time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.04900, 4.6568830e-05, 0.0063005416, 3.05391e-07, 0.67145826, 4.6481997e-05, 0.0141434
3.05000, 4.6559391e-05, 0.0067127701, 3.21959e-07, 0.71721956, 4.6481997e-05, 0.0141434
3.05100, 4.6549872e-05, 0.0065872860, 3.13882e-07, 0.74195146, 4.6481997e-05, 0.0141434
3.05200, 4.6535252e-05, 0.0067127701, 3.16871e-07, 0.79111456, 4.6481997e-05, 0.0141434
3.05300, 4.6533415e-05, 0.0066323741, 3.12325e-07, 0.79455106, 4.6481997e-05, 0.0141434
3.05400, 4.6570092e-05, 0.0069569508, 3.35582e-07, 0.69447706, 4.6481997e-05, 0.0141434
3.05500, 4.6524041e-05, 0.0062148157, 2.92011e-07, 0.81524706, 4.6481997e-05, 0.0141434
3.05600, 4.6587518e-05, 0.0059100273, 2.94533e-07, 0.59316776, 4.6481997e-05, 0.0141434
3.05700, 4.6546258e-05, 0.0055026570, 2.63654e-07, 0.71315996, 4.6481997e-05, 0.0141434
3.05800, 4.6612044e-05, 0.0049434761, 2.64305e-07, 0.44466946, 4.6481997e-05, 0.0141434
3.05900, 4.6607399e-05, 0.0050033992, 2.64073e-07, 0.46429866, 4.6481997e-05, 0.0141434
3.06000, 4.6560220e-05, 0.0038756146, 1.96670e-07, 0.54951256, 4.6481997e-05, 0.0141434
3.06100, 4.6639203e-05, 0.0047214595, 2.70544e-07, 0.33893916, 4.6481997e-05, 0.0141434
3.06200, 4.6601858e-05, 0.0036211926, 2.07110e-07, 0.34126636, 4.6481997e-05, 0.0141434
3.06300, 4.6620040e-05, 0.0044350382, 2.48226e-07, 0.36913156, 4.6481997e-05, 0.0141434
3.06400, 4.6580942e-05, 0.0039967569, 2.10980e-07, 0.47048946, 4.6481997e-05, 0.0141434
3.06500, 4.6632813e-05, 0.0040706405, 2.42424e-07, 0.28722136, 4.6481997e-05, 0.0141434
3.06600, 4.6606804e-05, 0.0043536546, 2.38283e-07, 0.40752576, 4.6481997e-05, 0.0141434
3.06700, 4.6603863e-05, 0.0041718800, 2.29397e-07, 0.39863986, 4.6481997e-05, 0.0141434
3.06800, 4.6620517e-05, 0.0045674569, 2.54012e-07, 0.38212746, 4.6481997e-05, 0.0141434
3.06900, 4.6590887e-05, 0.0050033992, 2.57155e-07, 0.52188466, 4.6481997e-05, 0.0141434
3.07000, 4.6635054e-05, 0.0048828172, 2.74360e-07, 0.36725426, 4.6481997e-05, 0.0141434
3.07100, 4.6624519e-05, 0.0046322467, 2.58592e-07, 0.37520456, 4.6481997e-05, 0.0141434
3.07200, 4.6614519e-05, 0.0040264730, 2.29563e-07, 0.34324546, 4.6481997e-05, 0.0141434
3.07300, 4.6639228e-05, 0.0043261861, 2.55569e-07, 0.29612466, 4.6481997e-05, 0.0141434
3.07400, 4.6673799e-05, 0.0031644255, 2.41578e-07, 0.040916661, 4.6481997e-05, 0.0141434
3.07500, 4.6634077e-05, 0.0041432069, 2.45909e-07, 0.29194046, 4.6481997e-05, 0.0141434
3.07600, 4.6680699e-05, 0.0030688012, 2.44943e-07, 0.011929461, 4.6481997e-05, 0.0141434
3.07700, 4.6640454e-05, 0.0038291984, 2.38487e-07, 0.23181076, 4.6481997e-05, 0.0141434
3.07800, 4.6681058e-05, 0.0031265267, 2.46638e-07, 0.018964061, 4.6481997e-05, 0.0141434
3.07900, 4.6636106e-05, 0.0035547430, 2.26263e-07, 0.20913006, 4.6481997e-05, 0.0141434
3.08000, 4.6648632e-05, 0.0038602047, 2.45056e-07, 0.21080606, 4.6481997e-05, 0.0141434
3.08100, 4.6630580e-05, 0.0038756146, 2.33448e-07, 0.26864356, 4.6481997e-05, 0.0141434
3.08200, 4.6614914e-05, 0.0037979390, 2.21527e-07, 0.31502076, 4.6481997e-05, 0.0141434
3.08300, 4.6665850e-05, 0.0042567407, 2.70215e-07, 0.21044606, 4.6481997e-05, 0.0141434
3.08400, 4.6570897e-05, 0.0046961429, 2.35724e-07, 0.57226726, 4.6481997e-05, 0.0141434
3.08500, 4.6634758e-05, 0.0051559415, 2.84252e-07, 0.39183236, 4.6481997e-05, 0.0141434
3.08600, 4.6621898e-05, 0.0047214595, 2.60645e-07, 0.39240786, 4.6481997e-05, 0.0141434
3.08700, 4.6618647e-05, 0.0053040981, 2.82195e-07, 0.45378206, 4.6481997e-05, 0.0141434
3.08800, 4.6607954e-05, 0.0041718800, 2.30903e-07, 0.38171816, 4.6481997e-05, 0.0141434
3.08900, 4.6596959e-05, 0.0050033992, 2.59718e-07, 0.50058506, 4.6481997e-05, 0.0141434
3.09000, 4.6628112e-05, 0.0039818157, 2.35933e-07, 0.29075186, 4.6481997e-05, 0.0141434
3.09100, 4.6621328e-05, 0.0046579107, 2.57358e-07, 0.38685866, 4.6481997e-05, 0.0141434
3.09200, 4.6637319e-05, 0.0038602047, 2.37577e-07, 0.24599266, 4.6481997e-05, 0.0141434
3.09300, 4.6585811e-05, 0.0042567407, 2.23910e-07, 0.47665216, 4.6481997e-05, 0.0141434
3.09400, 4.6615647e-05, 0.0040706405, 2.32426e-07, 0.34603446, 4.6481997e-05, 0.0141434
3.09500, 4.6609496e-05, 0.0043809502, 2.40511e-07, 0.40007516, 4.6481997e-05, 0.0141434
3.09600, 4.6574252e-05, 0.0043123867, 2.21072e-07, 0.52829976, 4.6481997e-05, 0.0141434
3.09700, 4.6593460e-05, 0.0043261861, 2.30051e-07, 0.45297926, 4.6481997e-05, 0.0141434
3.09800, 4.6597491e-05, 0.0044884747, 2.38191e-07, 0.45263476, 4.6481997e-05, 0.0141434
3.09900, 4.6547991e-05, 0.0055886414, 2.68372e-07, 0.71096746, 4.6481997e-05, 0.0141434
3.10000, 4.6549834e-05, 0.0053265258, 2.56444e-07, 0.69156616, 4.6481997e-05, 0.0141434
3.10100, 4.6524464e-05, 0.0053932494, 2.54559e-07, 0.79171156, 4.6481997e-05, 0.0141434
3.10200, 4.6545636e-05, 0.0059502320, 2.84019e-07, 0.73361276, 4.6481997e-05, 0.0141434
3.10300, 4.6515463e-05, 0.0064685862, 3.02219e-07, 0.84888976, 4.6481997e-05, 0.0141434
3.10400, 4.6515690e-05, 0.0058492022, 2.74138e-07, 0.83633276, 4.6481997e-05, 0.0141434
3.10500, 4.6498446e-05, 0.0058593834, 2.73422e-07, 0.89936136, 4.6481997e-05, 0.0141434
3.10600, 4.6494475e-05, 0.0052248435, 2.43483e-07, 0.90796776, 4.6481997e-05, 0.0141434
3.10700, 4.6533004e-05, 0.0048828172, 2.33060e-07, 0.73842526, 4.6481997e-05, 0.0141434
3.10800, 4.6474571e-05, 0.0049071708, 2.28312e-07, 0.99160816, 4.6481997e-05, 0.0141434
3.10900, 4.6479812e-05, 0.0047591813, 2.21361e-07, 0.96887256, 4.6481997e-05, 0.0141434
3.11000, 4.6507989e-05, 0.0039818157, 1.87233e-07, 0.81934686, 4.6481997e-05, 0.0141434
3.11100, 4.6443766e-05, 0.0039062523, 1.85785e-07, 1.1658373, 4.6481997e-05, 0.0141434
3.11200, 4.6456113e-05, 0.0036702405, 1.72192e-07, 1.1093454, 4.6481997e-05, 0.0141434
3.11300, 4.6468520e-05, 0.0028680039, 1.33872e-07, 1.0588961, 4.6481997e-05, 0.0141434
3.11400, 4.6469959e-05, 0.0031265267, 1.45187e-07, 1.0411894, 4.6481997e-05, 0.0141434
3.11500, 4.6443128e-05, 0.0031644255, 1.51505e-07, 1.2176535, 4.6481997e-05, 0.0141434
3.11600, 4.6428734e-05, 0.0034179704, 1.67348e-07, 1.2822378, 4.6481997e-05, 0.0141434
3.11700, 4.6432141e-05, 0.0042567407, 2.03882e-07, 1.2057881, 4.6481997e-05, 0.0141434
3.11800, 4.6415800e-05, 0.0035379357, 1.77421e-07, 1.3407483, 4.6481997e-05, 0.0141434
3.11900, 4.6449397e-05, 0.0033652480, 1.59265e-07, 1.1644437, 4.6481997e-05, 0.0141434
3.12000, 4.6377205e-05, 0.0034526715, 1.91981e-07, 1.5357545, 4.6481997e-05, 0.0141434
3.12100, 4.6405185e-05, 0.0031832056, 1.67173e-07, 1.4356227, 4.6481997e-05, 0.0141434
3.12200, 4.6420687e-05, 0.0026067093, 1.36404e-07, 1.4241073, 4.6481997e-05, 0.0141434
3.12300, 4.6387689e-05, 0.0029901010, 1.68384e-07, 1.5525999, 4.6481997e-05, 0.0141434
3.12400, 4.6395892e-05, 0.0024168694, 1.41582e-07, 1.6115751, 4.6481997e-05, 0.0141434
3.12500, 4.6390188e-05, 0.0019834081, 1.30576e-07, 1.7373855, 4.6481997e-05, 0.0141434
3.12600, 4.6415562e-05, 0.0022107877, 1.22909e-07, 1.5287933, 4.6481997e-05, 0.0141434
3.12700, 4.6341133e-05, 0.0021283689, 1.71446e-07, 1.9219325, 4.6481997e-05, 0.0141434
3.12800, 4.6395492e-05, 0.0017605233, 1.19966e-07, 1.7628753, 4.6481997e-05, 0.0141434
3.12900, 4.6346953e-05, 0.0019834081, 1.63854e-07, 1.9263618, 4.6481997e-05, 0.0141434
3.13000, 4.6374844e-05, 0.0011451211, 1.20851e-07, 2.0472772, 4.6481997e-05, 0.0141434
3.13100, 4.6401502e-05, 0.0017605233, 1.14848e-07, 1.7341440, 4.6481997e-05, 0.0141434
3.13200, 4.6350987e-05, 0.0021283689, 1.63840e-07, 1.8843477, 4.6481997e-05, 0.0141434
3.13300, 4.6404345e-05, 0.0019223655, 1.18398e-07, 1.6728990, 4.6481997e-05, 0.0141434
3.13400, 4.6379787e-05, 0.0020716023, 1.40301e-07, 1.7737987, 4.6481997e-05, 0.0141434
3.13500, 4.6384214e-05, 0.0021283689, 1.38489e-07, 1.7416132, 4.6481997e-05, 0.0141434
3.13600, 4.6369127e-05, 0.0021283689, 1.49536e-07, 1.8130267, 4.6481997e-05, 0.0141434
3.13700, 4.6397383e-05, 0.0018269814, 1.19191e-07, 1.7468855, 4.6481997e-05, 0.0141434
3.13800, 4.6406966e-05, 0.0014648439, 1.00369e-07, 1.8017099, 4.6481997e-05, 0.0141434
3.13900, 4.6380801e-05, 0.0013810680, 1.20336e-07, 1.9563530, 4.6481997e-05, 0.0141434
3.14000, 4.6412310e-05, 0.0012448779, 9.12391e-08, 1.8264215, 4.6481997e-05, 0.0141434
3.14100, 4.6436424e-05, 0.00077204045, 5.93112e-08, 1.8333304, 4.6481997e-05, 0.0141434
3.14200, 4.6396811e-05, 0.00077204045, 9.16599e-08, 2.1497018, 4.6481997e-05, 0.0141434
3.14300, 4.6461551e-05, 0.0000000, 2.21194e-08, 2.1360386, 4.6481997e-05, 0.0141434
3.14400, 4.6415287e-05, 0.00059801998, 7.18730e-08, 2.1463802, 4.6481997e-05, 0.0141434
3.14500, 4.6459182e-05, 0.00048828125, 3.34287e-08, 1.7080476, 4.6481997e-05, 0.0141434
3.14600, 4.6433762e-05, 0.0000000, 4.83235e-08, 2.5879753, 4.6481997e-05, 0.0141434
3.14700, 4.6415428e-05, 0.0000000, 6.81213e-08, 2.3137295, 4.6481997e-05, 0.0141434
3.14800, 4.6423635e-05, 0.00077204045, 6.69828e-08, 2.0148189, 4.6481997e-05, 0.0141434
3.14900, 4.6422002e-05, 0.00059801998, 6.61188e-08, 2.0939348, 4.6481997e-05, 0.0141434
3.15000, 4.6449387e-05, 0.0015822123, 8.20392e-08, 1.3662138, 4.6481997e-05, 0.0141434
3.15100, 4.6386400e-05, 0.0015822123, 1.21751e-07, 1.8604271, 4.6481997e-05, 0.0141434
3.15200, 4.6438688e-05, 0.0024168694, 1.21099e-07, 1.3235684, 4.6481997e-05, 0.0141434
3.15300, 4.6400446e-05, 0.0016558425, 1.11806e-07, 1.7748902, 4.6481997e-05, 0.0141434
3.15400, 4.6424203e-05, 0.0015440810, 9.16387e-08, 1.6398108, 4.6481997e-05, 0.0141434
3.15500, 4.6440096e-05, 0.0016558425, 8.74739e-08, 1.4569736, 4.6481997e-05, 0.0141434
3.15600, 4.6435972e-05, 0.0019834081, 1.01879e-07, 1.4263351, 4.6481997e-05, 0.0141434
3.15700, 4.6452004e-05, 0.0012448779, 6.62228e-08, 1.4272804, 4.6481997e-05, 0.0141434
3.15800, 4.6449784e-05, 0.0012448779, 6.73623e-08, 1.4558623, 4.6481997e-05, 0.0141434
3.15900, 4.6448975e-05, 0.0011451211, 6.35318e-08, 1.5037944, 4.6481997e-05, 0.0141434
3.16000, 4.6449887e-05, 0.0014648439, 7.40999e-08, 1.4055364, 4.6481997e-05, 0.0141434
3.16100, 4.6487766e-05, -0.0000000, 7.03021e-09, -1.2225045, 4.6481997e-05, 0.0141434
3.16200, 4.6469381e-05, 0.00059801998, 3.08735e-08, 1.3778782, 4.6481997e-05, 0.0141434
3.16300, 4.6462658e-05, 0.00048828125, 2.85173e-08, 1.7020843, 4.6481997e-05, 0.0141434
3.16400, 4.6455961e-05, 0.00091349060, 4.87602e-08, 1.5203407, 4.6481997e-05, 0.0141434
3.16500, 4.6477947e-05, 0.00048828125, 2.31330e-08, 1.1328361, 4.6481997e-05, 0.0141434
3.16600, 4.6456440e-05, 0.0014648439, 7.36335e-08, 1.3118246, 4.6481997e-05, 0.0141434
3.16700, 4.6480999e-05, 0.0013372133, 6.12204e-08, 0.97359246, 4.6481997e-05, 0.0141434
3.16800, 4.6423527e-05, 0.0019834081, 1.08004e-07, 1.5296624, 4.6481997e-05, 0.0141434
3.16900, 4.6481779e-05, 0.0016558425, 7.78218e-08, 0.96025626, 4.6481997e-05, 0.0141434
3.17000, 4.6493042e-05, 0.0015440810, 7.32970e-08, 0.80614346, 4.6481997e-05, 0.0141434
3.17100, 4.6466504e-05, 0.0013372133, 6.46548e-08, 1.1992757, 4.6481997e-05, 0.0141434
3.17200, 4.6482487e-05, 0.0014648439, 6.68349e-08, 0.95001476, 4.6481997e-05, 0.0141434
3.17300, 4.6497157e-05, 0.00048828125, 2.66504e-08, 0.35176676, 4.6481997e-05, 0.0141434
3.17400, 4.6476713e-05, 0.0012448779, 5.74325e-08, 1.0493703, 4.6481997e-05, 0.0141434
3.17500, 4.6456651e-05, 0.00077204045, 4.59365e-08, 1.5415151, 4.6481997e-05, 0.0141434
3.17600, 4.6493907e-05, 0.00077204045, 3.92364e-08, 0.64862966, 4.6481997e-05, 0.0141434
3.17700, 4.6494737e-05, 0.00059801998, 3.18586e-08, 0.54553146, 4.6481997e-05, 0.0141434
3.17800, 4.6499401e-05, -0.0000000, 1.76740e-08, -0.78914364, 4.6481997e-05, 0.0141434
3.17900, 4.6494581e-05, 0.00048828125, 2.02685e-08, 0.28693796, 4.6481997e-05, 0.0141434
3.18000, 4.6461465e-05, 0.0000000, 2.07696e-08, 2.3761847, 4.6481997e-05, 0.0141434
3.18100, 4.6481604e-05, 0.00059801998, 3.20867e-08, 0.96922896, 4.6481997e-05, 0.0141434
3.18200, 4.6483212e-05, -0.0000000, 3.00906e-09, -1.7692604, 4.6481997e-05, 0.0141434
3.18300, 4.6460818e-05, 0.0010918301, 5.27690e-08, 1.3701327, 4.6481997e-05, 0.0141434
3.18400, 4.6476945e-05, 0.0010918301, 4.88223e-08, 1.0608184, 4.6481997e-05, 0.0141434
3.18500, 4.6468100e-05, 0.00097656250, 4.70908e-08, 1.2566896, 4.6481997e-05, 0.0141434
3.18600, 4.6479123e-05, 0.0011451211, 5.56655e-08, 1.0088670, 4.6481997e-05, 0.0141434
3.18700, 4.6480111e-05, 0.00059801998, 2.72083e-08, 1.0262933, 4.6481997e-05, 0.0141434
3.18800, 4.6477215e-05, 0.00097656250, 4.63374e-08, 1.0605064, 4.6481997e-05, 0.0141434
3.18900, 4.6510392e-05, 0.00048828125, 3.24621e-08, -0.10805204, 4.6481997e-05, 0.0141434
3.19000, 4.6500785e-05, 0.00048828125, 2.66201e-08, 0.17329456, 4.6481997e-05, 0.0141434
3.19100, 4.6503995e-05, 0.0000000, 2.24758e-08, -0.40761654, 4.6481997e-05, 0.0141434
3.19200, 4.6497679e-05, 0.00059801998, 3.10309e-08, 0.42712546, 4.6481997e-05, 0.0141434
3.19300, 4.6528427e-05, -0.0000000, 4.77627e-08, -0.85108174, 4.6481997e-05, 0.0141434
3.19400, 4.6514626e-05, -0.0000000, 3.40024e-08, -0.89953284, 4.6481997e-05, 0.0141434
3.19500, 4.6463417e-05, 0.0011451211, 5.77687e-08, 3.7701676, 4.6481997e-05, 0.0141434
3.19600, 4.6504266e-05, -0.00048828125, 2.91327e-08, -1.3150747, 4.6481997e-05, 0.0141434
3.19700, 4.6472965e-05, 0.0011451211, 5.69151e-08, 3.9382432, 4.6481997e-05, 0.0141434
3.19800, 4.6493613e-05, -0.0000000, 1.83527e-08, -1.4998256, 4.6481997e-05, 0.0141434
3.19900, 4.6461541e-05, 0.00077204045, 3.91127e-08, 3.5474913, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6494111e-05, 0.0013810680, 6.73712e-08, 0.77654026, 4.6481997e-05, 0.0141434
3.20200, 4.6540514e-05, 0.0023920804, 1.25676e-07, 0.47348396, 4.6481997e-05, 0.0141434
3.20300, 4.6597471e-05, 0.0027186358, 1.70969e-07, 0.21645856, 4.6481997e-05, 0.0141434
3.20400, 4.6661391e-05, 0.0035379357, 2.43324e-07, 0.12937496, 4.6481997e-05, 0.0141434
3.20500, 4.6714581e-05, 0.0026966222, 2.63799e-07, -0.12143494, 4.6481997e-05, 0.0141434
3.20600, 4.6749051e-05, 0.0015822123, 2.77060e-07, -0.34380864, 4.6481997e-05, 0.0141434
3.20700, 4.6796034e-05, 0.00091349060, 3.17045e-07, -0.47583614, 4.6481997e-05, 0.0141434
3.20800, 4.6905028e-05, 0.00048828125, 4.23602e-07, -0.56200044, 4.6481997e-05, 0.0141434
3.20900, 4.6921629e-05, -0.0015822123, 4.45835e-07, -0.78198524, 4.6481997e-05, 0.0141434
3.21000, 4.6971935e-05, -0.0018593199, 4.97891e-07, -0.79410214, 4.6481997e-05, 0.0141434
3.21100, 4.7032853e-05, -0.0027621367, 5.65776e-07, -0.84572224, 4.6481997e-05, 0.0141434
3.21200, 4.7118730e-05, -0.00091349060, 6.38064e-07, -0.67922404, 4.6481997e-05, 0.0141434
3.21300, 4.7195791e-05, 0.0000000, 7.13906e-07, -0.59634124, 4.6481997e-05, 0.0141434
3.21400, 4.7327030e-05, 0.0013810680, 8.47453e-07, -0.53789594, 4.6481997e-05, 0.0141434
3.21500, 4.7369645e-05, 0.0023920804, 8.94535e-07, -0.48882044, 4.6481997e-05, 0.0141434
3.21600, 4.7389429e-05, 0.0031832056, 9.19730e-07, -0.44885654, 4.6481997e-05, 0.0141434
3.21700, 4.7456496e-05, 0.0032754918, 9.86487e-07, -0.45647434, 4.6481997e-05, 0.0141434
3.21800, 4.7423730e-05, 0.0051327683, 9.72027e-07, -0.36128234, 4.6481997e-05, 0.0141434
3.21900, 4.7438494e-05, 0.0053711003, 9.89156e-07, -0.35379394, 4.6481997e-05, 0.0141434
3.22000, 4.7449497e-05, 0.0061376099, 1.00962e-06, -0.32121864, 4.6481997e-05, 0.0141434
3.22100, 4.7450687e-05, 0.0051559415, 9.98393e-07, -0.36704994, 4.6481997e-05, 0.0141434
3.22200, 4.7424164e-05, 0.0055242786, 9.77174e-07, -0.34292174, 4.6481997e-05, 0.0141434
3.22300, 4.7473510e-05, 0.0053599915, 1.02292e-06, -0.36304284, 4.6481997e-05, 0.0141434
3.22400, 4.7472218e-05, 0.0052815755, 1.02082e-06, -0.36605774, 4.6481997e-05, 0.0141434
3.22500, 4.7496332e-05, 0.0051211426, 1.04248e-06, -0.37870304, 4.6481997e-05, 0.0141434
3.22600, 4.7523797e-05, 0.0047841640, 1.06583e-06, -0.39901844, 4.6481997e-05, 0.0141434
3.22700, 4.7502606e-05, 0.0045543881, 1.04274e-06, -0.40549374, 4.6481997e-05, 0.0141434
3.22800, 4.7510843e-05, 0.0041718800, 1.04736e-06, -0.42377494, 4.6481997e-05, 0.0141434
3.22900, 4.7535147e-05, 0.0050033992, 1.07907e-06, -0.39203604, 4.6481997e-05, 0.0141434
3.23000, 4.7469388e-05, 0.0044215783, 1.00904e-06, -0.40442794, 4.6481997e-05, 0.0141434
3.23100, 4.7527972e-05, 0.0045543881, 1.06752e-06, -0.41064134, 4.6481997e-05, 0.0141434
3.23200, 4.7475310e-05, 0.0041287956, 1.01196e-06, -0.41983504, 4.6481997e-05, 0.0141434
3.23300, 4.7507313e-05, 0.0045017344, 1.04704e-06, -0.40784314, 4.6481997e-05, 0.0141434
3.23400, 4.7473132e-05, 0.0043261861, 1.01185e-06, -0.40930044, 4.6481997e-05, 0.0141434
3.23500, 4.7511746e-05, 0.0046834336, 1.05296e-06, -0.40146534, 4.6481997e-05, 0.0141434
3.23600, 4.7535563e-05, 0.0045543881, 1.07501e-06, -0.41181604, 4.6481997e-05, 0.0141434
3.23700, 4.7514590e-05, 0.0045281379, 1.05421e-06, -0.40904464, 4.6481997e-05, 0.0141434
3.23800, 4.7538538e-05, 0.0042427150, 1.07513e-06, -0.42582074, 4.6481997e-05, 0.0141434
3.23900, 4.7515813e-05, 0.0029901010, 1.04335e-06, -0.47737824, 4.6481997e-05, 0.0141434
3.24000, 4.7492332e-05, 0.0030297067, 1.02031e-06, -0.47270464, 4.6481997e-05, 0.0141434
3.24100, 4.7502396e-05, 0.0021561920, 1.02548e-06, -0.51349464, 4.6481997e-05, 0.0141434
3.24200, 4.7507740e-05, 0.0023920804, 1.03184e-06, -0.50421324, 4.6481997e-05, 0.0141434
3.24300, 4.7531247e-05, 0.0021283689, 1.05394e-06, -0.51873364, 4.6481997e-05, 0.0141434
3.24400, 4.7543271e-05, 0.0022902426, 1.06681e-06, -0.51109384, 4.6481997e-05, 0.0141434
3.24500, 4.7548773e-05, 0.0015440810, 1.06922e-06, -0.54577254, 4.6481997e-05, 0.0141434
3.24600, 4.7536751e-05, 0.0019834081, 1.05890e-06, -0.52465584, 4.6481997e-05, 0.0141434
3.24700, 4.7520218e-05, 0.0012448779, 1.03980e-06, -0.55844944, 4.6481997e-05, 0.0141434
