time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.11400, 4.6478580e-05, 0.00048828125, 1.58730e-08, 3.8810885, 4.6481997e-05, 0.0141434
3.11500, 4.6463025e-05, 0.0000000, 1.93715e-08, 2.7306883, 4.6481997e-05, 0.0141434
3.11600, 4.6464250e-05, 0.0000000, 2.16466e-08, 1.9179399, 4.6481997e-05, 0.0141434
3.11700, 4.6470807e-05, 0.0000000, 1.70496e-08, 1.6726928, 4.6481997e-05, 0.0141434
3.11800, 4.6471693e-05, 0.0000000, 1.20939e-08, 3.0783107, 4.6481997e-05, 0.0141434
3.11900, 4.6494648e-05, 0.0000000, 1.41674e-08, -0.14711364, 4.6481997e-05, 0.0141434
3.12000, 4.6491541e-05, 0.00048828125, 2.04111e-08, 0.47025466, 4.6481997e-05, 0.0141434
3.12100, 4.6524978e-05, -0.0000000, 4.32549e-08, -0.72689074, 4.6481997e-05, 0.0141434
3.12200, 4.6478900e-05, 0.0000000, 5.61646e-09, 1.5407209, 4.6481997e-05, 0.0141434
3.12300, 4.6492741e-05, -0.00091349060, 4.25988e-08, -1.9304606, 4.6481997e-05, 0.0141434
3.12400, 4.6503348e-05, 0.0000000, 2.41706e-08, -0.12619714, 4.6481997e-05, 0.0141434
3.12500, 4.6492461e-05, -0.0000000, 1.34506e-08, -1.2936391, 4.6481997e-05, 0.0141434
3.12600, 4.6534563e-05, -0.00091349060, 6.74806e-08, -1.2924052, 4.6481997e-05, 0.0141434
3.12700, 4.6506568e-05, -0.0000000, 2.57487e-08, -0.91786234, 4.6481997e-05, 0.0141434
3.12800, 4.6522769e-05, -0.00048828125, 4.52991e-08, -1.0652661, 4.6481997e-05, 0.0141434
3.12900, 4.6519236e-05, -0.0000000, 3.80909e-08, -0.82611754, 4.6481997e-05, 0.0141434
3.13000, 4.6524420e-05, -0.0000000, 4.27717e-08, -0.74199464, 4.6481997e-05, 0.0141434
3.13100, 4.6535978e-05, 0.0000000, 5.51889e-08, -0.40443984, 4.6481997e-05, 0.0141434
3.13200, 4.6523538e-05, 0.00059801998, 4.94016e-08, -0.042012439, 4.6481997e-05, 0.0141434
3.13300, 4.6544666e-05, 0.00077204045, 7.26649e-08, -0.083034739, 4.6481997e-05, 0.0141434
3.13400, 4.6521289e-05, 0.0011451211, 6.71838e-08, 0.33251496, 4.6481997e-05, 0.0141434
3.13500, 4.6544083e-05, 0.0010918301, 7.88401e-08, 0.050413561, 4.6481997e-05, 0.0141434
3.13600, 4.6546794e-05, 0.0020716023, 1.16757e-07, 0.36933446, 4.6481997e-05, 0.0141434
3.13700, 4.6536121e-05, 0.0017605233, 9.83308e-08, 0.37462736, 4.6481997e-05, 0.0141434
3.13800, 4.6556940e-05, 0.0015822123, 1.06309e-07, 0.17507666, 4.6481997e-05, 0.0141434
3.13900, 4.6576572e-05, 0.0019223655, 1.30802e-07, 0.14940806, 4.6481997e-05, 0.0141434
3.14000, 4.6535932e-05, 0.0017263351, 9.64249e-08, 0.36388296, 4.6481997e-05, 0.0141434
3.14100, 4.6549226e-05, 0.0014648439, 9.57038e-08, 0.17849636, 4.6481997e-05, 0.0141434
3.14200, 4.6552459e-05, 0.0013810680, 9.51674e-08, 0.12364666, 4.6481997e-05, 0.0141434
3.14300, 4.6547766e-05, 0.0014648439, 9.50070e-08, 0.19274926, 4.6481997e-05, 0.0141434
3.14400, 4.6527070e-05, 0.0017263351, 9.08706e-08, 0.43846626, 4.6481997e-05, 0.0141434
3.14500, 4.6562846e-05, 0.0010918301, 9.62717e-08, -0.039719339, 4.6481997e-05, 0.0141434
3.14600, 4.6533551e-05, 0.0023417152, 1.19498e-07, 0.51171326, 4.6481997e-05, 0.0141434
3.14700, 4.6519092e-05, 0.0018269814, 9.19009e-08, 0.54202886, 4.6481997e-05, 0.0141434
3.14800, 4.6534342e-05, 0.0031265267, 1.53870e-07, 0.61105846, 4.6481997e-05, 0.0141434
3.14900, 4.6470892e-05, 0.0020716023, 9.69170e-08, 1.0724926, 4.6481997e-05, 0.0141434
3.15000, 4.6535493e-05, 0.0030881630, 1.53579e-07, 0.60237976, 4.6481997e-05, 0.0141434
3.15100, 4.6495008e-05, 0.0027621367, 1.29663e-07, 0.85749976, 4.6481997e-05, 0.0141434
3.15200, 4.6464556e-05, 0.0032204373, 1.50574e-07, 1.0743227, 4.6481997e-05, 0.0141434
3.15300, 4.6482244e-05, 0.0024897563, 1.15716e-07, 0.95573066, 4.6481997e-05, 0.0141434
3.15400, 4.6487655e-05, 0.0028261330, 1.31426e-07, 0.91496726, 4.6481997e-05, 0.0141434
3.15500, 4.6466856e-05, 0.0028049632, 1.30158e-07, 1.0746045, 4.6481997e-05, 0.0141434
3.15600, 4.6478979e-05, 0.0024168694, 1.12347e-07, 0.98470086, 4.6481997e-05, 0.0141434
3.15700, 4.6515353e-05, 0.0022107877, 1.08008e-07, 0.64377046, 4.6481997e-05, 0.0141434
3.15800, 4.6488149e-05, 0.0021283689, 9.81728e-08, 0.89496966, 4.6481997e-05, 0.0141434
3.15900, 4.6504989e-05, 0.0018269814, 8.68972e-08, 0.68974446, 4.6481997e-05, 0.0141434
3.16000, 4.6482994e-05, 0.0022107877, 1.03268e-07, 0.94808316, 4.6481997e-05, 0.0141434
3.16100, 4.6510853e-05, 0.0013372133, 6.88513e-08, 0.52483936, 4.6481997e-05, 0.0141434
3.16200, 4.6484436e-05, 0.0015440810, 7.13897e-08, 0.92321416, 4.6481997e-05, 0.0141434
3.16300, 4.6490437e-05, 0.0010918301, 4.99894e-08, 0.78751396, 4.6481997e-05, 0.0141434
3.16400, 4.6454961e-05, 0.0021283689, 1.01512e-07, 1.2272673, 4.6481997e-05, 0.0141434
3.16500, 4.6485134e-05, 0.0019223655, 8.93957e-08, 0.92248056, 4.6481997e-05, 0.0141434
3.16600, 4.6453056e-05, 0.0018593199, 9.21115e-08, 1.2771688, 4.6481997e-05, 0.0141434
3.16700, 4.6457194e-05, 0.0024168694, 1.14794e-07, 1.1756146, 4.6481997e-05, 0.0141434
3.16800, 4.6461881e-05, 0.0026520467, 1.24280e-07, 1.1205146, 4.6481997e-05, 0.0141434
3.16900, 4.6474462e-05, 0.0022902426, 1.06846e-07, 1.0283506, 4.6481997e-05, 0.0141434
3.17000, 4.6462680e-05, 0.0023417152, 1.10586e-07, 1.1333735, 4.6481997e-05, 0.0141434
3.17100, 4.6463791e-05, 0.0021283689, 9.98951e-08, 1.1409555, 4.6481997e-05, 0.0141434
3.17200, 4.6454365e-05, 0.0019223655, 9.29940e-08, 1.2592702, 4.6481997e-05, 0.0141434
3.17300, 4.6453336e-05, 0.0015440810, 7.75598e-08, 1.3359003, 4.6481997e-05, 0.0141434
3.17400, 4.6458008e-05, 0.0011451211, 5.79331e-08, 1.3841240, 4.6481997e-05, 0.0141434
3.17500, 4.6464171e-05, 0.00091349060, 4.37674e-08, 1.3765373, 4.6481997e-05, 0.0141434
3.17600, 4.6421780e-05, 0.0010918301, 7.73452e-08, 1.8494980, 4.6481997e-05, 0.0141434
3.17700, 4.6448408e-05, 0.00048828125, 3.96245e-08, 1.9684560, 4.6481997e-05, 0.0141434
3.17800, 4.6430677e-05, 0.00048828125, 5.57412e-08, 2.1266973, 4.6481997e-05, 0.0141434
3.17900, 4.6438494e-05, 0.00048828125, 4.82881e-08, 2.0787218, 4.6481997e-05, 0.0141434
3.18000, 4.6412714e-05, 0.00048828125, 7.29018e-08, 2.2112806, 4.6481997e-05, 0.0141434
3.18100, 4.6433510e-05, 0.0000000, 4.85290e-08, 2.4859569, 4.6481997e-05, 0.0141434
3.18200, 4.6419532e-05, 0.00077204045, 7.21174e-08, 2.0044849, 4.6481997e-05, 0.0141434
3.18300, 4.6397136e-05, 0.00077204045, 9.19665e-08, 2.1321461, 4.6481997e-05, 0.0141434
3.18400, 4.6435304e-05, 0.00059801998, 5.36278e-08, 2.0135124, 4.6481997e-05, 0.0141434
3.18500, 4.6397821e-05, 0.00077204045, 9.13959e-08, 2.1276543, 4.6481997e-05, 0.0141434
3.18600, 4.6434127e-05, 0.0000000, 4.84201e-08, 2.3766711, 4.6481997e-05, 0.0141434
3.18700, 4.6428336e-05, 0.00097656250, 7.19934e-08, 1.7982202, 4.6481997e-05, 0.0141434
3.18800, 4.6411028e-05, 0.0012448779, 9.10146e-08, 1.8515050, 4.6481997e-05, 0.0141434
3.18900, 4.6426558e-05, 0.00048828125, 5.77120e-08, 2.8088377, 4.6481997e-05, 0.0141434
3.19000, 4.6436191e-05, 0.0000000, 4.69244e-08, 2.3088005, 4.6481997e-05, 0.0141434
3.19100, 4.6432944e-05, 0.0000000, 4.91671e-08, 2.5955503, 4.6481997e-05, 0.0141434
3.19200, 4.6447294e-05, 0.0000000, 3.50439e-08, 2.6669061, 4.6481997e-05, 0.0141434
3.19300, 4.6462805e-05, 0.00077204045, 4.12400e-08, 3.6137569, 4.6481997e-05, 0.0141434
3.19400, 4.6462291e-05, 0.0000000, 1.97334e-08, 2.5800154, 4.6481997e-05, 0.0141434
3.19500, 4.6434637e-05, 0.00059801998, 5.60271e-08, 3.0907481, 4.6481997e-05, 0.0141434
3.19600, 4.6473064e-05, 0.0000000, 8.96773e-09, 2.6146009, 4.6481997e-05, 0.0141434
3.19700, 4.6430324e-05, 0.0010918301, 7.24918e-08, 3.3041613, 4.6481997e-05, 0.0141434
3.19800, 4.6517074e-05, 0.0000000, 3.54135e-08, -0.47606424, 4.6481997e-05, 0.0141434
3.19900, 4.6416921e-05, 0.0000000, 6.51485e-08, 2.4803293, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6494213e-05, 0.00077204045, 3.72531e-08, 0.62290666, 4.6481997e-05, 0.0141434
3.20200, 4.6481018e-05, 0.00048828125, 1.78354e-08, 1.0117385, 4.6481997e-05, 0.0141434
3.20300, 4.6372182e-05, 0.00048828125, 1.11496e-07, 2.7010915, 4.6481997e-05, 0.0141434
3.20400, 4.6414446e-05, 0.00077204045, 7.70033e-08, 3.0277026, 4.6481997e-05, 0.0141434
3.20500, 4.6515677e-05, -0.0015822123, 8.04568e-08, -1.7538400, 4.6481997e-05, 0.0141434
3.20600, 4.6673070e-05, -0.0014648439, 2.03299e-07, -0.96348884, 4.6481997e-05, 0.0141434
3.20700, 4.6818401e-05, -0.0013810680, 3.42924e-07, -0.81020974, 4.6481997e-05, 0.0141434
3.20800, 4.7012581e-05, -0.0013810680, 5.34581e-07, -0.73723324, 4.6481997e-05, 0.0141434
3.20900, 4.7188002e-05, -0.0012448779, 7.08516e-07, -0.69903674, 4.6481997e-05, 0.0141434
3.21000, 4.7380984e-05, -0.0011451211, 9.00751e-07, -0.67737204, 4.6481997e-05, 0.0141434
3.21100, 4.7550698e-05, -0.00097656250, 1.06969e-06, -0.65767754, 4.6481997e-05, 0.0141434
3.21200, 4.7742354e-05, -0.0020132356, 1.26391e-06, -0.69019284, 4.6481997e-05, 0.0141434
3.21300, 4.7966268e-05, -0.0021283689, 1.48766e-06, -0.68276254, 4.6481997e-05, 0.0141434
3.21400, 4.8174299e-05, -0.0031832056, 1.69905e-06, -0.70494074, 4.6481997e-05, 0.0141434
3.21500, 4.8374611e-05, -0.0033652480, 1.89937e-06, -0.70024914, 4.6481997e-05, 0.0141434
3.21600, 4.8631433e-05, -0.0047966070, 2.16147e-06, -0.72216814, 4.6481997e-05, 0.0141434
3.21700, 4.8854803e-05, -0.0057671038, 2.38865e-06, -0.73233704, 4.6481997e-05, 0.0141434
3.21800, 4.9036745e-05, -0.0065236390, 2.57370e-06, -0.73891674, 4.6481997e-05, 0.0141434
3.21900, 4.9277967e-05, -0.0075249374, 2.81906e-06, -0.74606834, 4.6481997e-05, 0.0141434
3.22000, 4.9487678e-05, -0.010352300, 3.04646e-06, -0.78323904, 4.6481997e-05, 0.0141434
3.22100, 4.9701833e-05, -0.011182658, 3.26436e-06, -0.78520954, 4.6481997e-05, 0.0141434
3.22200, 4.9961759e-05, -0.013309682, 3.53838e-06, -0.80322674, 4.6481997e-05, 0.0141434
3.22300, 5.0193457e-05, -0.015386823, 3.78513e-06, -0.81963474, 4.6481997e-05, 0.0141434
3.22400, 5.0437749e-05, -0.016227726, 4.03302e-06, -0.81851784, 4.6481997e-05, 0.0141434
3.22500, 5.0745218e-05, -0.017760521, 4.34958e-06, -0.82285144, 4.6481997e-05, 0.0141434
3.22600, 5.0988287e-05, -0.019152498, 4.60172e-06, -0.82798194, 4.6481997e-05, 0.0141434
3.22700, 5.1261882e-05, -0.020156365, 4.88007e-06, -0.82747654, 4.6481997e-05, 0.0141434
3.22800, 5.1551628e-05, -0.021157684, 5.17435e-06, -0.82655584, 4.6481997e-05, 0.0141434
3.22900, 5.1857685e-05, -0.022008337, 5.48320e-06, -0.82383304, 4.6481997e-05, 0.0141434
3.23000, 5.2130231e-05, -0.022664838, 5.75735e-06, -0.82083264, 4.6481997e-05, 0.0141434
3.23100, 5.2404504e-05, -0.023675900, 6.03668e-06, -0.82116654, 4.6481997e-05, 0.0141434
3.23200, 5.2723524e-05, -0.024299644, 6.35637e-06, -0.81708594, 4.6481997e-05, 0.0141434
3.23300, 5.2989303e-05, -0.024368234, 6.61873e-06, -0.81050874, 4.6481997e-05, 0.0141434
3.23400, 5.3312068e-05, -0.025826596, 6.95003e-06, -0.81359704, 4.6481997e-05, 0.0141434
3.23500, 5.3623066e-05, -0.025985369, 7.25794e-06, -0.80733054, 4.6481997e-05, 0.0141434
3.23600, 5.3968672e-05, -0.026343072, 7.60205e-06, -0.80228284, 4.6481997e-05, 0.0141434
3.23700, 5.4342861e-05, -0.027165251, 7.97853e-06, -0.80024254, 4.6481997e-05, 0.0141434
3.23800, 5.4736807e-05, -0.027740680, 8.37256e-06, -0.79652244, 4.6481997e-05, 0.0141434
3.23900, 5.5175670e-05, -0.028135421, 8.80965e-06, -0.79128744, 4.6481997e-05, 0.0141434
3.24000, 5.5680964e-05, -0.029601559, 9.32141e-06, -0.79190584, 4.6481997e-05, 0.0141434
3.24100, 5.6266664e-05, -0.031769652, 9.91863e-06, -0.79535824, 4.6481997e-05, 0.0141434
3.24200, 5.6929673e-05, -0.036890764, 1.06186e-05, -0.81322114, 4.6481997e-05, 0.0141434
3.24300, 5.7724839e-05, -0.044762112, 1.14794e-05, -0.84113054, 4.6481997e-05, 0.0141434
3.24400, 5.8609319e-05, -0.056990363, 1.24867e-05, -0.88481934, 4.6481997e-05, 0.0141434
3.24500, 5.9368650e-05, -0.071897388, 1.34285e-05, -0.93736404, 4.6481997e-05, 0.0141434
3.24600, 5.9899804e-05, -0.088949479, 1.42145e-05, -0.99785714, 4.6481997e-05, 0.0141434
3.24700, 5.9856379e-05, -0.10786518, 1.45332e-05, -1.0735552, 4.6481997e-05, 0.0141434
3.24800, 5.9376244e-05, -0.13560434, 1.47287e-05, -1.1905528, 4.6481997e-05, 0.0141434
