time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.06700, 0.00036561907, -0.035367701, 2.18308e-05, -0.55533336, 0.00034779949, -0.549856
3.06800, 0.00036577221, -0.034974448, 2.18773e-05, -0.54596306, 0.00034779949, -0.549856
3.06900, 0.00036590886, -0.035052773, 2.20064e-05, -0.54356046, 0.00034779949, -0.549856
3.07000, 0.00036612912, -0.034724686, 2.21248e-05, -0.53355686, 0.00034779949, -0.549856
3.07100, 0.00036627336, -0.034507688, 2.22028e-05, -0.52701466, 0.00034779949, -0.549856
3.07200, 0.00036645858, -0.034438513, 2.23453e-05, -0.52158306, 0.00034779949, -0.549856
3.07300, 0.00036661166, -0.034062546, 2.24013e-05, -0.51270986, 0.00034779949, -0.549856
3.07400, 0.00036675253, -0.033806052, 2.24719e-05, -0.50586106, 0.00034779949, -0.549856
3.07500, 0.00036689699, -0.033586670, 2.25533e-05, -0.49946376, 0.00034779949, -0.549856
3.07600, 0.00036708514, -0.033276390, 2.26561e-05, -0.49086356, 0.00034779949, -0.549856
3.07700, 0.00036716975, -0.033147149, 2.27046e-05, -0.48715136, 0.00034779949, -0.549856
3.07800, 0.00036733101, -0.032907076, 2.27995e-05, -0.48024296, 0.00034779949, -0.549856
3.07900, 0.00036751070, -0.032696251, 2.29165e-05, -0.47337886, 0.00034779949, -0.549856
3.08000, 0.00036762080, -0.032564711, 2.29884e-05, -0.46918366, 0.00034779949, -0.549856
3.08100, 0.00036779027, -0.032401372, 2.31069e-05, -0.46332526, 0.00034779949, -0.549856
3.08200, 0.00036795843, -0.032202050, 2.32181e-05, -0.45701266, 0.00034779949, -0.549856
3.08300, 0.00036801493, -0.032300018, 2.32851e-05, -0.45720786, 0.00034779949, -0.549856
3.08400, 0.00036819452, -0.032053605, 2.33990e-05, -0.45009176, 0.00034779949, -0.549856
3.08500, 0.00036830771, -0.031995900, 2.34885e-05, -0.44699976, 0.00034779949, -0.549856
3.08600, 0.00036839202, -0.031982854, 2.35609e-05, -0.44515516, 0.00034779949, -0.549856
3.08700, 0.00036856928, -0.031771526, 2.36808e-05, -0.43871566, 0.00034779949, -0.549856
3.08800, 0.00036865897, -0.031779032, 2.37610e-05, -0.43702126, 0.00034779949, -0.549856
3.08900, 0.00036875772, -0.031641793, 2.38252e-05, -0.43322536, 0.00034779949, -0.549856
3.09000, 0.00036892954, -0.031412996, 2.39390e-05, -0.42677466, 0.00034779949, -0.549856
3.09100, 0.00036895312, -0.031418692, 2.39613e-05, -0.42643286, 0.00034779949, -0.549856
3.09200, 0.00036912130, -0.031153833, 2.40666e-05, -0.41960256, 0.00034779949, -0.549856
3.09300, 0.00036921664, -0.030977286, 2.41227e-05, -0.41541926, 0.00034779949, -0.549856
3.09400, 0.00036932332, -0.030803600, 2.41898e-05, -0.41108246, 0.00034779949, -0.549856
3.09500, 0.00036944072, -0.030447382, 2.42371e-05, -0.40404766, 0.00034779949, -0.549856
3.09600, 0.00036956817, -0.030382702, 2.43419e-05, -0.40091706, 0.00034779949, -0.549856
3.09700, 0.00036966928, -0.030370926, 2.44309e-05, -0.39893986, 0.00034779949, -0.549856
3.09800, 0.00036979453, -0.030094871, 2.45002e-05, -0.39297836, 0.00034779949, -0.549856
3.09900, 0.00036991239, -0.029955892, 2.45851e-05, -0.38904856, 0.00034779949, -0.549856
3.10000, 0.00036997187, -0.029886158, 2.46281e-05, -0.38707776, 0.00034779949, -0.549856
3.10100, 0.00037014335, -0.029746203, 2.47618e-05, -0.38224236, 0.00034779949, -0.549856
3.10200, 0.00037016290, -0.029605586, 2.47580e-05, -0.38001316, 0.00034779949, -0.549856
3.10300, 0.00037030810, -0.029595517, 2.48884e-05, -0.37743496, 0.00034779949, -0.549856
3.10400, 0.00037046000, -0.029468345, 2.50079e-05, -0.37324826, 0.00034779949, -0.549856
3.10500, 0.00037049046, -0.029403538, 2.50256e-05, -0.37185046, 0.00034779949, -0.549856
3.10600, 0.00037066058, -0.029269423, 2.51606e-05, -0.36726476, 0.00034779949, -0.549856
3.10700, 0.00037077241, -0.029226622, 2.52567e-05, -0.36491466, 0.00034779949, -0.549856
3.10800, 0.00037080556, -0.029265350, 2.52930e-05, -0.36492276, 0.00034779949, -0.549856
3.10900, 0.00037098749, -0.029081443, 2.54324e-05, -0.35958336, 0.00034779949, -0.549856
3.11000, 0.00037103713, -0.029038364, 2.54716e-05, -0.35823226, 0.00034779949, -0.549856
3.11100, 0.00037114065, -0.028986996, 2.55592e-05, -0.35594646, 0.00034779949, -0.549856
3.11200, 0.00037127539, -0.028676856, 2.56380e-05, -0.34973906, 0.00034779949, -0.549856
3.11300, 0.00037131196, -0.028658140, 2.56688e-05, -0.34891726, 0.00034779949, -0.549856
3.11400, 0.00037145366, -0.028618591, 2.57936e-05, -0.34624386, 0.00034779949, -0.549856
3.11500, 0.00037157685, -0.028618591, 2.59077e-05, -0.34444706, 0.00034779949, -0.549856
3.11600, 0.00037159313, -0.028591499, 2.59186e-05, -0.34382176, 0.00034779949, -0.549856
3.11700, 0.00037170078, -0.028512159, 2.60067e-05, -0.34117836, 0.00034779949, -0.549856
3.11800, 0.00037184274, -0.028484967, 2.61345e-05, -0.33878156, 0.00034779949, -0.549856
3.11900, 0.00037187139, -0.028720476, 2.61940e-05, -0.34143376, 0.00034779949, -0.549856
3.12000, 0.00037194921, -0.028535148, 2.62399e-05, -0.33788206, 0.00034779949, -0.549856
3.12100, 0.00037204417, -0.028457748, 2.63171e-05, -0.33551526, 0.00034779949, -0.549856
3.12200, 0.00037208610, -0.028620673, 2.63791e-05, -0.33707686, 0.00034779949, -0.549856
3.12300, 0.00037221485, -0.028415820, 2.64697e-05, -0.33256266, 0.00034779949, -0.549856
3.12400, 0.00037230252, -0.028468220, 2.65580e-05, -0.33198166, 0.00034779949, -0.549856
3.12500, 0.00037233379, -0.028403230, 2.65782e-05, -0.33071586, 0.00034779949, -0.549856
3.12600, 0.00037251043, -0.028302308, 2.67283e-05, -0.32694386, 0.00034779949, -0.549856
3.12700, 0.00037250527, -0.028107863, 2.66970e-05, -0.32450146, 0.00034779949, -0.549856
3.12800, 0.00037263791, -0.028046291, 2.68121e-05, -0.32189226, 0.00034779949, -0.549856
3.12900, 0.00037272728, -0.027815791, 2.68641e-05, -0.31768246, 0.00034779949, -0.549856
3.13000, 0.00037275476, -0.028078156, 2.69250e-05, -0.32069756, 0.00034779949, -0.549856
3.13100, 0.00037285419, -0.027779333, 2.69779e-05, -0.31554056, 0.00034779949, -0.549856
3.13200, 0.00037298666, -0.027656745, 2.70853e-05, -0.31220786, 0.00034779949, -0.549856
3.13300, 0.00037304155, -0.027811503, 2.71570e-05, -0.31346456, 0.00034779949, -0.549856
3.13400, 0.00037314883, -0.027749274, 2.72490e-05, -0.31126186, 0.00034779949, -0.549856
3.13500, 0.00037317312, -0.027602807, 2.72528e-05, -0.30910796, 0.00034779949, -0.549856
3.13600, 0.00037323044, -0.027318429, 2.72693e-05, -0.30472416, 0.00034779949, -0.549856
3.13700, 0.00037332719, -0.026865153, 2.73013e-05, -0.29764246, 0.00034779949, -0.549856
3.13800, 0.00037333984, -0.026300041, 2.72417e-05, -0.29020786, 0.00034779949, -0.549856
3.13900, 0.00037338170, -0.025690055, 2.72058e-05, -0.28183126, 0.00034779949, -0.549856
3.14000, 0.00037344395, -0.024910167, 2.71706e-05, -0.27097196, 0.00034779949, -0.549856
3.14100, 0.00037344066, -0.024348658, 2.71007e-05, -0.26361246, 0.00034779949, -0.549856
3.14200, 0.00037346985, -0.023493923, 2.70307e-05, -0.25209546, 0.00034779949, -0.549856
3.14300, 0.00037352271, -0.022638520, 2.69865e-05, -0.24024486, 0.00034779949, -0.549856
3.14400, 0.00037353196, -0.022043519, 2.69312e-05, -0.23223846, 0.00034779949, -0.549856
3.14500, 0.00037362249, -0.021112558, 2.69212e-05, -0.21889636, 0.00034779949, -0.549856
3.14600, 0.00037360673, -0.020147489, 2.68096e-05, -0.20610306, 0.00034779949, -0.549856
3.14700, 0.00037369762, -0.019233247, 2.68101e-05, -0.19289966, 0.00034779949, -0.549856
3.14800, 0.00037377251, -0.018351449, 2.68026e-05, -0.18032686, 0.00034779949, -0.549856
3.14900, 0.00037381824, -0.017629143, 2.67840e-05, -0.17012876, 0.00034779949, -0.549856
3.15000, 0.00037385592, -0.016893603, 2.67590e-05, -0.15979386, 0.00034779949, -0.549856
3.15100, 0.00037397943, -0.015897453, 2.68003e-05, -0.14520996, 0.00034779949, -0.549856
3.15200, 0.00037403719, -0.015207579, 2.68047e-05, -0.13532656, 0.00034779949, -0.549856
3.15300, 0.00037433018, -0.013871080, 2.69984e-05, -0.11500616, 0.00034779949, -0.549856
3.15400, 0.00037463235, -0.012700092, 2.72217e-05, -0.097228761, 0.00034779949, -0.549856
3.15500, 0.00037490153, -0.011723902, 2.74307e-05, -0.082462961, 0.00034779949, -0.549856
3.15600, 0.00037526126, -0.010421163, 2.77186e-05, -0.063082161, 0.00034779949, -0.549856
3.15700, 0.00037562259, -0.0093414048, 2.80271e-05, -0.047023761, 0.00034779949, -0.549856
3.15800, 0.00037585604, -0.0082359258, 2.82141e-05, -0.031462861, 0.00034779949, -0.549856
3.15900, 0.00037615826, -0.0069053532, 2.84683e-05, -0.012802561, 0.00034779949, -0.549856
3.16000, 0.00037637333, -0.0060298378, 2.86568e-05, -0.00071716098, 0.00034779949, -0.549856
3.16100, 0.00037658523, -0.0052134232, 2.88475e-05, 0.010355039, 0.00034779949, -0.549856
3.16200, 0.00037683831, -0.0043261861, 2.90813e-05, 0.022194639, 0.00034779949, -0.549856
3.16300, 0.00037703699, -0.0037822125, 2.92693e-05, 0.029923239, 0.00034779949, -0.549856
3.16400, 0.00037729566, -0.0033652480, 2.95215e-05, 0.035309839, 0.00034779949, -0.549856
3.16500, 0.00037758472, -0.0032204373, 2.98081e-05, 0.037646339, 0.00034779949, -0.549856
3.16600, 0.00037768571, -0.0029700999, 2.99055e-05, 0.041045439, 0.00034779949, -0.549856
3.16700, 0.00037793300, -0.0027621367, 3.01502e-05, 0.043778239, 0.00034779949, -0.549856
3.16800, 0.00037812570, -0.0022902426, 3.03378e-05, 0.049641439, 0.00034779949, -0.549856
3.16900, 0.00037825212, -0.0020132356, 3.04614e-05, 0.053430139, 0.00034779949, -0.549856
3.17000, 0.00037846539, -0.0018593199, 3.06735e-05, 0.055247339, 0.00034779949, -0.549856
3.17100, 0.00037852914, -0.0015822123, 3.07352e-05, 0.058635939, 0.00034779949, -0.549856
3.17200, 0.00037866918, -0.0015822123, 3.08753e-05, 0.058563939, 0.00034779949, -0.549856
3.17300, 0.00037877265, -0.0010918301, 3.09758e-05, 0.064845639, 0.00034779949, -0.549856
3.17400, 0.00037889966, -0.00091349060, 3.11019e-05, 0.067441739, 0.00034779949, -0.549856
3.17500, 0.00037898430, -0.00059801998, 3.11855e-05, 0.071516739, 0.00034779949, -0.549856
3.17600, 0.00037916575, -0.0000000, 3.13663e-05, 0.076813039, 0.00034779949, -0.549856
3.17700, 0.00037924193, 0.0000000, 3.14425e-05, 0.080445039, 0.00034779949, -0.549856
3.17800, 0.00037939723, 0.00048828125, 3.15980e-05, 0.082702239, 0.00034779949, -0.549856
3.17900, 0.00037951957, 0.00091349060, 3.17216e-05, 0.088697739, 0.00034779949, -0.549856
3.18000, 0.00037950946, 0.00097656250, 3.17120e-05, 0.090275039, 0.00034779949, -0.549856
3.18100, 0.00037965829, 0.0014648439, 3.18633e-05, 0.096016239, 0.00034779949, -0.549856
3.18200, 0.00037972934, 0.0013810680, 3.19340e-05, 0.095308539, 0.00034779949, -0.549856
3.18300, 0.00037998299, 0.0011451211, 3.21864e-05, 0.092499739, 0.00034779949, -0.549856
3.18400, 0.00038006942, 0.00097656250, 3.22720e-05, 0.090313439, 0.00034779949, -0.549856
3.18500, 0.00038015675, 0.0010918301, 3.23595e-05, 0.090775239, 0.00034779949, -0.549856
3.18600, 0.00038019728, 0.0010918301, 3.24002e-05, 0.091228039, 0.00034779949, -0.549856
3.18700, 0.00038033211, 0.0013372133, 3.25363e-05, 0.094197339, 0.00034779949, -0.549856
3.18800, 0.00038037256, 0.0011451211, 3.25758e-05, 0.092003639, 0.00034779949, -0.549856
3.18900, 0.00038057076, 0.00097656250, 3.27733e-05, 0.090112439, 0.00034779949, -0.549856
3.19000, 0.00038081247, 0.00097656250, 3.30150e-05, 0.090030439, 0.00034779949, -0.549856
3.19100, 0.00038090025, 0.00059801998, 3.31016e-05, 0.085920339, 0.00034779949, -0.549856
3.19200, 0.00038103739, 0.00077204045, 3.32391e-05, 0.087345839, 0.00034779949, -0.549856
3.19300, 0.00038108512, 0.0011451211, 3.32883e-05, 0.091718239, 0.00034779949, -0.549856
3.19400, 0.00038111963, 0.0011451211, 3.33228e-05, 0.091699839, 0.00034779949, -0.549856
3.19500, 0.00038128184, 0.0014648439, 3.34868e-05, 0.095528439, 0.00034779949, -0.549856
3.19600, 0.00038133610, 0.0018593199, 3.35435e-05, 0.099688839, 0.00034779949, -0.549856
3.19700, 0.00038135483, 0.0018269814, 3.35619e-05, 0.099162839, 0.00034779949, -0.549856
3.19800, 0.00038150410, 0.0016558425, 3.37099e-05, 0.097017539, 0.00034779949, -0.549856
3.19900, 0.00038145516, 0.0019834081, 3.36632e-05, 0.10061194, 0.00034779949, -0.549856
3.20000, 0.00038152904, 0.0022107877, 3.37391e-05, 0.10338854, 0.00034779949, -0.549856
3.20100, 0.00038163944, 0.0023920804, 3.38509e-05, 0.10510854, 0.00034779949, -0.549856
3.20200, 0.00038164394, 0.0021561920, 3.38537e-05, 0.10295604, 0.00034779949, -0.549856
3.20300, 0.00038179084, 0.0022107877, 3.40010e-05, 0.10342674, 0.00034779949, -0.549856
3.20400, 0.00038192212, 0.0020132356, 3.41307e-05, 0.10125664, 0.00034779949, -0.549856
3.20500, 0.00038197857, 0.0018593199, 3.41858e-05, 0.099241239, 0.00034779949, -0.549856
3.20600, 0.00038213719, 0.0018269814, 3.43443e-05, 0.099008639, 0.00034779949, -0.549856
3.20700, 0.00038222704, 0.0022107877, 3.44368e-05, 0.10275964, 0.00034779949, -0.549856
3.20800, 0.00038228129, 0.0022640675, 3.44915e-05, 0.10332994, 0.00034779949, -0.549856
3.20900, 0.00038245873, 0.0022902426, 3.46695e-05, 0.10397054, 0.00034779949, -0.549856
3.21000, 0.00038251253, 0.0022107877, 3.47225e-05, 0.10294374, 0.00034779949, -0.549856
3.21100, 0.00038266128, 0.0021561920, 3.48706e-05, 0.10203844, 0.00034779949, -0.549856
3.21200, 0.00038279667, 0.0022107877, 3.50064e-05, 0.10254744, 0.00034779949, -0.549856
3.21300, 0.00038286296, 0.0020132356, 3.50712e-05, 0.10048984, 0.00034779949, -0.549856
3.21400, 0.00038293865, 0.0020132356, 3.51469e-05, 0.10049204, 0.00034779949, -0.549856
3.21500, 0.00038308636, 0.0022107877, 3.52961e-05, 0.10247024, 0.00034779949, -0.549856
3.21600, 0.00038309837, 0.0019834081, 3.53064e-05, 0.10012774, 0.00034779949, -0.549856
3.21700, 0.00038322512, 0.0021561920, 3.54344e-05, 0.10182124, 0.00034779949, -0.549856
3.21800, 0.00038334936, 0.0021283689, 3.55582e-05, 0.10118754, 0.00034779949, -0.549856
3.21900, 0.00038338603, 0.0020716023, 3.55946e-05, 0.10081084, 0.00034779949, -0.549856
3.22000, 0.00038354295, 0.0021283689, 3.57518e-05, 0.10115074, 0.00034779949, -0.549856
3.22100, 0.00038362390, 0.0020132356, 3.58322e-05, 0.10036234, 0.00034779949, -0.549856
3.22200, 0.00038373423, 0.0017605233, 3.59405e-05, 0.097267639, 0.00034779949, -0.549856
3.22300, 0.00038392223, 0.0018593199, 3.61293e-05, 0.098482639, 0.00034779949, -0.549856
3.22400, 0.00038399251, 0.0018269814, 3.61990e-05, 0.097568739, 0.00034779949, -0.549856
3.22500, 0.00038410121, 0.0016558425, 3.63069e-05, 0.096213639, 0.00034779949, -0.549856
3.22600, 0.00038426035, 0.0017605233, 3.64665e-05, 0.096953439, 0.00034779949, -0.549856
3.22700, 0.00038433537, 0.0015440810, 3.65402e-05, 0.094636239, 0.00034779949, -0.549856
3.22800, 0.00038451671, 0.0015822123, 3.67220e-05, 0.095428739, 0.00034779949, -0.549856
3.22900, 0.00038463439, 0.0014648439, 3.68388e-05, 0.093766939, 0.00034779949, -0.549856
3.23000, 0.00038472321, 0.0011451211, 3.69262e-05, 0.090645139, 0.00034779949, -0.549856
3.23100, 0.00038485075, 0.0010918301, 3.70535e-05, 0.090029739, 0.00034779949, -0.549856
3.23200, 0.00038494611, 0.0010918301, 3.71486e-05, 0.089328539, 0.00034779949, -0.549856
3.23300, 0.00038504014, 0.00077204045, 3.72418e-05, 0.086716939, 0.00034779949, -0.549856
3.23400, 0.00038513040, 0.00077204045, 3.73318e-05, 0.085749139, 0.00034779949, -0.549856
3.23500, 0.00038522914, 0.00059801998, 3.74302e-05, 0.084159139, 0.00034779949, -0.549856
3.23600, 0.00038529577, 0.0000000, 3.74964e-05, 0.081125039, 0.00034779949, -0.549856
3.23700, 0.00038540717, 0.0000000, 3.76078e-05, 0.081136539, 0.00034779949, -0.549856
3.23800, 0.00038542249, -0.0000000, 3.76230e-05, 0.078167239, 0.00034779949, -0.549856
3.23900, 0.00038554925, -0.0000000, 3.77498e-05, 0.076836339, 0.00034779949, -0.549856
3.24000, 0.00038568812, -0.0000000, 3.78887e-05, 0.076455139, 0.00034779949, -0.549856
3.24100, 0.00038572095, -0.00048828125, 3.79218e-05, 0.074017839, 0.00034779949, -0.549856
3.24200, 0.00038586296, -0.00048828125, 3.80637e-05, 0.074810339, 0.00034779949, -0.549856
3.24300, 0.00038593446, -0.00048828125, 3.81352e-05, 0.074817439, 0.00034779949, -0.549856
3.24400, 0.00038599287, -0.00048828125, 3.81939e-05, 0.072988739, 0.00034779949, -0.549856
3.24500, 0.00038615225, -0.00048828125, 3.83531e-05, 0.074000639, 0.00034779949, -0.549856
3.24600, 0.00038620759, -0.00059801998, 3.84088e-05, 0.072082339, 0.00034779949, -0.549856
3.24700, 0.00038633931, -0.00077204045, 3.85408e-05, 0.070957739, 0.00034779949, -0.549856
3.24800, 0.00038640847, -0.00077204045, 3.86099e-05, 0.071183439, 0.00034779949, -0.549856
3.24900, 0.00038645693, -0.00091349060, 3.86589e-05, 0.069314739, 0.00034779949, -0.549856
3.25000, 0.00038653915, -0.0010918301, 3.87417e-05, 0.067641039, 0.00034779949, -0.549856
3.25100, 0.00038666929, -0.0010918301, 3.88719e-05, 0.067510839, 0.00034779949, -0.549856
3.25200, 0.00038667914, -0.0013810680, 3.88830e-05, 0.064617139, 0.00034779949, -0.549856
3.25300, 0.00038675685, -0.0013810680, 3.89606e-05, 0.064867039, 0.00034779949, -0.549856
3.25400, 0.00038689853, -0.0015822123, 3.91035e-05, 0.062525539, 0.00034779949, -0.549856
3.25500, 0.00038688326, -0.0018269814, 3.90896e-05, 0.060248639, 0.00034779949, -0.549856
3.25600, 0.00038700743, -0.0018593199, 3.92141e-05, 0.059761839, 0.00034779949, -0.549856
3.25700, 0.00038708300, -0.0019223655, 3.92897e-05, 0.059735139, 0.00034779949, -0.549856
3.25800, 0.00038715245, -0.0021283689, 3.93606e-05, 0.057672539, 0.00034779949, -0.549856
3.25900, 0.00038728847, -0.0020716023, 3.94962e-05, 0.058290739, 0.00034779949, -0.549856
3.26000, 0.00038730789, -0.0019834081, 3.95151e-05, 0.059026539, 0.00034779949, -0.549856
3.26100, 0.00038737695, -0.0022640675, 3.95860e-05, 0.056539839, 0.00034779949, -0.549856
3.26200, 0.00038748919, -0.0022107877, 3.96981e-05, 0.056744339, 0.00034779949, -0.549856
3.26300, 0.00038751914, -0.0024168694, 3.97295e-05, 0.054952139, 0.00034779949, -0.549856
3.26400, 0.00038760663, -0.0024897563, 3.98176e-05, 0.054267939, 0.00034779949, -0.549856
3.26500, 0.00038767835, -0.0026067093, 3.98903e-05, 0.053181439, 0.00034779949, -0.549856
3.26600, 0.00038768413, -0.0029296887, 3.98992e-05, 0.049942239, 0.00034779949, -0.549856
3.26700, 0.00038775007, -0.0029700999, 3.99653e-05, 0.049804239, 0.00034779949, -0.549856
3.26800, 0.00038783100, -0.0031644255, 4.00482e-05, 0.047975139, 0.00034779949, -0.549856
3.26900, 0.00038786873, -0.0033652480, 4.00882e-05, 0.045981239, 0.00034779949, -0.549856
3.27000, 0.00038797863, -0.0035040791, 4.01997e-05, 0.044677039, 0.00034779949, -0.549856
3.27100, 0.00038801169, -0.0035547430, 4.02335e-05, 0.044090039, 0.00034779949, -0.549856
3.27200, 0.00038804675, -0.0037025779, 4.02701e-05, 0.042883939, 0.00034779949, -0.549856
3.27300, 0.00038813598, -0.0037186414, 4.03598e-05, 0.042557939, 0.00034779949, -0.549856
3.27400, 0.00038820584, -0.0038756146, 4.04314e-05, 0.041266239, 0.00034779949, -0.549856
