time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02100, 0.00049385906, 0.031630486, 3.18073e-05, 2.5759332, 0.00052132116, 0.575905
3.02200, 0.00049404124, 0.031314157, 3.15708e-05, 2.5771630, 0.00052132116, 0.575905
3.02300, 0.00049424723, 0.031182524, 3.13608e-05, 2.5755475, 0.00052132116, 0.575905
3.02400, 0.00049439146, 0.030961888, 3.11816e-05, 2.5761068, 0.00052132116, 0.575905
3.02500, 0.00049459475, 0.030632820, 3.09227e-05, 2.5772488, 0.00052132116, 0.575905
3.02600, 0.00049474210, 0.030539265, 3.07730e-05, 2.5760453, 0.00052132116, 0.575905
3.02700, 0.00049493837, 0.030266717, 3.05355e-05, 2.5764887, 0.00052132116, 0.575905
3.02800, 0.00049511504, 0.030007588, 3.03179e-05, 2.5771048, 0.00052132116, 0.575905
3.02900, 0.00049529509, 0.029796263, 3.01092e-05, 2.5770238, 0.00052132116, 0.575905
3.03000, 0.00049550237, 0.029468345, 2.98483e-05, 2.5780809, 0.00052132116, 0.575905
3.03100, 0.00049567245, 0.029255163, 2.96478e-05, 2.5782020, 0.00052132116, 0.575905
3.03200, 0.00049585454, 0.029028097, 2.94339e-05, 2.5782921, 0.00052132116, 0.575905
3.03300, 0.00049601165, 0.028842678, 2.92514e-05, 2.5782549, 0.00052132116, 0.575905
3.03400, 0.00049624172, 0.028587328, 2.89896e-05, 2.5778873, 0.00052132116, 0.575905
3.03500, 0.00049635862, 0.028543504, 2.88778e-05, 2.5764740, 0.00052132116, 0.575905
3.03600, 0.00049652741, 0.028247492, 2.86578e-05, 2.5778158, 0.00052132116, 0.575905
3.03700, 0.00049674516, 0.028086647, 2.84298e-05, 2.5763023, 0.00052132116, 0.575905
3.03800, 0.00049686955, 0.027948348, 2.82881e-05, 2.5761015, 0.00052132116, 0.575905
3.03900, 0.00049704632, 0.027712731, 2.80757e-05, 2.5764692, 0.00052132116, 0.575905
3.04000, 0.00049719362, 0.027546600, 2.79071e-05, 2.5762799, 0.00052132116, 0.575905
3.04100, 0.00049737119, 0.027383814, 2.77134e-05, 2.5754759, 0.00052132116, 0.575905
3.04200, 0.00049756543, 0.027182801, 2.74953e-05, 2.5749614, 0.00052132116, 0.575905
3.04300, 0.00049768761, 0.026989127, 2.73408e-05, 2.5756881, 0.00052132116, 0.575905
3.04400, 0.00049788737, 0.026711609, 2.70985e-05, 2.5762642, 0.00052132116, 0.575905
3.04500, 0.00049805089, 0.026401840, 2.68794e-05, 2.5780385, 0.00052132116, 0.575905
3.04600, 0.00049821750, 0.026295507, 2.67088e-05, 2.5765727, 0.00052132116, 0.575905
3.04700, 0.00049838781, 0.025989957, 2.64841e-05, 2.5782354, 0.00052132116, 0.575905
3.04800, 0.00049857754, 0.025683092, 2.62433e-05, 2.5795190, 0.00052132116, 0.575905
3.04900, 0.00049876182, 0.025557449, 2.60527e-05, 2.5779903, 0.00052132116, 0.575905
3.05000, 0.00049888205, 0.025360769, 2.58991e-05, 2.5788801, 0.00052132116, 0.575905
3.05100, 0.00049906851, 0.025141221, 2.56833e-05, 2.5788133, 0.00052132116, 0.575905
3.05200, 0.00049921076, 0.024950815, 2.55123e-05, 2.5791843, 0.00052132116, 0.575905
3.05300, 0.00049940432, 0.024766169, 2.52982e-05, 2.5784586, 0.00052132116, 0.575905
3.05400, 0.00049957357, 0.024568008, 2.51022e-05, 2.5784056, 0.00052132116, 0.575905
3.05500, 0.00049969186, 0.024407342, 2.49598e-05, 2.5787356, 0.00052132116, 0.575905
3.05600, 0.00049990506, 0.024149539, 2.47113e-05, 2.5787838, 0.00052132116, 0.575905
3.05700, 0.00050000022, 0.024105066, 2.46175e-05, 2.5776336, 0.00052132116, 0.575905
3.05800, 0.00050021436, 0.023888951, 2.43791e-05, 2.5769012, 0.00052132116, 0.575905
3.05900, 0.00050037523, 0.023585087, 2.41623e-05, 2.5789731, 0.00052132116, 0.575905
3.06000, 0.00050052433, 0.023498997, 2.40124e-05, 2.5773337, 0.00052132116, 0.575905
3.06100, 0.00050074142, 0.023154009, 2.37380e-05, 2.5789011, 0.00052132116, 0.575905
3.06200, 0.00050086132, 0.022931533, 2.35776e-05, 2.5804231, 0.00052132116, 0.575905
3.06300, 0.00050101853, 0.022811644, 2.34116e-05, 2.5792348, 0.00052132116, 0.575905
3.06400, 0.00050122184, 0.022426883, 2.31383e-05, 2.5819762, 0.00052132116, 0.575905
3.06500, 0.00050136977, 0.022365667, 2.29952e-05, 2.5798771, 0.00052132116, 0.575905
3.06600, 0.00050154755, 0.022084044, 2.27709e-05, 2.5812285, 0.00052132116, 0.575905
3.06700, 0.00050173190, 0.021804255, 2.25408e-05, 2.5824750, 0.00052132116, 0.575905
3.06800, 0.00050186729, 0.021697372, 2.23968e-05, 2.5814993, 0.00052132116, 0.575905
3.06900, 0.00050204934, 0.021495882, 2.21887e-05, 2.5812824, 0.00052132116, 0.575905
3.07000, 0.00050221923, 0.021250453, 2.19793e-05, 2.5822618, 0.00052132116, 0.575905
3.07100, 0.00050239386, 0.021180211, 2.18118e-05, 2.5795438, 0.00052132116, 0.575905
3.07200, 0.00050253967, 0.020996479, 2.16384e-05, 2.5798848, 0.00052132116, 0.575905
3.07300, 0.00050273707, 0.020716390, 2.13970e-05, 2.5808895, 0.00052132116, 0.575905
3.07400, 0.00050285334, 0.020638553, 2.12776e-05, 2.5796626, 0.00052132116, 0.575905
3.07500, 0.00050307766, 0.020309562, 2.10005e-05, 2.5810554, 0.00052132116, 0.575905
3.07600, 0.00050323053, 0.020171145, 2.08324e-05, 2.5803230, 0.00052132116, 0.575905
3.07700, 0.00050340155, 0.019942300, 2.06268e-05, 2.5809467, 0.00052132116, 0.575905
3.07800, 0.00050359581, 0.019595545, 2.03721e-05, 2.5834615, 0.00052132116, 0.575905
3.07900, 0.00050373193, 0.019501017, 2.02303e-05, 2.5821383, 0.00052132116, 0.575905
3.08000, 0.00050391128, 0.019199125, 1.99987e-05, 2.5842221, 0.00052132116, 0.575905
3.08100, 0.00050409682, 0.018952265, 1.97752e-05, 2.5850275, 0.00052132116, 0.575905
3.08200, 0.00050426709, 0.018765783, 1.95804e-05, 2.5848734, 0.00052132116, 0.575905
3.08300, 0.00050446114, 0.018567799, 1.93633e-05, 2.5842564, 0.00052132116, 0.575905
3.08400, 0.00050462816, 0.018361190, 1.91667e-05, 2.5845964, 0.00052132116, 0.575905
3.08500, 0.00050477606, 0.018296149, 1.90214e-05, 2.5822833, 0.00052132116, 0.575905
3.08600, 0.00050494667, 0.018017095, 1.88040e-05, 2.5841439, 0.00052132116, 0.575905
3.08700, 0.00050512089, 0.017920893, 1.86284e-05, 2.5817745, 0.00052132116, 0.575905
3.08800, 0.00050525385, 0.017743731, 1.84686e-05, 2.5823467, 0.00052132116, 0.575905
3.08900, 0.00050541649, 0.017510401, 1.82695e-05, 2.5834086, 0.00052132116, 0.575905
3.09000, 0.00050557121, 0.017315278, 1.80854e-05, 2.5839346, 0.00052132116, 0.575905
3.09100, 0.00050573291, 0.017190902, 1.79131e-05, 2.5825508, 0.00052132116, 0.575905
3.09200, 0.00050591443, 0.017013146, 1.77118e-05, 2.5817382, 0.00052132116, 0.575905
3.09300, 0.00050606801, 0.016822888, 1.75312e-05, 2.5820515, 0.00052132116, 0.575905
3.09400, 0.00050621946, 0.016576601, 1.73369e-05, 2.5839918, 0.00052132116, 0.575905
3.09500, 0.00050642148, 0.016370354, 1.71101e-05, 2.5833609, 0.00052132116, 0.575905
3.09600, 0.00050651707, 0.016242413, 1.69953e-05, 2.5838230, 0.00052132116, 0.575905
3.09700, 0.00050673558, 0.015904950, 1.67194e-05, 2.5863168, 0.00052132116, 0.575905
3.09800, 0.00050691643, 0.015693676, 1.65107e-05, 2.5863659, 0.00052132116, 0.575905
3.09900, 0.00050705928, 0.015567832, 1.63544e-05, 2.5854919, 0.00052132116, 0.575905
3.10000, 0.00050724559, 0.015289669, 1.61225e-05, 2.5873749, 0.00052132116, 0.575905
3.10100, 0.00050738725, 0.015180118, 1.59725e-05, 2.5859497, 0.00052132116, 0.575905
3.10200, 0.00050753333, 0.015018263, 1.58045e-05, 2.5859315, 0.00052132116, 0.575905
3.10300, 0.00050770996, 0.014842601, 1.56067e-05, 2.5853102, 0.00052132116, 0.575905
3.10400, 0.00050784264, 0.014802388, 1.54817e-05, 2.5821769, 0.00052132116, 0.575905
3.10500, 0.00050799242, 0.014571050, 1.52934e-05, 2.5839470, 0.00052132116, 0.575905
3.10600, 0.00050818136, 0.014435424, 1.50949e-05, 2.5817297, 0.00052132116, 0.575905
3.10700, 0.00050827778, 0.014356755, 1.49914e-05, 2.5808342, 0.00052132116, 0.575905
3.10800, 0.00050847365, 0.014071599, 1.47505e-05, 2.5825870, 0.00052132116, 0.575905
3.10900, 0.00050864098, 0.013905415, 1.45622e-05, 2.5820382, 0.00052132116, 0.575905
3.11000, 0.00050880588, 0.013797835, 1.43918e-05, 2.5796559, 0.00052132116, 0.575905
3.11100, 0.00050893748, 0.013522938, 1.42077e-05, 2.5835946, 0.00052132116, 0.575905
3.11200, 0.00050911774, 0.013309682, 1.39977e-05, 2.5838955, 0.00052132116, 0.575905
3.11300, 0.00050924379, 0.013124782, 1.38426e-05, 2.5851600, 0.00052132116, 0.575905
3.11400, 0.00050941240, 0.012909566, 1.36399e-05, 2.5862882, 0.00052132116, 0.575905
3.11500, 0.00050956132, 0.012770299, 1.34773e-05, 2.5851648, 0.00052132116, 0.575905
3.11600, 0.00050970067, 0.012549005, 1.32991e-05, 2.5875433, 0.00052132116, 0.575905
3.11700, 0.00050990457, 0.012376829, 1.30788e-05, 2.5856683, 0.00052132116, 0.575905
3.11800, 0.00050999475, 0.012265562, 1.29720e-05, 2.5860941, 0.00052132116, 0.575905
3.11900, 0.00051014564, 0.012143464, 1.28107e-05, 2.5844276, 0.00052132116, 0.575905
3.12000, 0.00051034267, 0.011885482, 1.25744e-05, 2.5857837, 0.00052132116, 0.575905
3.12100, 0.00051045992, 0.011875447, 1.24699e-05, 2.5815170, 0.00052132116, 0.575905
3.12200, 0.00051060759, 0.011683159, 1.22939e-05, 2.5823562, 0.00052132116, 0.575905
3.12300, 0.00051079079, 0.011513566, 1.20916e-05, 2.5811079, 0.00052132116, 0.575905
3.12400, 0.00051088339, 0.011430433, 1.19902e-05, 2.5803402, 0.00052132116, 0.575905
3.12500, 0.00051107471, 0.011145284, 1.17503e-05, 2.5832322, 0.00052132116, 0.575905
3.12600, 0.00051118796, 0.011048600, 1.16289e-05, 2.5818918, 0.00052132116, 0.575905
3.12700, 0.00051133655, 0.010863625, 1.14525e-05, 2.5827110, 0.00052132116, 0.575905
3.12800, 0.00051150882, 0.010608234, 1.12369e-05, 2.5854404, 0.00052132116, 0.575905
3.12900, 0.00051162223, 0.010478204, 1.11050e-05, 2.5857036, 0.00052132116, 0.575905
3.13000, 0.00051178190, 0.010230673, 1.09044e-05, 2.5885127, 0.00052132116, 0.575905
3.13100, 0.00051192839, 0.010036568, 1.07300e-05, 2.5895908, 0.00052132116, 0.575905
3.13200, 0.00051206037, 0.0098990323, 1.05810e-05, 2.5892222, 0.00052132116, 0.575905
3.13300, 0.00051223144, 0.0096798362, 1.03770e-05, 2.5906046, 0.00052132116, 0.575905
3.13400, 0.00051238400, 0.0095121255, 1.01989e-05, 2.5912159, 0.00052132116, 0.575905
3.13500, 0.00051248626, 0.0094807427, 1.01018e-05, 2.5876834, 0.00052132116, 0.575905
3.13600, 0.00051261597, 0.0092837997, 9.94067e-06, 2.5899198, 0.00052132116, 0.575905
3.13700, 0.00051279195, 0.0091740042, 9.75843e-06, 2.5863950, 0.00052132116, 0.575905
3.13800, 0.00051290968, 0.0090562990, 9.62755e-06, 2.5856264, 0.00052132116, 0.575905
3.13900, 0.00051304975, 0.0089236954, 9.47370e-06, 2.5843389, 0.00052132116, 0.575905
3.14000, 0.00051318789, 0.0088026440, 9.32201e-06, 2.5830238, 0.00052132116, 0.575905
3.14100, 0.00051334370, 0.0086936280, 9.15814e-06, 2.5801075, 0.00052132116, 0.575905
3.14200, 0.00051348746, 0.0084784217, 8.97839e-06, 2.5829141, 0.00052132116, 0.575905
3.14300, 0.00051360962, 0.0083865309, 8.84821e-06, 2.5808871, 0.00052132116, 0.575905
3.14400, 0.00051376212, 0.0082069254, 8.67155e-06, 2.5811474, 0.00052132116, 0.575905
3.14500, 0.00051394289, 0.0079336520, 8.44469e-06, 2.5851305, 0.00052132116, 0.575905
3.14600, 0.00051407183, 0.0079411613, 8.33437e-06, 2.5771616, 0.00052132116, 0.575905
3.14700, 0.00051419944, 0.0076584108, 8.14932e-06, 2.5853708, 0.00052132116, 0.575905
3.14800, 0.00051437919, 0.0075011365, 7.95470e-06, 2.5828025, 0.00052132116, 0.575905
3.14900, 0.00051449568, 0.0074613001, 7.84302e-06, 2.5778349, 0.00052132116, 0.575905
3.15000, 0.00051465580, 0.0071928473, 7.63527e-06, 2.5832255, 0.00052132116, 0.575905
3.15100, 0.00051476854, 0.0071094972, 7.51599e-06, 2.5808385, 0.00052132116, 0.575905
3.15200, 0.00051486298, 0.0070166686, 7.41066e-06, 2.5800746, 0.00052132116, 0.575905
3.15300, 0.00051503087, 0.0068184896, 7.21406e-06, 2.5809496, 0.00052132116, 0.575905
3.15400, 0.00051512191, 0.0067481939, 7.11528e-06, 2.5795038, 0.00052132116, 0.575905
3.15500, 0.00051528452, 0.0066860789, 6.96152e-06, 2.5711572, 0.00052132116, 0.575905
3.15600, 0.00051541893, 0.0064961710, 6.79661e-06, 2.5736082, 0.00052132116, 0.575905
3.15700, 0.00051552043, 0.0064223483, 6.68679e-06, 2.5717180, 0.00052132116, 0.575905
3.15800, 0.00051568087, 0.0062815924, 6.51277e-06, 2.5687330, 0.00052132116, 0.575905
3.15900, 0.00051584391, 0.0060594203, 6.31324e-06, 2.5717208, 0.00052132116, 0.575905
3.16000, 0.00051596507, 0.0060298378, 6.20336e-06, 2.5633977, 0.00052132116, 0.575905
3.16100, 0.00051610201, 0.0056733228, 5.99196e-06, 2.5784996, 0.00052132116, 0.575905
3.16200, 0.00051627458, 0.0055565536, 5.81253e-06, 2.5727680, 0.00052132116, 0.575905
3.16300, 0.00051635416, 0.0054700645, 5.71802e-06, 2.5735939, 0.00052132116, 0.575905
3.16400, 0.00051654270, 0.0052134232, 5.48873e-06, 2.5773914, 0.00052132116, 0.575905
3.16500, 0.00051666940, 0.0050743730, 5.34590e-06, 2.5764315, 0.00052132116, 0.575905
3.16600, 0.00051681051, 0.0049193022, 5.18513e-06, 2.5758836, 0.00052132116, 0.575905
3.16700, 0.00051697908, 0.0048213955, 5.00986e-06, 2.5693500, 0.00052132116, 0.575905
3.16800, 0.00051706523, 0.0046834336, 4.90065e-06, 2.5727708, 0.00052132116, 0.575905
3.16900, 0.00051720360, 0.0045017344, 4.73801e-06, 2.5739129, 0.00052132116, 0.575905
3.17000, 0.00051732600, 0.0043809502, 4.59693e-06, 2.5739362, 0.00052132116, 0.575905
3.17100, 0.00051742303, 0.0043536546, 4.50822e-06, 2.5650556, 0.00052132116, 0.575905
3.17200, 0.00051760470, 0.0041432069, 4.29773e-06, 2.5651105, 0.00052132116, 0.575905
3.17300, 0.00051772717, 0.0040559713, 4.16289e-06, 2.5622542, 0.00052132116, 0.575905
3.17400, 0.00051782534, 0.0039818157, 4.06281e-06, 2.5565140, 0.00052132116, 0.575905
3.17500, 0.00051796617, 0.0037979390, 3.89078e-06, 2.5600555, 0.00052132116, 0.575905
3.17600, 0.00051808948, 0.0036211926, 3.73813e-06, 2.5643809, 0.00052132116, 0.575905
3.17700, 0.00051822744, 0.0034179704, 3.57020e-06, 2.5683253, 0.00052132116, 0.575905
3.17800, 0.00051837108, 0.0032388929, 3.39806e-06, 2.5714967, 0.00052132116, 0.575905
3.17900, 0.00051850813, 0.0030881630, 3.24160e-06, 2.5706704, 0.00052132116, 0.575905
3.18000, 0.00051863292, 0.0028887119, 3.07911e-06, 2.5812652, 0.00052132116, 0.575905
3.18100, 0.00051878610, 0.0026966222, 2.89308e-06, 2.5877473, 0.00052132116, 0.575905
3.18200, 0.00051892737, 0.0025837421, 2.74149e-06, 2.5813434, 0.00052132116, 0.575905
3.18300, 0.00051909307, 0.0024168694, 2.56152e-06, 2.5744560, 0.00052132116, 0.575905
3.18400, 0.00051924236, 0.0022640675, 2.38230e-06, 2.5800111, 0.00052132116, 0.575905
3.18500, 0.00051931864, 0.0021561920, 2.29198e-06, 2.5822284, 0.00052132116, 0.575905
3.18600, 0.00051945470, 0.0020132356, 2.14414e-06, 2.5756066, 0.00052132116, 0.575905
3.18700, 0.00051958882, 0.0018593199, 1.99129e-06, 2.5744455, 0.00052132116, 0.575905
3.18800, 0.00051969470, 0.0018269814, 1.88241e-06, 2.5625174, 0.00052132116, 0.575905
3.18900, 0.00051984482, 0.0015822123, 1.68601e-06, 2.5859268, 0.00052132116, 0.575905
3.19000, 0.00051996757, 0.0015440810, 1.56616e-06, 2.5628498, 0.00052132116, 0.575905
3.19100, 0.00052009335, 0.0013810680, 1.42812e-06, 2.5538523, 0.00052132116, 0.575905
3.19200, 0.00052022528, 0.0011451211, 1.26316e-06, 2.5692937, 0.00052132116, 0.575905
3.19300, 0.00052035030, 0.0010918301, 1.13327e-06, 2.5477650, 0.00052132116, 0.575905
3.19400, 0.00052050562, 0.00097656250, 9.53052e-07, 2.5457876, 0.00052132116, 0.575905
3.19500, 0.00052065980, 0.00077204045, 7.67857e-07, 2.5565932, 0.00052132116, 0.575905
3.19600, 0.00052075454, 0.00059801998, 6.53383e-07, 2.5682643, 0.00052132116, 0.575905
3.19700, 0.00052088450, 0.00048828125, 4.89800e-07, 2.6192978, 0.00052132116, 0.575905
3.19800, 0.00052107683, 0.0000000, 2.76006e-07, 2.6055048, 0.00052132116, 0.575905
3.19900, 0.00052118638, 0.0000000, 1.66133e-07, 2.4648860, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052143704, -0.0000000, 1.30513e-07, -0.53066804, 0.00052132116, 0.575905
3.20200, 0.00052156778, -0.0000000, 2.63616e-07, -0.41357714, 0.00052132116, 0.575905
3.20300, 0.00052171080, -0.0000000, 4.19767e-07, -0.43377354, 0.00052132116, 0.575905
3.20400, 0.00052185815, -0.00048828125, 5.63977e-07, -0.36319684, 0.00052132116, 0.575905
3.20500, 0.00052204536, -0.00048828125, 7.64446e-07, -0.37857914, 0.00052132116, 0.575905
3.20600, 0.00052229382, -0.00059801998, 1.02253e-06, -0.36631814, 0.00052132116, 0.575905
3.20700, 0.00052249177, -0.00059801998, 1.21722e-06, -0.33037084, 0.00052132116, 0.575905
3.20800, 0.00052277314, -0.00077204045, 1.49821e-06, -0.30185754, 0.00052132116, 0.575905
3.20900, 0.00052313518, -0.00077204045, 1.86055e-06, -0.27692534, 0.00052132116, 0.575905
3.21000, 0.00052346176, -0.00048828125, 2.15819e-06, -0.18046644, 0.00052132116, 0.575905
3.21100, 0.00052390359, -0.00059801998, 2.59839e-06, -0.16360814, 0.00052132116, 0.575905
3.21200, 0.00052439318, -0.00048828125, 3.07793e-06, -0.11460524, 0.00052132116, 0.575905
3.21300, 0.00052490134, -0.0000000, 3.58140e-06, -0.078655739, 0.00052132116, 0.575905
3.21400, 0.00052548852, -0.0000000, 4.16761e-06, -0.063561939, 0.00052132116, 0.575905
3.21500, 0.00052615092, 0.0000000, 4.82977e-06, -0.050243139, 0.00052132116, 0.575905
3.21600, 0.00052698173, 0.0000000, 5.66090e-06, -0.041531839, 0.00052132116, 0.575905
3.21700, 0.00052784113, -0.0000000, 6.52025e-06, -0.061775939, 0.00052132116, 0.575905
3.21800, 0.00052871864, -0.00048828125, 7.40068e-06, -0.082028139, 0.00052132116, 0.575905
3.21900, 0.00052949365, -0.00077204045, 8.18326e-06, -0.10413574, 0.00052132116, 0.575905
3.22000, 0.00053010553, -0.00097656250, 8.80049e-06, -0.11347034, 0.00052132116, 0.575905
3.22100, 0.00053041947, -0.00091349060, 9.10919e-06, -0.10171824, 0.00052132116, 0.575905
3.22200, 0.00053064899, -0.00077204045, 9.33724e-06, -0.097721339, 0.00052132116, 0.575905
3.22300, 0.00053093069, -0.00059801998, 9.61544e-06, -0.087798339, 0.00052132116, 0.575905
3.22400, 0.00053116599, -0.00048828125, 9.84657e-06, -0.071396339, 0.00052132116, 0.575905
3.22500, 0.00053150843, 0.0000000, 1.01873e-05, -0.049622139, 0.00052132116, 0.575905
3.22600, 0.00053196145, 0.00059801998, 1.06451e-05, -0.022032339, 0.00052132116, 0.575905
3.22700, 0.00053253942, 0.0013810680, 1.12413e-05, 0.012317161, 0.00052132116, 0.575905
3.22800, 0.00053324579, 0.0020716023, 1.19751e-05, 0.040484661, 0.00052132116, 0.575905
3.22900, 0.00053393091, 0.0028680039, 1.26992e-05, 0.067785961, 0.00052132116, 0.575905
3.23000, 0.00053460801, 0.0035040791, 1.34162e-05, 0.088332361, 0.00052132116, 0.575905
3.23100, 0.00053533969, 0.0041432069, 1.41889e-05, 0.10479686, 0.00052132116, 0.575905
3.23200, 0.00053600616, 0.0049071708, 1.49113e-05, 0.12449456, 0.00052132116, 0.575905
3.23300, 0.00053665281, 0.0055026570, 1.56057e-05, 0.13804316, 0.00052132116, 0.575905
3.23400, 0.00053726085, 0.0061084060, 1.62642e-05, 0.15076086, 0.00052132116, 0.575905
3.23500, 0.00053781113, 0.0068184896, 1.68811e-05, 0.16670816, 0.00052132116, 0.575905
3.23600, 0.00053831369, 0.0073323688, 1.74311e-05, 0.17607856, 0.00052132116, 0.575905
3.23700, 0.00053885149, 0.0078201452, 1.80131e-05, 0.18356776, 0.00052132116, 0.575905
3.23800, 0.00053924372, 0.0083936350, 1.84667e-05, 0.19517726, 0.00052132116, 0.575905
3.23900, 0.00053967573, 0.0086730346, 1.89226e-05, 0.19760436, 0.00052132116, 0.575905
3.24000, 0.00054006454, 0.0090891477, 1.93535e-05, 0.20393316, 0.00052132116, 0.575905
3.24100, 0.00054040908, 0.0093414048, 1.97223e-05, 0.20662376, 0.00052132116, 0.575905
3.24200, 0.00054071969, 0.0094995843, 2.00433e-05, 0.20671336, 0.00052132116, 0.575905
3.24300, 0.00054098409, 0.0097412188, 2.03321e-05, 0.20977326, 0.00052132116, 0.575905
3.24400, 0.00054128496, 0.0098990323, 2.06457e-05, 0.21031476, 0.00052132116, 0.575905
3.24500, 0.00054150594, 0.0099110678, 2.08602e-05, 0.20775486, 0.00052132116, 0.575905
3.24600, 0.00054168445, 0.010036568, 2.10503e-05, 0.20884006, 0.00052132116, 0.575905
3.24700, 0.00054184911, 0.010095782, 2.12182e-05, 0.20845506, 0.00052132116, 0.575905
3.24800, 0.00054198744, 0.010119370, 2.13545e-05, 0.20726466, 0.00052132116, 0.575905
3.24900, 0.00054204263, 0.010288769, 2.14310e-05, 0.21081946, 0.00052132116, 0.575905
3.25000, 0.00054210131, 0.010375305, 2.14990e-05, 0.21214626, 0.00052132116, 0.575905
3.25100, 0.00054207143, 0.010421163, 2.14776e-05, 0.21383876, 0.00052132116, 0.575905
3.25200, 0.00054200348, 0.010608234, 2.14372e-05, 0.21910836, 0.00052132116, 0.575905
3.25300, 0.00054191036, 0.010686608, 2.13581e-05, 0.22212196, 0.00052132116, 0.575905
3.25400, 0.00054178533, 0.010742239, 2.12455e-05, 0.22505376, 0.00052132116, 0.575905
3.25500, 0.00054163196, 0.010825150, 2.11091e-05, 0.22894356, 0.00052132116, 0.575905
3.25600, 0.00054148662, 0.010814132, 2.09683e-05, 0.23066206, 0.00052132116, 0.575905
3.25700, 0.00054128102, 0.010951062, 2.07908e-05, 0.23679086, 0.00052132116, 0.575905
3.25800, 0.00054109460, 0.010961941, 2.06129e-05, 0.23949046, 0.00052132116, 0.575905
3.25900, 0.00054091985, 0.010994518, 2.04493e-05, 0.24257326, 0.00052132116, 0.575905
3.26000, 0.00054065007, 0.011187987, 2.02215e-05, 0.25145836, 0.00052132116, 0.575905
3.26100, 0.00054049756, 0.011059384, 2.00545e-05, 0.25018096, 0.00052132116, 0.575905
3.26200, 0.00054026921, 0.011118512, 1.98458e-05, 0.25512836, 0.00052132116, 0.575905
3.26300, 0.00054002736, 0.011118512, 1.96151e-05, 0.25880886, 0.00052132116, 0.575905
3.26400, 0.00053976189, 0.011145284, 1.93655e-05, 0.26349306, 0.00052132116, 0.575905
3.26500, 0.00053951027, 0.011214594, 1.91372e-05, 0.26933216, 0.00052132116, 0.575905
3.26600, 0.00053922313, 0.011267619, 1.88724e-05, 0.27534696, 0.00052132116, 0.575905
3.26700, 0.00053893443, 0.011214594, 1.85887e-05, 0.27863046, 0.00052132116, 0.575905
3.26800, 0.00053860393, 0.011351944, 1.82999e-05, 0.28828306, 0.00052132116, 0.575905
3.26900, 0.00053824557, 0.011336180, 1.79581e-05, 0.29424636, 0.00052132116, 0.575905
3.27000, 0.00053796518, 0.011325659, 1.76923e-05, 0.29925846, 0.00052132116, 0.575905
3.27100, 0.00053754840, 0.011362440, 1.73057e-05, 0.30820866, 0.00052132116, 0.575905
3.27200, 0.00053723563, 0.011325659, 1.70068e-05, 0.31365276, 0.00052132116, 0.575905
3.27300, 0.00053687911, 0.011304588, 1.66678e-05, 0.32026526, 0.00052132116, 0.575905
3.27400, 0.00053651288, 0.011171993, 1.62997e-05, 0.32404756, 0.00052132116, 0.575905
