time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.06200, 0.00053330472, -0.0062148157, 6.46990e-06, -0.58924544, 0.00052773706, 0.576639
3.06300, 0.00053335117, -0.0063288589, 6.54001e-06, -0.59345364, 0.00052773706, 0.576639
3.06400, 0.00053344825, -0.0064316224, 6.65421e-06, -0.59378814, 0.00052773706, 0.576639
3.06500, 0.00053361363, -0.0066323741, 6.85092e-06, -0.59487264, 0.00052773706, 0.576639
3.06600, 0.00053366528, -0.0068009840, 6.93989e-06, -0.60182844, 0.00052773706, 0.576639
3.06700, 0.00053377149, -0.0070421067, 7.09751e-06, -0.60960704, 0.00052773706, 0.576639
3.06800, 0.00053389952, -0.0072176647, 7.25788e-06, -0.61187114, 0.00052773706, 0.576639
3.06900, 0.00053394178, -0.0072997799, 7.31575e-06, -0.61368914, 0.00052773706, 0.576639
3.07000, 0.00053408201, -0.0075090784, 7.49442e-06, -0.61663594, 0.00052773706, 0.576639
3.07100, 0.00053414193, -0.0076193968, 7.57554e-06, -0.61885874, 0.00052773706, 0.576639
3.07200, 0.00053420308, -0.0075644385, 7.61253e-06, -0.61143854, 0.00052773706, 0.576639
3.07300, 0.00053432439, -0.0076428289, 7.73686e-06, -0.60761754, 0.00052773706, 0.576639
3.07400, 0.00053431834, -0.0076193968, 7.72541e-06, -0.60669304, 0.00052773706, 0.576639
3.07500, 0.00053438479, -0.0076584108, 7.79341e-06, -0.60462324, 0.00052773706, 0.576639
3.07600, 0.00053452454, -0.0076272152, 7.90618e-06, -0.59396224, 0.00052773706, 0.576639
3.07700, 0.00053452039, -0.0076272152, 7.90306e-06, -0.59432464, 0.00052773706, 0.576639
3.07800, 0.00053460945, -0.0077589299, 8.01205e-06, -0.59547514, 0.00052773706, 0.576639
3.07900, 0.00053469915, -0.0078657446, 8.12148e-06, -0.59653274, 0.00052773706, 0.576639
3.08000, 0.00053477061, -0.0079411613, 8.20051e-06, -0.59568434, 0.00052773706, 0.576639
3.08100, 0.00053491347, -0.0081046084, 8.36928e-06, -0.59620784, 0.00052773706, 0.576639
3.08200, 0.00053503232, -0.0083366306, 8.53441e-06, -0.60148104, 0.00052773706, 0.576639
3.08300, 0.00053508755, -0.0084643494, 8.61782e-06, -0.60513104, 0.00052773706, 0.576639
3.08400, 0.00053528539, -0.0086799050, 8.84635e-06, -0.60460554, 0.00052773706, 0.576639
3.08500, 0.00053535604, -0.0088633765, 8.95801e-06, -0.60994724, 0.00052773706, 0.576639
3.08600, 0.00053543864, -0.0089503732, 9.05173e-06, -0.60938174, 0.00052773706, 0.576639
3.08700, 0.00053558845, -0.0091414601, 9.23365e-06, -0.61050404, 0.00052773706, 0.576639
3.08800, 0.00053560093, -0.0090694530, 9.22404e-06, -0.60619814, 0.00052773706, 0.576639
3.08900, 0.00053566376, -0.0091934754, 9.31215e-06, -0.60878064, 0.00052773706, 0.576639
3.09000, 0.00053577408, -0.0091934754, 9.40879e-06, -0.60307664, 0.00052773706, 0.576639
3.09100, 0.00053578059, -0.0091218781, 9.39140e-06, -0.59864394, 0.00052773706, 0.576639
3.09200, 0.00053588185, -0.0091934754, 9.50013e-06, -0.59702154, 0.00052773706, 0.576639
3.09300, 0.00053596574, -0.0092258351, 9.58147e-06, -0.59416314, 0.00052773706, 0.576639
3.09400, 0.00053598100, -0.0092709502, 9.60670e-06, -0.59548504, 0.00052773706, 0.576639
3.09500, 0.00053607426, -0.0093030408, 9.69386e-06, -0.59177734, 0.00052773706, 0.576639
3.09600, 0.00053617127, -0.0094681596, 9.82473e-06, -0.59495694, 0.00052773706, 0.576639
3.09700, 0.00053624291, -0.0095496494, 9.90796e-06, -0.59496034, 0.00052773706, 0.576639
3.09800, 0.00053639272, -0.0097717652, 1.00971e-05, -0.59749104, 0.00052773706, 0.576639
3.09900, 0.00053648630, -0.0099290935, 1.02224e-05, -0.60019684, 0.00052773706, 0.576639
3.10000, 0.00053659259, -0.010119370, 1.03645e-05, -0.60314374, 0.00052773706, 0.576639
3.10100, 0.00053676437, -0.010288769, 1.05585e-05, -0.60212894, 0.00052773706, 0.576639
3.10200, 0.00053679005, -0.010381049, 1.06072e-05, -0.60507084, 0.00052773706, 0.576639
3.10300, 0.00053690067, -0.010551896, 1.07486e-05, -0.60695004, 0.00052773706, 0.576639
3.10400, 0.00053700398, -0.010681028, 1.08723e-05, -0.60739274, 0.00052773706, 0.576639
3.10500, 0.00053703286, -0.010736689, 1.09121e-05, -0.60830224, 0.00052773706, 0.576639
3.10600, 0.00053705019, -0.010736689, 1.09274e-05, -0.60755234, 0.00052773706, 0.576639
3.10700, 0.00053712499, -0.010764412, 1.09975e-05, -0.60494084, 0.00052773706, 0.576639
3.10800, 0.00053712366, -0.010736689, 1.09884e-05, -0.60380064, 0.00052773706, 0.576639
3.10900, 0.00053728671, -0.010725580, 1.11262e-05, -0.59590784, 0.00052773706, 0.576639
3.11000, 0.00053736085, -0.010764412, 1.12000e-05, -0.59404474, 0.00052773706, 0.576639
3.11100, 0.00053745995, -0.010725580, 1.12766e-05, -0.58823044, 0.00052773706, 0.576639
3.11200, 0.00053765999, -0.010940170, 1.15075e-05, -0.58817464, 0.00052773706, 0.576639
3.11300, 0.00053771362, -0.010891025, 1.15390e-05, -0.58359964, 0.00052773706, 0.576639
3.11400, 0.00053789333, -0.011225219, 1.17857e-05, -0.58941394, 0.00052773706, 0.576639
3.11500, 0.00053812112, -0.011585818, 1.20803e-05, -0.59383654, 0.00052773706, 0.576639
3.11600, 0.00053823021, -0.011825148, 1.22405e-05, -0.59851654, 0.00052773706, 0.576639
3.11700, 0.00053844110, -0.012064672, 1.24877e-05, -0.59879614, 0.00052773706, 0.576639
3.11800, 0.00053856843, -0.012333409, 1.26713e-05, -0.60351794, 0.00052773706, 0.576639
3.11900, 0.00053867193, -0.012501417, 1.28048e-05, -0.60519534, 0.00052773706, 0.576639
3.12000, 0.00053878602, -0.012746939, 1.29729e-05, -0.60967094, 0.00052773706, 0.576639
3.12100, 0.00053887959, -0.012816889, 1.30709e-05, -0.60822774, 0.00052773706, 0.576639
3.12200, 0.00053891599, -0.012923410, 1.31315e-05, -0.61049894, 0.00052773706, 0.576639
3.12300, 0.00053900984, -0.012992410, 1.32326e-05, -0.60941544, 0.00052773706, 0.576639
3.12400, 0.00053908784, -0.012983232, 1.32958e-05, -0.60592974, 0.00052773706, 0.576639
3.12500, 0.00053912346, -0.012951055, 1.33180e-05, -0.60350544, 0.00052773706, 0.576639
3.12600, 0.00053921625, -0.012709475, 1.33325e-05, -0.59164704, 0.00052773706, 0.576639
3.12700, 0.00053916378, -0.012444070, 1.32156e-05, -0.58430164, 0.00052773706, 0.576639
3.12800, 0.00053925776, -0.012515713, 1.33164e-05, -0.58331754, 0.00052773706, 0.576639
3.12900, 0.00053933276, -0.012420096, 1.33550e-05, -0.57702144, 0.00052773706, 0.576639
3.13000, 0.00053937272, -0.012501417, 1.34112e-05, -0.57838944, 0.00052773706, 0.576639
3.13100, 0.00053954317, -0.012634214, 1.35939e-05, -0.57668544, 0.00052773706, 0.576639
3.13200, 0.00053964874, -0.012756288, 1.37202e-05, -0.57735604, 0.00052773706, 0.576639
3.13300, 0.00053973650, -0.012909566, 1.38372e-05, -0.57944294, 0.00052773706, 0.576639
3.13400, 0.00053990614, -0.013278295, 1.40833e-05, -0.58583724, 0.00052773706, 0.576639
3.13500, 0.00054000616, -0.013671981, 1.42758e-05, -0.59519104, 0.00052773706, 0.576639
3.13600, 0.00054010476, -0.013948215, 1.44370e-05, -0.60071724, 0.00052773706, 0.576639
3.13700, 0.00054025687, -0.014164483, 1.46269e-05, -0.60222514, 0.00052773706, 0.576639
3.13800, 0.00054028163, -0.014327662, 1.46932e-05, -0.60650384, 0.00052773706, 0.576639
3.13900, 0.00054033002, -0.014315176, 1.47320e-05, -0.60450464, 0.00052773706, 0.576639
3.14000, 0.00054044790, -0.014456055, 1.48725e-05, -0.60486494, 0.00052773706, 0.576639
3.14100, 0.00054043394, -0.014394073, 1.48425e-05, -0.60331474, 0.00052773706, 0.576639
3.14200, 0.00054050978, -0.014431294, 1.49183e-05, -0.60190884, 0.00052773706, 0.576639
3.14300, 0.00054061211, -0.014509559, 1.50286e-05, -0.60093204, 0.00052773706, 0.576639
3.14400, 0.00054063572, -0.014521878, 1.50524e-05, -0.60052434, 0.00052773706, 0.576639
3.14500, 0.00054078001, -0.014591490, 1.51944e-05, -0.59766324, 0.00052773706, 0.576639
3.14600, 0.00054082160, -0.014348448, 1.51638e-05, -0.58875204, 0.00052773706, 0.576639
3.14700, 0.00054086370, -0.014335981, 1.51976e-05, -0.58706084, 0.00052773706, 0.576639
3.14800, 0.00054101814, -0.014356755, 1.53372e-05, -0.58267434, 0.00052773706, 0.576639
3.14900, 0.00054108016, -0.014394073, 1.54012e-05, -0.58183504, 0.00052773706, 0.576639
3.15000, 0.00054120394, -0.014591490, 1.55611e-05, -0.58382934, 0.00052773706, 0.576639
3.15100, 0.00054134555, -0.014672963, 1.57058e-05, -0.58178474, 0.00052773706, 0.576639
3.15200, 0.00054137487, -0.014709478, 1.57428e-05, -0.58215494, 0.00052773706, 0.576639
3.15300, 0.00054146670, -0.014834567, 1.58550e-05, -0.58289344, 0.00052773706, 0.576639
3.15400, 0.00054159682, -0.015187969, 1.60634e-05, -0.58930614, 0.00052773706, 0.576639
3.15500, 0.00054166072, -0.015386823, 1.61720e-05, -0.59303904, 0.00052773706, 0.576639
3.15600, 0.00054176519, -0.015606074, 1.63229e-05, -0.59620834, 0.00052773706, 0.576639
3.15700, 0.00054183386, -0.015701270, 1.64079e-05, -0.59677774, 0.00052773706, 0.576639
3.15800, 0.00054184327, -0.015693676, 1.64145e-05, -0.59632934, 0.00052773706, 0.576639
3.15900, 0.00054193833, -0.015810980, 1.65282e-05, -0.59670194, 0.00052773706, 0.576639
3.16000, 0.00054195480, -0.015761893, 1.65285e-05, -0.59475644, 0.00052773706, 0.576639
3.16100, 0.00054200963, -0.015822286, 1.65930e-05, -0.59486564, 0.00052773706, 0.576639
3.16200, 0.00054216787, -0.015964800, 1.67680e-05, -0.59403394, 0.00052773706, 0.576639
3.16300, 0.00054219420, -0.016031867, 1.68088e-05, -0.59509224, 0.00052773706, 0.576639
3.16400, 0.00054229587, -0.016213028, 1.69466e-05, -0.59713064, 0.00052773706, 0.576639
3.16500, 0.00054246114, -0.016410358, 1.71438e-05, -0.59770324, 0.00052773706, 0.576639
3.16600, 0.00054244542, -0.016231399, 1.70804e-05, -0.59316774, 0.00052773706, 0.576639
3.16700, 0.00054258690, -0.016293710, 1.72206e-05, -0.59082694, 0.00052773706, 0.576639
3.16800, 0.00054264043, -0.016275408, 1.72619e-05, -0.58876364, 0.00052773706, 0.576639
3.16900, 0.00054270915, -0.016297366, 1.73280e-05, -0.58744274, 0.00052773706, 0.576639
3.17000, 0.00054281142, -0.016370354, 1.74348e-05, -0.58633684, 0.00052773706, 0.576639
3.17100, 0.00054286396, -0.016377633, 1.74826e-05, -0.58506324, 0.00052773706, 0.576639
3.17200, 0.00054289362, -0.016341198, 1.74995e-05, -0.58333014, 0.00052773706, 0.576639
3.17300, 0.00054301994, -0.016359426, 1.76135e-05, -0.58019654, 0.00052773706, 0.576639
3.17400, 0.00054305451, -0.016471991, 1.76740e-05, -0.58229114, 0.00052773706, 0.576639
3.17500, 0.00054310866, -0.016734071, 1.77929e-05, -0.58790784, 0.00052773706, 0.576639
3.17600, 0.00054322713, -0.016939411, 1.79496e-05, -0.58987594, 0.00052773706, 0.576639
3.17700, 0.00054321120, -0.016967539, 1.79440e-05, -0.59111404, 0.00052773706, 0.576639
3.17800, 0.00054326893, -0.017086564, 1.80269e-05, -0.59268134, 0.00052773706, 0.576639
3.17900, 0.00054337486, -0.017291164, 1.81731e-05, -0.59494974, 0.00052773706, 0.576639
3.18000, 0.00054339140, -0.017404553, 1.82189e-05, -0.59746664, 0.00052773706, 0.576639
3.18100, 0.00054352066, -0.017649418, 1.83971e-05, -0.60011924, 0.00052773706, 0.576639
3.18200, 0.00054365211, -0.017887602, 1.85757e-05, -0.60251654, 0.00052773706, 0.576639
3.18300, 0.00054368633, -0.018066652, 1.86554e-05, -0.60613924, 0.00052773706, 0.576639
3.18400, 0.00054386056, -0.018243946, 1.88541e-05, -0.60578274, 0.00052773706, 0.576639
3.18500, 0.00054392723, -0.018344952, 1.89403e-05, -0.60655274, 0.00052773706, 0.576639
3.18600, 0.00054396646, -0.018194871, 1.89329e-05, -0.60182424, 0.00052773706, 0.576639
3.18700, 0.00054406709, -0.018168643, 1.90117e-05, -0.59842064, 0.00052773706, 0.576639
3.18800, 0.00054408913, -0.018010477, 1.89875e-05, -0.59391974, 0.00052773706, 0.576639
3.18900, 0.00054414411, -0.017950803, 1.90187e-05, -0.59097484, 0.00052773706, 0.576639
3.19000, 0.00054422769, -0.017874267, 1.90710e-05, -0.58693564, 0.00052773706, 0.576639
3.19100, 0.00054419436, -0.017890932, 1.90460e-05, -0.58816584, 0.00052773706, 0.576639
3.19200, 0.00054428602, -0.017743731, 1.90862e-05, -0.58213664, 0.00052773706, 0.576639
3.19300, 0.00054431831, -0.017827518, 1.91372e-05, -0.58342934, 0.00052773706, 0.576639
3.19400, 0.00054437922, -0.018010477, 1.92389e-05, -0.58634664, 0.00052773706, 0.576639
3.19500, 0.00054448957, -0.018305918, 1.94156e-05, -0.59084554, 0.00052773706, 0.576639
3.19600, 0.00054456786, -0.018503482, 1.95364e-05, -0.59356504, 0.00052773706, 0.576639
3.19700, 0.00054464301, -0.018730808, 1.96631e-05, -0.59707464, 0.00052773706, 0.576639
3.19800, 0.00054474998, -0.019024467, 1.98370e-05, -0.60141064, 0.00052773706, 0.576639
3.19900, 0.00054482352, -0.019192915, 1.99471e-05, -0.60352834, 0.00052773706, 0.576639
3.20000, 0.00054492539, -0.019399885, 2.00914e-05, -0.60572504, 0.00052773706, 0.576639
3.20100, 0.00054509786, -0.019725915, 2.03302e-05, -0.60890514, 0.00052773706, 0.576639
3.20200, 0.00054507825, -0.019774206, 2.03266e-05, -0.61049064, 0.00052773706, 0.576639
3.20300, 0.00054522032, -0.019966200, 2.05028e-05, -0.61135964, 0.00052773706, 0.576639
3.20400, 0.00054532858, -0.020073388, 2.06263e-05, -0.61114174, 0.00052773706, 0.576639
3.20500, 0.00054529863, -0.020132693, 2.06162e-05, -0.61314814, 0.00052773706, 0.576639
3.20600, 0.00054538326, -0.019933332, 2.06330e-05, -0.60650684, 0.00052773706, 0.576639
3.20700, 0.00054539212, -0.019780234, 2.05980e-05, -0.60278374, 0.00052773706, 0.576639
3.20800, 0.00054539203, -0.019562056, 2.05379e-05, -0.59779354, 0.00052773706, 0.576639
3.20900, 0.00054546013, -0.019522402, 2.05868e-05, -0.59529224, 0.00052773706, 0.576639
3.21000, 0.00054548613, -0.019415243, 2.05802e-05, -0.59220444, 0.00052773706, 0.576639
3.21100, 0.00054552481, -0.019295134, 2.05813e-05, -0.58851174, 0.00052773706, 0.576639
3.21200, 0.00054565290, -0.019381441, 2.07152e-05, -0.58736654, 0.00052773706, 0.576639
3.21300, 0.00054566095, -0.019396812, 2.07269e-05, -0.58757414, 0.00052773706, 0.576639
3.21400, 0.00054577011, -0.019768177, 2.09232e-05, -0.59350204, 0.00052773706, 0.576639
3.21500, 0.00054597795, -0.020094164, 2.11908e-05, -0.59578194, 0.00052773706, 0.576639
3.21600, 0.00054603405, -0.020388654, 2.13198e-05, -0.60097204, 0.00052773706, 0.576639
3.21700, 0.00054614364, -0.020681832, 2.14963e-05, -0.60490634, 0.00052773706, 0.576639
3.21800, 0.00054627006, -0.020911137, 2.16683e-05, -0.60688284, 0.00052773706, 0.576639
3.21900, 0.00054630438, -0.021033354, 2.17320e-05, -0.60873284, 0.00052773706, 0.576639
3.22000, 0.00054641902, -0.021272883, 2.18978e-05, -0.61122374, 0.00052773706, 0.576639
3.22100, 0.00054647032, -0.021443130, 2.19896e-05, -0.61366124, 0.00052773706, 0.576639
3.22200, 0.00054652279, -0.021437570, 2.20333e-05, -0.61233644, 0.00052773706, 0.576639
3.22300, 0.00054661968, -0.021495882, 2.21327e-05, -0.61131524, 0.00052773706, 0.576639
3.22400, 0.00054661766, -0.021520827, 2.21374e-05, -0.61184944, 0.00052773706, 0.576639
3.22500, 0.00054668017, -0.021515286, 2.21898e-05, -0.61030674, 0.00052773706, 0.576639
3.22600, 0.00054674806, -0.021300886, 2.21885e-05, -0.60419864, 0.00052773706, 0.576639
3.22700, 0.00054670637, -0.021104086, 2.20978e-05, -0.60092834, 0.00052773706, 0.576639
3.22800, 0.00054677986, -0.021115381, 2.21646e-05, -0.59951334, 0.00052773706, 0.576639
3.22900, 0.00054684399, -0.021053182, 2.22035e-05, -0.59677364, 0.00052773706, 0.576639
3.23000, 0.00054690234, -0.021027686, 2.22467e-05, -0.59488924, 0.00052773706, 0.576639
3.23100, 0.00054701165, -0.021089958, 2.23586e-05, -0.59378354, 0.00052773706, 0.576639
3.23200, 0.00054710932, -0.021306481, 2.25024e-05, -0.59619444, 0.00052773706, 0.576639
3.23300, 0.00054717475, -0.021345614, 2.25697e-05, -0.59556144, 0.00052773706, 0.576639
3.23400, 0.00054737864, -0.021722084, 2.28491e-05, -0.59890714, 0.00052773706, 0.576639
3.23500, 0.00054745902, -0.022062439, 2.30124e-05, -0.60416014, 0.00052773706, 0.576639
3.23600, 0.00054751830, -0.022405609, 2.31588e-05, -0.60985464, 0.00052773706, 0.576639
3.23700, 0.00054768986, -0.022548817, 2.33463e-05, -0.60898724, 0.00052773706, 0.576639
3.23800, 0.00054764783, -0.022630621, 2.33331e-05, -0.61156124, 0.00052773706, 0.576639
3.23900, 0.00054773028, -0.022772413, 2.34439e-05, -0.61262264, 0.00052773706, 0.576639
3.24000, 0.00054781331, -0.022934133, 2.35611e-05, -0.61407954, 0.00052773706, 0.576639
3.24100, 0.00054781519, -0.022861240, 2.35419e-05, -0.61256004, 0.00052773706, 0.576639
3.24200, 0.00054789148, -0.022986058, 2.36426e-05, -0.61339974, 0.00052773706, 0.576639
3.24300, 0.00054794931, -0.023053385, 2.37109e-05, -0.61346604, 0.00052773706, 0.576639
3.24400, 0.00054798099, -0.023125673, 2.37588e-05, -0.61423934, 0.00052773706, 0.576639
3.24500, 0.00054809173, -0.023125673, 2.38538e-05, -0.61184854, 0.00052773706, 0.576639
3.24600, 0.00054811864, -0.022973087, 2.38346e-05, -0.60827874, 0.00052773706, 0.576639
3.24700, 0.00054815902, -0.022952320, 2.38627e-05, -0.60694404, 0.00052773706, 0.576639
3.24800, 0.00054825784, -0.023011975, 2.39648e-05, -0.60605134, 0.00052773706, 0.576639
3.24900, 0.00054834337, -0.022999020, 2.40345e-05, -0.60395854, 0.00052773706, 0.576639
3.25000, 0.00054841060, -0.023117937, 2.41255e-05, -0.60488784, 0.00052773706, 0.576639
3.25100, 0.00054856970, -0.023251634, 2.43000e-05, -0.60419184, 0.00052773706, 0.576639
3.25200, 0.00054859622, -0.023318194, 2.43419e-05, -0.60497664, 0.00052773706, 0.576639
3.25300, 0.00054870159, -0.023323307, 2.44338e-05, -0.60286144, 0.00052773706, 0.576639
3.25400, 0.00054882907, -0.023683453, 2.46439e-05, -0.60720034, 0.00052773706, 0.576639
3.25500, 0.00054885002, -0.023956230, 2.47376e-05, -0.61195004, 0.00052773706, 0.576639
3.25600, 0.00054893668, -0.024181606, 2.48765e-05, -0.61452154, 0.00052773706, 0.576639
3.25700, 0.00054897525, -0.024218554, 2.49196e-05, -0.61439844, 0.00052773706, 0.576639
3.25800, 0.00054897788, -0.024292283, 2.49422e-05, -0.61570814, 0.00052773706, 0.576639
3.25900, 0.00054907773, -0.024363341, 2.50487e-05, -0.61504864, 0.00052773706, 0.576639
3.26000, 0.00054908118, -0.024414670, 2.50658e-05, -0.61592044, 0.00052773706, 0.576639
3.26100, 0.00054917524, -0.024502408, 2.51712e-05, -0.61563874, 0.00052773706, 0.576639
3.26200, 0.00054928334, -0.024645528, 2.53047e-05, -0.61613404, 0.00052773706, 0.576639
3.26300, 0.00054933281, -0.024701096, 2.53630e-05, -0.61617534, 0.00052773706, 0.576639
3.26400, 0.00054943089, -0.024867056, 2.54940e-05, -0.61726634, 0.00052773706, 0.576639
3.26500, 0.00054959848, -0.025055718, 2.56905e-05, -0.61733354, 0.00052773706, 0.576639
3.26600, 0.00054956591, -0.024965147, 2.56370e-05, -0.61632474, 0.00052773706, 0.576639
3.26700, 0.00054968761, -0.025008090, 2.57537e-05, -0.61469144, 0.00052773706, 0.576639
3.26800, 0.00054975208, -0.025027152, 2.58146e-05, -0.61376994, 0.00052773706, 0.576639
3.26900, 0.00054976611, -0.025000937, 2.58192e-05, -0.61300654, 0.00052773706, 0.576639
3.27000, 0.00054985810, -0.025098504, 2.59251e-05, -0.61293434, 0.00052773706, 0.576639
3.27100, 0.00054989963, -0.025024770, 2.59404e-05, -0.61078964, 0.00052773706, 0.576639
3.27200, 0.00054989812, -0.024996169, 2.59316e-05, -0.61032954, 0.00052773706, 0.576639
3.27300, 0.00055001317, -0.024981854, 2.60262e-05, -0.60778594, 0.00052773706, 0.576639
3.27400, 0.00055004819, -0.025058096, 2.60779e-05, -0.60850914, 0.00052773706, 0.576639
