time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.01700, 4.5963149e-05, 0.0035040791, 5.43622e-07, 2.8287256, 4.6481997e-05, 0.0141434
3.01800, 4.5963805e-05, 0.0036376154, 5.44871e-07, 2.8398268, 4.6481997e-05, 0.0141434
3.01900, 4.5953129e-05, 0.0033116860, 5.50342e-07, 2.8060453, 4.6481997e-05, 0.0141434
3.02000, 4.5977953e-05, 0.0035881216, 5.30636e-07, 2.8435505, 4.6481997e-05, 0.0141434
3.02100, 4.5961761e-05, 0.0034179704, 5.43749e-07, 2.8208664, 4.6481997e-05, 0.0141434
3.02200, 4.5963218e-05, 0.0027186358, 5.33842e-07, 2.7641728, 4.6481997e-05, 0.0141434
3.02300, 4.5948161e-05, 0.0029296887, 5.50572e-07, 2.7731607, 4.6481997e-05, 0.0141434
3.02400, 4.5935191e-05, 0.0023920804, 5.57850e-07, 2.7255414, 4.6481997e-05, 0.0141434
3.02500, 4.5936036e-05, 0.0024168694, 5.57199e-07, 2.7273929, 4.6481997e-05, 0.0141434
3.02600, 4.5918238e-05, 0.0013372133, 5.67232e-07, 2.6374552, 4.6481997e-05, 0.0141434
3.02700, 4.5904551e-05, 0.0019223655, 5.84164e-07, 2.6782625, 4.6481997e-05, 0.0141434
3.02800, 4.5914551e-05, 0.0019834081, 5.74613e-07, 2.6845501, 4.6481997e-05, 0.0141434
3.02900, 4.5902471e-05, 0.0017263351, 5.84734e-07, 2.6601374, 4.6481997e-05, 0.0141434
3.03000, 4.5900180e-05, 0.0022107877, 5.90553e-07, 2.6985452, 4.6481997e-05, 0.0141434
3.03100, 4.5902241e-05, 0.0028261330, 5.94457e-07, 2.7488573, 4.6481997e-05, 0.0141434
3.03200, 4.5919185e-05, 0.0036211926, 5.87009e-07, 2.8137410, 4.6481997e-05, 0.0141434
3.03300, 4.5935230e-05, 0.0029901010, 5.63871e-07, 2.7728613, 4.6481997e-05, 0.0141434
3.03400, 4.5961434e-05, 0.0041861427, 5.55312e-07, 2.8809698, 4.6481997e-05, 0.0141434
3.03500, 4.5977090e-05, 0.0038602047, 5.35254e-07, 2.8638527, 4.6481997e-05, 0.0141434
3.03600, 4.5965442e-05, 0.0045674569, 5.58055e-07, 2.9132240, 4.6481997e-05, 0.0141434
3.03700, 4.5973456e-05, 0.0041718800, 5.43973e-07, 2.8882525, 4.6481997e-05, 0.0141434
3.03800, 4.5999278e-05, 0.0038291984, 5.14012e-07, 2.8762481, 4.6481997e-05, 0.0141434
3.03900, 4.5984018e-05, 0.0041718800, 5.34053e-07, 2.8949916, 4.6481997e-05, 0.0141434
3.04000, 4.5981102e-05, 0.0030688012, 5.20481e-07, 2.8010976, 4.6481997e-05, 0.0141434
3.04100, 4.5966499e-05, 0.0026966222, 5.30171e-07, 2.7618921, 4.6481997e-05, 0.0141434
3.04200, 4.5952287e-05, 0.0020132356, 5.37932e-07, 2.7014644, 4.6481997e-05, 0.0141434
3.04300, 4.5981657e-05, 0.0026966222, 5.15721e-07, 2.7709110, 4.6481997e-05, 0.0141434
3.04400, 4.5942623e-05, 0.0018593199, 5.46300e-07, 2.6858842, 4.6481997e-05, 0.0141434
3.04500, 4.5946162e-05, 0.0013810680, 5.39788e-07, 2.6478102, 4.6481997e-05, 0.0141434
3.04600, 4.5944531e-05, 0.0026966222, 5.51474e-07, 2.7519529, 4.6481997e-05, 0.0141434
3.04700, 4.5966398e-05, 0.0025371844, 5.28644e-07, 2.7487719, 4.6481997e-05, 0.0141434
3.04800, 4.5996215e-05, 0.0031832056, 5.07688e-07, 2.8206546, 4.6481997e-05, 0.0141434
3.04900, 4.5992469e-05, 0.0026067093, 5.04226e-07, 2.7681573, 4.6481997e-05, 0.0141434
3.05000, 4.6000963e-05, 0.0034526715, 5.06875e-07, 2.8463819, 4.6481997e-05, 0.0141434
3.05100, 4.6041464e-05, 0.0036211926, 4.71429e-07, 2.8896573, 4.6481997e-05, 0.0141434
3.05200, 4.6035312e-05, 0.0035547430, 4.75956e-07, 2.8781765, 4.6481997e-05, 0.0141434
3.05300, 4.6056680e-05, 0.0035040791, 4.55230e-07, 2.8901999, 4.6481997e-05, 0.0141434
3.05400, 4.6058736e-05, 0.0044350382, 4.70395e-07, 2.9766891, 4.6481997e-05, 0.0141434
3.05500, 4.6102480e-05, 0.0043945350, 4.30645e-07, 3.0174644, 4.6481997e-05, 0.0141434
3.05600, 4.6088540e-05, 0.0034870273, 4.25071e-07, 2.9137909, 4.6481997e-05, 0.0141434
3.05700, 4.6055926e-05, 0.0037979390, 4.61064e-07, 2.9176323, 4.6481997e-05, 0.0141434
3.05800, 4.6044502e-05, 0.0034004871, 4.64630e-07, 2.8691762, 4.6481997e-05, 0.0141434
3.05900, 4.6062699e-05, 0.0030297067, 4.42043e-07, 2.8480923, 4.6481997e-05, 0.0141434
3.06000, 4.6067550e-05, 0.0018269814, 4.22883e-07, 2.7265914, 4.6481997e-05, 0.0141434
3.06100, 4.6047452e-05, 0.0015440810, 4.40340e-07, 2.6890581, 4.6481997e-05, 0.0141434
3.06200, 4.6066562e-05, 0.0029901010, 4.38075e-07, 2.8488200, 4.6481997e-05, 0.0141434
3.06300, 4.6065902e-05, 0.0026966222, 4.34321e-07, 2.8168032, 4.6481997e-05, 0.0141434
3.06400, 4.6107217e-05, 0.0030688012, 4.00471e-07, 2.8860328, 4.6481997e-05, 0.0141434
3.06500, 4.6124375e-05, 0.0029296887, 3.82676e-07, 2.8898132, 4.6481997e-05, 0.0141434
3.06600, 4.6123014e-05, 0.0034870273, 3.93717e-07, 2.9488762, 4.6481997e-05, 0.0141434
3.06700, 4.6166792e-05, 0.0036702405, 3.58224e-07, 3.0207045, 4.6481997e-05, 0.0141434
3.06800, 4.6175071e-05, 0.0040264730, 3.59436e-07, 3.0727422, 4.6481997e-05, 0.0141434
3.06900, 4.6176350e-05, 0.0040706405, 3.59452e-07, 3.0795934, 4.6481997e-05, 0.0141434
3.07000, 4.6198049e-05, 0.0042427150, 3.44983e-07, 3.1292908, 4.6481997e-05, 0.0141434
3.07100, 4.6223880e-05, 0.0037186414, 3.10803e-07, 3.1163714, 4.6481997e-05, 0.0141434
3.07200, 4.6190817e-05, 0.0034179704, 3.31758e-07, 3.0254853, 4.6481997e-05, 0.0141434
3.07300, 4.6198405e-05, 0.0034526715, 3.25893e-07, 3.0408747, 4.6481997e-05, 0.0141434
3.07400, 4.6189798e-05, 0.0029700999, 3.22819e-07, 2.9650037, 4.6481997e-05, 0.0141434
3.07500, 4.6205321e-05, 0.0025371844, 3.00481e-07, 2.9268830, 4.6481997e-05, 0.0141434
3.07600, 4.6199014e-05, 0.0014648439, 2.90797e-07, 2.7590377, 4.6481997e-05, 0.0141434
3.07700, 4.6198163e-05, 0.0020716023, 2.99436e-07, 2.8506229, 4.6481997e-05, 0.0141434
3.07800, 4.6212319e-05, 0.0019834081, 2.84764e-07, 2.8533962, 4.6481997e-05, 0.0141434
3.07900, 4.6198944e-05, 0.0024897563, 3.06062e-07, 2.9163859, 4.6481997e-05, 0.0141434
3.08000, 4.6247132e-05, 0.0024168694, 2.60590e-07, 2.9742792, 4.6481997e-05, 0.0141434
3.08100, 4.6236706e-05, 0.0028680039, 2.78748e-07, 3.0209768, 4.6481997e-05, 0.0141434
3.08200, 4.6303315e-05, 0.0034526715, 2.40140e-07, 3.2573383, 4.6481997e-05, 0.0141434
3.08300, 4.6297172e-05, 0.0026067093, 2.21520e-07, 3.1099484, 4.6481997e-05, 0.0141434
3.08400, 4.6302076e-05, 0.0037822125, 2.50741e-07, 3.2960460, 4.6481997e-05, 0.0141434
3.08500, 4.6313013e-05, 0.0037822125, 2.43785e-07, 3.3304470, 4.6481997e-05, 0.0141434
3.08600, 4.6317914e-05, 0.0035547430, 2.33143e-07, 3.3157156, 4.6481997e-05, 0.0141434
3.08700, 4.6312449e-05, 0.0034004871, 2.31809e-07, 3.2761180, 4.6481997e-05, 0.0141434
3.08800, 4.6319485e-05, 0.0036211926, 2.33459e-07, 3.3264487, 4.6481997e-05, 0.0141434
3.08900, 4.6299988e-05, 0.0031265267, 2.32494e-07, 3.1974156, 4.6481997e-05, 0.0141434
3.09000, 4.6250476e-05, 0.0022902426, 2.55157e-07, 2.9600847, 4.6481997e-05, 0.0141434
3.09100, 4.6263545e-05, 0.0024168694, 2.45602e-07, 3.0008528, 4.6481997e-05, 0.0141434
3.09200, 4.6258751e-05, 0.0020132356, 2.41927e-07, 2.9219730, 4.6481997e-05, 0.0141434
3.09300, 4.6223085e-05, 0.00097656250, 2.63141e-07, 2.7064359, 4.6481997e-05, 0.0141434
3.09400, 4.6229392e-05, 0.00059801998, 2.54636e-07, 2.6534426, 4.6481997e-05, 0.0141434
3.09500, 4.6206241e-05, 0.00048828125, 2.76568e-07, 2.6038396, 4.6481997e-05, 0.0141434
3.09600, 4.6211735e-05, 0.0013372133, 2.77298e-07, 2.7524884, 4.6481997e-05, 0.0141434
3.09700, 4.6232048e-05, 0.0010918301, 2.55222e-07, 2.7304900, 4.6481997e-05, 0.0141434
3.09800, 4.6235062e-05, 0.00097656250, 2.50779e-07, 2.7022455, 4.6481997e-05, 0.0141434
3.09900, 4.6262606e-05, 0.0015440810, 2.30678e-07, 2.8407562, 4.6481997e-05, 0.0141434
3.10000, 4.6297818e-05, 0.0024168694, 2.15918e-07, 3.0752852, 4.6481997e-05, 0.0141434
3.10100, 4.6279045e-05, 0.0011451211, 2.10227e-07, 2.7906678, 4.6481997e-05, 0.0141434
3.10200, 4.6298449e-05, 0.0018593199, 2.03485e-07, 2.9728334, 4.6481997e-05, 0.0141434
3.10300, 4.6308519e-05, 0.0017605233, 1.91836e-07, 2.9675844, 4.6481997e-05, 0.0141434
3.10400, 4.6300810e-05, 0.0017263351, 1.97498e-07, 2.9358432, 4.6481997e-05, 0.0141434
3.10500, 4.6282802e-05, 0.0013810680, 2.09442e-07, 2.8408134, 4.6481997e-05, 0.0141434
3.10600, 4.6260538e-05, 0.00059801998, 2.22962e-07, 2.6433137, 4.6481997e-05, 0.0141434
3.10700, 4.6259770e-05, 0.0015440810, 2.33422e-07, 2.8376052, 4.6481997e-05, 0.0141434
3.10800, 4.6230652e-05, 0.00059801998, 2.52870e-07, 2.6369999, 4.6481997e-05, 0.0141434
3.10900, 4.6219940e-05, 0.0000000, 2.62358e-07, 2.5751731, 4.6481997e-05, 0.0141434
3.11000, 4.6200000e-05, 0.0000000, 2.81997e-07, 2.5281394, 4.6481997e-05, 0.0141434
3.11100, 4.6167474e-05, 0.0000000, 3.14556e-07, 2.5130274, 4.6481997e-05, 0.0141434
3.11200, 4.6223341e-05, 0.00059801998, 2.60130e-07, 2.6336148, 4.6481997e-05, 0.0141434
3.11300, 4.6182051e-05, 0.00048828125, 3.00556e-07, 2.4639256, 4.6481997e-05, 0.0141434
3.11400, 4.6199938e-05, 0.00048828125, 2.83052e-07, 2.6109254, 4.6481997e-05, 0.0141434
3.11500, 4.6217338e-05, 0.0010918301, 2.69239e-07, 2.7115991, 4.6481997e-05, 0.0141434
3.11600, 4.6217217e-05, 0.0016558425, 2.75779e-07, 2.8099592, 4.6481997e-05, 0.0141434
3.11700, 4.6239258e-05, 0.0012448779, 2.49845e-07, 2.7658470, 4.6481997e-05, 0.0141434
3.11800, 4.6236887e-05, 0.0015440810, 2.55059e-07, 2.8068817, 4.6481997e-05, 0.0141434
3.11900, 4.6257117e-05, 0.0022640675, 2.48199e-07, 2.9632328, 4.6481997e-05, 0.0141434
3.12000, 4.6252878e-05, 0.0022902426, 2.52926e-07, 2.9636200, 4.6481997e-05, 0.0141434
3.12100, 4.6238102e-05, 0.0018269814, 2.58440e-07, 2.8635848, 4.6481997e-05, 0.0141434
3.12200, 4.6237867e-05, 0.0017263351, 2.56854e-07, 2.8426311, 4.6481997e-05, 0.0141434
3.12300, 4.6197458e-05, 0.0019223655, 2.97948e-07, 2.8276165, 4.6481997e-05, 0.0141434
3.12400, 4.6203255e-05, 0.00091349060, 2.81814e-07, 2.6747644, 4.6481997e-05, 0.0141434
3.12500, 4.6204971e-05, 0.00048828125, 2.78070e-07, 2.6138160, 4.6481997e-05, 0.0141434
3.12600, 4.6142944e-05, 0.0000000, 3.39069e-07, 2.5176537, 4.6481997e-05, 0.0141434
3.12700, 4.6162302e-05, 0.00048828125, 3.20488e-07, 2.4573133, 4.6481997e-05, 0.0141434
3.12800, 4.6187354e-05, 0.0000000, 2.94649e-07, 2.5210812, 4.6481997e-05, 0.0141434
3.12900, 4.6175018e-05, 0.00077204045, 3.08895e-07, 2.4163568, 4.6481997e-05, 0.0141434
3.13000, 4.6182754e-05, 0.0000000, 2.99251e-07, 2.5345509, 4.6481997e-05, 0.0141434
3.13100, 4.6165675e-05, 0.0000000, 3.16625e-07, 2.4838293, 4.6481997e-05, 0.0141434
3.13200, 4.6206123e-05, 0.0000000, 2.75875e-07, 2.5290020, 4.6481997e-05, 0.0141434
3.13300, 4.6216126e-05, 0.00048828125, 2.66998e-07, 2.6190651, 4.6481997e-05, 0.0141434
3.13400, 4.6215423e-05, 0.00091349060, 2.69964e-07, 2.6856015, 4.6481997e-05, 0.0141434
3.13500, 4.6217882e-05, 0.00048828125, 2.65282e-07, 2.6209929, 4.6481997e-05, 0.0141434
3.13600, 4.6218720e-05, 0.00077204045, 2.65281e-07, 2.6500623, 4.6481997e-05, 0.0141434
3.13700, 4.6260956e-05, 0.00097656250, 2.25718e-07, 2.7308438, 4.6481997e-05, 0.0141434
3.13800, 4.6196195e-05, 0.00059801998, 2.87608e-07, 2.6391990, 4.6481997e-05, 0.0141434
3.13900, 4.6206818e-05, 0.0000000, 2.75210e-07, 2.5424216, 4.6481997e-05, 0.0141434
3.14000, 4.6202407e-05, 0.0000000, 2.79639e-07, 2.5461166, 4.6481997e-05, 0.0141434
3.14100, 4.6161059e-05, 0.0000000, 3.21230e-07, 2.4849069, 4.6481997e-05, 0.0141434
3.14200, 4.6128907e-05, 0.00059801998, 3.54507e-07, 2.4383142, 4.6481997e-05, 0.0141434
3.14300, 4.6135610e-05, 0.0013810680, 3.52505e-07, 2.3415377, 4.6481997e-05, 0.0141434
3.14400, 4.6142881e-05, 0.0013810680, 3.45365e-07, 2.3376110, 4.6481997e-05, 0.0141434
3.14500, 4.6122274e-05, 0.00091349060, 3.62136e-07, 2.4123609, 4.6481997e-05, 0.0141434
3.14600, 4.6140215e-05, 0.0010918301, 3.45323e-07, 2.3846161, 4.6481997e-05, 0.0141434
3.14700, 4.6120186e-05, 0.0013810680, 3.67561e-07, 2.3510115, 4.6481997e-05, 0.0141434
3.14800, 4.6161742e-05, 0.00048828125, 3.20881e-07, 2.5896757, 4.6481997e-05, 0.0141434
3.14900, 4.6191785e-05, 0.00048828125, 2.90888e-07, 2.4594610, 4.6481997e-05, 0.0141434
3.15000, 4.6160225e-05, 0.00077204045, 3.23440e-07, 2.6286709, 4.6481997e-05, 0.0141434
3.15100, 4.6179095e-05, 0.0000000, 3.02979e-07, 2.5498741, 4.6481997e-05, 0.0141434
3.15200, 4.6227484e-05, 0.00091349060, 2.57411e-07, 2.6771982, 4.6481997e-05, 0.0141434
3.15300, 4.6193346e-05, 0.0010918301, 2.92829e-07, 2.6960018, 4.6481997e-05, 0.0141434
3.15400, 4.6189511e-05, 0.0000000, 2.92491e-07, 2.5330637, 4.6481997e-05, 0.0141434
3.15500, 4.6186038e-05, 0.00048828125, 2.96452e-07, 2.5849202, 4.6481997e-05, 0.0141434
3.15600, 4.6191332e-05, 0.0000000, 2.90687e-07, 2.5152471, 4.6481997e-05, 0.0141434
3.15700, 4.6179777e-05, 0.0000000, 3.02377e-07, 2.4953463, 4.6481997e-05, 0.0141434
3.15800, 4.6123796e-05, 0.0013372133, 3.63583e-07, 2.3558185, 4.6481997e-05, 0.0141434
3.15900, 4.6128942e-05, 0.0013372133, 3.58547e-07, 2.3528392, 4.6481997e-05, 0.0141434
3.16000, 4.6169510e-05, 0.00077204045, 3.14279e-07, 2.4209511, 4.6481997e-05, 0.0141434
3.16100, 4.6132105e-05, 0.0013810680, 3.55596e-07, 2.3487461, 4.6481997e-05, 0.0141434
3.16200, 4.6120014e-05, 0.0013810680, 3.67927e-07, 2.3481376, 4.6481997e-05, 0.0141434
3.16300, 4.6103610e-05, 0.0010918301, 3.81679e-07, 2.3965323, 4.6481997e-05, 0.0141434
3.16400, 4.6181942e-05, 0.0000000, 3.00235e-07, 2.4929197, 4.6481997e-05, 0.0141434
3.16500, 4.6177983e-05, 0.0000000, 3.04187e-07, 2.4938219, 4.6481997e-05, 0.0141434
3.16600, 4.6210165e-05, 0.00059801998, 2.73690e-07, 2.4111641, 4.6481997e-05, 0.0141434
3.16700, 4.6216668e-05, 0.0000000, 2.65405e-07, 2.5036171, 4.6481997e-05, 0.0141434
3.16800, 4.6237628e-05, 0.0011451211, 2.50087e-07, 2.7410877, 4.6481997e-05, 0.0141434
3.16900, 4.6235688e-05, 0.00048828125, 2.47335e-07, 2.6182878, 4.6481997e-05, 0.0141434
3.17000, 4.6226833e-05, 0.00059801998, 2.56982e-07, 2.6460965, 4.6481997e-05, 0.0141434
3.17100, 4.6252905e-05, 0.0010918301, 2.34156e-07, 2.7352526, 4.6481997e-05, 0.0141434
3.17200, 4.6240531e-05, 0.00048828125, 2.42622e-07, 2.6247914, 4.6481997e-05, 0.0141434
3.17300, 4.6229647e-05, 0.0000000, 2.52536e-07, 2.5657065, 4.6481997e-05, 0.0141434
3.17400, 4.6165411e-05, 0.0000000, 3.16911e-07, 2.4822953, 4.6481997e-05, 0.0141434
3.17500, 4.6210951e-05, 0.0000000, 2.71099e-07, 2.5471752, 4.6481997e-05, 0.0141434
3.17600, 4.6221883e-05, 0.00059801998, 2.61615e-07, 2.4205453, 4.6481997e-05, 0.0141434
3.17700, 4.6211717e-05, 0.00097656250, 2.74053e-07, 2.3617780, 4.6481997e-05, 0.0141434
3.17800, 4.6232669e-05, 0.00059801998, 2.51051e-07, 2.4105032, 4.6481997e-05, 0.0141434
3.17900, 4.6214657e-05, 0.00048828125, 2.68003e-07, 2.4572923, 4.6481997e-05, 0.0141434
3.18000, 4.6255123e-05, 0.0000000, 2.26908e-07, 2.5103166, 4.6481997e-05, 0.0141434
3.18100, 4.6298947e-05, 0.0000000, 1.83100e-07, 2.5507352, 4.6481997e-05, 0.0141434
3.18200, 4.6300490e-05, 0.00048828125, 1.83027e-07, 2.6561186, 4.6481997e-05, 0.0141434
3.18300, 4.6307397e-05, 0.0000000, 1.74772e-07, 2.5716794, 4.6481997e-05, 0.0141434
3.18400, 4.6363209e-05, 0.0012448779, 1.32268e-07, 2.9821928, 4.6481997e-05, 0.0141434
3.18500, 4.6380582e-05, 0.00077204045, 1.07425e-07, 2.8631246, 4.6481997e-05, 0.0141434
3.18600, 4.6397108e-05, 0.0010918301, 9.76331e-08, 3.0435674, 4.6481997e-05, 0.0141434
3.18700, 4.6392763e-05, 0.0011451211, 1.04395e-07, 3.0725191, 4.6481997e-05, 0.0141434
3.18800, 4.6439375e-05, 0.00077204045, 5.69430e-08, 3.2519968, 4.6481997e-05, 0.0141434
3.18900, 4.6414934e-05, 0.0013372133, 9.03810e-08, 3.2615087, 4.6481997e-05, 0.0141434
3.19000, 4.6366210e-05, 0.00048828125, 1.16818e-07, 2.6601942, 4.6481997e-05, 0.0141434
3.19100, 4.6364990e-05, 0.00059801998, 1.20204e-07, 2.2965796, 4.6481997e-05, 0.0141434
3.19200, 4.6372328e-05, 0.00048828125, 1.11944e-07, 2.3257334, 4.6481997e-05, 0.0141434
3.19300, 4.6366949e-05, 0.00091349060, 1.22818e-07, 2.1702759, 4.6481997e-05, 0.0141434
3.19400, 4.6386869e-05, 0.0000000, 9.59529e-08, 2.3963850, 4.6481997e-05, 0.0141434
3.19500, 4.6388031e-05, 0.0013372133, 1.12608e-07, 1.9444220, 4.6481997e-05, 0.0141434
3.19600, 4.6396060e-05, 0.0000000, 8.66675e-08, 2.3975957, 4.6481997e-05, 0.0141434
3.19700, 4.6419284e-05, 0.00097656250, 7.81584e-08, 1.8884080, 4.6481997e-05, 0.0141434
3.19800, 4.6408756e-05, 0.00048828125, 7.71306e-08, 2.2087610, 4.6481997e-05, 0.0141434
3.19900, 4.6435434e-05, 0.0000000, 4.65635e-08, 2.5264556, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6485442e-05, -0.00048828125, 1.52010e-08, -1.9564934, 4.6481997e-05, 0.0141434
3.20200, 4.6484081e-05, 0.0012448779, 5.67571e-08, 0.92050336, 4.6481997e-05, 0.0141434
3.20300, 4.6532946e-05, 0.0027621367, 1.38485e-07, 0.58125446, 4.6481997e-05, 0.0141434
3.20400, 4.6571376e-05, 0.0042427150, 2.16099e-07, 0.53233266, 4.6481997e-05, 0.0141434
3.20500, 4.6557819e-05, 0.0066771582, 3.19248e-07, 0.72016446, 4.6481997e-05, 0.0141434
3.20600, 4.6503848e-05, 0.010769947, 5.01180e-07, 0.91839406, 4.6481997e-05, 0.0141434
3.20700, 4.6526690e-05, 0.015818518, 7.36954e-07, 0.90385006, 4.6481997e-05, 0.0141434
3.20800, 4.6542444e-05, 0.022043519, 1.02710e-06, 0.90876076, 4.6481997e-05, 0.0141434
3.20900, 4.6546515e-05, 0.029138783, 1.35685e-06, 0.92362786, 4.6481997e-05, 0.0141434
3.21000, 4.6573800e-05, 0.037488714, 1.74662e-06, 0.92279076, 4.6481997e-05, 0.0141434
3.21100, 4.6623161e-05, 0.046023112, 2.14696e-06, 0.91385246, 4.6481997e-05, 0.0141434
3.21200, 4.6779956e-05, 0.050614994, 2.37869e-06, 0.85637756, 4.6481997e-05, 0.0141434
3.21300, 4.6859522e-05, 0.045555633, 2.15919e-06, 0.80369636, 4.6481997e-05, 0.0141434
3.21400, 4.6978179e-05, 0.029828256, 1.47955e-06, 0.62958806, 4.6481997e-05, 0.0141434
3.21500, 4.7005690e-05, 0.010363809, 7.13360e-07, 0.13744496, 4.6481997e-05, 0.0141434
3.21600, 4.7106441e-05, -0.0050152978, 6.67021e-07, -0.97591694, 4.6481997e-05, 0.0141434
3.21700, 4.7159145e-05, -0.0094492547, 8.08687e-07, -1.1973058, 4.6481997e-05, 0.0141434
3.21800, 4.7256771e-05, -0.0064685862, 8.31810e-07, -0.98988784, 4.6481997e-05, 0.0141434
3.21900, 4.7401351e-05, 0.0015822123, 9.22309e-07, -0.53331554, 4.6481997e-05, 0.0141434
3.22000, 4.7539736e-05, 0.0084431972, 1.12973e-06, -0.25100774, 4.6481997e-05, 0.0141434
3.22100, 4.7711234e-05, 0.014517773, 1.40648e-06, -0.099410039, 4.6481997e-05, 0.0141434
3.22200, 4.7833159e-05, 0.020180009, 1.65253e-06, 0.0094959610, 4.6481997e-05, 0.0141434
3.22300, 4.7906665e-05, 0.022394964, 1.77388e-06, 0.035363361, 4.6481997e-05, 0.0141434
3.22400, 4.8001496e-05, 0.023465997, 1.88076e-06, 0.027837961, 4.6481997e-05, 0.0141434
3.22500, 4.8072437e-05, 0.022062439, 1.90185e-06, -0.022681039, 4.6481997e-05, 0.0141434
3.22600, 4.8124448e-05, 0.018952265, 1.87115e-06, -0.10502034, 4.6481997e-05, 0.0141434
3.22700, 4.8215296e-05, 0.013287270, 1.84392e-06, -0.25932604, 4.6481997e-05, 0.0141434
3.22800, 4.8244452e-05, 0.0048583420, 1.77738e-06, -0.48204004, 4.6481997e-05, 0.0141434
3.22900, 4.8233136e-05, -0.0055026570, 1.77044e-06, -0.76474734, 4.6481997e-05, 0.0141434
3.23000, 4.8139415e-05, -0.020194773, 1.91301e-06, -1.1472249, 4.6481997e-05, 0.0141434
3.23100, 4.8116079e-05, -0.039101593, 2.46760e-06, -1.4809196, 4.6481997e-05, 0.0141434
3.23200, 4.8150514e-05, -0.060187645, 3.29992e-06, -1.6852266, 4.6481997e-05, 0.0141434
3.23300, 4.8125564e-05, -0.082048446, 4.21333e-06, -1.8256257, 4.6481997e-05, 0.0141434
3.23400, 4.8050106e-05, -0.10507534, 5.20533e-06, -1.9319409, 4.6481997e-05, 0.0141434
3.23500, 4.7858342e-05, -0.12958556, 6.26080e-06, -2.0285913, 4.6481997e-05, 0.0141434
3.23600, 4.7437666e-05, -0.15508486, 7.33759e-06, -2.1322946, 4.6481997e-05, 0.0141434
3.23700, 4.6666699e-05, 0.18345897, 8.53449e-06, 4.0280368, 4.6481997e-05, 0.0141434
3.23800, 4.5543484e-05, 0.21475960, 9.90674e-06, 3.8965051, 4.6481997e-05, 0.0141434
3.23900, 4.3908121e-05, 0.24677490, 1.14142e-05, 3.7491319, 4.6481997e-05, 0.0141434
3.24000, 4.1752411e-05, 0.28098908, 1.32134e-05, 3.5954344, 4.6481997e-05, 0.0141434
3.24100, 3.9326484e-05, 0.30953228, 1.49982e-05, 3.4525826, 4.6481997e-05, 0.0141434
3.24200, 3.6857017e-05, 0.33756563, 1.69119e-05, 3.3337925, 4.6481997e-05, 0.0141434
3.24300, 3.4391538e-05, 0.36412671, 1.88627e-05, 3.2341106, 4.6481997e-05, 0.0141434
3.24400, 3.1952939e-05, 0.38778916, 2.07764e-05, 3.1480649, 4.6481997e-05, 0.0141434
3.24500, 2.9760980e-05, 0.40550441, 2.24491e-05, 3.0777481, 4.6481997e-05, 0.0141434
3.24600, 2.7926293e-05, 0.41831264, 2.38362e-05, 3.0234306, 4.6481997e-05, 0.0141434
3.24700, 2.6364688e-05, 0.42457011, 2.49462e-05, 2.9778469, 4.6481997e-05, 0.0141434
3.24800, 2.5104559e-05, 0.42918697, 2.58585e-05, 2.9433014, 4.6481997e-05, 0.0141434
