time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.11100, 0.00052079427, 0.00077204045, 8.69855e-06, 3.1909906, 0.000529482, 0.00000
3.11200, 0.00052099916, 0.00077204045, 8.49389e-06, 3.1921317, 0.000529482, 0.00000
3.11300, 0.00052107621, 0.00091349060, 8.41893e-06, 3.1969277, 0.000529482, 0.00000
3.11400, 0.00052114730, 0.00059801998, 8.34302e-06, 3.1857979, 0.000529482, 0.00000
3.11500, 0.00052129318, 0.00077204045, 8.19999e-06, 3.1932785, 0.000529482, 0.00000
3.11600, 0.00052140878, 0.00077204045, 8.08288e-06, 3.1900002, 0.000529482, 0.00000
3.11700, 0.00052151130, 0.00077204045, 7.97995e-06, 3.1892378, 0.000529482, 0.00000
3.11800, 0.00052162384, 0.00077204045, 7.86857e-06, 3.1925813, 0.000529482, 0.00000
3.11900, 0.00052170303, 0.00077204045, 7.79047e-06, 3.1954762, 0.000529482, 0.00000
3.12000, 0.00052182877, 0.00059801998, 7.66231e-06, 3.1897990, 0.000529482, 0.00000
3.12100, 0.00052197494, 0.00091349060, 7.52057e-06, 3.2010209, 0.000529482, 0.00000
3.12200, 0.00052202484, 0.00059801998, 7.46507e-06, 3.1871568, 0.000529482, 0.00000
3.12300, 0.00052215493, 0.00077204045, 7.33760e-06, 3.1947128, 0.000529482, 0.00000
3.12400, 0.00052229169, 0.00077204045, 7.20115e-06, 3.1959726, 0.000529482, 0.00000
3.12500, 0.00052234161, 0.00059801998, 7.14897e-06, 3.1901533, 0.000529482, 0.00000
3.12600, 0.00052245607, 0.00059801998, 7.03548e-06, 3.1932275, 0.000529482, 0.00000
3.12700, 0.00052255957, 0.00059801998, 6.93296e-06, 3.1962706, 0.000529482, 0.00000
3.12800, 0.00052262471, 0.00059801998, 6.86413e-06, 3.1857998, 0.000529482, 0.00000
3.12900, 0.00052281231, 0.00077204045, 6.68112e-06, 3.1996037, 0.000529482, 0.00000
3.13000, 0.00052283446, 0.00059801998, 6.65624e-06, 3.1922671, 0.000529482, 0.00000
3.13100, 0.00052292660, 0.00059801998, 6.56383e-06, 3.1918227, 0.000529482, 0.00000
3.13200, 0.00052306446, 0.00059801998, 6.42774e-06, 3.1974637, 0.000529482, 0.00000
3.13300, 0.00052315242, 0.00059801998, 6.33983e-06, 3.1980373, 0.000529482, 0.00000
3.13400, 0.00052326276, 0.00059801998, 6.22775e-06, 3.1934077, 0.000529482, 0.00000
3.13500, 0.00052336603, 0.00059801998, 6.12652e-06, 3.1998135, 0.000529482, 0.00000
3.13600, 0.00052342924, 0.00059801998, 6.06138e-06, 3.1944629, 0.000529482, 0.00000
3.13700, 0.00052358155, 0.00077204045, 5.91298e-06, 3.2062499, 0.000529482, 0.00000
3.13800, 0.00052365879, 0.00059801998, 5.83472e-06, 3.2039396, 0.000529482, 0.00000
3.13900, 0.00052369330, 0.00059801998, 5.79736e-06, 3.1957924, 0.000529482, 0.00000
3.14000, 0.00052391384, 0.00059801998, 5.57816e-06, 3.2010214, 0.000529482, 0.00000
3.14100, 0.00052397718, 0.00059801998, 5.51609e-06, 3.2050425, 0.000529482, 0.00000
3.14200, 0.00052401909, 0.00048828125, 5.47028e-06, 3.1930896, 0.000529482, 0.00000
3.14300, 0.00052415041, 0.00059801998, 5.34175e-06, 3.2028562, 0.000529482, 0.00000
3.14400, 0.00052421589, 0.00048828125, 5.27457e-06, 3.1978175, 0.000529482, 0.00000
3.14500, 0.00052434539, 0.00048828125, 5.14422e-06, 3.1955911, 0.000529482, 0.00000
3.14600, 0.00052448437, 0.00048828125, 5.00571e-06, 3.1979710, 0.000529482, 0.00000
3.14700, 0.00052448948, 0.00048828125, 4.99805e-06, 3.1882369, 0.000529482, 0.00000
3.14800, 0.00052465569, 0.00048828125, 4.83340e-06, 3.1953508, 0.000529482, 0.00000
3.14900, 0.00052474908, 0.00048828125, 4.74138e-06, 3.2009451, 0.000529482, 0.00000
3.15000, 0.00052479237, 0.00048828125, 4.69490e-06, 3.1885420, 0.000529482, 0.00000
3.15100, 0.00052497141, 0.00048828125, 4.51876e-06, 3.2013652, 0.000529482, 0.00000
3.15200, 0.00052508395, 0.00048828125, 4.40551e-06, 3.1993729, 0.000529482, 0.00000
3.15300, 0.00052513868, 0.00048828125, 4.34997e-06, 3.1964814, 0.000529482, 0.00000
3.15400, 0.00052525717, 0.00048828125, 4.23330e-06, 3.2044303, 0.000529482, 0.00000
3.15500, 0.00052534576, 0.00048828125, 4.14522e-06, 3.2069890, 0.000529482, 0.00000
3.15600, 0.00052546126, 0.00048828125, 4.02807e-06, 3.2015382, 0.000529482, 0.00000
3.15700, 0.00052557864, 0.00048828125, 3.91339e-06, 3.2127988, 0.000529482, 0.00000
3.15800, 0.00052564641, 0.00048828125, 3.84360e-06, 3.2057449, 0.000529482, 0.00000
3.15900, 0.00052571938, 0.00048828125, 3.77007e-06, 3.2040693, 0.000529482, 0.00000
3.16000, 0.00052589612, 0.00048828125, 3.59382e-06, 3.2077238, 0.000529482, 0.00000
3.16100, 0.00052590265, 0.00048828125, 3.58602e-06, 3.2022416, 0.000529482, 0.00000
3.16200, 0.00052606883, 0.00048828125, 3.41897e-06, 3.1995236, 0.000529482, 0.00000
3.16300, 0.00052613471, 0.00048828125, 3.35391e-06, 3.2040087, 0.000529482, 0.00000
3.16400, 0.00052622884, 0.0000000, 3.25657e-06, 3.1869761, 0.000529482, 0.00000
3.16500, 0.00052631279, 0.00048828125, 3.17567e-06, 3.2049934, 0.000529482, 0.00000
3.16600, 0.00052643438, 0.0000000, 3.05317e-06, 3.2014872, 0.000529482, 0.00000
3.16700, 0.00052649055, 0.0000000, 2.99651e-06, 3.1992966, 0.000529482, 0.00000
3.16800, 0.00052665493, 0.0000000, 2.83242e-06, 3.2026941, 0.000529482, 0.00000
3.16900, 0.00052669923, 0.00048828125, 2.78978e-06, 3.2120988, 0.000529482, 0.00000
3.17000, 0.00052681933, 0.0000000, 2.66831e-06, 3.2061750, 0.000529482, 0.00000
3.17100, 0.00052693071, 0.00048828125, 2.56115e-06, 3.2289631, 0.000529482, 0.00000
3.17200, 0.00052700034, 0.0000000, 2.48713e-06, 3.2074591, 0.000529482, 0.00000
3.17300, 0.00052714793, 0.00048828125, 2.34501e-06, 3.2379147, 0.000529482, 0.00000
3.17400, 0.00052722222, 0.00048828125, 2.27069e-06, 3.2393009, 0.000529482, 0.00000
3.17500, 0.00052729506, 0.0000000, 2.19411e-06, 3.2221476, 0.000529482, 0.00000
3.17600, 0.00052743918, 0.0000000, 2.04843e-06, 3.2151291, 0.000529482, 0.00000
3.17700, 0.00052753647, 0.0000000, 1.95229e-06, 3.2244798, 0.000529482, 0.00000
3.17800, 0.00052758310, 0.0000000, 1.90137e-06, 3.1921474, 0.000529482, 0.00000
3.17900, 0.00052773156, 0.0000000, 1.75857e-06, 3.2373339, 0.000529482, 0.00000
3.18000, 0.00052780615, 0.0000000, 1.67935e-06, 3.2057215, 0.000529482, 0.00000
3.18100, 0.00052788465, 0.0000000, 1.60276e-06, 3.2234074, 0.000529482, 0.00000
3.18200, 0.00052804034, 0.0000000, 1.44847e-06, 3.2381188, 0.000529482, 0.00000
3.18300, 0.00052804244, 0.0000000, 1.44392e-06, 3.2189519, 0.000529482, 0.00000
3.18400, 0.00052818106, 0.0000000, 1.30561e-06, 3.2257492, 0.000529482, 0.00000
3.18500, 0.00052832556, 0.0000000, 1.16186e-06, 3.2378847, 0.000529482, 0.00000
3.18600, 0.00052830229, 0.0000000, 1.18405e-06, 3.2268755, 0.000529482, 0.00000
3.18700, 0.00052847798, 0.0000000, 1.00958e-06, 3.2460725, 0.000529482, 0.00000
3.18800, 0.00052854339, 0.0000000, 9.45086e-07, 3.2583424, 0.000529482, 0.00000
3.18900, 0.00052860833, 0.0000000, 8.78232e-07, 3.2430932, 0.000529482, 0.00000
3.19000, 0.00052871369, 0.0000000, 7.80525e-07, 3.3184191, 0.000529482, 0.00000
3.19100, 0.00052879352, 0.0000000, 6.92860e-07, 3.2534186, 0.000529482, 0.00000
3.19200, 0.00052885123, 0.0000000, 6.32157e-07, 3.2069227, 0.000529482, 0.00000
3.19300, 0.00052898864, 0.0000000, 4.96030e-07, 3.2444193, 0.000529482, 0.00000
3.19400, 0.00052904960, 0.0000000, 4.36049e-07, 3.2701856, 0.000529482, 0.00000
3.19500, 0.00052913040, 0.0000000, 3.51661e-07, 3.1544587, 0.000529482, 0.00000
3.19600, 0.00052923263, 0.0000000, 2.51121e-07, 3.2587415, 0.000529482, 0.00000
3.19700, 0.00052927482, 0.0000000, 2.08760e-07, 3.0206505, 0.000529482, 0.00000
3.19800, 0.00052935811, 0.0000000, 1.26864e-07, 3.3568074, 0.000529482, 0.00000
3.19900, 0.00052950286, 0.0000000, 3.20494e-08, 0.86355846, 0.000529482, 0.00000
3.20000, 0.00052948204, -0.0000000, 0.00000, -1.5707963, 0.000529482, 0.00000
3.20100, 0.00052964364, 0.0000000, 1.61969e-07, 0.067357459, 0.000529482, 0.00000
3.20200, 0.00052969798, 0.0000000, 2.15937e-07, 0.0097137590, 0.000529482, 0.00000
3.20300, 0.00052977388, 0.0000000, 3.01266e-07, 0.25074316, 0.000529482, 0.00000
3.20400, 0.00052988328, 0.0000000, 4.02943e-07, 0.092336059, 0.000529482, 0.00000
3.20500, 0.00052993711, -0.0000000, 4.55391e-07, -0.036955041, 0.000529482, 0.00000
3.20600, 0.00053002209, 0.0000000, 5.43030e-07, 0.10464856, 0.000529482, 0.00000
3.20700, 0.00053008900, 0.0000000, 6.07082e-07, 0.020302859, 0.000529482, 0.00000
3.20800, 0.00053015717, 0.0000000, 6.79368e-07, 0.11175076, 0.000529482, 0.00000
3.20900, 0.00053024335, 0.0000000, 7.64152e-07, 0.086554159, 0.000529482, 0.00000
3.21000, 0.00053034599, 0.0000000, 8.65843e-07, 0.066080359, 0.000529482, 0.00000
3.21100, 0.00053032302, 0.0000000, 8.50544e-07, 0.15014076, 0.000529482, 0.00000
3.21200, 0.00053048803, 0.0000000, 1.00921e-06, 0.080052459, 0.000529482, 0.00000
3.21300, 0.00053051500, 0.0000000, 1.03754e-06, 0.094161659, 0.000529482, 0.00000
3.21400, 0.00053059262, 0.0000000, 1.11843e-06, 0.11868076, 0.000529482, 0.00000
3.21500, 0.00053068684, 0.0000000, 1.20839e-06, 0.077128459, 0.000529482, 0.00000
3.21600, 0.00053075705, 0.0000000, 1.27963e-06, 0.085152459, 0.000529482, 0.00000
3.21700, 0.00053080262, 0.0000000, 1.32587e-06, 0.089506259, 0.000529482, 0.00000
3.21800, 0.00053091127, 0.0000000, 1.43175e-06, 0.059360859, 0.000529482, 0.00000
3.21900, 0.00053093136, 0.0000000, 1.45431e-06, 0.082921359, 0.000529482, 0.00000
3.22000, 0.00053100347, 0.0000000, 1.52702e-06, 0.085682359, 0.000529482, 0.00000
3.22100, 0.00053112229, 0.0000000, 1.64300e-06, 0.057993759, 0.000529482, 0.00000
3.22200, 0.00053108780, 0.0000000, 1.61243e-06, 0.091039759, 0.000529482, 0.00000
3.22300, 0.00053121822, 0.0000000, 1.73983e-06, 0.065044959, 0.000529482, 0.00000
3.22400, 0.00053127993, 0.0000000, 1.80027e-06, 0.051535859, 0.000529482, 0.00000
3.22500, 0.00053131206, 0.0000000, 1.83708e-06, 0.087888459, 0.000529482, 0.00000
3.22600, 0.00053141784, 0.0000000, 1.94096e-06, 0.073145859, 0.000529482, 0.00000
3.22700, 0.00053149179, 0.0000000, 2.01702e-06, 0.085083359, 0.000529482, 0.00000
3.22800, 0.00053153092, 0.0000000, 2.05768e-06, 0.092712059, 0.000529482, 0.00000
3.22900, 0.00053164508, 0.0000000, 2.16917e-06, 0.075417059, 0.000529482, 0.00000
3.23000, 0.00053168086, 0.0000000, 2.20606e-06, 0.081182959, 0.000529482, 0.00000
3.23100, 0.00053174560, 0.00048828125, 2.27314e-06, 0.092047659, 0.000529482, 0.00000
3.23200, 0.00053186705, 0.00048828125, 2.39361e-06, 0.085018259, 0.000529482, 0.00000
3.23300, 0.00053189442, 0.0000000, 2.42015e-06, 0.080304659, 0.000529482, 0.00000
3.23400, 0.00053198177, 0.00048828125, 2.50790e-06, 0.080911859, 0.000529482, 0.00000
3.23500, 0.00053209335, 0.0000000, 2.61622e-06, 0.061443459, 0.000529482, 0.00000
3.23600, 0.00053210128, 0.00048828125, 2.62930e-06, 0.087684559, 0.000529482, 0.00000
3.23700, 0.00053223928, 0.00048828125, 2.76471e-06, 0.073702959, 0.000529482, 0.00000
3.23800, 0.00053227228, 0.0000000, 2.79602e-06, 0.064441459, 0.000529482, 0.00000
3.23900, 0.00053232644, 0.00048828125, 2.85209e-06, 0.073594959, 0.000529482, 0.00000
3.24000, 0.00053243774, 0.0000000, 2.95985e-06, 0.053058259, 0.000529482, 0.00000
3.24100, 0.00053247976, 0.0000000, 3.00370e-06, 0.063237759, 0.000529482, 0.00000
3.24200, 0.00053253572, 0.00048828125, 3.05996e-06, 0.064223859, 0.000529482, 0.00000
3.24300, 0.00053264895, 0.0000000, 3.17231e-06, 0.058515859, 0.000529482, 0.00000
3.24400, 0.00053267543, 0.00048828125, 3.19962e-06, 0.062553059, 0.000529482, 0.00000
3.24500, 0.00053275117, 0.00048828125, 3.27998e-06, 0.081672159, 0.000529482, 0.00000
3.24600, 0.00053282775, 0.0000000, 3.35000e-06, 0.050812459, 0.000529482, 0.00000
3.24700, 0.00053287440, 0.00048828125, 3.40248e-06, 0.077370559, 0.000529482, 0.00000
3.24800, 0.00053297429, 0.00048828125, 3.49833e-06, 0.059229759, 0.000529482, 0.00000
3.24900, 0.00053304261, 0.00048828125, 3.56858e-06, 0.067235359, 0.000529482, 0.00000
3.25000, 0.00053303702, 0.00048828125, 3.56433e-06, 0.072671159, 0.000529482, 0.00000
3.25100, 0.00053319937, 0.00048828125, 3.72427e-06, 0.061271359, 0.000529482, 0.00000
3.25200, 0.00053325868, 0.00048828125, 3.78358e-06, 0.060834059, 0.000529482, 0.00000
3.25300, 0.00053329855, 0.00048828125, 3.82654e-06, 0.072647059, 0.000529482, 0.00000
3.25400, 0.00053341614, 0.00048828125, 3.94006e-06, 0.055170459, 0.000529482, 0.00000
3.25500, 0.00053346798, 0.00048828125, 3.99362e-06, 0.062247359, 0.000529482, 0.00000
3.25600, 0.00053352722, 0.00048828125, 4.05442e-06, 0.067746259, 0.000529482, 0.00000
3.25700, 0.00053362211, 0.00048828125, 4.14658e-06, 0.056269159, 0.000529482, 0.00000
3.25800, 0.00053366035, 0.00048828125, 4.18553e-06, 0.058950259, 0.000529482, 0.00000
3.25900, 0.00053374683, 0.00048828125, 4.27404e-06, 0.066108059, 0.000529482, 0.00000
3.26000, 0.00053386371, 0.00048828125, 4.39119e-06, 0.066074759, 0.000529482, 0.00000
3.26100, 0.00053382187, 0.00059801998, 4.35283e-06, 0.077659359, 0.000529482, 0.00000
3.26200, 0.00053399372, 0.00059801998, 4.52425e-06, 0.074869959, 0.000529482, 0.00000
3.26300, 0.00053402073, 0.00059801998, 4.54995e-06, 0.070630559, 0.000529482, 0.00000
3.26400, 0.00053409104, 0.00077204045, 4.62569e-06, 0.085348759, 0.000529482, 0.00000
3.26500, 0.00053413683, 0.00059801998, 4.66667e-06, 0.071665959, 0.000529482, 0.00000
3.26600, 0.00053422699, 0.00059801998, 4.75632e-06, 0.069466459, 0.000529482, 0.00000
3.26700, 0.00053427832, 0.00059801998, 4.81080e-06, 0.078036059, 0.000529482, 0.00000
3.26800, 0.00053438128, 0.00059801998, 4.91205e-06, 0.072578159, 0.000529482, 0.00000
3.26900, 0.00053442520, 0.00059801998, 4.95460e-06, 0.068313459, 0.000529482, 0.00000
3.27000, 0.00053447644, 0.00059801998, 5.00921e-06, 0.077296159, 0.000529482, 0.00000
3.27100, 0.00053460468, 0.00059801998, 5.13383e-06, 0.066340659, 0.000529482, 0.00000
3.27200, 0.00053459449, 0.00059801998, 5.12592e-06, 0.072827359, 0.000529482, 0.00000
3.27300, 0.00053467681, 0.00059801998, 5.20707e-06, 0.069070459, 0.000529482, 0.00000
3.27400, 0.00053474667, 0.00059801998, 5.27663e-06, 0.067812059, 0.000529482, 0.00000
3.27500, 0.00053476464, 0.00077204045, 5.29704e-06, 0.074203859, 0.000529482, 0.00000
3.27600, 0.00053486188, 0.00059801998, 5.39275e-06, 0.069541659, 0.000529482, 0.00000
3.27700, 0.00053493191, 0.00077204045, 5.46363e-06, 0.071328959, 0.000529482, 0.00000
3.27800, 0.00053497568, 0.00077204045, 5.51155e-06, 0.081070059, 0.000529482, 0.00000
