time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.03200, 4.6302130e-05, 0.0010918301, 1.86970e-07, 2.8033965, 4.6481997e-05, 0.0141434
3.03300, 4.6302374e-05, 0.0020716023, 2.03988e-07, 3.0201323, 4.6481997e-05, 0.0141434
3.03400, 4.6294324e-05, 0.00077204045, 1.91462e-07, 2.7262781, 4.6481997e-05, 0.0141434
3.03500, 4.6275659e-05, 0.0015440810, 2.17880e-07, 2.8536069, 4.6481997e-05, 0.0141434
3.03600, 4.6264085e-05, 0.0015822123, 2.30503e-07, 2.8586538, 4.6481997e-05, 0.0141434
3.03700, 4.6276893e-05, 0.0013810680, 2.14905e-07, 2.8299000, 4.6481997e-05, 0.0141434
3.03800, 4.6276780e-05, 0.0017605233, 2.21327e-07, 2.9104173, 4.6481997e-05, 0.0141434
3.03900, 4.6252879e-05, 0.0014648439, 2.38703e-07, 2.8110387, 4.6481997e-05, 0.0141434
3.04000, 4.6267722e-05, 0.0013810680, 2.23918e-07, 2.8212593, 4.6481997e-05, 0.0141434
3.04100, 4.6262369e-05, 0.0013372133, 2.28487e-07, 2.8061192, 4.6481997e-05, 0.0141434
3.04200, 4.6260974e-05, 0.0017263351, 2.34802e-07, 2.8708456, 4.6481997e-05, 0.0141434
3.04300, 4.6263519e-05, 0.00097656250, 2.23244e-07, 2.7339199, 4.6481997e-05, 0.0141434
3.04400, 4.6267905e-05, 0.0014648439, 2.24429e-07, 2.8313787, 4.6481997e-05, 0.0141434
3.04500, 4.6270867e-05, 0.00097656250, 2.16052e-07, 2.7407844, 4.6481997e-05, 0.0141434
3.04600, 4.6254855e-05, 0.0014648439, 2.37015e-07, 2.8163326, 4.6481997e-05, 0.0141434
3.04700, 4.6266387e-05, 0.0010918301, 2.21251e-07, 2.7531736, 4.6481997e-05, 0.0141434
3.04800, 4.6288605e-05, 0.0011451211, 2.00822e-07, 2.7997034, 4.6481997e-05, 0.0141434
3.04900, 4.6288781e-05, 0.0013372133, 2.02342e-07, 2.8282478, 4.6481997e-05, 0.0141434
3.05000, 4.6289525e-05, 0.0010918301, 1.98507e-07, 2.7741010, 4.6481997e-05, 0.0141434
3.05100, 4.6266632e-05, 0.00048828125, 2.16546e-07, 2.6316640, 4.6481997e-05, 0.0141434
3.05200, 4.6218495e-05, 0.00091349060, 2.66451e-07, 2.6759117, 4.6481997e-05, 0.0141434
3.05300, 4.6260688e-05, 0.0011451211, 2.27927e-07, 2.7684019, 4.6481997e-05, 0.0141434
3.05400, 4.6224014e-05, 0.00059801998, 2.59382e-07, 2.6310289, 4.6481997e-05, 0.0141434
3.05500, 4.6201080e-05, 0.00091349060, 2.84154e-07, 2.6780346, 4.6481997e-05, 0.0141434
3.05600, 4.6246265e-05, 0.0000000, 2.35903e-07, 2.5653675, 4.6481997e-05, 0.0141434
3.05700, 4.6204867e-05, 0.00048828125, 2.77649e-07, 2.5883548, 4.6481997e-05, 0.0141434
3.05800, 4.6230982e-05, 0.00048828125, 2.52087e-07, 2.6193998, 4.6481997e-05, 0.0141434
3.05900, 4.6194695e-05, 0.0000000, 2.87474e-07, 2.5619304, 4.6481997e-05, 0.0141434
3.06000, 4.6226961e-05, 0.0000000, 2.55288e-07, 2.4831579, 4.6481997e-05, 0.0141434
3.06100, 4.6211159e-05, 0.00048828125, 2.71642e-07, 2.6041215, 4.6481997e-05, 0.0141434
3.06200, 4.6245478e-05, 0.00048828125, 2.37095e-07, 2.5969546, 4.6481997e-05, 0.0141434
3.06300, 4.6210479e-05, 0.0000000, 2.71527e-07, 2.5192039, 4.6481997e-05, 0.0141434
3.06400, 4.6192091e-05, 0.0000000, 2.90011e-07, 2.5541599, 4.6481997e-05, 0.0141434
3.06500, 4.6251794e-05, 0.00048828125, 2.30889e-07, 2.6043441, 4.6481997e-05, 0.0141434
3.06600, 4.6176591e-05, 0.0000000, 3.05413e-07, 2.5342171, 4.6481997e-05, 0.0141434
3.06700, 4.6255182e-05, 0.00048828125, 2.27692e-07, 2.6149986, 4.6481997e-05, 0.0141434
3.06800, 4.6210650e-05, 0.00048828125, 2.71938e-07, 2.4616816, 4.6481997e-05, 0.0141434
3.06900, 4.6239031e-05, 0.0000000, 2.43306e-07, 2.5801008, 4.6481997e-05, 0.0141434
3.07000, 4.6233085e-05, 0.0000000, 2.48964e-07, 2.5477865, 4.6481997e-05, 0.0141434
3.07100, 4.6214249e-05, 0.0000000, 2.68136e-07, 2.4737737, 4.6481997e-05, 0.0141434
3.07200, 4.6247464e-05, 0.00059801998, 2.36651e-07, 2.3938754, 4.6481997e-05, 0.0141434
3.07300, 4.6211606e-05, 0.0000000, 2.70392e-07, 2.5293233, 4.6481997e-05, 0.0141434
3.07400, 4.6269584e-05, 0.0000000, 2.12611e-07, 2.4844182, 4.6481997e-05, 0.0141434
3.07500, 4.6239717e-05, 0.0000000, 2.42697e-07, 2.4689629, 4.6481997e-05, 0.0141434
3.07600, 4.6239638e-05, 0.0000000, 2.42365e-07, 2.5343435, 4.6481997e-05, 0.0141434
3.07700, 4.6243296e-05, 0.0000000, 2.39113e-07, 2.4688480, 4.6481997e-05, 0.0141434
3.07800, 4.6235428e-05, 0.00048828125, 2.47045e-07, 2.5893004, 4.6481997e-05, 0.0141434
3.07900, 4.6250484e-05, 0.00048828125, 2.32275e-07, 2.4466279, 4.6481997e-05, 0.0141434
3.08000, 4.6272194e-05, 0.0000000, 2.10123e-07, 2.5824473, 4.6481997e-05, 0.0141434
3.08100, 4.6277775e-05, 0.00048828125, 2.05043e-07, 2.6167333, 4.6481997e-05, 0.0141434
3.08200, 4.6247249e-05, 0.0000000, 2.34750e-07, 2.5231979, 4.6481997e-05, 0.0141434
3.08300, 4.6269029e-05, 0.00048828125, 2.13877e-07, 2.6194022, 4.6481997e-05, 0.0141434
3.08400, 4.6266237e-05, 0.00091349060, 2.19743e-07, 2.7176445, 4.6481997e-05, 0.0141434
3.08500, 4.6268035e-05, 0.0011451211, 2.20727e-07, 2.7750471, 4.6481997e-05, 0.0141434
3.08600, 4.6272668e-05, 0.00048828125, 2.10749e-07, 2.6433036, 4.6481997e-05, 0.0141434
3.08700, 4.6252016e-05, 0.00091349060, 2.33370e-07, 2.6976140, 4.6481997e-05, 0.0141434
3.08800, 4.6269113e-05, 0.00097656250, 2.17948e-07, 2.7429082, 4.6481997e-05, 0.0141434
3.08900, 4.6292774e-05, 0.00091349060, 1.93448e-07, 2.7363517, 4.6481997e-05, 0.0141434
3.09000, 4.6260234e-05, 0.00059801998, 2.23338e-07, 2.6459425, 4.6481997e-05, 0.0141434
3.09100, 4.6300327e-05, 0.0000000, 1.82017e-07, 2.4658215, 4.6481997e-05, 0.0141434
3.09200, 4.6302398e-05, 0.00059801998, 1.81517e-07, 2.6726425, 4.6481997e-05, 0.0141434
3.09300, 4.6312783e-05, 0.0000000, 1.69471e-07, 2.5823371, 4.6481997e-05, 0.0141434
3.09400, 4.6330024e-05, 0.00097656250, 1.58439e-07, 2.8136075, 4.6481997e-05, 0.0141434
3.09500, 4.6339278e-05, 0.00048828125, 1.44335e-07, 2.6769812, 4.6481997e-05, 0.0141434
3.09600, 4.6365792e-05, 0.0000000, 1.17045e-07, 2.6471078, 4.6481997e-05, 0.0141434
3.09700, 4.6384696e-05, 0.00048828125, 9.87441e-08, 2.6983979, 4.6481997e-05, 0.0141434
3.09800, 4.6390274e-05, 0.0000000, 9.23790e-08, 2.4082697, 4.6481997e-05, 0.0141434
3.09900, 4.6404608e-05, 0.00048828125, 7.96564e-08, 2.7663963, 4.6481997e-05, 0.0141434
3.10000, 4.6416863e-05, 0.0000000, 6.55730e-08, 2.4117334, 4.6481997e-05, 0.0141434
3.10100, 4.6427760e-05, 0.00048828125, 5.80945e-08, 2.1612065, 4.6481997e-05, 0.0141434
3.10200, 4.6439806e-05, 0.0000000, 4.24138e-08, 2.4249160, 4.6481997e-05, 0.0141434
3.10300, 4.6408655e-05, 0.0000000, 7.40556e-08, 2.3886364, 4.6481997e-05, 0.0141434
3.10400, 4.6447855e-05, 0.00048828125, 3.84763e-08, 3.0064166, 4.6481997e-05, 0.0141434
3.10500, 4.6430735e-05, 0.00077204045, 6.26039e-08, 1.9163711, 4.6481997e-05, 0.0141434
3.10600, 4.6438889e-05, 0.0000000, 4.33882e-08, 2.6409705, 4.6481997e-05, 0.0141434
3.10700, 4.6438736e-05, 0.00059801998, 5.21629e-08, 1.9348753, 4.6481997e-05, 0.0141434
3.10800, 4.6493200e-05, 0.00048828125, 2.45999e-08, 0.48404336, 4.6481997e-05, 0.0141434
3.10900, 4.6463257e-05, 0.00048828125, 2.96202e-08, 1.6418772, 4.6481997e-05, 0.0141434
3.11000, 4.6476737e-05, 0.00059801998, 2.89222e-08, 1.1398213, 4.6481997e-05, 0.0141434
3.11100, 4.6484121e-05, 0.0000000, 1.38123e-08, 0.80236476, 4.6481997e-05, 0.0141434
3.11200, 4.6502209e-05, 0.00077204045, 4.09771e-08, 0.44119336, 4.6481997e-05, 0.0141434
3.11300, 4.6518194e-05, 0.0000000, 3.62011e-08, -0.59846674, 4.6481997e-05, 0.0141434
3.11400, 4.6502220e-05, 0.00048828125, 2.57361e-08, 0.052829961, 4.6481997e-05, 0.0141434
3.11500, 4.6508345e-05, -0.0000000, 2.67249e-08, -0.78229994, 4.6481997e-05, 0.0141434
3.11600, 4.6522158e-05, 0.00048828125, 4.59000e-08, -0.10852194, 4.6481997e-05, 0.0141434
3.11700, 4.6543724e-05, 0.00059801998, 6.66684e-08, -0.22647244, 4.6481997e-05, 0.0141434
3.11800, 4.6539640e-05, 0.0000000, 5.81465e-08, -0.48240344, 4.6481997e-05, 0.0141434
3.11900, 4.6529866e-05, 0.00048828125, 5.03872e-08, -0.29648594, 4.6481997e-05, 0.0141434
3.12000, 4.6513290e-05, 0.00059801998, 4.12774e-08, 0.096488661, 4.6481997e-05, 0.0141434
3.12100, 4.6530488e-05, 0.00048828125, 5.38879e-08, -0.16254474, 4.6481997e-05, 0.0141434
3.12200, 4.6516347e-05, 0.0010918301, 6.12099e-08, 0.36136316, 4.6481997e-05, 0.0141434
3.12300, 4.6532215e-05, 0.0017263351, 9.33379e-08, 0.38937516, 4.6481997e-05, 0.0141434
3.12400, 4.6542449e-05, 0.0012448779, 8.33819e-08, 0.14620846, 4.6481997e-05, 0.0141434
3.12500, 4.6530527e-05, 0.0010918301, 6.95168e-08, 0.18440386, 4.6481997e-05, 0.0141434
3.12600, 4.6537152e-05, 0.00091349060, 6.89660e-08, 0.030207561, 4.6481997e-05, 0.0141434
3.12700, 4.6543083e-05, 0.0010918301, 8.02367e-08, 0.091827361, 4.6481997e-05, 0.0141434
3.12800, 4.6541448e-05, 0.00091349060, 7.28576e-08, 0.0026342610, 4.6481997e-05, 0.0141434
3.12900, 4.6526277e-05, 0.0010918301, 6.70984e-08, 0.23644536, 4.6481997e-05, 0.0141434
3.13000, 4.6518141e-05, 0.0000000, 3.80778e-08, -0.29396994, 4.6481997e-05, 0.0141434
3.13100, 4.6551411e-05, 0.0010918301, 8.52722e-08, 0.0061008610, 4.6481997e-05, 0.0141434
3.13200, 4.6524267e-05, 0.0011451211, 6.91254e-08, 0.29925536, 4.6481997e-05, 0.0141434
3.13300, 4.6558529e-05, 0.0010918301, 9.06604e-08, -0.047858739, 4.6481997e-05, 0.0141434
3.13400, 4.6546846e-05, 0.00091349060, 7.62472e-08, -0.059884839, 4.6481997e-05, 0.0141434
3.13500, 4.6540105e-05, 0.0012448779, 8.23584e-08, 0.17405816, 4.6481997e-05, 0.0141434
3.13600, 4.6552660e-05, 0.00059801998, 7.51738e-08, -0.26572254, 4.6481997e-05, 0.0141434
3.13700, 4.6533481e-05, 0.00059801998, 5.86636e-08, -0.11391974, 4.6481997e-05, 0.0141434
3.13800, 4.6539637e-05, 0.00048828125, 5.96318e-08, -0.35479264, 4.6481997e-05, 0.0141434
3.13900, 4.6523148e-05, 0.0010918301, 6.38933e-08, 0.25735876, 4.6481997e-05, 0.0141434
3.14000, 4.6540011e-05, 0.00059801998, 6.36678e-08, -0.18926914, 4.6481997e-05, 0.0141434
3.14100, 4.6508515e-05, 0.00059801998, 3.84839e-08, 0.19673206, 4.6481997e-05, 0.0141434
3.14200, 4.6544303e-05, -0.0000000, 6.32554e-08, -0.78780504, 4.6481997e-05, 0.0141434
3.14300, 4.6525098e-05, 0.00059801998, 5.08182e-08, -0.055558039, 4.6481997e-05, 0.0141434
3.14400, 4.6499063e-05, -0.0000000, 1.71920e-08, -0.73534344, 4.6481997e-05, 0.0141434
3.14500, 4.6555429e-05, -0.0000000, 7.45266e-08, -0.78595484, 4.6481997e-05, 0.0141434
3.14600, 4.6520243e-05, -0.0000000, 3.82714e-08, -0.65069514, 4.6481997e-05, 0.0141434
3.14700, 4.6547897e-05, -0.0000000, 6.71462e-08, -0.80730234, 4.6481997e-05, 0.0141434
3.14800, 4.6534004e-05, -0.0000000, 5.27551e-08, -0.78286494, 4.6481997e-05, 0.0141434
3.14900, 4.6540027e-05, -0.00091349060, 7.17761e-08, -1.2438615, 4.6481997e-05, 0.0141434
3.15000, 4.6533878e-05, -0.0000000, 5.26587e-08, -0.78637994, 4.6481997e-05, 0.0141434
3.15100, 4.6545957e-05, -0.00059801998, 6.90448e-08, -1.0006251, 4.6481997e-05, 0.0141434
3.15200, 4.6556459e-05, -0.00048828125, 7.82423e-08, -0.92657914, 4.6481997e-05, 0.0141434
3.15300, 4.6495600e-05, -0.00059801998, 3.30752e-08, -1.7614615, 4.6481997e-05, 0.0141434
3.15400, 4.6539554e-05, -0.00048828125, 6.14569e-08, -0.97259024, 4.6481997e-05, 0.0141434
3.15500, 4.6504616e-05, -0.0000000, 2.30336e-08, -0.80439754, 4.6481997e-05, 0.0141434
3.15600, 4.6495747e-05, -0.00091349060, 4.39470e-08, -1.8672068, 4.6481997e-05, 0.0141434
3.15700, 4.6493931e-05, -0.00048828125, 2.47735e-08, -1.6825957, 4.6481997e-05, 0.0141434
3.15800, 4.6498164e-05, -0.00097656250, 4.79187e-08, -1.8413142, 4.6481997e-05, 0.0141434
3.15900, 4.6463707e-05, 0.0000000, 2.20308e-08, 3.1185963, 4.6481997e-05, 0.0141434
3.16000, 4.6479962e-05, 0.00077204045, 3.69082e-08, 4.0426376, 4.6481997e-05, 0.0141434
3.16100, 4.6482725e-05, -0.0013372133, 6.00874e-08, -2.1735058, 4.6481997e-05, 0.0141434
3.16200, 4.6446291e-05, 0.00077204045, 5.16840e-08, 3.3351281, 4.6481997e-05, 0.0141434
3.16300, 4.6508578e-05, -0.00091349060, 4.86209e-08, -1.6069962, 4.6481997e-05, 0.0141434
3.16400, 4.6472755e-05, 0.00048828125, 2.23312e-08, 3.6712978, 4.6481997e-05, 0.0141434
3.16500, 4.6487304e-05, -0.0012448779, 5.85747e-08, -2.0948668, 4.6481997e-05, 0.0141434
3.16600, 4.6498004e-05, -0.00048828125, 2.32278e-08, -1.4249023, 4.6481997e-05, 0.0141434
3.16700, 4.6473877e-05, 0.00097656250, 4.60721e-08, 3.9205487, 4.6481997e-05, 0.0141434
3.16800, 4.6459102e-05, 0.00077204045, 4.09116e-08, 3.5039151, 4.6481997e-05, 0.0141434
3.16900, 4.6463150e-05, 0.00048828125, 2.54391e-08, 3.2636511, 4.6481997e-05, 0.0141434
3.17000, 4.6458353e-05, 0.00048828125, 2.84882e-08, 3.1189993, 4.6481997e-05, 0.0141434
3.17100, 4.6425865e-05, 0.0000000, 5.61319e-08, 2.5299280, 4.6481997e-05, 0.0141434
3.17200, 4.6431949e-05, 0.0000000, 5.18998e-08, 2.7951562, 4.6481997e-05, 0.0141434
3.17300, 4.6430004e-05, 0.0000000, 5.28557e-08, 2.3466237, 4.6481997e-05, 0.0141434
3.17400, 4.6407385e-05, 0.00059801998, 8.06811e-08, 2.1374052, 4.6481997e-05, 0.0141434
3.17500, 4.6410663e-05, 0.00048828125, 7.41493e-08, 2.2511933, 4.6481997e-05, 0.0141434
3.17600, 4.6412876e-05, 0.0000000, 6.97073e-08, 2.6571133, 4.6481997e-05, 0.0141434
3.17700, 4.6416545e-05, 0.00048828125, 6.74065e-08, 2.2861884, 4.6481997e-05, 0.0141434
3.17800, 4.6411610e-05, 0.00077204045, 7.85221e-08, 2.0685742, 4.6481997e-05, 0.0141434
3.17900, 4.6403358e-05, 0.00048828125, 8.17618e-08, 2.2503793, 4.6481997e-05, 0.0141434
3.18000, 4.6407741e-05, 0.00059801998, 8.08276e-08, 2.1217516, 4.6481997e-05, 0.0141434
3.18100, 4.6420861e-05, 0.00048828125, 6.29994e-08, 2.2838008, 4.6481997e-05, 0.0141434
3.18200, 4.6387341e-05, 0.0000000, 9.55009e-08, 2.3944285, 4.6481997e-05, 0.0141434
3.18300, 4.6378361e-05, 0.00077204045, 1.09287e-07, 2.2048218, 4.6481997e-05, 0.0141434
3.18400, 4.6410401e-05, 0.0000000, 7.18492e-08, 2.6112397, 4.6481997e-05, 0.0141434
3.18500, 4.6382006e-05, 0.00091349060, 1.07803e-07, 2.1448209, 4.6481997e-05, 0.0141434
3.18600, 4.6397627e-05, 0.00077204045, 9.11823e-08, 2.1387971, 4.6481997e-05, 0.0141434
3.18700, 4.6343174e-05, 0.0010918301, 1.48346e-07, 2.1677229, 4.6481997e-05, 0.0141434
3.18800, 4.6377756e-05, 0.0000000, 1.05060e-07, 2.4026287, 4.6481997e-05, 0.0141434
3.18900, 4.6338571e-05, 0.00097656250, 1.49919e-07, 2.2325084, 4.6481997e-05, 0.0141434
3.19000, 4.6386032e-05, 0.0000000, 9.64022e-08, 2.4322493, 4.6481997e-05, 0.0141434
3.19100, 4.6364771e-05, 0.0011451211, 1.29582e-07, 2.0877616, 4.6481997e-05, 0.0141434
3.19200, 4.6356528e-05, 0.0000000, 1.25866e-07, 2.4480646, 4.6481997e-05, 0.0141434
3.19300, 4.6388092e-05, 0.0000000, 9.49574e-08, 2.3785307, 4.6481997e-05, 0.0141434
3.19400, 4.6377516e-05, 0.0000000, 1.05190e-07, 2.4114063, 4.6481997e-05, 0.0141434
3.19500, 4.6418864e-05, 0.0000000, 6.33443e-08, 2.6090095, 4.6481997e-05, 0.0141434
3.19600, 4.6413714e-05, 0.00048828125, 7.03631e-08, 2.2838457, 4.6481997e-05, 0.0141434
3.19700, 4.6438328e-05, 0.00059801998, 5.24976e-08, 3.1154974, 4.6481997e-05, 0.0141434
3.19800, 4.6445795e-05, 0.0000000, 3.63750e-08, 2.6247647, 4.6481997e-05, 0.0141434
3.19900, 4.6401853e-05, 0.00097656250, 9.14920e-08, 3.0303061, 4.6481997e-05, 0.0141434
3.20000, 4.6481997e-05, -0.0000000, 0.00000, -2.1991150, 4.6481997e-05, 0.0141434
3.20100, 4.6419721e-05, 0.0000000, 6.23712e-08, 2.5825641, 4.6481997e-05, 0.0141434
3.20200, 4.6500907e-05, -0.0000000, 1.93514e-08, -0.82831604, 4.6481997e-05, 0.0141434
3.20300, 4.6438795e-05, 0.0000000, 4.46802e-08, 2.2696297, 4.6481997e-05, 0.0141434
3.20400, 4.6440971e-05, 0.0000000, 4.28122e-08, 2.2376945, 4.6481997e-05, 0.0141434
3.20500, 4.6499826e-05, 0.0000000, 2.12950e-08, -0.035453139, 4.6481997e-05, 0.0141434
3.20600, 4.6498059e-05, 0.0000000, 1.78862e-08, -0.15852164, 4.6481997e-05, 0.0141434
3.20700, 4.6493716e-05, 0.00091349060, 4.11587e-08, 0.66832686, 4.6481997e-05, 0.0141434
3.20800, 4.6503638e-05, 0.0000000, 2.19024e-08, -0.45956314, 4.6481997e-05, 0.0141434
3.20900, 4.6527593e-05, 0.00048828125, 4.83289e-08, -0.27610904, 4.6481997e-05, 0.0141434
3.21000, 4.6560298e-05, 0.00048828125, 8.04084e-08, -0.38453444, 4.6481997e-05, 0.0141434
3.21100, 4.6499346e-05, -0.0000000, 1.88826e-08, -1.0200486, 4.6481997e-05, 0.0141434
3.21200, 4.6554052e-05, 0.00059801998, 7.63643e-08, -0.27635054, 4.6481997e-05, 0.0141434
3.21300, 4.6551434e-05, -0.00048828125, 7.29280e-08, -0.92507624, 4.6481997e-05, 0.0141434
3.21400, 4.6592190e-05, -0.0000000, 1.11109e-07, -0.74282414, 4.6481997e-05, 0.0141434
3.21500, 4.6589138e-05, -0.0000000, 1.07752e-07, -0.72088384, 4.6481997e-05, 0.0141434
3.21600, 4.6572241e-05, -0.00091349060, 9.90783e-08, -1.0401081, 4.6481997e-05, 0.0141434
3.21700, 4.6648744e-05, -0.00077204045, 1.70730e-07, -0.83099964, 4.6481997e-05, 0.0141434
3.21800, 4.6584140e-05, -0.00097656250, 1.11692e-07, -1.0311770, 4.6481997e-05, 0.0141434
3.21900, 4.6628556e-05, -0.0000000, 1.47088e-07, -0.69919724, 4.6481997e-05, 0.0141434
3.22000, 4.6591998e-05, -0.00077204045, 1.15005e-07, -0.91062134, 4.6481997e-05, 0.0141434
3.22100, 4.6644254e-05, -0.00048828125, 1.63269e-07, -0.72579614, 4.6481997e-05, 0.0141434
3.22200, 4.6646813e-05, -0.00048828125, 1.65843e-07, -0.72571064, 4.6481997e-05, 0.0141434
3.22300, 4.6610285e-05, -0.00048828125, 1.29242e-07, -0.73591764, 4.6481997e-05, 0.0141434
3.22400, 4.6656981e-05, -0.0000000, 1.75032e-07, -0.63779784, 4.6481997e-05, 0.0141434
3.22500, 4.6681924e-05, -0.0012448779, 2.08442e-07, -0.90162614, 4.6481997e-05, 0.0141434
3.22600, 4.6657715e-05, -0.0000000, 1.75923e-07, -0.66253734, 4.6481997e-05, 0.0141434
3.22700, 4.6657825e-05, -0.00048828125, 1.76546e-07, -0.70459204, 4.6481997e-05, 0.0141434
3.22800, 4.6654473e-05, 0.0000000, 1.72628e-07, -0.57217064, 4.6481997e-05, 0.0141434
3.22900, 4.6728411e-05, -0.0000000, 2.46585e-07, -0.65153964, 4.6481997e-05, 0.0141434
3.23000, 4.6681160e-05, -0.00048828125, 2.00557e-07, -0.73242024, 4.6481997e-05, 0.0141434
3.23100, 4.6721555e-05, -0.0000000, 2.39558e-07, -0.61433914, 4.6481997e-05, 0.0141434
3.23200, 4.6682918e-05, -0.00059801998, 2.03389e-07, -0.77046884, 4.6481997e-05, 0.0141434
3.23300, 4.6755670e-05, -0.00077204045, 2.76080e-07, -0.74671824, 4.6481997e-05, 0.0141434
3.23400, 4.6734331e-05, -0.0010918301, 2.57195e-07, -0.80945154, 4.6481997e-05, 0.0141434
3.23500, 4.6710879e-05, -0.00048828125, 2.29789e-07, -0.70326694, 4.6481997e-05, 0.0141434
3.23600, 4.6712171e-05, -0.0000000, 2.30191e-07, -0.62625464, 4.6481997e-05, 0.0141434
3.23700, 4.6725545e-05, -0.00048828125, 2.44373e-07, -0.69657174, 4.6481997e-05, 0.0141434
3.23800, 4.6729501e-05, 0.0000000, 2.47829e-07, -0.56280364, 4.6481997e-05, 0.0141434
3.23900, 4.6705315e-05, 0.0000000, 2.23345e-07, -0.59843174, 4.6481997e-05, 0.0141434
3.24000, 4.6700107e-05, 0.0000000, 2.18239e-07, -0.57965584, 4.6481997e-05, 0.0141434
3.24100, 4.6719857e-05, 0.00048828125, 2.38344e-07, -0.55028724, 4.6481997e-05, 0.0141434
3.24200, 4.6737182e-05, 0.0000000, 2.55416e-07, -0.57152754, 4.6481997e-05, 0.0141434
3.24300, 4.6751195e-05, 0.0015440810, 2.78213e-07, -0.35815744, 4.6481997e-05, 0.0141434
3.24400, 4.6717633e-05, 0.0000000, 2.35871e-07, -0.56945034, 4.6481997e-05, 0.0141434
3.24500, 4.6764025e-05, 0.00097656250, 2.85866e-07, -0.44962354, 4.6481997e-05, 0.0141434
3.24600, 4.6742667e-05, 0.00048828125, 2.61423e-07, -0.53803404, 4.6481997e-05, 0.0141434
3.24700, 4.6750455e-05, 0.0000000, 2.68794e-07, -0.56401574, 4.6481997e-05, 0.0141434
3.24800, 4.6754751e-05, 0.00059801998, 2.74147e-07, -0.51301004, 4.6481997e-05, 0.0141434
