time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.06100, 0.00019946516, 0.0017605233, 4.21533e-06, 3.0903118, 0.00020366561, 0.493880
3.06200, 0.00019949776, 0.0011451211, 4.17480e-06, 3.0642359, 0.00020366561, 0.493880
3.06300, 0.00019951624, 0.0016558425, 4.16298e-06, 3.0871852, 0.00020366561, 0.493880
3.06400, 0.00019959722, 0.0016558425, 4.08205e-06, 3.0881655, 0.00020366561, 0.493880
3.06500, 0.00019960076, 0.0012448779, 4.07218e-06, 3.0665267, 0.00020366561, 0.493880
3.06600, 0.00019964336, 0.0013372133, 4.03162e-06, 3.0746372, 0.00020366561, 0.493880
3.06700, 0.00019967633, 0.0015822123, 4.00176e-06, 3.0853565, 0.00020366561, 0.493880
3.06800, 0.00019969772, 0.0013372133, 3.97705e-06, 3.0743558, 0.00020366561, 0.493880
3.06900, 0.00019978615, 0.0015440810, 3.89219e-06, 3.0872581, 0.00020366561, 0.493880
3.07000, 0.00019974755, 0.0013372133, 3.92670e-06, 3.0728424, 0.00020366561, 0.493880
3.07100, 0.00019983199, 0.0015822123, 3.84728e-06, 3.0906465, 0.00020366561, 0.493880
3.07200, 0.00019988139, 0.0018269814, 3.80242e-06, 3.1041067, 0.00020366561, 0.493880
3.07300, 0.00019984848, 0.0016558425, 3.83181e-06, 3.0938752, 0.00020366561, 0.493880
3.07400, 0.00019993597, 0.0016558425, 3.74419e-06, 3.0945189, 0.00020366561, 0.493880
3.07500, 0.00019996774, 0.0020132356, 3.72011e-06, 3.1155498, 0.00020366561, 0.493880
3.07600, 0.00019998093, 0.0015440810, 3.69734e-06, 3.0891779, 0.00020366561, 0.493880
3.07700, 0.00020007032, 0.0019223655, 3.61647e-06, 3.1144536, 0.00020366561, 0.493880
3.07800, 0.00020005398, 0.0015822123, 3.62600e-06, 3.0953958, 0.00020366561, 0.493880
3.07900, 0.00020013413, 0.0016558425, 3.54713e-06, 3.1002891, 0.00020366561, 0.493880
3.08000, 0.00020019862, 0.0018593199, 3.48747e-06, 3.1146343, 0.00020366561, 0.493880
3.08100, 0.00020018052, 0.0017605233, 3.50310e-06, 3.1077015, 0.00020366561, 0.493880
3.08200, 0.00020025234, 0.0015440810, 3.42700e-06, 3.0959456, 0.00020366561, 0.493880
3.08300, 0.00020027567, 0.0019834081, 3.41298e-06, 3.1224229, 0.00020366561, 0.493880
3.08400, 0.00020032532, 0.0018269814, 3.36099e-06, 3.1172750, 0.00020366561, 0.493880
3.08500, 0.00020036527, 0.0016558425, 3.31745e-06, 3.1079204, 0.00020366561, 0.493880
3.08600, 0.00020041819, 0.0018593199, 3.27001e-06, 3.1237986, 0.00020366561, 0.493880
3.08700, 0.00020035155, 0.0015822123, 3.33021e-06, 3.1048462, 0.00020366561, 0.493880
3.08800, 0.00020051297, 0.0019223655, 3.17702e-06, 3.1301420, 0.00020366561, 0.493880
3.08900, 0.00020052333, 0.0019834081, 3.16812e-06, 3.1339648, 0.00020366561, 0.493880
3.09000, 0.00020050517, 0.0015822123, 3.17720e-06, 3.1091073, 0.00020366561, 0.493880
3.09100, 0.00020060293, 0.0022640675, 3.09637e-06, 3.1536720, 0.00020366561, 0.493880
3.09200, 0.00020059858, 0.0021561920, 3.09780e-06, 3.1471236, 0.00020366561, 0.493880
3.09300, 0.00020064623, 0.0019223655, 3.04490e-06, 3.1357458, 0.00020366561, 0.493880
3.09400, 0.00020068457, 0.0020716023, 3.01047e-06, 3.1460512, 0.00020366561, 0.493880
3.09500, 0.00020069347, 0.0020716023, 3.00131e-06, 3.1456568, 0.00020366561, 0.493880
3.09600, 0.00020073861, 0.0018593199, 2.95195e-06, 3.1363208, 0.00020366561, 0.493880
3.09700, 0.00020078307, 0.0021283689, 2.91421e-06, 3.1536543, 0.00020366561, 0.493880
3.09800, 0.00020078495, 0.0017263351, 2.90080e-06, 3.1242225, 0.00020366561, 0.493880
3.09900, 0.00020082599, 0.0017263351, 2.86124e-06, 3.1292822, 0.00020366561, 0.493880
3.10000, 0.00020091662, 0.0019834081, 2.77798e-06, 3.1507442, 0.00020366561, 0.493880
3.10100, 0.00020087951, 0.0015440810, 2.80308e-06, 3.1165202, 0.00020366561, 0.493880
3.10200, 0.00020093122, 0.0017605233, 2.75804e-06, 3.1373103, 0.00020366561, 0.493880
3.10300, 0.00020098670, 0.0018269814, 2.70437e-06, 3.1435535, 0.00020366561, 0.493880
3.10400, 0.00020098235, 0.0016558425, 2.70423e-06, 3.1309340, 0.00020366561, 0.493880
3.10500, 0.00020103756, 0.0019834081, 2.65787e-06, 3.1560924, 0.00020366561, 0.493880
3.10600, 0.00020100669, 0.0018269814, 2.68499e-06, 3.1456792, 0.00020366561, 0.493880
3.10700, 0.00020105667, 0.0016558425, 2.62989e-06, 3.1326253, 0.00020366561, 0.493880
3.10800, 0.00020113632, 0.0020132356, 2.56301e-06, 3.1685073, 0.00020366561, 0.493880
3.10900, 0.00020111210, 0.0017263351, 2.57693e-06, 3.1412037, 0.00020366561, 0.493880
3.11000, 0.00020115621, 0.0017263351, 2.53293e-06, 3.1426995, 0.00020366561, 0.493880
3.11100, 0.00020118265, 0.0017605233, 2.50925e-06, 3.1511457, 0.00020366561, 0.493880
3.11200, 0.00020120156, 0.0013372133, 2.47831e-06, 3.1138051, 0.00020366561, 0.493880
3.11300, 0.00020125783, 0.0016558425, 2.43071e-06, 3.1437800, 0.00020366561, 0.493880
3.11400, 0.00020126503, 0.0013810680, 2.41720e-06, 3.1237924, 0.00020366561, 0.493880
3.11500, 0.00020132102, 0.0010918301, 2.35481e-06, 3.0997946, 0.00020366561, 0.493880
3.11600, 0.00020133692, 0.0013810680, 2.34620e-06, 3.1286948, 0.00020366561, 0.493880
3.11700, 0.00020135748, 0.0012448779, 2.32228e-06, 3.1169403, 0.00020366561, 0.493880
3.11800, 0.00020136505, 0.00077204045, 2.30625e-06, 3.0769804, 0.00020366561, 0.493880
3.11900, 0.00020144118, 0.0010918301, 2.23593e-06, 3.1080253, 0.00020366561, 0.493880
3.12000, 0.00020140385, 0.0010918301, 2.27266e-06, 3.1045625, 0.00020366561, 0.493880
3.12100, 0.00020141157, 0.00091349060, 2.26085e-06, 3.0843384, 0.00020366561, 0.493880
3.12200, 0.00020146589, 0.0010918301, 2.21089e-06, 3.1071546, 0.00020366561, 0.493880
3.12300, 0.00020141545, 0.00077204045, 2.25541e-06, 3.0750144, 0.00020366561, 0.493880
3.12400, 0.00020150309, 0.00091349060, 2.17023e-06, 3.0909736, 0.00020366561, 0.493880
3.12500, 0.00020150979, 0.0011451211, 2.16890e-06, 3.1164162, 0.00020366561, 0.493880
3.12600, 0.00020147492, 0.00048828125, 2.19274e-06, 3.0501115, 0.00020366561, 0.493880
3.12700, 0.00020152854, 0.00097656250, 2.14585e-06, 3.0971506, 0.00020366561, 0.493880
3.12800, 0.00020152038, 0.00091349060, 2.15272e-06, 3.0901325, 0.00020366561, 0.493880
3.12900, 0.00020153476, 0.00048828125, 2.13276e-06, 3.0491626, 0.00020366561, 0.493880
3.13000, 0.00020155719, 0.00059801998, 2.11178e-06, 3.0632560, 0.00020366561, 0.493880
3.13100, 0.00020158378, 0.00048828125, 2.08392e-06, 3.0517051, 0.00020366561, 0.493880
3.13200, 0.00020161272, 0.00048828125, 2.05439e-06, 3.0451176, 0.00020366561, 0.493880
3.13300, 0.00020164053, 0.00048828125, 2.02738e-06, 3.0545499, 0.00020366561, 0.493880
3.13400, 0.00020162261, 0.0000000, 2.04325e-06, 3.0226553, 0.00020366561, 0.493880
3.13500, 0.00020168348, 0.0000000, 1.98240e-06, 3.0234845, 0.00020366561, 0.493880
3.13600, 0.00020172713, 0.00048828125, 1.94087e-06, 3.0564687, 0.00020366561, 0.493880
3.13700, 0.00020167574, 0.0000000, 1.98988e-06, 3.0084884, 0.00020366561, 0.493880
3.13800, 0.00020176893, 0.00048828125, 1.89805e-06, 3.0449426, 0.00020366561, 0.493880
3.13900, 0.00020177942, 0.00048828125, 1.88835e-06, 3.0547035, 0.00020366561, 0.493880
3.14000, 0.00020177714, 0.0000000, 1.88906e-06, 3.0319231, 0.00020366561, 0.493880
3.14100, 0.00020185242, 0.00048828125, 1.81506e-06, 3.0522649, 0.00020366561, 0.493880
3.14200, 0.00020185903, 0.00048828125, 1.80785e-06, 3.0444834, 0.00020366561, 0.493880
3.14300, 0.00020189886, 0.0000000, 1.76697e-06, 3.0226362, 0.00020366561, 0.493880
3.14400, 0.00020192760, 0.00048828125, 1.74143e-06, 3.0695112, 0.00020366561, 0.493880
3.14500, 0.00020190449, 0.0000000, 1.76161e-06, 3.0305274, 0.00020366561, 0.493880
3.14600, 0.00020195230, 0.0000000, 1.71358e-06, 3.0246542, 0.00020366561, 0.493880
3.14700, 0.00020200783, 0.00059801998, 1.66148e-06, 3.0736196, 0.00020366561, 0.493880
3.14800, 0.00020196955, 0.0000000, 1.69606e-06, 3.0078666, 0.00020366561, 0.493880
3.14900, 0.00020205367, 0.0000000, 1.61219e-06, 3.0246646, 0.00020366561, 0.493880
3.15000, 0.00020203773, 0.00048828125, 1.62926e-06, 3.0480921, 0.00020366561, 0.493880
3.15100, 0.00020203923, 0.0000000, 1.62745e-06, 2.9711840, 0.00020366561, 0.493880
3.15200, 0.00020209166, 0.0000000, 1.57435e-06, 3.0295599, 0.00020366561, 0.493880
3.15300, 0.00020211793, 0.0000000, 1.54806e-06, 3.0291550, 0.00020366561, 0.493880
3.15400, 0.00020209776, 0.0000000, 1.56797e-06, 2.9947922, 0.00020366561, 0.493880
3.15500, 0.00020216846, 0.0000000, 1.49827e-06, 3.0456545, 0.00020366561, 0.493880
3.15600, 0.00020212839, 0.0000000, 1.53749e-06, 3.0256746, 0.00020366561, 0.493880
3.15700, 0.00020218673, 0.0000000, 1.47902e-06, 2.9935720, 0.00020366561, 0.493880
3.15800, 0.00020224674, 0.00048828125, 1.42311e-06, 3.0841048, 0.00020366561, 0.493880
3.15900, 0.00020220417, 0.0000000, 1.46214e-06, 3.0378611, 0.00020366561, 0.493880
3.16000, 0.00020226904, 0.0000000, 1.39712e-06, 3.0350826, 0.00020366561, 0.493880
3.16100, 0.00020228766, 0.0000000, 1.37906e-06, 3.0470030, 0.00020366561, 0.493880
3.16200, 0.00020230962, 0.0000000, 1.35630e-06, 2.9859865, 0.00020366561, 0.493880
3.16300, 0.00020237723, 0.0000000, 1.28855e-06, 3.0233643, 0.00020366561, 0.493880
3.16400, 0.00020240516, 0.0000000, 1.26092e-06, 3.0342438, 0.00020366561, 0.493880
3.16500, 0.00020242627, 0.0000000, 1.24063e-06, 2.9618194, 0.00020366561, 0.493880
3.16600, 0.00020251110, 0.0000000, 1.15454e-06, 3.0005052, 0.00020366561, 0.493880
3.16700, 0.00020251679, 0.0000000, 1.14915e-06, 2.9832609, 0.00020366561, 0.493880
3.16800, 0.00020254686, 0.0000000, 1.12004e-06, 2.9593413, 0.00020366561, 0.493880
3.16900, 0.00020259888, 0.0000000, 1.06685e-06, 2.9923842, 0.00020366561, 0.493880
3.17000, 0.00020257946, 0.0000000, 1.08616e-06, 3.0039861, 0.00020366561, 0.493880
3.17100, 0.00020265485, 0.0000000, 1.01092e-06, 2.9898708, 0.00020366561, 0.493880
3.17200, 0.00020270435, 0.0000000, 9.61558e-07, 3.0319326, 0.00020366561, 0.493880
3.17300, 0.00020266968, 0.0000000, 9.96279e-07, 2.9809887, 0.00020366561, 0.493880
3.17400, 0.00020275366, 0.0000000, 9.12502e-07, 3.0416892, 0.00020366561, 0.493880
3.17500, 0.00020280259, 0.0000000, 8.63280e-07, 3.0313251, 0.00020366561, 0.493880
3.17600, 0.00020276196, 0.0000000, 9.04345e-07, 2.9681003, 0.00020366561, 0.493880
3.17700, 0.00020287751, 0.0000000, 7.88994e-07, 3.0545194, 0.00020366561, 0.493880
3.17800, 0.00020286010, 0.0000000, 8.06091e-07, 3.0448597, 0.00020366561, 0.493880
3.17900, 0.00020290733, 0.0000000, 7.58722e-07, 2.9732826, 0.00020366561, 0.493880
3.18000, 0.00020298596, 0.0000000, 6.80883e-07, 3.0671175, 0.00020366561, 0.493880
3.18100, 0.00020296662, 0.0000000, 6.99063e-07, 2.9935987, 0.00020366561, 0.493880
3.18200, 0.00020303238, 0.0000000, 6.34235e-07, 2.9510768, 0.00020366561, 0.493880
3.18300, 0.00020307451, 0.0000000, 5.92058e-07, 3.0639265, 0.00020366561, 0.493880
3.18400, 0.00020309155, 0.0000000, 5.74619e-07, 2.9632371, 0.00020366561, 0.493880
3.18500, 0.00020313371, 0.0000000, 5.32740e-07, 2.9511516, 0.00020366561, 0.493880
3.18600, 0.00020322170, 0.0000000, 4.43944e-07, 3.0186884, 0.00020366561, 0.493880
3.18700, 0.00020316445, 0.00048828125, 5.07276e-07, 2.8520014, 0.00020366561, 0.493880
3.18800, 0.00020324508, 0.0000000, 4.21876e-07, 3.0868557, 0.00020366561, 0.493880
3.18900, 0.00020327799, 0.0000000, 3.89315e-07, 3.1002433, 0.00020366561, 0.493880
3.19000, 0.00020327486, 0.0000000, 3.93790e-07, 2.8831079, 0.00020366561, 0.493880
3.19100, 0.00020338766, 0.0000000, 2.81489e-07, 3.1657856, 0.00020366561, 0.493880
3.19200, 0.00020337198, 0.0000000, 2.93995e-07, 3.0565589, 0.00020366561, 0.493880
3.19300, 0.00020339977, 0.0000000, 2.65861e-07, 2.9963729, 0.00020366561, 0.493880
3.19400, 0.00020344073, 0.0000000, 2.25010e-07, 3.0403144, 0.00020366561, 0.493880
3.19500, 0.00020343358, 0.0000000, 2.32038e-07, 3.0007894, 0.00020366561, 0.493880
3.19600, 0.00020350402, 0.0000000, 1.65851e-07, 2.7802990, 0.00020366561, 0.493880
3.19700, 0.00020355165, 0.0000000, 1.14706e-07, 3.1206877, 0.00020366561, 0.493880
3.19800, 0.00020354655, 0.00048828125, 1.48488e-07, 2.3668935, 0.00020366561, 0.493880
3.19900, 0.00020357588, 0.00048828125, 1.13859e-07, 2.3442195, 0.00020366561, 0.493880
3.20000, 0.00020366561, -0.0000000, 0.00000, -2.1991150, 0.00020366561, 0.493880
3.20100, 0.00020364166, 0.00077204045, 1.45209e-07, 1.6023977, 0.00020366561, 0.493880
3.20200, 0.00020371733, 0.00048828125, 8.49754e-08, 0.78229996, 0.00020366561, 0.493880
3.20300, 0.00020382976, 0.0000000, 1.71344e-07, 0.15662376, 0.00020366561, 0.493880
3.20400, 0.00020397630, -0.0000000, 3.10736e-07, -0.15321564, 0.00020366561, 0.493880
3.20500, 0.00020428846, -0.00048828125, 6.31989e-07, -0.30496914, 0.00020366561, 0.493880
3.20600, 0.00020449727, -0.00048828125, 8.35035e-07, -0.22455934, 0.00020366561, 0.493880
3.20700, 0.00020475695, -0.00048828125, 1.09504e-06, -0.21689384, 0.00020366561, 0.493880
3.20800, 0.00020494705, -0.00059801998, 1.28916e-06, -0.24427954, 0.00020366561, 0.493880
3.20900, 0.00020502077, -0.0000000, 1.35644e-06, -0.17812514, 0.00020366561, 0.493880
3.21000, 0.00020496267, 0.0000000, 1.29732e-06, -0.11424234, 0.00020366561, 0.493880
3.21100, 0.00020502436, -0.00059801998, 1.36461e-06, -0.22751944, 0.00020366561, 0.493880
3.21200, 0.00020499711, -0.0000000, 1.33221e-06, -0.16735774, 0.00020366561, 0.493880
3.21300, 0.00020516390, -0.0013810680, 1.52539e-06, -0.32392244, 0.00020366561, 0.493880
3.21400, 0.00020526269, -0.0018269814, 1.63909e-06, -0.36225464, 0.00020366561, 0.493880
3.21500, 0.00020549828, -0.0024168694, 1.89858e-06, -0.39992224, 0.00020366561, 0.493880
3.21600, 0.00020566454, -0.0035379357, 2.12642e-06, -0.48425664, 0.00020366561, 0.493880
3.21700, 0.00020590639, -0.0038756146, 2.37660e-06, -0.47609144, 0.00020366561, 0.493880
3.21800, 0.00020614445, -0.0045674569, 2.64995e-06, -0.49806394, 0.00020366561, 0.493880
3.21900, 0.00020637071, -0.0055350577, 2.93433e-06, -0.53511864, 0.00020366561, 0.493880
3.22000, 0.00020660621, -0.0061376099, 3.19835e-06, -0.54173004, 0.00020366561, 0.493880
3.22100, 0.00020685476, -0.0068620592, 3.48577e-06, -0.55340414, 0.00020366561, 0.493880
3.22200, 0.00020713170, -0.0079411613, 3.83122e-06, -0.57856314, 0.00020366561, 0.493880
3.22300, 0.00020734148, -0.0086936280, 4.08721e-06, -0.59130334, 0.00020366561, 0.493880
3.22400, 0.00020772788, -0.0097044362, 4.52562e-06, -0.59577744, 0.00020366561, 0.493880
3.22500, 0.00020808482, -0.010934721, 4.95925e-06, -0.61096024, 0.00020366561, 0.493880
3.22600, 0.00020845085, -0.011257034, 5.31812e-06, -0.59158944, 0.00020366561, 0.493880
3.22700, 0.00020886806, -0.012653071, 5.82037e-06, -0.60577674, 0.00020366561, 0.493880
3.22800, 0.00020926162, -0.013398951, 6.24254e-06, -0.60032944, 0.00020366561, 0.493880
3.22900, 0.00020970515, -0.014156065, 6.71074e-06, -0.59263994, 0.00020366561, 0.493880
3.23000, 0.00021026564, -0.015289669, 7.31931e-06, -0.58919144, 0.00020366561, 0.493880
3.23100, 0.00021075548, -0.016201993, 7.84425e-06, -0.58476634, 0.00020366561, 0.493880
3.23200, 0.00021146606, -0.017145766, 8.57363e-06, -0.57104044, 0.00020366561, 0.493880
3.23300, 0.00021217970, -0.018542100, 9.34592e-06, -0.56890964, 0.00020366561, 0.493880
3.23400, 0.00021299156, -0.019695673, 1.01881e-05, -0.55874984, 0.00020366561, 0.493880
3.23500, 0.00021402147, -0.021551274, 1.12912e-05, -0.55524504, 0.00020366561, 0.493880
3.23600, 0.00021501962, -0.024235778, 1.24352e-05, -0.56680744, 0.00020366561, 0.493880
3.23700, 0.00021589719, -0.026704913, 1.34525e-05, -0.57732304, 0.00020366561, 0.493880
3.23800, 0.00021653080, -0.030146331, 1.43385e-05, -0.60704344, 0.00020366561, 0.493880
3.23900, 0.00021673371, -0.033696540, 1.48625e-05, -0.64802604, 0.00020366561, 0.493880
3.24000, 0.00021644449, -0.036152922, 1.48629e-05, -0.68874014, 0.00020366561, 0.493880
3.24100, 0.00021565359, -0.039592531, 1.45792e-05, -0.75993304, 0.00020366561, 0.493880
3.24200, 0.00021411039, -0.043394551, 1.38273e-05, -0.87097914, 0.00020366561, 0.493880
3.24300, 0.00021193873, -0.049237914, 1.31555e-05, -1.0499973, 0.00020366561, 0.493880
3.24400, 0.00020968439, -0.056978852, 1.32225e-05, -1.2613435, 0.00020366561, 0.493880
3.24500, 0.00020719719, -0.065816723, 1.39716e-05, -1.4827443, 0.00020366561, 0.493880
3.24600, 0.00020469451, -0.075818218, 1.55111e-05, -1.6768099, 0.00020366561, 0.493880
3.24700, 0.00020219597, -0.088961557, 1.81067e-05, -1.8308899, 0.00020366561, 0.493880
3.24800, 0.00019966378, -0.10240636, 2.10261e-05, -1.9476787, 0.00020366561, 0.493880
3.24900, 0.00019732624, -0.11810602, 2.44975e-05, -2.0255759, 0.00020366561, 0.493880
3.25000, 0.00019509251, -0.13684162, 2.85723e-05, -2.0776641, 0.00020366561, 0.493880
3.25100, 0.00019286398, -0.15608571, 3.27367e-05, -2.1184692, 0.00020366561, 0.493880
3.25200, 0.00019081454, -0.17600256, 3.69579e-05, -2.1469416, 0.00020366561, 0.493880
3.25300, 0.00018857199, -0.19501558, 4.10342e-05, -2.1775389, 0.00020366561, 0.493880
3.25400, 0.00018626121, 0.21268538, 4.48603e-05, 4.0755580, 0.00020366561, 0.493880
3.25500, 0.00018367117, 0.22942264, 4.85808e-05, 4.0420282, 0.00020366561, 0.493880
3.25600, 0.00018089624, 0.24386865, 5.19489e-05, 4.0059240, 0.00020366561, 0.493880
3.25700, 0.00017794627, 0.25785938, 5.52984e-05, 3.9696281, 0.00020366561, 0.493880
3.25800, 0.00017465037, 0.27141437, 5.87039e-05, 3.9304750, 0.00020366561, 0.493880
3.25900, 0.00017111846, 0.28357634, 6.19931e-05, 3.8896115, 0.00020366561, 0.493880
3.26000, 0.00016749436, 0.29593039, 6.53762e-05, 3.8509309, 0.00020366561, 0.493880
3.26100, 0.00016372151, 0.30875415, 6.89134e-05, 3.8137362, 0.00020366561, 0.493880
3.26200, 0.00015996091, 0.32289001, 7.26448e-05, 3.7807343, 0.00020366561, 0.493880
3.26300, 0.00015675413, 0.33739227, 7.61612e-05, 3.7567151, 0.00020366561, 0.493880
3.26400, 0.00015415925, 0.35231254, 7.94220e-05, 3.7410729, 0.00020366561, 0.493880
3.26500, 0.00015210177, 0.36689675, 8.23547e-05, 3.7313387, 0.00020366561, 0.493880
3.26600, 0.00015051021, 0.38047090, 8.49094e-05, 3.7256701, 0.00020366561, 0.493880
3.26700, 0.00014883200, 0.39396352, 8.74690e-05, 3.7188761, 0.00020366561, 0.493880
3.26800, 0.00014735461, 0.40598267, 8.97209e-05, 3.7129061, 0.00020366561, 0.493880
3.26900, 0.00014604119, 0.41803229, 9.18860e-05, 3.7084744, 0.00020366561, 0.493880
3.27000, 0.00014471152, 0.43073344, 9.41259e-05, 3.7041705, 0.00020366561, 0.493880
3.27100, 0.00014351979, 0.44175547, 9.60705e-05, 3.6999400, 0.00020366561, 0.493880
3.27200, 0.00014246865, 0.45417374, 9.81230e-05, 3.6977480, 0.00020366561, 0.493880
3.27300, 0.00014133671, 0.46695551, 0.000100241, 3.6948078, 0.00020366561, 0.493880
