time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.02200, 0.00018733932, -0.0047841640, 1.43275e-06, -0.59616996, 0.00018621830, -0.549856
3.02300, 0.00018744667, -0.0049555185, 1.53881e-06, -0.57041066, 0.00018621830, -0.549856
3.02400, 0.00018766757, -0.0044618365, 1.67163e-06, -0.44544976, 0.00018621830, -0.549856
3.02500, 0.00018789129, -0.0034526715, 1.79302e-06, -0.29123636, 0.00018621830, -0.549856
3.02600, 0.00018797595, -0.00048828125, 1.75985e-06, 0.028213739, 0.00018621830, -0.549856
3.02700, 0.00018799459, 0.0042145238, 1.94408e-06, 0.49909594, 0.00018621830, -0.549856
3.02800, 0.00018782231, 0.0094176624, 2.38227e-06, 0.91529524, 0.00018621830, -0.549856
3.02900, 0.00018755894, 0.014677024, 3.05261e-06, 1.2019252, 0.00018621830, -0.549856
3.03000, 0.00018732207, 0.019795295, 3.85854e-06, 1.3690586, 0.00018621830, -0.549856
3.03100, 0.00018703730, 0.024331514, 4.61390e-06, 1.4829851, 0.00018621830, -0.549856
3.03200, 0.00018676740, 0.028357020, 5.31680e-06, 1.5599875, 0.00018621830, -0.549856
3.03300, 0.00018662123, 0.032366395, 6.04656e-06, 1.5987627, 0.00018621830, -0.549856
3.03400, 0.00018635267, 0.035473738, 6.60935e-06, 1.6466675, 0.00018621830, -0.549856
3.03500, 0.00018615530, 0.038847663, 7.23292e-06, 1.6773919, 0.00018621830, -0.549856
3.03600, 0.00018595890, 0.041828834, 7.78780e-06, 1.7034809, 0.00018621830, -0.549856
3.03700, 0.00018564962, 0.044304218, 8.25630e-06, 1.7403258, 0.00018621830, -0.549856
3.03800, 0.00018543826, 0.047340009, 8.83091e-06, 1.7613501, 0.00018621830, -0.549856
3.03900, 0.00018522324, 0.049843345, 9.30909e-06, 1.7812428, 0.00018621830, -0.549856
3.04000, 0.00018487558, 0.052216649, 9.78002e-06, 1.8130470, 0.00018621830, -0.549856
3.04100, 0.00018470522, 0.055074610, 1.03243e-05, 1.8238254, 0.00018621830, -0.549856
3.04200, 0.00018436536, 0.057771932, 1.08622e-05, 1.8494969, 0.00018621830, -0.549856
3.04300, 0.00018405555, 0.060479257, 1.14020e-05, 1.8702480, 0.00018621830, -0.549856
3.04400, 0.00018379747, 0.063443996, 1.19827e-05, 1.8843051, 0.00018621830, -0.549856
3.04500, 0.00018341289, 0.065947093, 1.25043e-05, 1.9083889, 0.00018621830, -0.549856
3.04600, 0.00018304568, 0.068693869, 1.30709e-05, 1.9286306, 0.00018621830, -0.549856
3.04700, 0.00018270664, 0.071592227, 1.36617e-05, 1.9448467, 0.00018621830, -0.549856
3.04800, 0.00018221834, 0.073743135, 1.41577e-05, 1.9723598, 0.00018621830, -0.549856
3.04900, 0.00018181671, 0.076633021, 1.47685e-05, 1.9899838, 0.00018621830, -0.549856
3.05000, 0.00018138496, 0.078984834, 1.52962e-05, 2.0099844, 0.00018621830, -0.549856
3.05100, 0.00018085856, 0.081198968, 1.58322e-05, 2.0349201, 0.00018621830, -0.549856
3.05200, 0.00018040295, 0.084051684, 1.64625e-05, 2.0519924, 0.00018621830, -0.549856
3.05300, 0.00017994767, 0.086250894, 1.69839e-05, 2.0701741, 0.00018621830, -0.549856
3.05400, 0.00017943344, 0.088369884, 1.75157e-05, 2.0907989, 0.00018621830, -0.549856
3.05500, 0.00017904908, 0.090740457, 1.80484e-05, 2.1026716, 0.00018621830, -0.549856
3.05600, 0.00017856828, 0.092785515, 1.85632e-05, 2.1199302, 0.00018621830, -0.549856
3.05700, 0.00017809423, 0.094657391, 1.90507e-05, 2.1366179, 0.00018621830, -0.549856
3.05800, 0.00017772917, 0.096894979, 1.95589e-05, 2.1461011, 0.00018621830, -0.549856
3.05900, 0.00017721434, 0.098325536, 1.99965e-05, 2.1648876, 0.00018621830, -0.549856
3.06000, 0.00017685592, 0.10058863, 2.05085e-05, 2.1729759, 0.00018621830, -0.549856
3.06100, 0.00017643687, 0.10238245, 2.09709e-05, 2.1850091, 0.00018621830, -0.549856
3.06200, 0.00017594226, -0.10365123, 2.13842e-05, -4.0815613, 0.00018621830, -0.549856
3.06300, 0.00017558695, -0.10579464, 2.18781e-05, -4.0743730, 0.00018621830, -0.549856
3.06400, 0.00017515918, -0.10723773, 2.22946e-05, -4.0620902, 0.00018621830, -0.549856
3.06500, 0.00017470960, -0.10857596, 2.27070e-05, -4.0489953, 0.00018621830, -0.549856
3.06600, 0.00017432551, -0.10997564, 2.31012e-05, -4.0390570, 0.00018621830, -0.549856
3.06700, 0.00017388395, -0.11137605, 2.35242e-05, -4.0272691, 0.00018621830, -0.549856
3.06800, 0.00017341637, -0.11258471, 2.39329e-05, -4.0142362, 0.00018621830, -0.549856
3.06900, 0.00017305344, -0.11393798, 2.43148e-05, -4.0058601, 0.00018621830, -0.549856
3.07000, 0.00017256499, -0.11488976, 2.47005e-05, -3.9919093, 0.00018621830, -0.549856
3.07100, 0.00017211012, -0.11622556, 2.51296e-05, -3.9808614, 0.00018621830, -0.549856
3.07200, 0.00017174146, -0.11744353, 2.54988e-05, -3.9726279, 0.00018621830, -0.549856
3.07300, 0.00017120636, -0.11835766, 2.59124e-05, -3.9580796, 0.00018621830, -0.549856
3.07400, 0.00017078944, -0.11976024, 2.63373e-05, -3.9494522, 0.00018621830, -0.549856
3.07500, 0.00017034800, -0.12076480, 2.67197e-05, -3.9389227, 0.00018621830, -0.549856
3.07600, 0.00016983255, -0.12194403, 2.71698e-05, -3.9269931, 0.00018621830, -0.549856
3.07700, 0.00016941531, -0.12339999, 2.76067e-05, -3.9193194, 0.00018621830, -0.549856
3.07800, 0.00016890487, -0.12425705, 2.80136e-05, -3.9070709, 0.00018621830, -0.549856
3.07900, 0.00016838510, -0.12553173, 2.84867e-05, -3.8963034, 0.00018621830, -0.549856
3.08000, 0.00016796305, -0.12661584, 2.88793e-05, -3.8879626, 0.00018621830, -0.549856
3.08100, 0.00016741639, -0.12757795, 2.93300e-05, -3.8759730, 0.00018621830, -0.549856
3.08200, 0.00016686073, -0.12833557, 2.97620e-05, -3.8633926, 0.00018621830, -0.549856
3.08300, 0.00016640877, -0.12971327, 3.02173e-05, -3.8559573, 0.00018621830, -0.549856
3.08400, 0.00016584414, -0.13072038, 3.06933e-05, -3.8445737, 0.00018621830, -0.549856
3.08500, 0.00016537341, -0.13193749, 3.11417e-05, -3.8365734, 0.00018621830, -0.549856
3.08600, 0.00016485896, -0.13272037, 3.15626e-05, -3.8262761, 0.00018621830, -0.549856
3.08700, 0.00016431386, -0.13366024, 3.20255e-05, -3.8159978, 0.00018621830, -0.549856
3.08800, 0.00016389295, -0.13533071, 3.25042e-05, -3.8112819, 0.00018621830, -0.549856
3.08900, 0.00016339512, -0.13632244, 3.29466e-05, -3.8027217, 0.00018621830, -0.549856
3.09000, 0.00016285072, -0.13735537, 3.34259e-05, -3.7934320, 0.00018621830, -0.549856
3.09100, 0.00016247910, -0.13901053, 3.38716e-05, -3.7901900, 0.00018621830, -0.549856
3.09200, 0.00016203833, -0.14073773, 3.43708e-05, -3.7856896, 0.00018621830, -0.549856
3.09300, 0.00016159576, -0.14254233, 3.48806e-05, -3.7814758, 0.00018621830, -0.549856
3.09400, 0.00016128598, -0.14456303, 3.53299e-05, -3.7808311, 0.00018621830, -0.549856
3.09500, 0.00016087698, -0.14647034, 3.58294e-05, -3.7777298, 0.00018621830, -0.549856
3.09600, 0.00016051970, -0.14858095, 3.63195e-05, -3.7763398, 0.00018621830, -0.549856
3.09700, 0.00016023546, -0.15093361, 3.67909e-05, -3.7771356, 0.00018621830, -0.549856
3.09800, 0.00015977973, -0.15299329, 3.73375e-05, -3.7735584, 0.00018621830, -0.549856
3.09900, 0.00015949659, -0.15608303, 3.78967e-05, -3.7763150, 0.00018621830, -0.549856
3.10000, 0.00015920524, -0.15840599, 3.83675e-05, -3.7767265, 0.00018621830, -0.549856
3.10100, 0.00015885016, -0.16067439, 3.88721e-05, -3.7756884, 0.00018621830, -0.549856
3.10200, 0.00015859828, -0.16351601, 3.93798e-05, -3.7781246, 0.00018621830, -0.549856
3.10300, 0.00015832521, -0.16600536, 3.98578e-05, -3.7791522, 0.00018621830, -0.549856
3.10400, 0.00015798955, -0.16856237, 4.03834e-05, -3.7790845, 0.00018621830, -0.549856
3.10500, 0.00015777788, -0.17092638, 4.08064e-05, -3.7808549, 0.00018621830, -0.549856
3.10600, 0.00015746498, -0.17360970, 4.13320e-05, -3.7814128, 0.00018621830, -0.549856
3.10700, 0.00015716405, -0.17646220, 4.18703e-05, -3.7825310, 0.00018621830, -0.549856
3.10800, 0.00015693714, -0.17930055, 4.23604e-05, -3.7849081, 0.00018621830, -0.549856
3.10900, 0.00015654228, -0.18208721, 4.29479e-05, -3.7839940, 0.00018621830, -0.549856
3.11000, 0.00015621321, -0.18540777, 4.35596e-05, -3.7854226, 0.00018621830, -0.549856
3.11100, 0.00015592879, -0.18835281, 4.40970e-05, -3.7867372, 0.00018621830, -0.549856
3.11200, 0.00015554230, -0.19093324, 4.46513e-05, -3.7853863, 0.00018621830, -0.549856
3.11300, 0.00015526705, -0.19446516, 4.52543e-05, -3.7879622, 0.00018621830, -0.549856
3.11400, 0.00015491846, -0.19708860, 4.57892e-05, -3.7872818, 0.00018621830, -0.549856
3.11500, 0.00015446447, -0.19978197, 4.63956e-05, -3.7849038, 0.00018621830, -0.549856
3.11600, 0.00015416416, -0.20283979, 4.69531e-05, -3.7858665, 0.00018621830, -0.549856
3.11700, 0.00015373174, -0.20493400, 4.74708e-05, -3.7826612, 0.00018621830, -0.549856
3.11800, 0.00015331014, -0.20758766, 4.80499e-05, -3.7807472, 0.00018621830, -0.549856
3.11900, 0.00015294519, -0.21011689, 4.85788e-05, -3.7795298, 0.00018621830, -0.549856
3.12000, 0.00015245129, -0.21240535, 4.91550e-05, -3.7757528, 0.00018621830, -0.549856
3.12100, 0.00015203337, -0.21471876, 4.96878e-05, -3.7732890, 0.00018621830, -0.549856
3.12200, 0.00015167466, -0.21698767, 5.01788e-05, -3.7717021, 0.00018621830, -0.549856
3.12300, 0.00015119420, -0.21881320, 5.06889e-05, -3.7674000, 0.00018621830, -0.549856
3.12400, 0.00015078241, -0.22167274, 5.12816e-05, -3.7660596, 0.00018621830, -0.549856
3.12500, 0.00015033209, -0.22351412, 5.17743e-05, -3.7623313, 0.00018621830, -0.549856
3.12600, 0.00014978429, -0.22522038, 5.23096e-05, -3.7569277, 0.00018621830, -0.549856
3.12700, 0.00014948344, -0.22785397, 5.28054e-05, -3.7569130, 0.00018621830, -0.549856
3.12800, 0.00014904260, -0.22974192, 5.32965e-05, -3.7535117, 0.00018621830, -0.549856
3.12900, 0.00014859722, -0.23162332, 5.37892e-05, -3.7500675, 0.00018621830, -0.549856
3.13000, 0.00014822027, -0.23384377, 5.42799e-05, -3.7482240, 0.00018621830, -0.549856
3.13100, 0.00014776015, -0.23598638, 5.48112e-05, -3.7450497, 0.00018621830, -0.549856
3.13200, 0.00014739281, -0.23719302, 5.51760e-05, -3.7417181, 0.00018621830, -0.549856
3.13300, 0.00014706024, -0.23942284, 5.56389e-05, -3.7405627, 0.00018621830, -0.549856
3.13400, 0.00014662103, -0.24098723, 5.60886e-05, -3.7368324, 0.00018621830, -0.549856
3.13500, 0.00014627257, -0.24365330, 5.66105e-05, -3.7361500, 0.00018621830, -0.549856
3.13600, 0.00014594604, -0.24620818, 5.71054e-05, -3.7355788, 0.00018621830, -0.549856
3.13700, 0.00014551025, -0.24763501, 5.75354e-05, -3.7317469, 0.00018621830, -0.549856
3.13800, 0.00014528162, -0.24949114, 5.78887e-05, -3.7314465, 0.00018621830, -0.549856
3.13900, 0.00014501149, -0.25118473, 5.82480e-05, -3.7303212, 0.00018621830, -0.549856
3.14000, 0.00014464824, -0.25267348, 5.86400e-05, -3.7276266, 0.00018621830, -0.549856
3.14100, 0.00014441832, -0.25505343, 5.90529e-05, -3.7280691, 0.00018621830, -0.549856
3.14200, 0.00014411815, -0.25664020, 5.94169e-05, -3.7263792, 0.00018621830, -0.549856
3.14300, 0.00014378749, -0.25864866, 5.98472e-05, -3.7249034, 0.00018621830, -0.549856
3.14400, 0.00014356048, -0.26055294, 6.02024e-05, -3.7246487, 0.00018621830, -0.549856
3.14500, 0.00014323599, -0.26278079, 6.06530e-05, -3.7235596, 0.00018621830, -0.549856
3.14600, 0.00014299079, -0.26428249, 6.09723e-05, -3.7224748, 0.00018621830, -0.549856
3.14700, 0.00014278857, -0.26651335, 6.13486e-05, -3.7229712, 0.00018621830, -0.549856
3.14800, 0.00014238002, -0.26785865, 6.17476e-05, -3.7195437, 0.00018621830, -0.549856
3.14900, 0.00014217653, -0.26964122, 6.20726e-05, -3.7193835, 0.00018621830, -0.549856
3.15000, 0.00014187811, -0.27080989, 6.23847e-05, -3.7171571, 0.00018621830, -0.549856
3.15100, 0.00014156027, -0.27223355, 6.27372e-05, -3.7150438, 0.00018621830, -0.549856
3.15200, 0.00014130025, -0.27446839, 6.31461e-05, -3.7147658, 0.00018621830, -0.549856
3.15300, 0.00014094091, -0.27591306, 6.35251e-05, -3.7121689, 0.00018621830, -0.549856
3.15400, 0.00014055993, -0.27676594, 6.38506e-05, -3.7085335, 0.00018621830, -0.549856
3.15500, 0.00014021057, -0.27856770, 6.42632e-05, -3.7065728, 0.00018621830, -0.549856
3.15600, 0.00013979352, -0.28018644, 6.46959e-05, -3.7035472, 0.00018621830, -0.549856
3.15700, 0.00013933891, -0.28201339, 6.51742e-05, -3.7003567, 0.00018621830, -0.549856
3.15800, 0.00013894042, -0.28325725, 6.55537e-05, -3.6971209, 0.00018621830, -0.549856
3.15900, 0.00013840326, -0.28484240, 6.60552e-05, -3.6926816, 0.00018621830, -0.549856
3.16000, 0.00013798197, -0.28642008, 6.64852e-05, -3.6896584, 0.00018621830, -0.549856
3.16100, 0.00013745535, -0.28854308, 6.70387e-05, -3.6860998, 0.00018621830, -0.549856
3.16200, 0.00013682879, -0.28952029, 6.75295e-05, -3.6799781, 0.00018621830, -0.549856
3.16300, 0.00013629552, -0.29139093, 6.80597e-05, -3.6761167, 0.00018621830, -0.549856
3.16400, 0.00013567712, -0.29236799, 6.85474e-05, -3.6702201, 0.00018621830, -0.549856
3.16500, 0.00013501812, -0.29330602, 6.90579e-05, -3.6638882, 0.00018621830, -0.549856
3.16600, 0.00013458906, -0.29493853, 6.94983e-05, -3.6610530, 0.00018621830, -0.549856
3.16700, 0.00013392534, -0.29545134, 6.99697e-05, -3.6542804, 0.00018621830, -0.549856
3.16800, 0.00013337885, -0.29625621, 7.03992e-05, -3.6492279, 0.00018621830, -0.549856
3.16900, 0.00013293661, -0.29758772, 7.08173e-05, -3.6459920, 0.00018621830, -0.549856
3.17000, 0.00013241335, -0.29799911, 7.11935e-05, -3.6408126, 0.00018621830, -0.549856
3.17100, 0.00013195675, -0.29880622, 7.15683e-05, -3.6368654, 0.00018621830, -0.549856
3.17200, 0.00013155862, -0.30000478, 7.19454e-05, -3.6340349, 0.00018621830, -0.549856
3.17300, 0.00013105482, -0.30091065, 7.23614e-05, -3.6297653, 0.00018621830, -0.549856
3.17400, 0.00013069111, -0.30203938, 7.27094e-05, -3.6272609, 0.00018621830, -0.549856
3.17500, 0.00013024637, -0.30312812, 7.31060e-05, -3.6238821, 0.00018621830, -0.549856
3.17600, 0.00012975452, -0.30397838, 7.35100e-05, -3.6197689, 0.00018621830, -0.549856
3.17700, 0.00012935763, -0.30472821, 7.38427e-05, -3.6165493, 0.00018621830, -0.549856
3.17800, 0.00012890792, -0.30529192, 7.41923e-05, -3.6126030, 0.00018621830, -0.549856
3.17900, 0.00012847320, -0.30637833, 7.45834e-05, -3.6094339, 0.00018621830, -0.549856
3.18000, 0.00012810501, -0.30771992, 7.49553e-05, -3.6072419, 0.00018621830, -0.549856
3.18100, 0.00012766419, -0.30913031, 7.53815e-05, -3.6044133, 0.00018621830, -0.549856
3.18200, 0.00012726551, -0.30956554, 7.56866e-05, -3.6009371, 0.00018621830, -0.549856
3.18300, 0.00012692348, -0.31052262, 7.60043e-05, -3.5986216, 0.00018621830, -0.549856
3.18400, 0.00012635632, -0.31075740, 7.64036e-05, -3.5933216, 0.00018621830, -0.549856
3.18500, 0.00012597383, -0.31148404, 7.67272e-05, -3.5904014, 0.00018621830, -0.549856
3.18600, 0.00012554216, -0.31264693, 7.71247e-05, -3.5875027, 0.00018621830, -0.549856
3.18700, 0.00012503771, -0.31271359, 7.74696e-05, -3.5827391, 0.00018621830, -0.549856
3.18800, 0.00012471099, -0.31387803, 7.77971e-05, -3.5808890, 0.00018621830, -0.549856
3.18900, 0.00012433064, -0.31385022, 7.80513e-05, -3.5772579, 0.00018621830, -0.549856
3.19000, 0.00012392372, -0.31446901, 7.83834e-05, -3.5740955, 0.00018621830, -0.549856
3.19100, 0.00012360323, -0.31602749, 7.87425e-05, -3.5727623, 0.00018621830, -0.549856
3.19200, 0.00012322326, -0.31669134, 7.90606e-05, -3.5699313, 0.00018621830, -0.549856
3.19300, 0.00012280657, -0.31805983, 7.94674e-05, -3.5675213, 0.00018621830, -0.549856
3.19400, 0.00012247643, -0.31850991, 7.97327e-05, -3.5649574, 0.00018621830, -0.549856
3.19500, 0.00012202167, -0.31934369, 8.01177e-05, -3.5616715, 0.00018621830, -0.549856
3.19600, 0.00012174199, -0.32026795, 8.03912e-05, -3.5600898, 0.00018621830, -0.549856
3.19700, 0.00012147578, -0.32017553, 8.05654e-05, -3.5575845, 0.00018621830, -0.549856
3.19800, 0.00012095284, -0.32136592, 8.10295e-05, -3.5541079, 0.00018621830, -0.549856
3.19900, 0.00012071222, -0.32196942, 8.12480e-05, -3.5525749, 0.00018621830, -0.549856
3.20000, 0.00012041099, -0.32272559, 8.15216e-05, -3.5506637, 0.00018621830, -0.549856
3.20100, 0.00011995841, -0.32256827, 8.18206e-05, -3.5464971, 0.00018621830, -0.549856
3.20200, 0.00011983746, -0.32340825, 8.19770e-05, -3.5462825, 0.00018621830, -0.549856
3.20300, 0.00011954811, -0.32411513, 8.22384e-05, -3.5444534, 0.00018621830, -0.549856
3.20400, 0.00011930810, -0.32488722, 8.24712e-05, -3.5431283, 0.00018621830, -0.549856
3.20500, 0.00011904128, -0.32541040, 8.27012e-05, -3.5413249, 0.00018621830, -0.549856
3.20600, 0.00011879601, -0.32694265, 8.30026e-05, -3.5407188, 0.00018621830, -0.549856
3.20700, 0.00011843531, -0.32744172, 8.32956e-05, -3.5380905, 0.00018621830, -0.549856
3.20800, 0.00011833294, -0.32833529, 8.34428e-05, -3.5380886, 0.00018621830, -0.549856
3.20900, 0.00011793347, -0.32914835, 8.37895e-05, -3.5354521, 0.00018621830, -0.549856
3.21000, 0.00011769574, -0.33011490, 8.40367e-05, -3.5343611, 0.00018621830, -0.549856
3.21100, 0.00011752859, -0.33105874, 8.42327e-05, -3.5338514, 0.00018621830, -0.549856
3.21200, 0.00011729408, -0.33297443, 8.45574e-05, -3.5337045, 0.00018621830, -0.549856
3.21300, 0.00011703000, -0.33422640, 8.48463e-05, -3.5326622, 0.00018621830, -0.549856
3.21400, 0.00011686694, -0.33435795, 8.49706e-05, -3.5314062, 0.00018621830, -0.549856
3.21500, 0.00011660321, -0.33423060, 8.51434e-05, -3.5290573, 0.00018621830, -0.549856
3.21600, 0.00011641367, -0.33618596, 8.54389e-05, -3.5293195, 0.00018621830, -0.549856
3.21700, 0.00011602464, -0.33745980, 8.58158e-05, -3.5272563, 0.00018621830, -0.549856
3.21800, 0.00011588738, -0.33738723, 8.59053e-05, -3.5260403, 0.00018621830, -0.549856
3.21900, 0.00011572335, -0.33812311, 8.60807e-05, -3.5253618, 0.00018621830, -0.549856
3.22000, 0.00011546954, -0.33893830, 8.63251e-05, -3.5240109, 0.00018621830, -0.549856
3.22100, 0.00011522497, -0.33949450, 8.65416e-05, -3.5224998, 0.00018621830, -0.549856
3.22200, 0.00011508610, -0.33947122, 8.66366e-05, -3.5213296, 0.00018621830, -0.549856
3.22300, 0.00011478798, -0.34108460, 8.69775e-05, -3.5203621, 0.00018621830, -0.549856
3.22400, 0.00011463078, -0.34186706, 8.71515e-05, -3.5197885, 0.00018621830, -0.549856
3.22500, 0.00011437188, -0.34301001, 8.74259e-05, -3.5187099, 0.00018621830, -0.549856
3.22600, 0.00011417749, -0.34315053, 8.75731e-05, -3.5172474, 0.00018621830, -0.549856
3.22700, 0.00011400100, -0.34488633, 8.78381e-05, -3.5173824, 0.00018621830, -0.549856
3.22800, 0.00011383695, -0.34527662, 8.79844e-05, -3.5163982, 0.00018621830, -0.549856
3.22900, 0.00011364975, -0.34664518, 8.82265e-05, -3.5161073, 0.00018621830, -0.549856
3.23000, 0.00011358958, -0.34746549, 8.83353e-05, -3.5163539, 0.00018621830, -0.549856
3.23100, 0.00011334566, -0.34812915, 8.85592e-05, -3.5149677, 0.00018621830, -0.549856
3.23200, 0.00011315131, -0.34803498, 8.86871e-05, -3.5133121, 0.00018621830, -0.549856
3.23300, 0.00011300231, -0.34890950, 8.88619e-05, -3.5128872, 0.00018621830, -0.549856
3.23400, 0.00011275689, -0.35064188, 8.91732e-05, -3.5124424, 0.00018621830, -0.549856
3.23500, 0.00011254619, -0.35133460, 8.93760e-05, -3.5113590, 0.00018621830, -0.549856
3.23600, 0.00011254766, -0.35112274, 8.93579e-05, -3.5111849, 0.00018621830, -0.549856
3.23700, 0.00011220807, -0.35293850, 8.97409e-05, -3.5100539, 0.00018621830, -0.549856
3.23800, 0.00011204820, -0.35351419, 8.98986e-05, -3.5092781, 0.00018621830, -0.549856
3.23900, 0.00011182188, -0.35409480, 9.01030e-05, -3.5079792, 0.00018621830, -0.549856
3.24000, 0.00011165114, -0.35342929, 9.01690e-05, -3.5060470, 0.00018621830, -0.549856
3.24100, 0.00011157423, -0.35491368, 9.03413e-05, -3.5067198, 0.00018621830, -0.549856
3.24200, 0.00011136387, -0.35612297, 9.05846e-05, -3.5060928, 0.00018621830, -0.549856
3.24300, 0.00011112441, -0.35677701, 9.08038e-05, -3.5047610, 0.00018621830, -0.549856
3.24400, 0.00011098737, -0.35661879, 9.08869e-05, -3.5035460, 0.00018621830, -0.549856
3.24500, 0.00011079691, -0.35744575, 9.10856e-05, -3.5027530, 0.00018621830, -0.549856
3.24600, 0.00011065354, -0.35868439, 9.12839e-05, -3.5026782, 0.00018621830, -0.549856
3.24700, 0.00011065366, -0.35956681, 9.13538e-05, -3.5034249, 0.00018621830, -0.549856
3.24800, 0.00011040495, -0.35980490, 9.15461e-05, -3.5016763, 0.00018621830, -0.549856
3.24900, 0.00011023707, -0.36118525, 9.17723e-05, -3.5015223, 0.00018621830, -0.549856
3.25000, 0.00011003148, -0.36113414, 9.19117e-05, -3.4998758, 0.00018621830, -0.549856
3.25100, 0.00010974370, -0.36069447, 9.20784e-05, -3.4972723, 0.00018621830, -0.549856
3.25200, 0.00010976630, -0.36183694, 9.21522e-05, -3.4984000, 0.00018621830, -0.549856
3.25300, 0.00010965793, -0.36192045, 9.22345e-05, -3.4976289, 0.00018621830, -0.549856
3.25400, 0.00010922929, -0.36303541, 9.26216e-05, -3.4952395, 0.00018621830, -0.549856
3.25500, 0.00010915956, -0.36421323, 9.27623e-05, -3.4956729, 0.00018621830, -0.549856
3.25600, 0.00010897724, -0.36352119, 9.28360e-05, -3.4937003, 0.00018621830, -0.549856
3.25700, 0.00010873687, -0.36548313, 9.31568e-05, -3.4934638, 0.00018621830, -0.549856
3.25800, 0.00010872999, -0.36512756, 9.31340e-05, -3.4931204, 0.00018621830, -0.549856
3.25900, 0.00010842158, -0.36586118, 9.34069e-05, -3.4913590, 0.00018621830, -0.549856
3.26000, 0.00010831581, -0.36863863, 9.36960e-05, -3.4928014, 0.00018621830, -0.549856
3.26100, 0.00010813998, -0.36850661, 9.38086e-05, -3.4913528, 0.00018621830, -0.549856
3.26200, 0.00010797529, -0.36851588, 9.39245e-05, -3.4901064, 0.00018621830, -0.549856
3.26300, 0.00010794769, -0.36919764, 9.39964e-05, -3.4904444, 0.00018621830, -0.549856
3.26400, 0.00010771834, -0.36896998, 9.41394e-05, -3.4885204, 0.00018621830, -0.549856
3.26500, 0.00010756106, -0.36929476, 9.42746e-05, -3.4875901, 0.00018621830, -0.549856
3.26600, 0.00010741592, -0.37152007, 9.45470e-05, -3.4882662, 0.00018621830, -0.549856
3.26700, 0.00010724439, -0.37221709, 9.47204e-05, -3.4875228, 0.00018621830, -0.549856
3.26800, 0.00010716629, -0.37239832, 9.47889e-05, -3.4870770, 0.00018621830, -0.549856
3.26900, 0.00010703577, -0.37370747, 9.49804e-05, -3.4871256, 0.00018621830, -0.549856
3.27000, 0.00010667759, -0.37497061, 9.53272e-05, -3.4854229, 0.00018621830, -0.549856
3.27100, 0.00010643267, -0.37530246, 9.55237e-05, -3.4838469, 0.00018621830, -0.549856
3.27200, 0.00010634118, -0.37539041, 9.55944e-05, -3.4832313, 0.00018621830, -0.549856
3.27300, 0.00010624273, -0.37534913, 9.56602e-05, -3.4824641, 0.00018621830, -0.549856
3.27400, 0.00010606433, -0.37658370, 9.58787e-05, -3.4820926, 0.00018621830, -0.549856
3.27500, 0.00010601196, -0.37659356, 9.59161e-05, -3.4817102, 0.00018621830, -0.549856
3.27600, 0.00010575368, -0.37992626, 9.63490e-05, -3.4823530, 0.00018621830, -0.549856
