time(s), Phieff(Wb), Thetaeff(rad), Phipl(Wb), DelTheta(rad), Phiext(Wb), Thetaext(rad)
3.08900, 0.00051192835, 0.0085344780, 1.03754e-05, 2.6547053, 0.00052132116, 0.575905
3.09000, 0.00051201258, 0.0084219920, 1.02738e-05, 2.6564267, 0.00052132116, 0.575905
3.09100, 0.00051216067, 0.0083936350, 1.01363e-05, 2.6509712, 0.00052132116, 0.575905
3.09200, 0.00051223335, 0.0082792351, 1.00437e-05, 2.6534755, 0.00052132116, 0.575905
3.09300, 0.00051231145, 0.0082431594, 9.96581e-06, 2.6516669, 0.00052132116, 0.575905
3.09400, 0.00051242841, 0.0081046084, 9.82932e-06, 2.6531303, 0.00052132116, 0.575905
3.09500, 0.00051252707, 0.0080009829, 9.71921e-06, 2.6533144, 0.00052132116, 0.575905
3.09600, 0.00051254494, 0.0080158683, 9.70530e-06, 2.6520426, 0.00052132116, 0.575905
3.09700, 0.00051269936, 0.0079035433, 9.54094e-06, 2.6505663, 0.00052132116, 0.575905
3.09800, 0.00051277766, 0.0076817241, 9.42222e-06, 2.6576965, 0.00052132116, 0.575905
3.09900, 0.00051287309, 0.0077589299, 9.35259e-06, 2.6496160, 0.00052132116, 0.575905
3.10000, 0.00051294801, 0.0075801816, 9.24417e-06, 2.6553638, 0.00052132116, 0.575905
3.10100, 0.00051302277, 0.0074772602, 9.15536e-06, 2.6567824, 0.00052132116, 0.575905
3.10200, 0.00051313932, 0.0074613001, 9.04695e-06, 2.6520145, 0.00052132116, 0.575905
3.10300, 0.00051324271, 0.0073809819, 8.93483e-06, 2.6514509, 0.00052132116, 0.575905
3.10400, 0.00051332319, 0.0073160925, 8.84751e-06, 2.6510122, 0.00052132116, 0.575905
3.10500, 0.00051340189, 0.0073323688, 8.78023e-06, 2.6462839, 0.00052132116, 0.575905
3.10600, 0.00051357437, 0.0070421067, 8.56167e-06, 2.6528556, 0.00052132116, 0.575905
3.10700, 0.00051356878, 0.0072094020, 8.60167e-06, 2.6446502, 0.00052132116, 0.575905
3.10800, 0.00051373902, 0.0070590149, 8.41584e-06, 2.6438220, 0.00052132116, 0.575905
3.10900, 0.00051381497, 0.0068707396, 8.30740e-06, 2.6498048, 0.00052132116, 0.575905
3.11000, 0.00051386186, 0.0069483779, 8.28181e-06, 2.6431906, 0.00052132116, 0.575905
3.11100, 0.00051394933, 0.0067038848, 8.14894e-06, 2.6522539, 0.00052132116, 0.575905
3.11200, 0.00051403933, 0.0065963282, 8.04284e-06, 2.6539466, 0.00052132116, 0.575905
3.11300, 0.00051410289, 0.0066592805, 8.00036e-06, 2.6466482, 0.00052132116, 0.575905
3.11400, 0.00051422607, 0.0064316224, 7.83900e-06, 2.6532104, 0.00052132116, 0.575905
3.11500, 0.00051429256, 0.0063288589, 7.75371e-06, 2.6564105, 0.00052132116, 0.575905
3.11600, 0.00051437599, 0.0063476670, 7.68198e-06, 2.6507790, 0.00052132116, 0.575905
3.11700, 0.00051445770, 0.0062052174, 7.57888e-06, 2.6542785, 0.00052132116, 0.575905
3.11800, 0.00051455774, 0.0061570019, 7.47611e-06, 2.6520555, 0.00052132116, 0.575905
3.11900, 0.00051462642, 0.0061084060, 7.40483e-06, 2.6507089, 0.00052132116, 0.575905
3.12000, 0.00051474171, 0.0059301639, 7.26036e-06, 2.6555817, 0.00052132116, 0.575905
3.12100, 0.00051476130, 0.0060298378, 7.26654e-06, 2.6475079, 0.00052132116, 0.575905
3.12200, 0.00051489598, 0.0058287857, 7.09851e-06, 2.6530087, 0.00052132116, 0.575905
3.12300, 0.00051498549, 0.0057256129, 6.99616e-06, 2.6540144, 0.00052132116, 0.575905
3.12400, 0.00051509098, 0.0057463958, 6.90334e-06, 2.6467536, 0.00052132116, 0.575905
3.12500, 0.00051515606, 0.0056205466, 6.82020e-06, 2.6501010, 0.00052132116, 0.575905
3.12600, 0.00051527445, 0.0053932494, 6.66219e-06, 2.6586440, 0.00052132116, 0.575905
3.12700, 0.00051531340, 0.0054700645, 6.64335e-06, 2.6509130, 0.00052132116, 0.575905
3.12800, 0.00051545537, 0.0052815755, 6.47221e-06, 2.6554682, 0.00052132116, 0.575905
3.12900, 0.00051543742, 0.0052815755, 6.48935e-06, 2.6563528, 0.00052132116, 0.575905
3.13000, 0.00051560792, 0.0051211426, 6.30060e-06, 2.6565158, 0.00052132116, 0.575905
3.13100, 0.00051567594, 0.0050033992, 6.21226e-06, 2.6610916, 0.00052132116, 0.575905
3.13200, 0.00051576197, 0.0049795164, 6.13080e-06, 2.6564157, 0.00052132116, 0.575905
3.13300, 0.00051584323, 0.0049193022, 6.04315e-06, 2.6556847, 0.00052132116, 0.575905
3.13400, 0.00051594705, 0.0047591813, 5.91256e-06, 2.6614688, 0.00052132116, 0.575905
3.13500, 0.00051601752, 0.0048460579, 5.86891e-06, 2.6490977, 0.00052132116, 0.575905
3.13600, 0.00051611539, 0.0047214595, 5.75310e-06, 2.6517961, 0.00052132116, 0.575905
3.13700, 0.00051620765, 0.0045934827, 5.64298e-06, 2.6548216, 0.00052132116, 0.575905
3.13800, 0.00051626212, 0.0046579107, 5.60820e-06, 2.6452763, 0.00052132116, 0.575905
3.13900, 0.00051641639, 0.0044350382, 5.41778e-06, 2.6527035, 0.00052132116, 0.575905
3.14000, 0.00051644796, 0.0044215783, 5.38622e-06, 2.6513884, 0.00052132116, 0.575905
3.14100, 0.00051655602, 0.0043945350, 5.28332e-06, 2.6447756, 0.00052132116, 0.575905
3.14200, 0.00051663332, 0.0041718800, 5.16531e-06, 2.6579115, 0.00052132116, 0.575905
3.14300, 0.00051672711, 0.0042145238, 5.08890e-06, 2.6466301, 0.00052132116, 0.575905
3.14400, 0.00051679095, 0.0041287956, 5.01207e-06, 2.6491544, 0.00052132116, 0.575905
3.14500, 0.00051691952, 0.0039818157, 4.86164e-06, 2.6526454, 0.00052132116, 0.575905
3.14600, 0.00051693483, 0.0039967569, 4.85475e-06, 2.6482823, 0.00052132116, 0.575905
3.14700, 0.00051707827, 0.0038756146, 4.69847e-06, 2.6471131, 0.00052132116, 0.575905
3.14800, 0.00051715103, 0.0037186414, 4.59816e-06, 2.6561458, 0.00052132116, 0.575905
3.14900, 0.00051722675, 0.0037505617, 4.53544e-06, 2.6463997, 0.00052132116, 0.575905
3.15000, 0.00051731359, 0.0035379357, 4.40882e-06, 2.6610029, 0.00052132116, 0.575905
3.15100, 0.00051740662, 0.0035040791, 4.31914e-06, 2.6546404, 0.00052132116, 0.575905
3.15200, 0.00051745172, 0.0035040791, 4.27439e-06, 2.6521242, 0.00052132116, 0.575905
3.15300, 0.00051756785, 0.0034004871, 4.14521e-06, 2.6525295, 0.00052132116, 0.575905
3.15400, 0.00051764164, 0.0032754918, 4.05543e-06, 2.6568577, 0.00052132116, 0.575905
3.15500, 0.00051772709, 0.0033296358, 3.99144e-06, 2.6408451, 0.00052132116, 0.575905
3.15600, 0.00051780722, 0.0031265267, 3.86871e-06, 2.6591332, 0.00052132116, 0.575905
3.15700, 0.00051787922, 0.0031832056, 3.81902e-06, 2.6426480, 0.00052132116, 0.575905
3.15800, 0.00051797098, 0.0030881630, 3.71248e-06, 2.6452549, 0.00052132116, 0.575905
3.15900, 0.00051807417, 0.0029296887, 3.58353e-06, 2.6537831, 0.00052132116, 0.575905
3.16000, 0.00051810133, 0.0030297067, 3.58280e-06, 2.6366675, 0.00052132116, 0.575905
3.16100, 0.00051824575, 0.0028049632, 3.39806e-06, 2.6512697, 0.00052132116, 0.575905
3.16200, 0.00051828563, 0.0027186358, 3.35256e-06, 2.6521585, 0.00052132116, 0.575905
3.16300, 0.00051835855, 0.0026966222, 3.27404e-06, 2.6508219, 0.00052132116, 0.575905
3.16400, 0.00051843077, 0.0024897563, 3.17301e-06, 2.6651766, 0.00052132116, 0.575905
3.16500, 0.00051852344, 0.0023417152, 3.05270e-06, 2.6787374, 0.00052132116, 0.575905
3.16600, 0.00051862367, 0.0023920804, 2.96756e-06, 2.6604374, 0.00052132116, 0.575905
3.16700, 0.00051868546, 0.0022107877, 2.87432e-06, 2.6799328, 0.00052132116, 0.575905
3.16800, 0.00051875981, 0.0022107877, 2.80912e-06, 2.6671379, 0.00052132116, 0.575905
3.16900, 0.00051886618, 0.0021283689, 2.69360e-06, 2.6661518, 0.00052132116, 0.575905
3.17000, 0.00051894023, 0.0020132356, 2.60662e-06, 2.6710036, 0.00052132116, 0.575905
3.17100, 0.00051902748, 0.0020716023, 2.53542e-06, 2.6499965, 0.00052132116, 0.575905
3.17200, 0.00051910987, 0.0019223655, 2.42419e-06, 2.6679027, 0.00052132116, 0.575905
3.17300, 0.00051922074, 0.0018269814, 2.30113e-06, 2.6693251, 0.00052132116, 0.575905
3.17400, 0.00051924679, 0.0018593199, 2.29636e-06, 2.6468070, 0.00052132116, 0.575905
3.17500, 0.00051937006, 0.0017263351, 2.14946e-06, 2.6570628, 0.00052132116, 0.575905
3.17600, 0.00051945521, 0.0016558425, 2.05323e-06, 2.6595833, 0.00052132116, 0.575905
3.17700, 0.00051954809, 0.0017263351, 1.97814e-06, 2.6306560, 0.00052132116, 0.575905
3.17800, 0.00051964819, 0.0014648439, 1.83767e-06, 2.6633098, 0.00052132116, 0.575905
3.17900, 0.00051966379, 0.0014648439, 1.82312e-06, 2.6602032, 0.00052132116, 0.575905
3.18000, 0.00051979021, 0.0013372133, 1.68346e-06, 2.6609151, 0.00052132116, 0.575905
3.18100, 0.00051983997, 0.0012448779, 1.61579e-06, 2.6787403, 0.00052132116, 0.575905
3.18200, 0.00051991249, 0.0011451211, 1.53708e-06, 2.6781175, 0.00052132116, 0.575905
3.18300, 0.00052003267, 0.0010918301, 1.40506e-06, 2.6795147, 0.00052132116, 0.575905
3.18400, 0.00052010768, 0.00097656250, 1.31117e-06, 2.7012074, 0.00052132116, 0.575905
3.18500, 0.00052015977, 0.0010918301, 1.29698e-06, 2.6283944, 0.00052132116, 0.575905
3.18600, 0.00052023979, 0.00091349060, 1.18363e-06, 2.6709154, 0.00052132116, 0.575905
3.18700, 0.00052034575, 0.00091349060, 1.07508e-06, 2.6556194, 0.00052132116, 0.575905
3.18800, 0.00052039644, 0.00091349060, 1.03093e-06, 2.6317108, 0.00052132116, 0.575905
3.18900, 0.00052051446, 0.00091349060, 9.14976e-07, 2.5981710, 0.00052132116, 0.575905
3.19000, 0.00052054817, 0.00077204045, 8.58462e-07, 2.6395338, 0.00052132116, 0.575905
3.19100, 0.00052063200, 0.00059801998, 7.72028e-07, 2.6219461, 0.00052132116, 0.575905
3.19200, 0.00052072194, 0.00059801998, 6.68931e-07, 2.6288889, 0.00052132116, 0.575905
3.19300, 0.00052076030, 0.00059801998, 6.30058e-07, 2.6164043, 0.00052132116, 0.575905
3.19400, 0.00052088083, 0.00048828125, 5.05318e-07, 2.5766842, 0.00052132116, 0.575905
3.19500, 0.00052095682, 0.0000000, 3.93723e-07, 2.7005866, 0.00052132116, 0.575905
3.19600, 0.00052100001, 0.00048828125, 3.85886e-07, 2.5017431, 0.00052132116, 0.575905
3.19700, 0.00052108144, 0.0000000, 2.61843e-07, 2.6753466, 0.00052132116, 0.575905
3.19800, 0.00052118495, 0.0000000, 1.39253e-07, 2.8800743, 0.00052132116, 0.575905
3.19900, 0.00052122289, 0.0000000, 1.20626e-07, 2.4706233, 0.00052132116, 0.575905
3.20000, 0.00052132116, -0.0000000, 0.00000, -2.1991150, 0.00052132116, 0.575905
3.20100, 0.00052136115, 0.0000000, 4.09716e-08, 0.16694376, 0.00052132116, 0.575905
3.20200, 0.00052147012, -0.0000000, 1.53427e-07, -0.29456074, 0.00052132116, 0.575905
3.20300, 0.00052149959, -0.0000000, 1.89286e-07, -0.39281514, 0.00052132116, 0.575905
3.20400, 0.00052161568, -0.0000000, 2.97954e-07, -0.20446994, 0.00052132116, 0.575905
3.20500, 0.00052164502, -0.0000000, 3.28973e-07, -0.22900214, 0.00052132116, 0.575905
3.20600, 0.00052176780, -0.0000000, 4.70658e-07, -0.37341014, 0.00052132116, 0.575905
3.20700, 0.00052180994, -0.0000000, 4.97951e-07, -0.24475974, 0.00052132116, 0.575905
3.20800, 0.00052186593, -0.0000000, 5.68110e-07, -0.34020354, 0.00052132116, 0.575905
3.20900, 0.00052195693, -0.00048828125, 6.88098e-07, -0.44520754, 0.00052132116, 0.575905
3.21000, 0.00052200741, -0.00048828125, 7.11214e-07, -0.31833774, 0.00052132116, 0.575905
3.21100, 0.00052209542, -0.00048828125, 8.19212e-07, -0.38551154, 0.00052132116, 0.575905
3.21200, 0.00052217607, -0.00059801998, 9.00934e-07, -0.37372894, 0.00052132116, 0.575905
3.21300, 0.00052223794, -0.00059801998, 9.64885e-07, -0.36981344, 0.00052132116, 0.575905
3.21400, 0.00052233297, -0.00077204045, 1.08131e-06, -0.41326264, 0.00052132116, 0.575905
3.21500, 0.00052236097, -0.00077204045, 1.10964e-06, -0.40946324, 0.00052132116, 0.575905
3.21600, 0.00052244671, -0.00077204045, 1.19088e-06, -0.38557404, 0.00052132116, 0.575905
3.21700, 0.00052249161, -0.00097656250, 1.27472e-06, -0.46018924, 0.00052132116, 0.575905
3.21800, 0.00052257459, -0.00091349060, 1.33146e-06, -0.39691144, 0.00052132116, 0.575905
3.21900, 0.00052263080, -0.00097656250, 1.40133e-06, -0.41665484, 0.00052132116, 0.575905
3.22000, 0.00052269597, -0.00097656250, 1.47452e-06, -0.42278984, 0.00052132116, 0.575905
3.22100, 0.00052273154, -0.00097656250, 1.50474e-06, -0.40895154, 0.00052132116, 0.575905
3.22200, 0.00052282048, -0.0010918301, 1.60801e-06, -0.42275684, 0.00052132116, 0.575905
3.22300, 0.00052288656, -0.0012448779, 1.68820e-06, -0.43679144, 0.00052132116, 0.575905
3.22400, 0.00052294427, -0.0011451211, 1.72735e-06, -0.40216214, 0.00052132116, 0.575905
3.22500, 0.00052301468, -0.0013372133, 1.82953e-06, -0.44110454, 0.00052132116, 0.575905
3.22600, 0.00052306424, -0.0013372133, 1.87882e-06, -0.43553974, 0.00052132116, 0.575905
3.22700, 0.00052310698, -0.0013372133, 1.91563e-06, -0.42333474, 0.00052132116, 0.575905
3.22800, 0.00052315855, -0.0014648439, 1.98761e-06, -0.44442264, 0.00052132116, 0.575905
3.22900, 0.00052324198, -0.0015440810, 2.08002e-06, -0.44697144, 0.00052132116, 0.575905
3.23000, 0.00052331446, -0.0015440810, 2.15263e-06, -0.44035984, 0.00052132116, 0.575905
3.23100, 0.00052337672, -0.0016558425, 2.23502e-06, -0.45672954, 0.00052132116, 0.575905
3.23200, 0.00052336778, -0.0016558425, 2.21937e-06, -0.45040304, 0.00052132116, 0.575905
3.23300, 0.00052351598, -0.0018269814, 2.39186e-06, -0.46207074, 0.00052132116, 0.575905
3.23400, 0.00052352759, -0.0019223655, 2.42239e-06, -0.47884254, 0.00052132116, 0.575905
3.23500, 0.00052362962, -0.0017263351, 2.47598e-06, -0.42323724, 0.00052132116, 0.575905
3.23600, 0.00052366176, -0.0018593199, 2.54043e-06, -0.45265084, 0.00052132116, 0.575905
3.23700, 0.00052375001, -0.0018593199, 2.62002e-06, -0.43772634, 0.00052132116, 0.575905
3.23800, 0.00052377775, -0.0018593199, 2.64400e-06, -0.43213014, 0.00052132116, 0.575905
3.23900, 0.00052386119, -0.0019834081, 2.74155e-06, -0.43921854, 0.00052132116, 0.575905
3.24000, 0.00052393068, -0.0019834081, 2.80961e-06, -0.43309784, 0.00052132116, 0.575905
3.24100, 0.00052402281, -0.0020132356, 2.90067e-06, -0.42601954, 0.00052132116, 0.575905
3.24200, 0.00052405217, -0.0021283689, 2.94749e-06, -0.43913114, 0.00052132116, 0.575905
3.24300, 0.00052410146, -0.0021561920, 3.00121e-06, -0.43957534, 0.00052132116, 0.575905
3.24400, 0.00052415416, -0.0021561920, 3.04781e-06, -0.43117904, 0.00052132116, 0.575905
3.24500, 0.00052422471, -0.0023417152, 3.14929e-06, -0.45124844, 0.00052132116, 0.575905
3.24600, 0.00052430036, -0.0022640675, 3.20170e-06, -0.42854694, 0.00052132116, 0.575905
3.24700, 0.00052432849, -0.0024168694, 3.25880e-06, -0.44904204, 0.00052132116, 0.575905
3.24800, 0.00052441786, -0.0024897563, 3.35838e-06, -0.45102984, 0.00052132116, 0.575905
3.24900, 0.00052443144, -0.0023920804, 3.35083e-06, -0.43483414, 0.00052132116, 0.575905
3.25000, 0.00052454056, -0.0025837421, 3.48688e-06, -0.44793534, 0.00052132116, 0.575905
3.25100, 0.00052454133, -0.0026067093, 3.50220e-06, -0.45780294, 0.00052132116, 0.575905
3.25200, 0.00052465334, -0.0024897563, 3.58071e-06, -0.42844524, 0.00052132116, 0.575905
3.25300, 0.00052469614, -0.0026520467, 3.65065e-06, -0.44485384, 0.00052132116, 0.575905
3.25400, 0.00052474197, -0.0026520467, 3.68885e-06, -0.43729724, 0.00052132116, 0.575905
3.25500, 0.00052483855, -0.0026966222, 3.78924e-06, -0.43486564, 0.00052132116, 0.575905
3.25600, 0.00052487949, -0.0027621367, 3.83907e-06, -0.43860164, 0.00052132116, 0.575905
3.25700, 0.00052494109, -0.0027621367, 3.89655e-06, -0.43286924, 0.00052132116, 0.575905
3.25800, 0.00052502839, -0.0028261330, 3.99492e-06, -0.43567014, 0.00052132116, 0.575905
3.25900, 0.00052507355, -0.0029296887, 4.05366e-06, -0.44185354, 0.00052132116, 0.575905
3.26000, 0.00052510199, -0.0028261330, 4.06256e-06, -0.42844514, 0.00052132116, 0.575905
3.26100, 0.00052517404, -0.0029700999, 4.15609e-06, -0.43825454, 0.00052132116, 0.575905
3.26200, 0.00052525404, -0.0030881630, 4.25397e-06, -0.44499284, 0.00052132116, 0.575905
3.26300, 0.00052530143, -0.0030297067, 4.28138e-06, -0.43120634, 0.00052132116, 0.575905
3.26400, 0.00052535045, -0.0031265267, 4.34689e-06, -0.43861194, 0.00052132116, 0.575905
3.26500, 0.00052541206, -0.0032204373, 4.42231e-06, -0.44362654, 0.00052132116, 0.575905
3.26600, 0.00052548999, -0.0032388929, 4.50128e-06, -0.44078404, 0.00052132116, 0.575905
3.26700, 0.00052554980, -0.0033296358, 4.57218e-06, -0.44420154, 0.00052132116, 0.575905
3.26800, 0.00052557088, -0.0031832056, 4.56639e-06, -0.42862404, 0.00052132116, 0.575905
3.26900, 0.00052563680, -0.0033652480, 4.65940e-06, -0.44062844, 0.00052132116, 0.575905
3.27000, 0.00052572664, -0.0035379357, 4.77578e-06, -0.45056764, 0.00052132116, 0.575905
3.27100, 0.00052574022, -0.0033116860, 4.74802e-06, -0.42850724, 0.00052132116, 0.575905
3.27200, 0.00052582554, -0.0034179704, 4.85029e-06, -0.43409204, 0.00052132116, 0.575905
