Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,2,3,5,6,7,10,11,12	-4.393317740123942	2.1466720836727	4.239630590349664	-5.274173175702788	0.0	2.613127323176743	1.5095275896444904	-2.0011925725741597	0.0	0.0	0.03463726539355409	0.7383118103624925	3.9188694188061968	-4.168148947994578	0.9923076923076923	0.16096866096866097	0.91433236574746	0.8600123741252773	0.9203516391253952	0.015384615384615373	0.07439116876273988	0.039127194918210415	0.05840868430859271	0.03446774276650296
0,1,2,3,5,6,7,8,11,12	-4.223394209888001	2.140270506717896	3.4584490112957753	-5.19428146112219	0.0	2.476533354181764	1.5215188631341556	-2.8667937888239807	1.4807250260270932	0.0	0.0	0.4147613812941195	3.053694612227976	-3.03688219278934	0.9807692307692308	0.15014245014245015	0.9142597968069666	0.8678243188289073	0.9193680053078765	0.025800784355766788	0.07328419536845043	0.033533231098247365	0.05684791753016605	0.029345401817287144
0,1,2,3,5,6,8,9,10,11	-1.2206873062386985	1.334893469763937	2.9922344322133037	-6.238430443217744	0.0	2.1520943974691726	-2.0210063425492244	0.0	1.6651540635295625	3.2464950424936774	-1.431628505256283	0.7128549048671485	0.0	-1.9090730462708083	0.9647692307692308	0.08988603988603988	0.9370464441219157	0.9147875326585005	0.9379058997655878	0.037015589231482515	0.05585953072657991	0.029864676010847822	0.05010486552614784	0.02920431156376085
0,1,2,3,5,6,7,9,10,12	-1.1798583693644926	0.8215957360645015	2.701397526749334	-5.720721306869171	0.0	2.007450849236588	0.8687855882344732	-3.3439449605478835	0.0	3.758072695649518	0.11835495643594271	0.0	3.069851192545583	-2.9638931893987546	0.9960000000000001	0.09373219373219373	0.9503991291727141	0.912519936908146	0.952081598198778	0.012000000000000009	0.04170068253796464	0.022889174508229974	0.0357280322062609	0.021521446589006746
0,1,2,3,5,7,8,9,10,12	-1.0882906335459732	0.7582118647342329	3.0173370428988195	-6.144940512306805	0.0	1.4094099217897218	0.0	-3.0971337249241	1.5659689411124398	3.6241310420251884	-0.787736903875127	0.0	2.110702390366671	-2.036903674303161	0.9960000000000001	0.08632478632478631	0.9542452830188679	0.918815628815629	0.9555804679556068	0.012000000000000009	0.034260369819292764	0.017528403796675113	0.028164887212446803	0.01620907170053033
0,1,2,3,5,6,7,9,11,12	-1.4517704069910227	1.0940200088778238	2.5161325212769268	-5.458046106021099	0.0	2.202266585894484	0.6074689504438043	-3.228626830771307	0.0	3.8419496048736357	0.0	0.969806749584893	3.008102348176453	-3.727711069232253	0.992153846153846	0.07478632478632477	0.9580914368650216	0.9283129833129834	0.9588825467293838	0.0156960779784418	0.03298728255529747	0.018595392753001285	0.029483152815361416	0.018019420711383034
0,1,2,3,5,6,8,9,11,12	-1.7265683548722817	1.554742620562536	2.1051488183193197	-5.845878237548737	0.0	2.4095364431090873	-1.8834030437804152	0.0	0.4190100013289661	3.467934482726504	0.0	1.2027234676863698	2.8810125507194946	-4.079561622952654	0.992153846153846	0.11994301994301995	0.9351233671988389	0.8907039862045423	0.9381387526372631	0.0156960779784418	0.05506319923005552	0.031287566603967046	0.04544141209444912	0.02861766561708154
0,1,2,3,5,7,8,10,11,12	-3.5988352329051367	2.019267289436194	4.240162390424286	-5.566304978889548	0.0	1.6287500969348314	0.0	-1.8233724719520183	2.5837329741956334	0.0	-1.2557701456614137	0.10540189229840716	2.673551838016448	-2.590022740543472	0.9615384615384617	0.12378917378917378	0.9180333817126269	0.8886457641813836	0.9211842649571134	0.048650425541051985	0.08562296393958267	0.04308341968329758	0.0674556370901333	0.039085592062889224
0,1,2,3,5,6,9,10,11,12	-1.6393090658177667	1.386831116509449	2.1331189595333773	-5.769174311905763	0.0	2.3779305135707074	-1.7150521378850445	0.0	0.0	3.6703889286252798	-0.2130363612569936	1.1832215536620736	2.998116311462232	-4.024566949979532	0.9806153846153846	0.09358974358974356	0.9428156748911466	0.9111838528134413	0.9440383207215384	0.03110737274430699	0.037914490951591454	0.02251637763921586	0.031891203902531876	0.021862016849013222
0,1,2,3,6,7,8,10,11,12	-3.0325837393888326	1.0649324514494012	5.196430753002892	-5.905079754776165	0.0	0.0	0.6427055430963616	-2.831694247520094	2.548035575864216	0.0	-1.4759209592200118	-0.23250884002874064	2.8013486236789786	-1.5502547157473798	0.9729230769230769	0.10128205128205128	0.9351959361393323	0.9055587001882885	0.9370300812937649	0.03466970097477729	0.060816201795981996	0.03560325704034494	0.0512991903636727	0.03375388161244202
0,1,2,3,5,6,8,9,10,12	-1.5601369958429407	1.3201420874710348	3.3087910777631677	-6.145605502286463	0.0	1.995323497033229	-1.7682554457137876	0.0	1.3258407235601335	2.912068241964788	-1.2294372376613736	0.0	2.351304515102414	-2.9267989419301106	0.9804615384615385	0.10113960113960112	0.938933236574746	0.9051358267654152	0.9405991672823848	0.0315894522131084	0.04730116986343047	0.028234843930258744	0.04111145480970745	0.027387702703510902
0,1,2,3,5,8,9,10,11,12	-2.11602410423901	1.7364979541283678	2.6148822352029493	-6.359529159740331	0.0	3.765521285384166	0.0	0.0	0.7047782594023807	2.1943114624628257	-0.9331185149789285	0.6797963226252448	2.9083362425923776	-4.562848706074368	0.9844615384615384	0.13119658119658117	0.9256168359941945	0.8804901021711368	0.9289533654855712	0.025655431850427936	0.04791261360077624	0.026376588786974846	0.03860863054637305	0.024348567668555383
0,1,2,3,6,7,8,9,10,12	-0.7778717710588345	0.16214095219122776	3.70461113528093	-6.255580216464246	0.0	0.0	0.18963949708715866	-3.6861548383679397	1.6053389715061201	3.446879911248767	-0.8670307868875314	0.0	2.3079037644052	-1.448591692484411	0.9960000000000001	0.08247863247863248	0.9561683599419448	0.9218041345627552	0.9572687796439185	0.012000000000000009	0.02806267806267806	0.01485431438535334	0.023705409191102658	0.014042372265403908
0,1,2,3,6,8,9,10,11,12	-1.2196599034394184	0.5738648482253687	3.903580343324202	-6.374396918873716	0.0	0.0	-2.589377556924485	0.0	1.0629820060973956	3.2776846811645037	-1.0857450256580325	0.8960468602498443	2.939987697386207	-2.8802180118344625	0.9806153846153846	0.08988603988603987	0.9447387518142234	0.9138046819081301	0.9457512717890078	0.025919310386034063	0.029706576067984353	0.021548851696827544	0.0270877298172444	0.021269563005784645
0,1,2,4,5,6,7,8,9,10	-2.5178438727269086	1.7033505413347114	-4.294938061343506	0.0	-8.323320858450387	2.6845990880331967	0.7260240046969526	-3.7900716615560177	1.7455419292276075	1.3796086006980488	-1.2995045996447636	0.0	0.0	5.493184515255169	0.9112307692307693	0.060113960113960106	0.9255805515239477	0.9387785917785918	0.9230364016155825	0.06208621606163538	0.05135243666110562	0.039809686398785876	0.05218578779586808	0.04100122875980192
0,1,2,3,5,7,8,9,11,12	-1.4489106370433142	1.075416500152237	2.372870258080885	-5.895888152812384	0.0	1.887147800882003	0.0	-2.9997124841279694	0.7482252081871217	3.8967289429559764	0.0	0.8034557124990807	2.6469319131272084	-3.089003570519453	0.992153846153846	0.07849002849002848	0.9562046444121914	0.9248738298738299	0.9570656354785102	0.0156960779784418	0.0305285644406687	0.017055283563047426	0.027154614598198117	0.016539624633548577
0,1,2,3,5,7,9,10,11,12	-1.4336096663571125	1.0938525099216172	2.4574224690374735	-5.597259100060612	0.0	2.01394591992243	0.0	-2.807590394914141	0.0	4.007596216289028	0.15825858907870965	1.038602145947015	3.1762851182550103	-3.785496498274277	0.992153846153846	0.07478632478632477	0.9580914368650216	0.9283129833129834	0.9588825467293838	0.0156960779784418	0.03298728255529747	0.018595392753001285	0.029483152815361416	0.018019420711383034
0,1,2,3,5,6,8,10,11,12	-3.6804534118006087	2.1698793500171485	4.254853273298075	-5.9813964953675045	0.0	2.2232921418072102	-0.6705403434361367	0.0	1.9171911164685593	0.0	-1.2998597509175651	0.329109949636001	2.75030789846437	-3.2819569275609526	0.9690769230769231	0.16111111111111112	0.9028301886792451	0.8592991781468108	0.9083161765325045	0.04488222589381494	0.08516195645141615	0.038911706795832245	0.06490257859460431	0.03362552587621294
0,1,2,4,5,6,7,8,9,12	-2.4696877189662207	1.4275459408849673	-4.23155492730225	0.0	-8.0801002708435	2.057980096122065	0.9182347047911037	-4.25320851463083	0.4262022524665592	1.8178282258708929	0.0	0.0	3.2974937303295078	3.50891818693542	0.9613846153846154	0.08646723646723646	0.9370827285921625	0.9154354904354906	0.9376484185030247	0.04551064639083082	0.042363292865378994	0.041302885180283695	0.04034363819262318	0.04057455662863572
0,1,2,3,6,7,9,10,11,12	-0.7643626218605692	0.0522135650357066	3.2971635759603712	-5.898839712849202	0.0	0.0	0.030140987852556755	-3.3337354983740597	0.0	4.069211634767717	0.08239298994981349	0.9867169611947414	3.4869944028567277	-2.935097411493816	0.9806153846153846	0.07108262108262108	0.9543541364296081	0.9311385204833481	0.9549008126743976	0.019389498774385408	0.034884001085144264	0.02094893245958213	0.031758969121030836	0.020178772771352747
0,1,2,3,6,7,8,9,10,11	-0.7006200708825157	0.04621470664977454	3.6974464141850065	-6.389820204594824	0.0	0.0	0.1757435746474914	-3.7112577035841157	2.1172472191663907	3.4854758321095227	-1.332076592996792	0.07306742036497056	0.0	0.21895649344641152	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9383324210910418	0.954343691660007	0.035121429254792676	0.0412554894010374	0.022803858604924926	0.0363679040045237	0.022917592677714666
0,1,2,3,6,7,8,9,11,12	-0.8115124920569856	0.1423385948681742	3.1929440343379047	-6.063221063495555	0.0	0.0	0.22297713399847613	-3.844611265840147	0.7988922093383998	3.8596180585716597	0.0	0.6557466339084279	3.1830917654978377	-2.42121783175589	0.9843076923076923	0.07108262108262108	0.9562046444121914	0.9311486954935232	0.9567849173886911	0.01922522997146254	0.034884001085144264	0.02405091141850539	0.032363475091147266	0.02343799942769273
0,1,2,3,5,7,8,9,10,11	-1.0365504883207135	0.8632921210063464	2.8395650432651722	-6.2303900688379406	0.0	1.8287501094673835	0.0	-3.0760639445188267	1.8781473696981714	3.7478240926214204	-1.018539640276567	0.43909918490605293	0.0	-1.121319678733116	0.9726153846153845	0.06752136752136752	0.9523584905660376	0.9343341894376378	0.9525494858658012	0.030621182288307007	0.04033729270356078	0.02584159999661978	0.036849427042324676	0.025735859170042844
0,1,2,3,7,8,9,10,11,12	-0.8353675806993804	0.1675521794986216	3.5521297282736555	-6.230422365079755	0.0	0.0	0.0	-3.502368613918621	1.4339020859195775	3.5860818092019486	-0.7909671345434175	0.44837146894994656	2.544025840983641	-1.8841714338050608	0.992153846153846	0.07492877492877491	0.9580914368650216	0.9282226713261197	0.9589545501976137	0.0156960779784418	0.03347548038900195	0.022094978208648478	0.030053525477736057	0.021248763600351137
0,1,2,4,5,6,7,8,9,11	-2.5225852255222216	1.5883858133065907	-4.788994603117134	0.0	-8.032838566109138	2.9512046076801877	1.1250348431662383	-4.26899026059695	0.8770785615803416	2.060870898553335	0.0	0.35512685060547045	0.0	5.078478813656952	0.9458461538461538	0.08276353276353277	0.9313497822931784	0.9188676266262474	0.9312880545688538	0.054851278215675994	0.05593576522305772	0.046263140667808025	0.052713836599438436	0.04566022765526682
0,1,2,4,5,6,7,9,10,11	-2.508940383010347	1.6351074056591102	-4.3069274739734205	0.0	-8.424686065313114	2.925358645906422	0.5912921113233037	-3.272454113303838	0.0	2.3455500579292816	-0.604216721662227	0.3096382252894044	0.0	5.1164244159787255	0.9263076923076923	0.07891737891737892	0.9236937590711175	0.9213803418803419	0.9229948787126526	0.05293492711693991	0.06409686584359889	0.05127062410908431	0.06181542263568424	0.0502900564986248
0,1,2,4,5,6,7,9,11,12	-2.54906480211408	1.5588305235540667	-4.321004856893997	0.0	-8.009964148588018	2.248764979552229	0.8191423756465455	-3.9696505704201273	0.0	2.0234679101942765	0.0	0.6697979753528855	3.617813183732963	2.623950615938473	0.9690769230769231	0.09401709401709402	0.9370464441219157	0.9094396025430507	0.9381299520145248	0.04488222589381494	0.04309911395742829	0.04126431338151953	0.039952599223364305	0.04030320139028404
0,1,2,4,5,6,8,9,10,11	-2.531005431475584	1.7750318076188443	-4.318854068556505	0.0	-7.993130573674733	2.8876092787542813	-1.8056625437836789	0.0	1.1458186823947067	1.379879896165591	-1.8247376473174288	0.08391210001313594	0.0	5.004944017024463	0.8453846153846154	0.0752136752136752	0.8855950653120465	0.9194317534317534	0.8774209364683475	0.090574105786661	0.058691533169433284	0.053526185911675274	0.05974240384815252	0.05949844086463296
0,1,2,4,5,6,8,9,11,12	-2.498827888476877	1.8841712692234782	-4.349929377511267	0.0	-7.729962866926752	2.5394045417674147	-1.7454001394523828	0.0	-0.15065182034645103	1.5532822814727862	0.0	0.9017633602036037	3.742604331812937	1.4058208165193036	0.9344615384615385	0.1464387464387464	0.8931422351233671	0.8660526697790324	0.8973073571053231	0.04871946016548796	0.09801936232842558	0.061723766056599086	0.07540406471288333	0.05442097005853267
0,1,2,4,5,6,7,8,10,11	-3.2013775758983676	1.7307788596877756	-3.2835467942189815	0.0	-8.280362893232567	2.4526120307196746	0.8314457819389183	-3.656753608256291	2.4790111032704933	0.0	-1.6863768826105663	-0.4058633513660806	0.0	5.934126697285515	0.883846153846154	0.0301994301994302	0.927467343976778	0.9662898550724638	0.9222410538683559	0.07111038173524695	0.04772738824244314	0.05274929661259713	0.05240785714817258	0.055827842006762024
0,1,2,4,5,6,9,10,11,12	-2.4892470109067695	1.8575275467542958	-4.019442634764898	0.0	-7.645681043629236	2.408785443962118	-1.9337704924799044	0.0	0.0	1.7058018748781099	-1.1181360757743322	0.7030608042737821	3.418246741397965	1.94969650055809	0.8530769230769231	0.08632478632478631	0.883744557329463	0.9058408443408442	0.8766706279533331	0.07988230988117873	0.034260369819292764	0.04320753741919678	0.03417965667162373	0.0494187194441855
0,1,2,4,5,6,7,8,10,12	-3.235756247867382	1.8643115852263812	-3.0513935161593357	0.0	-7.790099745434377	2.077574857252551	0.6725179503426798	-3.601828669153562	2.0026518737213803	0.0	-1.3548192476456862	0.0	2.8579803434637086	3.3944170925678954	0.8763076923076923	0.041595441595441596	0.9179970972423803	0.953134669678148	0.9120903765761623	0.07870911167301425	0.043505868692733034	0.0554103185269655	0.04587849567872112	0.05907787767871493
0,1,2,4,5,8,9,10,11,12	-3.3391294587001257	1.8562211079496147	-4.636677910885903	0.0	-7.421011843975981	3.4950256770357155	0.0	0.0	-0.16158850470666974	0.626491248517569	-0.8876875612101456	0.47855619166885555	3.3573553193081254	1.9800997434589505	0.8916923076923077	0.13518518518518519	0.8779390420899855	0.8714829655047046	0.8774201370536974	0.08729789846796472	0.09428962055485586	0.05710654608936834	0.07350947836073958	0.058284388420715996
0,1,2,4,6,7,8,9,10,12	-1.8062665465743533	0.5920355710930726	-3.817775814810786	0.0	-8.852242317629914	0.0	0.16401875559975668	-3.867516711112246	1.1923641536435565	1.5223810659055554	-1.016588220278993	0.0	3.4044609938374095	4.8039880766303265	0.9152307692307693	0.07136752136752136	0.9219521044992744	0.9265481555481557	0.919601982286222	0.06142470254580186	0.036129860774086496	0.035628486076130936	0.03487404391683745	0.03707326592025107
0,1,2,4,5,7,8,10,11,12	-3.1883572784507814	1.884004098074202	-2.926072473964618	0.0	-7.874470447791216	1.9239717572514023	0.0	-2.9647635867267725	2.0097780256757964	0.0	-1.4736219854175563	0.13800101350529068	3.0130507455225186	3.1887627560719145	0.8490769230769232	0.049002849002849	0.9007982583454283	0.9455829098437795	0.8935184882463624	0.07159865127155207	0.06364891711156795	0.05921581077837545	0.0666928971122931	0.0621194252476152
0,1,2,4,5,6,7,10,11,12	-4.105294943647798	2.1146877829657957	-2.2367439405366856	0.0	-7.80187953230036	2.1904930023269964	0.7045292646018296	-2.9432472878164377	0.0	0.0	-0.4782718125500981	0.5588903840885142	4.341526614730697	1.7790523848890127	0.9112307692307693	0.09772079772079771	0.9066400580551524	0.9023373590982287	0.9057841302623292	0.0484898574156426	0.048805339722001614	0.036944308786534326	0.04539404188768017	0.03629680243607869
0,1,2,4,5,6,8,9,10,12	-2.378593022159728	1.725127523901746	-3.8525739237759686	0.0	-7.7692950936387195	2.2264757716648447	-2.0326949394512703	0.0	0.6889360494590876	1.3475366080754094	-1.5002569090939297	0.0	2.847404744978386	3.0487423080300453	0.8453846153846154	0.09002849002849003	0.8780841799709724	0.901954748954749	0.8703579608737169	0.08200230910300547	0.03473447442536335	0.04115273220361392	0.034367371581100495	0.04720559304703693
0,1,2,4,5,6,8,10,11,12	-3.1693831649935036	1.992651270617597	-3.2791575126419423	0.0	-7.524079387202836	2.244393544011076	-1.6910675211994513	0.0	1.37042512092786	0.0	-1.5119815263199003	0.409944526804233	3.237216753469066	2.3236786363601545	0.8146153846153847	0.08276353276353277	0.8665094339622641	0.9109276612679515	0.8563728521050173	0.09478783533666466	0.08707992471311338	0.06896921905552725	0.08299071923337371	0.07387957084703384
0,1,2,4,5,6,7,9,10,12	-2.454501026058808	1.3861952507118394	-3.7923819359190567	0.0	-8.305837313614212	1.8784082468283245	0.4041353857564811	-3.58610737480777	0.0	1.9583898561433066	-0.39140059880374856	0.0	3.2995879504417913	3.5765614374018897	0.9460000000000001	0.08646723646723646	0.9294629898403484	0.914039072039072	0.9294490768408638	0.052128425844879374	0.042363292865378994	0.04377242754087813	0.04047410615481925	0.043368927685991474
0,1,2,4,5,7,8,9,10,12	-2.33423029926842	1.4525585439896722	-3.8508335376839726	0.0	-8.130070013263298	1.9352779776380085	0.0	-3.3242409859380357	1.092068714963341	1.577449339893286	-0.9397550577013114	0.0	2.967097621178739	3.5881032748059467	0.9113846153846155	0.08646723646723646	0.9123367198838898	0.912321034842774	0.9106344263233435	0.057044361435619854	0.042363292865378994	0.03562321995109998	0.03898177637357954	0.035506583993524465
0,1,2,4,6,7,8,10,11,12	-2.844837280793388	0.999919225547542	-2.8718930432220855	0.0	-8.469653973576275	0.0	0.45422668670999256	-3.633485576388152	1.9544951772433592	0.0	-1.4862764314909154	0.05017774372509787	3.393598586143381	4.51971730275877	0.8921538461538461	0.03404558404558404	0.9295718432510884	0.9642561625170322	0.9245214674283655	0.0820028863685972	0.046676936209364354	0.04913818940825368	0.04858296189401198	0.05245951234154156
0,1,2,4,5,7,8,9,10,11	-2.455208417036224	1.6706206983599796	-4.04210603546329	0.0	-8.403259721420621	2.556168496128789	0.0	-3.1893413524856777	1.660518730824632	1.5150461389173	-1.4258075833356383	-0.03494998822620563	0.0	5.520616406544627	0.8958461538461538	0.06025641025641025	0.9179245283018866	0.936580586080586	0.914280510289531	0.07091306453604647	0.05129016238482175	0.04933748736710317	0.05388071456347263	0.051591504401205364
0,1,2,4,5,7,9,10,11,12	-2.482896923562194	1.5093288434644418	-3.9196002999381876	0.0	-8.124202531816932	2.0395864363426797	0.0	-3.123651066651893	0.0	2.0288211021042986	-0.4560585073733603	0.6489532000149384	3.571896531095688	2.664334925182836	0.9383076923076924	0.08646723646723646	0.9256531204644413	0.9143029486477763	0.9254194956192737	0.05487133956197393	0.04840811323932189	0.04323594198601457	0.04548283943070904	0.04287230324746841
0,1,2,4,6,7,8,9,10,11	-1.9289612696179774	0.5904899535337506	-4.247578232984235	0.0	-9.563039500103876	0.0	0.25419615279699603	-3.848394641838783	2.053321514644714	1.2216625353403407	-1.599334192714462	-0.31147086143429714	0.0	8.019883139131837	0.9264615384615386	0.05641025641025641	0.9350870827285922	0.9413717948717949	0.9334751131221719	0.05280666983154898	0.05133820920066079	0.04862429045852667	0.053353917686936356	0.049613319842031094
0,1,2,4,6,7,8,9,11,12	-1.7706363904813383	0.48792019115697044	-4.184713694889473	0.0	-8.912438418329469	0.0	0.39292077639939404	-4.168647031584535	0.20258720224637097	2.075810926481451	0.0	0.3077609093676343	4.0977214029330025	4.252827865872598	0.9460000000000001	0.08262108262108261	0.9314223512336719	0.9178520553520553	0.931244777091614	0.04610484578364543	0.03725554652598866	0.03549504076611557	0.03574413189748508	0.03541751325620104
0,1,2,5,7,8,9,10,11,12	-2.9481467182350043	2.6930992377494585	-0.5665455846620513	0.0	0.0	5.618012741336285	0.0	-2.582870374380749	1.2945251448551773	1.4544280783527355	-0.43977829547901814	1.1765656953924575	4.046168245003927	-5.938514101507671	0.7363076923076923	0.09358974358974358	0.8227866473149492	0.8839291410344042	0.8022212317438958	0.06674228453071335	0.03819709661463055	0.04428792722078191	0.045861296328837994	0.05162900343569629
0,1,3,4,5,6,7,8,9,12	-1.4803166507805532	0.7686152461600101	0.0	-4.6532288921263	-3.0998366787183835	1.4545246428221366	0.8306143583449387	-3.9913767158121845	0.8534336730869823	3.5400345183484148	0.0	0.0	2.632037494271692	0.3480222928834481	0.9960000000000001	0.09743589743589742	0.9485486211901307	0.9093182743182744	0.9503270910041166	0.012000000000000009	0.03826158852239212	0.019120779744992107	0.032059688995704765	0.017718085083584807
0,1,2,4,6,8,9,10,11,12	-1.8363043549351457	0.8466330154305156	-3.9194534674596553	0.0	-8.551396095840232	0.0	-2.290024888528438	0.0	0.5475283317790018	1.334364199883995	-1.5137309500604035	0.49842105525668634	3.7114826190814343	3.752213992756478	0.8686153846153847	0.08276353276353277	0.8932148040638607	0.9124220151828848	0.887759170691097	0.07894031900427717	0.05058263951620934	0.047112013825400055	0.049160311356803606	0.05103280100846288
0,1,2,5,6,7,8,9,11,12	-3.1176532720791164	2.7455290873484617	-0.7677581531265432	0.0	0.0	5.781829431062895	0.7184871146647855	-3.417882062852832	1.1582327820283935	1.4759379428249293	0.0	1.1917379738735652	4.120084581872086	-5.920518710321856	0.7440000000000001	0.09358974358974359	0.8265602322206096	0.8855289904603406	0.8073268910288866	0.06565176194249356	0.04163371965467404	0.043952761360339536	0.048841428969130525	0.05094931175579085
0,1,3,4,5,6,7,9,10,11	-1.2987290953173662	1.0395527959435558	0.0	-4.76822433951589	-3.0973537190538165	2.260252217787888	0.2047719190606649	-3.1544894100117977	0.0	4.2984858032450814	-0.07208027161220072	1.227661553284719	0.0	0.6209878521736136	0.9647692307692306	0.07122507122507121	0.9466618287373004	0.9312939595525803	0.9468458925403592	0.037015589231482515	0.05120681407120533	0.03154329019265507	0.045934374863157046	0.03095356367048804
0,1,3,4,5,6,8,9,10,11	-1.3545496112096784	1.1391162929071104	0.0	-5.13006848609114	-3.6385420051119324	1.4484934634869762	-2.1849092001907646	0.0	1.845589013780409	3.131156831355537	-1.6879890863396962	0.5531132810440286	0.0	1.6900528637047825	0.9649230769230769	0.08974358974358974	0.9370827285921625	0.9150287856583741	0.9378417217787842	0.040504510669990626	0.05541292231493344	0.02855852898659829	0.050531050385082106	0.027855082117740182
0,1,2,4,6,7,9,10,11,12	-1.7613320815139235	0.502561798373829	-3.860308060149637	0.0	-8.898036259428272	0.0	0.04295277987278788	-3.6015632266141386	0.0	2.1086679876629697	-0.465279904348239	0.514099919561875	4.084706305668827	3.982083801063532	0.9383076923076923	0.07122507122507121	0.9333454281567489	0.9291070411070411	0.9325999455741014	0.04607917035742291	0.04553505201852581	0.03223648012624368	0.04513109071581983	0.032363529804484786
0,1,2,4,5,6,7,8,11,12	-3.8350746527594453	2.1643015653009527	-3.182808735300073	0.0	-7.524906860044801	2.5757403365012888	1.0288578407941775	-3.677407556875837	1.1252365317348594	0.0	0.0	0.4192542314816706	3.5942207418338215	2.180922281777637	0.9072307692307694	0.09045584045584046	0.9084179970972425	0.9093816923816924	0.9070576867741129	0.07353797875605927	0.07607757875125029	0.06584850637631433	0.07245514855474147	0.06561631127374601
0,1,3,4,5,6,9,10,11,12	-1.722537900747377	1.349843149541461	0.0	-4.805288648731615	-3.048182101279511	1.8886496822567316	-1.848045620987176	0.0	0.0	3.426828415776882	-0.4164542417257011	1.0206886038258403	3.132570079671904	-1.4092199802407668	0.9726153846153845	0.10113960113960112	0.9351233671988389	0.9040948179657857	0.9364719248532556	0.035121429254792676	0.04430634545922889	0.0287307025015796	0.038236165375138687	0.0282398060428469
0,1,3,4,5,7,8,10,11,12	-3.454468748958552	1.7288640365802341	0.0	-4.172738493517096	-5.074044784971748	0.9711328288430815	0.0	-1.7492547370503413	2.5110230882230615	0.0	-1.7112025132587074	-0.2054584833092102	2.731455097532506	2.2051700976824438	0.9807692307692308	0.10883190883190882	0.9351959361393323	0.9013367323413208	0.9377309005874925	0.03545978637420342	0.07022141865271839	0.03354388888424527	0.056264371169785846	0.030466773194969054
0,1,2,4,5,7,8,9,11,12	-2.416362073306544	1.5641085902395744	-4.211664917703933	0.0	-8.116768291999128	2.097274763501178	0.0	-3.2402038725258486	0.15733247221869412	1.9863851779822312	0.0	0.6222852738460184	3.6662194217689255	2.5631165337120705	0.9536923076923077	0.09017094017094016	0.9313860667634252	0.9117102157102158	0.9318373696842066	0.04801602296669791	0.04583287676008985	0.042185109090810274	0.0434581126987928	0.04133818490369544
0,1,3,4,5,6,7,9,10,12	-1.282235227721139	0.7657408897288358	0.0	-4.504712724436491	-3.3732922270584025	1.5638366034387272	0.7364804710064037	-3.4426571567300615	0.0	3.6880944566058647	-0.018681989453034363	0.0	3.0624459014433283	0.007543844731896648	0.9960000000000001	0.10113960113960112	0.9466255442670537	0.9060922777218663	0.9485763752595929	0.012000000000000009	0.04109384169746072	0.022228169730120408	0.03451443887270841	0.020717492298730312
0,1,3,4,5,7,8,9,10,11	-1.1465672129981355	0.7289699909568633	0.0	-4.87938450399579	-3.6080400902811953	1.2777714923361922	0.0	-3.340752273934785	2.0928520581099894	3.518058213702976	-1.363458274862093	0.22208078526004132	0.0	2.336323868974974	0.9726153846153845	0.06752136752136752	0.9523584905660376	0.9343341894376378	0.9525494858658012	0.030621182288307007	0.04033729270356078	0.02584159999661978	0.036849427042324676	0.025735859170042844
0,1,3,4,5,6,8,9,10,12	-1.4544391986758813	1.2217170562594855	0.0	-5.170329878949624	-4.083293758837586	1.5447710067740392	-1.7960806128670121	0.0	1.5737256059736382	2.7488672124951163	-1.5826298407827728	0.0	2.462830323385334	0.45042674676050093	0.9883076923076922	0.09002849002849003	0.9484397677793904	0.9148139025725233	0.9498065107499072	0.017864711836301273	0.0384815817775568	0.02293078046153723	0.03423721581393456	0.0220245116317662
0,1,3,4,6,7,8,9,10,12	-0.9448079535298914	0.3440140471352162	0.0	-4.830271314557701	-4.142300844591495	0.0	-0.058177494229728254	-3.513736272503446	1.7423053329078233	3.3672916120720564	-1.1366134907281886	0.0	2.380738167612602	1.8774937747532587	0.9960000000000001	0.07863247863247863	0.9580914368650216	0.9252432880019088	0.959085690894792	0.012000000000000009	0.031038444507724798	0.016570724680509106	0.026738435579655082	0.015735004568031064
0,1,3,4,6,8,9,10,11,12	-1.4439220152677703	0.7114448329680436	0.0	-4.796722108851082	-4.110225761101306	0.0	-2.584695148717818	0.0	1.369270746650337	3.0084032475998947	-1.3538467487227106	0.6324000159001643	2.6186097222251297	1.0770333332992235	0.9806153846153846	0.08988603988603987	0.9447024673439767	0.9140692321726804	0.9458265284680379	0.025919310386034063	0.0378309067651845	0.02619889513973022	0.034820965855783356	0.025637080863039338
0,1,2,5,6,7,8,10,11,12	-3.9489958469082715	2.8711941081146133	0.3729117617024335	0.0	0.0	5.5849573353390705	0.8611137307713438	-2.81523438230282	1.410615420792197	0.0	-0.7071329185384199	0.8726978807035467	4.363036380017618	-5.708371646736831	0.7324615384615385	0.07863247863247863	0.8284833091436866	0.9015709629805742	0.8070323449650093	0.06354963582128344	0.04876624120516348	0.046839597203865546	0.056955997995982444	0.05239654893152873
